id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7585,2,3,152,2.0,2.0,2.0,1.0,1.0,0.67,0.74,0.05,157.0
7603,5,5,232,3.0,3.0,3.0,1.0,1.0,0.2,0.26,0.0,175.0
7660,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.02,250.5
7699,3,6,300,3.0,3.0,3.0,1.0,1.0,0.67,0.72,21.09,142.33
7812,3,8,651,3.0,3.0,3.0,1.0,1.0,0.25,0.17,2.04,185.67
7832,6,10,514,5.0,5.0,5.0,0.9,0.79,0.1,0.09,0.18,183.33
7854,3,6,244,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,249.33
7920,2,9,482,2.0,2.0,2.0,1.0,1.0,0.44,0.45,31.7,149.0
7952,4,8,613,3.0,3.0,3.0,1.0,1.0,0.62,0.8,0.27,204.25
7982,3,16,1110,3.0,3.0,3.0,1.0,1.0,0.44,0.34,21.1,118.33
8121,3,5,248,3.0,3.0,3.0,1.0,1.0,0.6,0.58,0.37,55.0
8136,4,8,609,3.0,4.0,4.0,1.0,1.0,0.5,0.72,0.8,120.25
8316,5,12,536,3.0,5.0,4.0,1.0,1.0,0.17,0.16,7.08,90.0
8347,1,1,60,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
8434,1,3,128,1.0,1.0,1.0,1.0,1.0,0.33,0.34,0.12,57.0
8569,4,11,570,3.0,4.0,3.0,1.0,1.0,0.36,0.38,17.4,105.0
8694,1,6,373,1.0,1.0,1.0,1.0,1.0,0.33,0.3,9.11,59.0
8706,3,10,545,1.0,3.0,3.0,1.0,1.0,0.3,0.29,3.07,54.33
8801,7,7,367,5.0,7.0,7.0,0.86,0.76,0.14,0.12,0.0,97.86
8926,5,5,232,4.0,4.0,4.0,1.0,1.0,0.2,0.19,0.0,134.6
9037,6,7,363,5.0,6.0,6.0,0.86,0.82,0.43,0.47,0.02,123.67
9215,4,4,204,4.0,4.0,4.0,1.0,1.0,0.25,0.22,0.0,103.75
9237,8,29,1678,2.0,8.0,2.0,1.0,1.0,0.59,0.55,34.74,78.75
9257,4,11,755,4.0,4.0,4.0,1.0,1.0,0.18,0.11,5.61,149.0
9269,1,2,112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.28,62.0
9294,3,6,296,3.0,3.0,3.0,1.0,1.0,0.67,0.73,21.06,188.33
9399,1,2,92,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03,62.0
9404,3,21,987,1.0,3.0,1.0,1.0,1.0,0.29,0.28,1.6,54.0
9460,2,6,533,2.0,2.0,2.0,1.0,1.0,0.83,0.92,0.26,155.0
9466,1,5,268,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.31,62.0
9480,6,15,1196,4.0,6.0,5.0,1.0,1.0,0.33,0.41,1.06,163.83
9499,4,9,701,4.0,4.0,4.0,1.0,1.0,0.56,0.7,1.01,103.0
9539,4,10,535,3.0,4.0,4.0,1.0,1.0,0.4,0.4,17.29,107.5
9550,5,7,296,4.0,5.0,5.0,1.0,1.0,0.43,0.45,12.63,174.4
9617,3,8,457,3.0,3.0,3.0,1.0,1.0,0.25,0.25,3.04,117.0
9652,6,15,772,4.0,6.0,6.0,1.0,1.0,0.8,0.84,31.59,121.67
9683,5,11,624,4.0,5.0,5.0,1.0,1.0,0.36,0.35,13.85,174.6
9787,5,14,952,4.0,5.0,5.0,0.93,0.96,0.29,0.46,0.61,95.8
9827,3,6,244,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,249.0
