id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1645,23,5890,8378158,6.0,3.0,15.0,1.0,1.0,0.04,0.0,5.49,82.3
1646,7,85,24652,6.0,5.0,7.0,1.0,1.0,0.54,0.5,8.82,121.14
6248,49,5418,4691671,6.0,3.0,15.0,1.0,1.0,0.32,0.04,2.44,63.49
6249,123,51721,51175431,8.0,6.0,30.0,1.0,1.0,0.34,0.02,1.76,64.97
6690,34,699,354500,5.0,2.0,9.0,1.0,1.0,0.44,0.07,2.08,63.71
6691,6,715,750292,4.0,5.0,6.0,1.0,1.0,0.27,0.02,20.75,88.0
6692,4,49,9771,3.0,2.0,4.0,1.0,1.0,0.41,0.36,8.23,70.75
8253,15,1075,1163215,6.0,5.0,9.0,1.0,1.0,0.26,0.01,0.12,86.6
8254,6,30,9548,5.0,5.0,6.0,0.93,0.99,0.23,0.06,10.04,97.0
8272,5,7,552,3.0,3.0,3.0,1.0,1.0,0.29,0.33,0.02,212.4
8276,6,44,11247,5.0,5.0,5.0,0.93,0.98,0.43,0.29,11.76,154.5
8291,5,7,556,3.0,3.0,3.0,1.0,1.0,0.29,0.33,0.02,171.6
8303,6,15,1180,4.0,4.0,4.0,1.0,1.0,0.4,0.46,10.01,186.33
8310,6,17,1411,3.0,3.0,3.0,1.0,1.0,0.71,0.86,0.04,185.83
8313,4,7,592,4.0,4.0,4.0,1.0,1.0,0.29,0.31,0.27,154.0
8318,1,3,390,1.0,1.0,1.0,1.0,1.0,0.67,0.46,0.08,58.0
8323,1,3,392,1.0,1.0,1.0,1.0,1.0,0.67,0.46,0.08,58.0
8333,2,12,2557,2.0,2.0,2.0,1.0,1.0,0.5,0.18,30.02,153.0
8340,1,24,7149,1.0,1.0,1.0,1.0,1.0,0.5,0.32,0.22,58.0
8351,3,12,1077,2.0,3.0,3.0,1.0,1.0,0.5,0.5,20.01,188.0
8352,5,34,8829,4.0,4.0,5.0,1.0,1.0,0.44,0.32,0.15,135.2
8353,2,4,436,2.0,2.0,2.0,1.0,1.0,0.5,0.42,0.04,54.0
8357,2,29,8509,2.0,2.0,2.0,1.0,1.0,0.48,0.34,0.08,155.5
8358,6,17,1530,4.0,6.0,6.0,1.0,1.0,0.47,0.47,10.02,186.83
8360,3,28,6971,2.0,2.0,3.0,1.0,1.0,0.5,0.27,0.12,123.0
8366,2,31,8871,1.0,1.0,2.0,1.0,1.0,0.52,0.35,0.48,58.0
8375,3,24,8404,3.0,3.0,3.0,1.0,1.0,0.46,0.16,0.18,186.0
8378,3,29,8518,3.0,3.0,3.0,1.0,1.0,0.45,0.33,0.19,118.67
8379,2,11,4033,2.0,2.0,2.0,1.0,1.0,0.91,0.99,0.48,155.5
8387,10,167,74379,6.0,4.0,8.0,0.57,0.35,0.4,0.14,12.58,106.6
8388,3,32,7256,3.0,2.0,3.0,1.0,1.0,0.28,0.05,133.31,77.67
8389,16,382,308240,5.0,3.0,7.0,1.0,1.0,0.38,0.11,9.52,60.94
8397,2,4,434,2.0,2.0,2.0,1.0,1.0,0.5,0.42,0.05,155.5
8398,11,3788,3788791,5.0,4.0,8.0,1.0,1.0,0.31,0.02,30.01,98.64
8407,12,128,45395,4.0,3.0,8.0,1.0,1.0,0.54,0.45,0.49,83.17
8408,1,80,33998,1.0,1.0,1.0,1.0,1.0,0.49,0.77,1.05,58.0
