id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
3183,5,6,255,5.0,5.0,5.0,0.67,0.67,0.17,0.16,0.0,92.6
3370,5,75,24496,3.0,3.0,5.0,1.0,1.0,0.44,0.22,0.51,147.6
3371,25,33830,44552384,11.0,6.0,19.0,1.0,1.0,0.11,0.0,10.65,134.28
3372,2,6,332,2.0,2.0,2.0,0.83,0.7,0.5,0.45,0.01,87.5
4222,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,86.5
5536,11,80,78235,3.0,2.0,3.0,1.0,1.0,0.28,0.04,0.33,134.82
5537,142,157386,210468948,8.0,3.0,52.0,1.0,1.0,0.1,0.0,3.59,113.62
5538,7,1271,1211268,4.0,3.0,6.0,1.0,1.0,0.37,0.03,13.0,102.71
5539,9,112,55298,5.0,5.0,8.0,1.0,1.0,0.45,0.22,9.98,165.56
5540,2,9,1316,2.0,2.0,2.0,1.0,1.0,0.56,0.64,0.12,86.0
5541,4,67,14243,2.0,1.0,4.0,1.0,1.0,0.24,0.23,1.96,115.25
6062,5,6,280,4.0,5.0,5.0,0.83,0.76,0.17,0.14,0.0,166.0
6254,5,51,20922,4.0,3.0,5.0,1.0,1.0,0.47,0.2,0.06,148.8
6255,50,7980,9374524,6.0,3.0,16.0,1.0,1.0,0.19,0.01,1.77,106.14
6256,6,87,85942,5.0,4.0,5.0,1.0,1.0,0.92,1.0,0.39,152.17
6257,29,14555,13055096,17.0,4.0,24.0,1.0,1.0,0.32,0.02,49.87,133.14
6258,7,21,7414,6.0,5.0,6.0,1.0,1.0,0.1,0.01,0.21,165.14
6260,4,99,88436,3.0,1.0,4.0,1.0,1.0,0.26,0.02,0.62,106.0
6261,6,15,1187,4.0,5.0,5.0,0.93,0.9,0.4,0.4,10.01,196.33
6264,5,46,16006,4.0,3.0,4.0,1.0,1.0,0.33,0.08,0.03,108.8
6411,5,62,46359,4.0,3.0,5.0,1.0,1.0,0.05,0.01,0.18,148.4
6412,87,55430,68248616,9.0,6.0,21.0,1.0,1.0,0.18,0.01,1.23,125.07
6413,5,491,595250,3.0,2.0,4.0,1.0,1.0,0.16,0.01,5.55,121.6
6417,3,6,260,3.0,3.0,3.0,1.0,1.0,0.33,0.31,16.36,74.0
6418,6,24,2056,6.0,5.0,6.0,1.0,1.0,0.5,0.49,20.02,173.17
6419,2,27,8191,2.0,2.0,2.0,1.0,1.0,0.48,0.32,0.51,188.0
6421,7,18,3474,7.0,7.0,7.0,0.94,0.98,0.67,0.92,0.03,201.43
6422,2,15,2759,2.0,2.0,2.0,1.0,1.0,0.87,0.96,0.98,88.0
6423,7,60,14139,4.0,2.0,6.0,1.0,1.0,0.65,0.28,0.11,124.43
6429,4,5,217,4.0,4.0,4.0,1.0,1.0,0.2,0.19,0.01,170.5
6431,4,29,8628,4.0,4.0,4.0,0.97,0.95,0.45,0.31,0.28,218.0
6438,7,21,9093,5.0,6.0,6.0,1.0,1.0,0.38,0.19,0.18,181.43
6443,6,9,1069,5.0,6.0,6.0,0.78,0.29,0.22,0.07,0.0,160.33
6445,1,12,2198,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.92,123.0
6446,1,10,914,1.0,1.0,1.0,1.0,1.0,0.6,0.52,60.07,123.0
6448,5,8,408,4.0,5.0,5.0,1.0,1.0,0.25,0.2,0.0,142.8
6450,4,6,512,4.0,4.0,4.0,1.0,1.0,0.33,0.35,0.02,217.5
6451,1,2,93,1.0,1.0,1.0,1.0,1.0,0.5,0.44,0.03,123.0
6452,1,4,191,1.0,1.0,1.0,1.0,1.0,0.5,0.42,0.01,123.0
6455,5,30,8390,5.0,5.0,5.0,0.97,0.99,0.43,0.31,0.31,184.4
6456,3,19,8783,2.0,3.0,3.0,0.95,0.99,0.42,0.11,0.03,141.67
6457,3,20,9022,3.0,3.0,3.0,0.95,0.99,0.4,0.11,0.04,142.0
6459,5,42,7541,3.0,2.0,4.0,1.0,1.0,0.67,0.5,0.09,147.8
6460,4,6,256,4.0,4.0,4.0,0.83,0.81,0.33,0.31,0.02,115.0
6461,8,46,14495,8.0,7.0,8.0,1.0,1.0,0.43,0.19,0.04,193.25
