id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7538,4,12,628,3.0,3.0,3.0,1.0,1.0,0.33,0.34,26.44,105.75
7712,2,10,792,1.0,2.0,1.0,1.0,1.0,0.5,0.6,1.68,59.5
7778,5,5,228,4.0,5.0,4.0,0.8,0.84,0.2,0.19,0.0,91.6
7965,3,10,623,2.0,3.0,3.0,1.0,1.0,0.2,0.13,7.1,247.0
7984,4,11,581,3.0,4.0,3.0,0.91,0.9,0.82,0.83,31.83,157.0
7998,4,7,292,2.0,4.0,4.0,1.0,1.0,0.71,0.73,15.83,157.5
8024,5,7,328,4.0,5.0,5.0,1.0,1.0,0.43,0.5,13.43,215.0
8032,8,12,556,5.0,8.0,8.0,1.0,1.0,0.17,0.2,7.97,157.75
8086,3,12,1012,2.0,3.0,3.0,1.0,1.0,0.42,0.49,0.08,187.67
8107,7,22,1183,3.0,7.0,7.0,1.0,1.0,0.55,0.55,28.82,112.43
8137,5,10,2416,4.0,5.0,4.0,1.0,1.0,0.2,0.03,2.86,130.4
8197,2,11,855,1.0,1.0,1.0,1.0,1.0,0.45,0.56,0.17,60.5
8199,5,16,824,5.0,5.0,5.0,1.0,1.0,0.31,0.33,12.02,184.8
8301,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,22.72,157.5
8364,3,3,144,3.0,3.0,3.0,1.0,1.0,0.33,0.42,0.0,189.33
8422,4,4,168,3.0,3.0,3.0,1.0,1.0,0.25,0.26,0.0,199.75
8446,4,8,618,4.0,4.0,4.0,1.0,1.0,0.62,0.8,0.05,151.5
8473,6,15,1344,3.0,5.0,5.0,1.0,1.0,0.53,0.32,22.07,121.83
8592,4,4,184,4.0,4.0,4.0,1.0,1.0,0.25,0.33,0.0,202.0
8598,5,11,556,4.0,5.0,4.0,1.0,1.0,0.36,0.39,25.43,130.8
8600,13,22,1206,6.0,12.0,7.0,1.0,1.0,0.14,0.14,5.29,217.85
8767,1,2,112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.12,62.0
8904,6,11,809,3.0,5.0,4.0,0.91,0.95,0.36,0.28,11.97,57.67
8918,11,49,2910,4.0,11.0,5.0,1.0,1.0,0.49,0.45,35.28,54.91
8944,3,3,137,3.0,3.0,3.0,0.67,0.7,0.33,0.38,0.0,122.33
8954,4,13,1127,4.0,4.0,4.0,0.92,0.96,0.38,0.44,0.12,149.75
8964,4,4,216,3.0,4.0,4.0,0.75,0.59,0.25,0.2,0.0,104.0
8974,6,9,650,5.0,5.0,5.0,1.0,1.0,0.11,0.43,7.21,185.33
8977,4,10,532,3.0,4.0,4.0,1.0,1.0,0.8,0.81,31.6,59.25
9036,3,9,484,2.0,3.0,2.0,1.0,1.0,0.89,0.89,42.2,60.33
9063,3,7,376,3.0,3.0,3.0,1.0,1.0,0.57,0.57,21.4,120.67
9089,3,6,312,2.0,3.0,3.0,1.0,1.0,0.17,0.19,0.0,51.67
9140,2,4,172,2.0,2.0,2.0,1.0,1.0,0.25,0.26,0.02,49.0
9154,3,14,995,2.0,3.0,3.0,1.0,1.0,0.36,0.48,0.23,183.0
9211,5,6,284,4.0,5.0,5.0,1.0,1.0,0.33,0.39,0.03,91.0
9308,3,6,244,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.03,249.67
9314,4,6,248,4.0,4.0,4.0,1.0,1.0,0.17,0.18,0.0,198.5
9394,1,4,172,1.0,1.0,1.0,1.0,1.0,0.5,0.51,1.54,113.0
9416,6,26,1192,2.0,6.0,2.0,1.0,1.0,0.38,0.39,0.85,89.5
9479,2,11,1046,2.0,2.0,2.0,1.0,1.0,0.45,0.47,0.03,154.5
9482,4,9,480,4.0,4.0,4.0,0.89,0.92,0.56,0.56,16.03,104.5
9484,4,17,1368,2.0,4.0,3.0,1.0,1.0,0.24,0.32,0.76,149.0
9495,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.21,62.0
9550,4,7,328,4.0,4.0,4.0,0.86,0.82,0.57,0.56,15.8,104.25
9580,3,3,132,3.0,3.0,3.0,1.0,1.0,0.33,0.33,0.0,50.0
9640,4,13,1025,2.0,4.0,4.0,1.0,1.0,0.31,0.21,18.08,106.5
9805,3,7,352,3.0,3.0,3.0,1.0,1.0,0.71,0.76,15.18,185.67
9849,6,10,472,5.0,6.0,6.0,1.0,1.0,0.1,0.13,0.55,186.0
9884,6,15,939,5.0,5.0,5.0,1.0,1.0,0.13,0.12,1.12,184.17
9894,5,20,1281,3.0,5.0,3.0,1.0,1.0,0.1,0.08,13.21,95.2
9966,1,6,374,1.0,1.0,1.0,1.0,1.0,0.33,0.3,9.23,57.0
9971,1,1,60,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
9984,3,6,252,3.0,3.0,3.0,1.0,1.0,0.17,0.17,0.01,183.33
