id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
192,11,222,137107,6.0,3.0,9.0,1.0,1.0,0.41,0.11,18.63,147.27
193,3,48,15737,2.0,1.0,3.0,1.0,1.0,0.38,0.28,0.33,120.33
194,2,23,5356,2.0,2.0,2.0,1.0,1.0,0.52,0.34,0.1,91.5
199,2,21,9482,2.0,2.0,2.0,1.0,1.0,0.52,0.51,22.88,188.5
610,9,118,52378,7.0,6.0,9.0,1.0,1.0,0.42,0.28,3.45,157.11
611,2,29,2231,2.0,1.0,2.0,1.0,1.0,0.93,0.95,37.89,124.0
1212,18,35430,42802059,7.0,3.0,12.0,1.0,1.0,0.19,0.01,5.72,118.5
1214,7,51,17655,5.0,4.0,6.0,0.98,1.0,0.41,0.13,0.04,179.29
1215,5,95,67839,2.0,1.0,2.0,1.0,1.0,0.25,0.03,0.09,121.2
2214,17,1717,1908465,5.0,3.0,13.0,1.0,1.0,0.23,0.03,6.79,130.0
2215,7,42,20203,4.0,4.0,7.0,1.0,1.0,0.43,0.14,0.07,178.14
2216,5,40,13043,2.0,2.0,5.0,1.0,1.0,0.92,0.99,0.23,146.6
2219,2,4,160,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.02,188.5
2220,2,5,231,2.0,2.0,2.0,1.0,1.0,0.4,0.35,0.0,186.5
2221,10,140,47691,5.0,2.0,5.0,1.0,1.0,0.42,0.29,12.07,110.5
2223,5,21,8611,5.0,5.0,5.0,1.0,1.0,0.19,0.05,0.3,156.2
3084,8,67,26338,4.0,3.0,7.0,1.0,1.0,0.48,0.19,0.12,152.62
3085,4,64,13798,3.0,1.0,4.0,1.0,1.0,0.7,0.57,1.98,124.0
3087,4,6,244,4.0,4.0,4.0,1.0,1.0,0.33,0.33,0.04,119.0
3090,2,3,133,2.0,2.0,2.0,1.0,1.0,0.33,0.31,0.01,188.0
3095,1,2,93,1.0,1.0,1.0,1.0,1.0,0.5,0.44,0.02,124.0
3099,2,3,137,2.0,2.0,2.0,1.0,1.0,0.33,0.3,0.01,118.5
3104,2,3,133,2.0,2.0,2.0,1.0,1.0,0.33,0.31,0.01,186.5
3112,3,19,4699,3.0,3.0,3.0,1.0,1.0,0.89,0.98,0.22,139.33
3119,2,4,436,2.0,2.0,2.0,1.0,1.0,0.5,0.42,0.04,84.5
3120,7,9,368,6.0,7.0,7.0,1.0,1.0,0.22,0.22,0.01,203.86
3121,4,6,244,2.0,3.0,3.0,1.0,1.0,0.33,0.33,0.01,215.75
3131,4,5,204,4.0,4.0,4.0,1.0,1.0,0.4,0.39,0.01,166.25
3132,7,8,324,5.0,5.0,5.0,1.0,1.0,0.25,0.25,0.01,203.29
3133,3,5,472,3.0,3.0,3.0,1.0,1.0,0.4,0.38,0.03,207.0
3134,2,3,133,2.0,2.0,2.0,1.0,1.0,0.33,0.31,0.01,189.0
3136,3,28,8212,3.0,3.0,3.0,1.0,1.0,0.46,0.32,0.23,165.33
3141,5,22,9058,4.0,4.0,5.0,1.0,1.0,0.41,0.19,0.15,200.6
