id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
17,7,34,10948,5.0,5.0,6.0,0.38,0.43,0.03,0.0,0.68,147.71
18,9,3062,3780241,6.0,7.0,9.0,0.01,0.0,0.0,0.0,5.9,137.44
19,8,13,686,5.0,7.0,8.0,0.92,0.92,0.31,0.28,0.24,137.38
20,9,39,13066,8.0,7.0,9.0,0.9,0.88,0.28,0.22,0.52,166.89
22,4,25,8445,3.0,4.0,4.0,1.0,1.0,0.04,0.0,30.8,203.5
23,6,16,2375,4.0,4.0,5.0,1.0,1.0,0.62,0.88,0.02,153.0
24,7,18,8081,7.0,7.0,7.0,1.0,1.0,0.11,0.01,0.04,166.86
25,6,6,276,2.0,2.0,2.0,0.83,0.72,0.17,0.28,0.0,214.0
26,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,153.0
28,5,74,44530,5.0,5.0,5.0,0.99,1.0,0.46,0.12,0.05,96.6
29,6,7,394,6.0,6.0,6.0,0.86,0.74,0.29,0.36,0.06,161.17
30,5,6,270,5.0,5.0,5.0,0.83,0.76,0.33,0.39,0.01,132.4
32,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,156.5
33,6,7,284,5.0,5.0,5.0,0.86,0.87,0.43,0.41,0.05,163.83
34,4,9,460,4.0,4.0,4.0,1.0,1.0,0.33,0.37,0.24,149.5
35,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,61.0
36,6,18,7495,6.0,6.0,6.0,1.0,1.0,0.11,0.01,10.12,187.83
37,3,6,244,3.0,3.0,3.0,1.0,1.0,0.33,0.33,0.49,137.67
38,6,19,1345,5.0,6.0,6.0,1.0,1.0,0.05,0.03,12.34,191.5
39,4,4,160,4.0,4.0,4.0,1.0,1.0,0.25,0.25,0.0,153.5
40,5,8,320,4.0,4.0,4.0,1.0,1.0,0.12,0.12,0.47,211.2
41,6,7,284,5.0,6.0,6.0,1.0,1.0,0.57,0.56,0.07,122.33
42,3,4,252,2.0,3.0,2.0,0.5,0.32,0.25,0.4,0.32,123.33
43,6,84,10001,5.0,4.0,6.0,1.0,1.0,0.18,0.24,26.31,100.83
44,5,8,340,4.0,4.0,4.0,1.0,1.0,0.38,0.35,0.82,170.2
