id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7617,6,9,364,4.0,4.0,4.0,1.0,1.0,0.11,0.12,0.01,252.0
7689,4,12,839,4.0,4.0,4.0,1.0,1.0,0.33,0.26,16.12,152.25
7740,4,7,340,4.0,4.0,4.0,1.0,1.0,0.57,0.64,15.82,152.0
7759,2,7,631,1.0,2.0,1.0,1.0,1.0,0.43,0.27,3.84,59.5
7762,5,9,436,5.0,5.0,5.0,1.0,1.0,0.56,0.61,9.06,171.0
7810,4,7,336,3.0,4.0,4.0,1.0,1.0,0.57,0.64,15.79,203.5
7825,4,7,284,3.0,3.0,3.0,1.0,1.0,0.14,0.15,0.01,251.25
7841,10,13,556,8.0,9.0,9.0,1.0,1.0,0.08,0.08,0.0,229.2
7863,4,12,879,4.0,4.0,4.0,0.92,0.96,0.33,0.5,0.76,104.0
7912,2,4,164,2.0,2.0,2.0,1.0,1.0,0.25,0.27,0.06,251.5
7933,4,4,168,3.0,4.0,4.0,1.0,1.0,0.25,0.26,0.0,204.0
7971,2,2,118,2.0,2.0,2.0,0.5,0.34,0.5,0.66,0.0,248.5
7973,6,16,1020,5.0,6.0,5.0,1.0,1.0,0.25,0.21,11.7,164.33
7974,7,26,1574,2.0,7.0,3.0,1.0,1.0,0.15,0.14,13.05,110.14
8022,2,5,208,2.0,2.0,2.0,1.0,1.0,0.2,0.21,0.01,253.5
8061,3,12,1063,3.0,3.0,3.0,1.0,1.0,0.42,0.47,0.1,185.0
8098,3,5,208,3.0,3.0,3.0,1.0,1.0,0.2,0.21,0.01,181.67
8157,3,6,256,2.0,3.0,2.0,1.0,1.0,0.67,0.69,2.48,121.0
8160,5,8,380,5.0,5.0,5.0,1.0,1.0,0.5,0.57,12.71,169.8
8164,2,5,208,2.0,2.0,2.0,1.0,1.0,0.2,0.21,0.02,183.5
8179,5,15,760,4.0,5.0,4.0,1.0,1.0,0.8,0.84,21.77,175.8
8189,2,5,264,2.0,2.0,2.0,1.0,1.0,0.2,0.23,1.66,156.0
8206,5,11,754,4.0,4.0,4.0,0.91,0.95,0.36,0.29,15.58,133.6
8238,2,4,168,2.0,2.0,2.0,1.0,1.0,0.25,0.26,0.07,147.5
8242,2,5,264,2.0,2.0,2.0,1.0,1.0,0.2,0.23,0.13,153.0
8310,2,7,360,2.0,2.0,2.0,1.0,1.0,0.86,0.89,30.3,157.5
8348,3,5,216,2.0,2.0,2.0,1.0,1.0,0.2,0.2,0.01,124.0
8365,6,10,732,4.0,5.0,5.0,0.9,0.94,0.2,0.15,1.07,153.5
8428,3,14,816,3.0,3.0,3.0,1.0,1.0,0.43,0.41,21.46,179.67
8468,5,18,1998,2.0,5.0,5.0,1.0,1.0,0.22,0.11,20.27,98.0
8585,4,8,424,2.0,4.0,3.0,1.0,1.0,0.38,0.41,0.02,101.25
8624,3,7,304,3.0,3.0,3.0,1.0,1.0,0.71,0.72,5.1,120.0
8707,5,11,803,4.0,5.0,4.0,1.0,1.0,0.36,0.27,14.69,174.4
8726,2,9,781,2.0,2.0,2.0,0.89,0.88,0.44,0.28,31.58,50.0
8737,4,7,585,2.0,4.0,4.0,1.0,1.0,0.71,0.86,0.78,105.5
8826,3,12,671,1.0,3.0,3.0,1.0,1.0,0.33,0.32,25.08,59.33
8833,4,6,276,3.0,4.0,4.0,1.0,1.0,0.5,0.48,0.04,156.25
8922,5,6,304,4.0,5.0,5.0,1.0,1.0,0.17,0.14,0.2,174.0
8963,6,16,1426,4.0,6.0,6.0,1.0,1.0,0.31,0.19,12.54,121.33
9155,4,9,705,4.0,4.0,4.0,1.0,1.0,0.56,0.7,1.05,106.25
9237,4,7,352,4.0,4.0,4.0,1.0,1.0,0.57,0.61,15.81,117.75
9248,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.35,0.0,189.33
9270,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.03,153.0
9300,3,3,132,3.0,3.0,3.0,1.0,1.0,0.33,0.33,0.0,187.67
9323,5,7,288,5.0,5.0,5.0,1.0,1.0,0.14,0.15,0.0,171.0
9330,7,19,1142,4.0,7.0,7.0,1.0,1.0,0.42,0.38,19.4,112.29
9332,5,13,672,4.0,5.0,4.0,1.0,1.0,0.54,0.55,13.28,91.4
9344,5,6,252,5.0,5.0,5.0,1.0,1.0,0.17,0.16,0.0,182.2
9361,1,1,60,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
9403,4,15,725,2.0,4.0,2.0,1.0,1.0,0.27,0.25,0.88,55.5
9435,2,8,483,1.0,2.0,1.0,1.0,1.0,0.5,0.45,36.82,55.5
9468,2,6,533,2.0,2.0,2.0,1.0,1.0,0.83,0.92,0.01,157.5
9474,5,8,336,4.0,5.0,5.0,1.0,1.0,0.12,0.13,0.01,170.0
9495,8,8,356,8.0,8.0,8.0,1.0,1.0,0.12,0.17,0.0,201.5
9502,4,8,665,2.0,4.0,2.0,0.88,0.95,0.38,0.26,2.42,59.25
9513,5,5,211,5.0,5.0,5.0,0.8,0.8,0.2,0.21,0.0,131.6
9537,2,9,586,2.0,2.0,2.0,1.0,1.0,0.22,0.14,10.85,146.0
9548,5,7,296,4.0,4.0,4.0,1.0,1.0,0.43,0.45,12.64,170.0
9645,4,7,312,3.0,4.0,4.0,1.0,1.0,0.14,0.14,0.01,202.5
9660,6,12,706,5.0,5.0,5.0,1.0,1.0,0.17,0.12,3.52,216.17
9736,2,5,216,2.0,2.0,2.0,1.0,1.0,0.2,0.2,0.02,185.0
9759,4,9,444,4.0,4.0,4.0,1.0,1.0,0.11,0.1,0.65,152.75
9772,5,17,1390,3.0,4.0,3.0,1.0,1.0,0.35,0.37,1.31,96.8
9825,7,7,391,6.0,6.0,7.0,0.86,0.7,0.14,0.11,0.0,145.71
9826,5,5,204,4.0,5.0,5.0,1.0,1.0,0.2,0.2,0.0,165.8
9910,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,156.0
9937,2,8,412,2.0,2.0,2.0,1.0,1.0,0.88,0.9,31.64,157.5
10050,8,18,1091,4.0,5.0,4.0,1.0,1.0,0.33,0.29,6.46,201.0
10124,4,9,711,3.0,4.0,3.0,1.0,1.0,0.33,0.24,1.54,106.75
10146,3,9,460,3.0,3.0,3.0,1.0,1.0,0.33,0.36,21.21,180.67
10168,2,5,208,2.0,2.0,2.0,1.0,1.0,0.2,0.21,0.02,149.5
10258,3,6,252,2.0,3.0,2.0,1.0,1.0,0.17,0.17,0.02,103.33
10273,3,6,244,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,185.0
10308,3,16,872,2.0,3.0,2.0,0.94,0.92,0.56,0.56,35.21,124.67
10361,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,31.62,154.0
10430,3,6,320,3.0,3.0,3.0,0.83,0.89,0.17,0.19,1.05,55.67
10481,4,6,436,4.0,4.0,4.0,0.83,0.5,0.17,0.1,0.0,149.25
10496,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,30.0
10505,5,8,384,5.0,5.0,5.0,1.0,1.0,0.5,0.56,12.63,170.0
10515,3,7,567,3.0,3.0,3.0,0.86,0.94,0.71,0.87,0.07,123.33
10574,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.02,250.0
10597,4,14,974,3.0,4.0,3.0,1.0,1.0,0.29,0.22,17.62,150.75
10598,4,20,1317,1.0,3.0,1.0,1.0,1.0,0.6,0.49,49.43,56.5
10637,3,5,208,3.0,3.0,3.0,1.0,1.0,0.2,0.21,0.0,186.67
10668,1,5,326,1.0,1.0,1.0,1.0,1.0,0.4,0.26,15.03,56.0
10696,4,4,188,4.0,4.0,4.0,1.0,1.0,0.25,0.23,0.0,103.25
10742,4,13,672,2.0,4.0,3.0,1.0,1.0,0.46,0.46,26.4,107.25
10785,8,8,328,6.0,7.0,7.0,1.0,1.0,0.12,0.13,0.0,177.12
10803,3,9,439,3.0,3.0,3.0,1.0,1.0,0.22,0.21,0.54,144.0
10852,4,7,344,4.0,4.0,4.0,1.0,1.0,0.57,0.63,15.79,147.0
10902,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.03,254.0
10913,4,5,252,4.0,4.0,4.0,1.0,1.0,0.4,0.44,0.79,154.75
10996,1,4,441,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.48,62.0
11024,5,11,530,4.0,5.0,4.0,0.91,0.94,0.64,0.7,12.64,175.0
11029,5,14,1114,4.0,5.0,5.0,1.0,1.0,0.36,0.44,0.0,213.2
