id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
28,15,532,146060,4.0,4.0,12.0,0.98,0.99,0.74,0.28,15.43,68.27
29,9,123,61943,5.0,5.0,9.0,0.99,1.0,0.41,0.09,0.87,77.89
30,16,376,198862,2.0,2.0,5.0,0.79,0.6,0.2,0.07,3.23,60.25
31,20,364,137414,6.0,7.0,11.0,0.71,0.58,0.32,0.16,5.44,117.45
32,7,111,33098,4.0,5.0,6.0,0.76,0.82,0.66,0.69,14.25,82.0
33,5,45,10732,4.0,4.0,5.0,0.53,0.41,0.67,0.65,14.23,104.2
37,4,4,190,4.0,4.0,4.0,0.5,0.44,0.25,0.29,0.0,102.5
39,2,44,35747,2.0,2.0,2.0,1.0,1.0,0.98,1.0,5.6,151.5
46,16,7468,8132529,6.0,2.0,12.0,0.03,0.01,0.12,0.01,10.47,84.62
47,7,113,37464,4.0,2.0,5.0,0.99,1.0,0.63,0.35,6.28,86.43
48,17,244,65679,7.0,6.0,9.0,1.0,1.0,0.57,0.4,4.96,79.76
49,4,67,30048,2.0,1.0,3.0,1.0,1.0,0.67,0.73,0.5,60.0
53,4,23,8739,4.0,4.0,4.0,1.0,1.0,0.87,0.98,26.19,105.75
59,3,7,861,3.0,3.0,3.0,1.0,1.0,0.71,0.9,0.32,119.33
60,5,35,19293,5.0,5.0,5.0,0.97,1.0,0.89,0.99,1.07,131.8
70,6,55,11214,4.0,4.0,5.0,0.47,0.17,0.45,0.57,1.84,100.67
72,5,36,3006,2.0,2.0,2.0,1.0,1.0,0.92,0.89,2.64,96.8
73,6,39,2535,4.0,3.0,4.0,0.21,0.15,0.85,0.89,46.81,122.33
74,9,678,184075,5.0,3.0,6.0,0.63,0.69,0.18,0.14,131.04,65.11
76,2,228,27931,2.0,1.0,2.0,1.0,1.0,0.98,0.99,87.8,57.5
79,6,33,2997,5.0,6.0,6.0,1.0,1.0,0.03,0.01,11.21,89.5
80,5,29,2742,4.0,4.0,5.0,1.0,1.0,0.62,0.72,1.85,135.2
81,8,79,21836,6.0,5.0,8.0,1.0,1.0,0.28,0.29,12.36,112.62
83,7,66,10142,4.0,5.0,6.0,0.94,0.97,0.61,0.42,1.71,86.43
86,8,127,49728,5.0,1.0,6.0,0.46,0.56,0.82,0.55,0.43,68.25
87,7,14,1227,5.0,5.0,6.0,0.93,0.94,0.57,0.67,0.03,112.71
89,6,45,11708,5.0,4.0,5.0,1.0,1.0,0.42,0.42,0.28,161.67
91,4,73,77049,3.0,2.0,3.0,1.0,1.0,0.04,0.0,22.6,58.0
92,4,14,2805,4.0,3.0,4.0,1.0,1.0,0.86,0.97,0.06,103.25
94,4,36,2899,4.0,4.0,4.0,1.0,1.0,0.92,0.95,0.27,99.5
113,7,21,1508,4.0,5.0,6.0,1.0,1.0,0.57,0.57,0.15,140.71
114,18,1125,358118,7.0,5.0,10.0,1.0,1.0,0.74,0.29,33.04,65.5
115,10,126,23792,5.0,3.0,7.0,1.0,1.0,0.74,0.63,8.65,78.0
116,11,46,8807,6.0,3.0,8.0,0.76,0.92,0.3,0.13,9.05,76.55
117,10,824,170828,7.0,4.0,9.0,0.43,0.55,0.27,0.16,79.03,82.9
118,9,65,13682,7.0,7.0,8.0,1.0,1.0,0.6,0.38,7.77,144.22
123,5,98,66293,5.0,4.0,5.0,1.0,1.0,0.18,0.02,13.96,147.6
129,6,9,1568,4.0,5.0,4.0,1.0,1.0,0.33,0.54,0.5,107.83
133,4,35,12014,3.0,3.0,4.0,1.0,1.0,0.94,0.99,0.29,106.5
135,3,8,544,3.0,3.0,3.0,1.0,1.0,0.75,0.85,2.08,186.67
140,6,30,9154,4.0,4.0,4.0,1.0,1.0,0.4,0.19,0.02,218.0
142,12,73,20433,8.0,8.0,10.0,1.0,1.0,0.08,0.04,0.06,152.58
145,3,13,778,2.0,2.0,3.0,1.0,1.0,0.85,0.87,2.15,60.0
149,5,17,1708,4.0,4.0,4.0,1.0,1.0,0.41,0.28,2.53,130.6
150,7,11,1467,6.0,5.0,6.0,1.0,1.0,0.45,0.8,0.49,166.86
160,5,9,412,5.0,5.0,5.0,1.0,1.0,0.33,0.35,0.01,90.0
162,19,155,48840,14.0,11.0,17.0,0.82,0.81,0.7,0.77,1.23,121.37
174,4,90,77312,4.0,3.0,4.0,1.0,1.0,0.12,0.02,8.25,154.75
175,5,27,2940,4.0,4.0,5.0,1.0,1.0,0.63,0.72,56.31,109.0
176,5,38,2731,5.0,4.0,5.0,0.97,0.97,0.95,0.95,56.41,98.0
179,5,7,381,5.0,4.0,5.0,1.0,1.0,0.29,0.27,0.03,134.6
180,6,28,3056,5.0,4.0,5.0,1.0,1.0,0.29,0.23,0.31,121.83
182,4,466,55680,4.0,3.0,4.0,1.0,1.0,1.0,1.0,81.75,97.75
183,8,50,15467,8.0,5.0,8.0,0.98,1.0,0.62,0.5,0.09,151.88
185,9,201,102878,7.0,3.0,8.0,1.0,1.0,0.4,0.14,15.77,80.67
186,6,98,11171,4.0,4.0,5.0,1.0,1.0,0.95,0.96,0.94,85.83
188,3,3,149,3.0,3.0,3.0,1.0,1.0,0.33,0.27,0.0,112.0
190,5,8,574,4.0,5.0,5.0,1.0,1.0,0.5,0.68,0.02,105.4
191,7,39,4370,6.0,6.0,6.0,0.97,0.99,0.44,0.39,0.42,112.43
193,3,28,7490,2.0,2.0,2.0,1.0,1.0,0.14,0.06,0.67,57.33
194,7,26,1763,7.0,7.0,7.0,1.0,1.0,0.69,0.79,0.27,137.14
195,5,10446,7589259,3.0,4.0,4.0,0.0,0.0,0.11,0.03,119.91,134.6
196,6,2521,321067,4.0,3.0,4.0,1.0,1.0,0.46,0.42,112.11,122.33
199,6,98,44503,4.0,2.0,5.0,1.0,1.0,0.61,0.18,0.6,60.0
203,4,22,6550,4.0,4.0,4.0,1.0,1.0,0.41,0.21,0.03,120.5
204,11,109,32600,6.0,4.0,9.0,1.0,1.0,0.63,0.53,4.04,76.55
206,3,5,425,2.0,2.0,2.0,1.0,1.0,0.4,0.24,0.03,57.67
207,4,30,2100,4.0,3.0,4.0,1.0,1.0,0.53,0.53,70.29,107.5
208,4,676,78187,3.0,2.0,4.0,1.0,1.0,0.99,1.0,80.24,122.5
209,7,54,14765,5.0,3.0,7.0,1.0,1.0,0.63,0.47,9.72,94.57
210,2,59,19510,1.0,2.0,2.0,1.0,1.0,0.02,0.0,17.03,57.0
212,13,125,36569,5.0,3.0,7.0,1.0,1.0,0.33,0.2,24.22,63.69
213,4,22,4042,4.0,2.0,4.0,1.0,1.0,0.91,0.98,7.72,58.0
224,3,9,867,3.0,3.0,3.0,1.0,1.0,0.78,0.91,0.05,121.0
226,6,79,24539,5.0,4.0,6.0,1.0,1.0,0.8,0.68,0.92,110.17
227,4,52,17654,4.0,4.0,4.0,1.0,1.0,0.23,0.08,25.02,152.75
228,9,130,41172,6.0,4.0,9.0,0.99,1.0,0.47,0.3,4.81,64.78
229,7,18,1807,6.0,4.0,6.0,1.0,1.0,0.5,0.6,0.05,95.0
230,5,224,196976,3.0,3.0,4.0,1.0,1.0,0.07,0.02,24.02,98.0
232,1,1,69,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,60.0
233,4,6,274,4.0,4.0,4.0,0.83,0.89,0.33,0.38,0.02,118.5
234,2,9,582,2.0,2.0,2.0,1.0,1.0,0.89,0.93,6.53,153.0
235,7,110,37985,4.0,3.0,7.0,1.0,1.0,0.65,0.58,2.45,104.29
236,4,11,4520,3.0,2.0,3.0,1.0,1.0,0.27,0.86,13.92,123.5
237,5,33,12614,3.0,3.0,4.0,1.0,1.0,0.58,0.41,1.4,148.4
239,6,11,778,4.0,3.0,6.0,1.0,1.0,0.27,0.22,13.98,89.5
240,2,12,947,1.0,2.0,2.0,1.0,1.0,0.42,0.39,0.52,57.5
242,7,151,93028,4.0,2.0,6.0,0.94,0.99,0.3,0.05,1.01,83.0
243,2,4,3852,1.0,1.0,1.0,1.0,1.0,0.75,0.99,0.0,60.0
245,3,4,172,3.0,3.0,3.0,1.0,1.0,0.25,0.23,0.0,184.67
247,4,37,14604,4.0,3.0,4.0,1.0,1.0,0.51,0.4,17.07,103.5
253,3,7,320,3.0,3.0,3.0,1.0,1.0,0.43,0.45,0.09,52.67
254,2,19,2236,2.0,2.0,2.0,1.0,1.0,0.95,0.98,0.61,156.5
258,3,31,10627,2.0,2.0,2.0,1.0,1.0,0.48,0.25,0.1,142.33
261,8,55,17876,8.0,5.0,8.0,1.0,1.0,0.55,0.27,0.17,112.5
265,6,37,2580,6.0,5.0,6.0,1.0,1.0,0.43,0.43,50.25,152.83
266,7,11,576,5.0,4.0,5.0,1.0,1.0,0.18,0.18,0.98,111.71
267,3,45,3967,1.0,2.0,3.0,1.0,1.0,0.53,0.37,6.75,57.67
268,7,48,9829,3.0,2.0,5.0,1.0,1.0,0.96,0.99,10.57,94.57
270,6,429,63007,6.0,5.0,6.0,1.0,1.0,0.95,0.86,44.0,90.83
271,12,337,117762,6.0,3.0,12.0,0.6,0.44,0.31,0.17,18.39,70.0
272,6,53,8736,4.0,1.0,5.0,1.0,1.0,0.77,0.91,13.71,77.33
278,8,119,55445,4.0,3.0,7.0,0.99,1.0,0.27,0.18,7.9,55.38
279,2,2,92,2.0,2.0,2.0,1.0,1.0,0.5,0.43,0.0,60.0
280,3,7,316,3.0,3.0,3.0,1.0,1.0,0.43,0.46,0.02,186.67
292,8,158,163103,6.0,7.0,8.0,0.99,1.0,0.17,0.04,0.96,78.5
294,5,21,4036,4.0,4.0,5.0,1.0,1.0,0.67,0.86,0.31,135.6
295,5,5,308,3.0,3.0,3.0,0.6,0.51,0.2,0.25,0.0,58.2
297,6,43,5138,5.0,4.0,5.0,1.0,1.0,0.88,0.96,0.1,159.83
304,9,184,77892,6.0,4.0,8.0,0.48,0.3,0.11,0.05,10.11,85.11
306,5,28,4939,5.0,3.0,5.0,1.0,1.0,0.89,0.97,0.11,108.4
307,6,65,13559,3.0,2.0,5.0,0.37,0.15,0.51,0.56,0.32,59.33
309,7,18,3566,7.0,6.0,7.0,0.94,0.98,0.67,0.79,0.04,112.14
311,3,10,1665,3.0,3.0,3.0,1.0,1.0,0.8,0.95,0.22,184.0
314,4,30,10835,3.0,3.0,3.0,1.0,1.0,0.43,0.29,0.31,150.75
315,7,39,6193,4.0,3.0,5.0,1.0,1.0,0.38,0.46,0.78,111.43
316,3,5,501,2.0,2.0,2.0,1.0,1.0,0.4,0.21,0.02,58.0
317,5,30,7006,3.0,3.0,4.0,1.0,1.0,0.63,0.88,56.38,183.8
318,10,70,17375,5.0,4.0,7.0,1.0,1.0,0.69,0.52,26.19,120.3
319,6,28,2279,3.0,3.0,3.0,1.0,1.0,0.54,0.71,19.26,123.5
320,4,24,1871,3.0,2.0,4.0,1.0,1.0,0.92,0.95,0.45,106.0
321,13,88,25708,9.0,6.0,11.0,0.99,1.0,0.2,0.12,2.72,101.31
326,3,12,3402,3.0,3.0,3.0,1.0,1.0,0.83,0.98,13.83,123.67
327,6,46,6812,6.0,4.0,6.0,1.0,1.0,0.74,0.86,1.54,65.83
344,3,3,136,3.0,3.0,3.0,0.67,0.59,0.33,0.41,0.0,183.33
365,6,105,36996,3.0,4.0,6.0,0.93,0.79,0.01,0.03,21.5,99.83
458,3,33,9724,2.0,2.0,3.0,0.33,0.17,0.33,0.17,11.05,67.33
461,8,29,5281,4.0,6.0,8.0,0.52,0.88,0.31,0.07,16.25,79.62
464,2,17,5039,2.0,2.0,2.0,1.0,1.0,0.88,0.98,16.05,57.0
465,4,1067,1201299,4.0,2.0,4.0,1.0,1.0,0.24,0.01,8.2,105.5
468,4,52,7475,3.0,4.0,4.0,1.0,1.0,0.94,0.98,6.3,152.25
483,3,11,963,3.0,3.0,3.0,0.55,0.77,0.45,0.23,10.6,60.0
484,9,3512,779322,4.0,3.0,5.0,1.0,1.0,0.88,0.24,14.75,103.67
485,4,29,6559,3.0,3.0,3.0,0.79,0.95,0.62,0.31,1.55,105.5
486,4,41,5468,3.0,2.0,4.0,1.0,1.0,0.98,0.99,0.91,107.0
488,3,17,1110,2.0,3.0,3.0,1.0,1.0,0.41,0.43,2.33,121.0
490,4,444,586771,4.0,2.0,4.0,1.0,1.0,0.01,0.0,13.74,154.25
