id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,7,10,632,7.0,7.0,7.0,1.0,1.0,0.3,0.49,0.13,148.0
7,5,7,300,5.0,5.0,5.0,1.0,1.0,0.29,0.27,0.0,187.0
11,8,13,756,6.0,6.0,6.0,0.92,0.89,0.23,0.41,14.42,208.25
22,4,11,1112,4.0,4.0,4.0,1.0,1.0,0.27,0.6,0.1,151.25
25,6,13,1524,6.0,6.0,6.0,0.85,0.83,0.31,0.49,0.03,140.83
50,6,8,476,5.0,6.0,6.0,1.0,1.0,0.38,0.56,0.05,225.5
57,5,10,1174,4.0,5.0,4.0,1.0,1.0,0.7,0.89,0.06,158.2
62,2,18,2588,2.0,2.0,2.0,1.0,1.0,0.83,0.94,11.75,123.0
66,3,12,1484,1.0,3.0,1.0,1.0,1.0,0.58,0.71,0.1,125.0
69,5,8,613,5.0,5.0,5.0,0.88,0.95,0.5,0.76,7.91,187.2
91,3,7,858,3.0,3.0,3.0,1.0,1.0,0.57,0.86,0.65,143.67
92,4,11,1870,2.0,4.0,3.0,1.0,1.0,0.27,0.17,0.06,188.75
99,2,4,352,2.0,2.0,2.0,1.0,1.0,0.75,0.89,0.04,188.0
100,4,10,709,4.0,4.0,4.0,1.0,1.0,0.2,0.22,3.77,187.0
114,3,14,1736,3.0,3.0,3.0,1.0,1.0,0.5,0.5,20.02,141.0
118,3,5,412,3.0,3.0,3.0,1.0,1.0,0.6,0.76,0.14,145.67
147,5,7,484,3.0,3.0,3.0,1.0,1.0,0.43,0.64,0.02,224.6
150,6,45,16511,4.0,4.0,4.0,0.98,0.99,0.71,0.66,11.68,154.17
174,1,3,312,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07,125.0
183,3,6,818,2.0,3.0,3.0,1.0,1.0,0.67,0.9,0.04,210.33
189,7,17,1889,6.0,7.0,6.0,1.0,1.0,0.71,0.89,0.4,151.29
194,2,4,378,2.0,2.0,2.0,0.75,0.83,0.75,0.83,0.04,87.0
219,3,6,822,3.0,3.0,3.0,1.0,1.0,0.67,0.9,0.05,140.33
221,3,6,822,2.0,3.0,3.0,1.0,1.0,0.67,0.9,0.04,210.33
231,3,5,456,3.0,3.0,3.0,1.0,1.0,0.4,0.34,0.03,71.0
242,4,12,1213,3.0,4.0,3.0,0.92,0.97,0.5,0.8,0.88,138.0
251,2,8,910,2.0,2.0,2.0,1.0,1.0,0.5,0.81,0.11,123.0
254,3,7,490,2.0,2.0,2.0,1.0,1.0,0.29,0.27,0.02,100.0
256,4,10,1227,4.0,4.0,4.0,1.0,1.0,0.7,0.76,0.11,187.0
260,4,16,2528,2.0,4.0,2.0,1.0,1.0,0.25,0.29,1.6,123.0
266,6,16,1107,4.0,6.0,4.0,1.0,1.0,0.12,0.12,0.53,120.83
275,2,8,1132,2.0,2.0,2.0,1.0,1.0,0.88,0.96,0.08,186.5
280,6,10,979,4.0,6.0,6.0,1.0,1.0,0.5,0.79,0.16,197.0
282,2,4,364,2.0,2.0,2.0,1.0,1.0,0.75,0.86,0.04,89.0
287,6,24,8169,4.0,5.0,4.0,1.0,1.0,0.17,0.09,10.62,185.83
293,3,5,404,3.0,3.0,3.0,1.0,1.0,0.6,0.77,0.03,166.33
296,3,5,392,2.0,3.0,3.0,1.0,1.0,0.6,0.8,0.03,205.33
298,4,9,1134,2.0,4.0,3.0,1.0,1.0,0.78,0.93,0.07,187.0
299,2,4,396,2.0,2.0,2.0,1.0,1.0,0.75,0.87,0.06,90.5
300,3,7,476,3.0,3.0,3.0,1.0,1.0,0.43,0.66,11.84,139.67
306,4,6,432,3.0,4.0,4.0,1.0,1.0,0.5,0.72,0.02,216.25
320,5,8,906,5.0,5.0,5.0,1.0,1.0,0.5,0.81,0.03,225.4
324,2,4,352,2.0,2.0,2.0,1.0,1.0,0.75,0.89,0.04,184.5
371,3,5,447,3.0,3.0,3.0,1.0,1.0,0.4,0.34,0.03,205.67
391,1,17,5829,1.0,1.0,1.0,1.0,1.0,0.53,0.2,66.16,125.0
392,5,12,1245,3.0,4.0,3.0,1.0,1.0,0.5,0.78,0.63,195.8
393,4,16,5654,3.0,4.0,3.0,1.0,1.0,0.19,0.02,18.08,152.25
396,9,27,1909,4.0,9.0,4.0,1.0,1.0,0.37,0.46,6.73,164.44
