id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7618,9,10,404,6.0,7.0,7.0,1.0,1.0,0.1,0.1,0.0,235.33
7762,2,12,1077,2.0,2.0,2.0,1.0,1.0,0.42,0.44,0.53,53.0
7778,3,9,485,2.0,3.0,3.0,1.0,1.0,0.44,0.45,23.08,55.0
7840,4,16,1106,2.0,4.0,2.0,1.0,1.0,0.5,0.39,31.01,107.25
7887,4,7,340,3.0,4.0,4.0,1.0,1.0,0.57,0.64,15.89,201.75
7903,4,4,180,4.0,4.0,4.0,1.0,1.0,0.25,0.33,0.0,204.25
8125,3,6,256,3.0,3.0,3.0,0.83,0.8,0.17,0.17,0.01,248.67
8141,4,13,688,2.0,4.0,2.0,1.0,1.0,0.62,0.63,47.72,104.0
8152,3,4,168,2.0,3.0,2.0,1.0,1.0,0.5,0.5,0.19,53.67
8286,1,6,556,1.0,1.0,1.0,1.0,1.0,0.33,0.15,12.63,54.0
8289,2,8,432,1.0,2.0,2.0,1.0,1.0,1.0,1.0,63.23,62.0
8389,2,5,276,2.0,2.0,2.0,1.0,1.0,0.8,0.78,31.6,60.5
8457,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,31.62,157.5
8493,2,3,152,2.0,2.0,2.0,1.0,1.0,0.67,0.74,1.6,155.0
8507,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,141.5
8557,2,2,88,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,53.5
8605,3,5,212,2.0,3.0,3.0,1.0,1.0,0.2,0.21,0.04,188.33
8678,2,4,172,2.0,2.0,2.0,1.0,1.0,0.75,0.77,31.61,154.5
8700,1,5,493,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.09,62.0
8707,2,7,615,1.0,2.0,2.0,1.0,1.0,0.29,0.18,3.14,52.0
8710,3,3,172,3.0,3.0,3.0,0.67,0.49,0.33,0.26,0.0,187.0
