id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1653,6,6,277,6.0,6.0,6.0,0.83,0.74,0.17,0.26,0.0,214.33
7654,3,12,824,2.0,3.0,2.0,1.0,1.0,0.17,0.1,12.23,184.0
7756,4,17,1380,2.0,3.0,2.0,1.0,1.0,0.65,0.73,0.16,108.0
7763,5,11,609,3.0,5.0,4.0,1.0,1.0,0.36,0.37,1.81,133.6
7775,4,10,535,3.0,4.0,4.0,0.9,0.91,0.4,0.4,17.31,58.75
7781,4,8,388,3.0,4.0,4.0,1.0,1.0,0.62,0.69,11.36,202.5
7847,5,5,208,3.0,3.0,3.0,1.0,1.0,0.2,0.21,0.0,183.6
7862,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,153.5
7891,3,5,204,3.0,3.0,3.0,1.0,1.0,0.2,0.22,0.01,249.33
7936,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,31.57,157.5
8008,2,5,208,2.0,2.0,2.0,1.0,1.0,0.2,0.21,0.02,148.5
8286,7,16,890,5.0,7.0,7.0,1.0,1.0,0.19,0.18,2.73,82.43
8350,7,22,1176,3.0,7.0,3.0,0.95,0.96,0.73,0.73,37.23,86.57
8440,3,16,1099,3.0,3.0,3.0,1.0,1.0,0.62,0.67,21.25,121.33
8441,3,6,300,3.0,3.0,3.0,1.0,1.0,0.67,0.72,21.06,186.33
8461,3,5,864,3.0,3.0,3.0,1.0,1.0,0.4,0.13,2.05,115.67
8467,1,6,518,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23,62.0
8603,2,2,88,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,53.5
8712,3,5,226,3.0,3.0,3.0,0.8,0.74,0.2,0.19,0.04,124.0
8774,4,13,692,2.0,4.0,2.0,1.0,1.0,0.62,0.62,47.61,55.5
8782,3,7,577,3.0,3.0,3.0,1.0,1.0,0.71,0.85,0.14,120.0
8791,3,9,488,2.0,3.0,3.0,0.89,0.89,0.89,0.89,42.12,124.67
8809,6,19,1375,3.0,6.0,6.0,0.95,0.84,0.63,0.47,35.43,124.33
8822,2,10,795,1.0,2.0,1.0,1.0,1.0,0.3,0.22,4.63,59.0
8946,5,17,1141,2.0,5.0,5.0,1.0,1.0,0.47,0.38,27.69,96.6
9010,3,12,895,2.0,2.0,2.0,1.0,1.0,0.42,0.53,0.29,57.33
9011,3,20,1735,2.0,3.0,3.0,1.0,1.0,0.3,0.3,2.25,57.67
9165,2,2,77,2.0,2.0,2.0,0.5,0.57,0.5,0.57,0.0,156.5
9230,3,5,264,3.0,3.0,3.0,1.0,1.0,0.6,0.62,21.08,119.0
9292,3,27,1704,2.0,3.0,2.0,1.0,1.0,0.44,0.38,41.06,123.67
9294,2,5,268,2.0,2.0,2.0,1.0,1.0,0.8,0.81,31.6,59.5
9295,4,10,530,3.0,4.0,4.0,1.0,1.0,0.4,0.41,17.31,154.75
9368,3,12,623,3.0,3.0,3.0,1.0,1.0,0.33,0.26,10.69,249.0
9380,4,10,630,3.0,4.0,3.0,1.0,1.0,0.4,0.34,16.55,104.5
9389,4,7,296,3.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,203.25
9390,2,3,156,2.0,2.0,2.0,1.0,1.0,0.67,0.72,0.12,52.5
9407,4,7,284,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,253.25
9419,4,10,472,4.0,4.0,4.0,1.0,1.0,0.2,0.19,0.41,148.5
9423,4,15,716,3.0,4.0,4.0,1.0,1.0,0.53,0.6,54.83,106.0
9479,5,8,621,4.0,5.0,4.0,1.0,1.0,0.62,0.81,0.71,136.0
9480,2,11,1188,2.0,2.0,2.0,1.0,1.0,0.45,0.38,5.0,142.5
9527,2,6,373,1.0,2.0,2.0,1.0,1.0,0.17,0.16,1.52,60.5
9570,5,5,212,4.0,5.0,5.0,1.0,1.0,0.2,0.21,0.0,130.0
9578,2,5,208,2.0,2.0,2.0,1.0,1.0,0.2,0.21,0.02,253.0
9646,3,15,804,2.0,3.0,2.0,1.0,1.0,0.47,0.47,21.12,121.67
9652,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
9840,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.03,254.0
9855,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.04,254.0
9868,5,14,990,3.0,5.0,3.0,1.0,1.0,0.36,0.28,21.22,136.6
9908,2,5,208,2.0,2.0,2.0,1.0,1.0,0.2,0.21,0.02,149.5
9992,4,8,613,4.0,4.0,4.0,1.0,1.0,0.62,0.8,0.02,202.75
10053,3,6,316,3.0,3.0,3.0,1.0,1.0,0.67,0.68,21.15,118.67
10168,7,10,491,6.0,6.0,6.0,0.9,0.75,0.1,0.09,0.01,249.14
10181,5,8,332,5.0,5.0,5.0,1.0,1.0,0.12,0.13,0.01,247.8
10207,2,5,300,1.0,2.0,2.0,1.0,1.0,0.2,0.2,3.63,60.5
10220,3,8,506,3.0,3.0,3.0,1.0,1.0,0.25,0.17,5.39,57.33
10226,3,4,192,2.0,2.0,2.0,1.0,1.0,0.5,0.58,0.04,184.67
10304,6,12,596,5.0,6.0,6.0,1.0,1.0,0.67,0.72,21.06,122.0
10310,3,14,742,3.0,3.0,3.0,1.0,1.0,0.36,0.36,20.04,121.33
10335,8,16,1091,5.0,7.0,7.0,1.0,1.0,0.19,0.15,2.27,152.88
10345,5,10,428,4.0,5.0,5.0,1.0,1.0,0.2,0.2,1.59,163.8
10346,7,33,2210,4.0,7.0,4.0,0.97,0.98,0.36,0.4,1.66,135.43
10347,5,15,1567,5.0,5.0,5.0,1.0,1.0,0.33,0.31,0.11,171.6
10348,4,4,180,4.0,4.0,4.0,1.0,1.0,0.25,0.24,0.0,101.5
