id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7602,5,8,324,4.0,4.0,4.0,1.0,1.0,0.12,0.14,0.01,251.4
7617,10,15,720,7.0,9.0,8.0,1.0,1.0,0.2,0.23,7.14,191.3
7622,10,17,1059,3.0,4.0,3.0,1.0,1.0,0.12,0.11,0.6,192.5
7661,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.03,254.0
7721,3,13,984,1.0,3.0,1.0,1.0,1.0,0.62,0.44,48.47,60.0
7919,4,8,352,4.0,4.0,4.0,1.0,1.0,0.12,0.12,0.75,186.75
7955,4,7,288,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,252.0
7965,3,3,128,3.0,3.0,3.0,1.0,1.0,0.33,0.34,0.0,115.67
8029,4,5,252,3.0,4.0,3.0,1.0,1.0,0.6,0.68,0.03,155.75
8088,5,8,376,4.0,4.0,4.0,0.88,0.93,0.12,0.16,0.03,168.8
8109,5,5,226,5.0,5.0,5.0,0.8,0.74,0.2,0.19,0.0,174.6
8115,5,6,323,4.0,5.0,5.0,0.83,0.76,0.33,0.35,0.62,129.8
8121,1,2,92,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03,62.0
8123,2,13,964,2.0,2.0,2.0,1.0,1.0,0.46,0.55,0.18,154.0
8163,3,12,674,1.0,3.0,3.0,1.0,1.0,0.67,0.64,44.14,60.67
8193,4,4,173,3.0,4.0,4.0,0.75,0.72,0.25,0.25,0.0,204.25
8194,6,13,649,4.0,6.0,5.0,1.0,1.0,0.31,0.33,12.23,51.5
8289,1,5,493,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.55,62.0
8314,7,7,338,7.0,7.0,7.0,0.86,0.77,0.14,0.13,0.0,137.14
8322,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.51,62.0
8397,6,10,412,4.0,6.0,6.0,1.0,1.0,0.4,0.41,10.58,184.0
8462,4,6,327,4.0,4.0,4.0,0.83,0.65,0.17,0.13,0.0,120.5
8473,3,6,304,3.0,3.0,3.0,1.0,1.0,0.67,0.71,21.19,119.67
8483,4,6,264,4.0,4.0,4.0,1.0,1.0,0.17,0.17,0.03,249.75
8561,3,12,895,1.0,3.0,1.0,1.0,1.0,0.67,0.48,44.99,57.67
8572,4,8,416,3.0,4.0,4.0,1.0,1.0,0.12,0.14,0.77,153.5
8600,2,10,811,1.0,2.0,1.0,1.0,1.0,0.2,0.14,6.73,57.0
8615,4,6,248,4.0,4.0,4.0,0.83,0.85,0.17,0.18,0.07,151.0
8620,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.19,62.0
8692,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,31.59,154.5
8746,2,6,320,2.0,2.0,2.0,1.0,1.0,0.83,0.84,32.11,59.5
8758,5,8,409,4.0,5.0,5.0,1.0,1.0,0.38,0.38,0.0,174.4
8804,3,3,128,3.0,3.0,3.0,1.0,1.0,0.33,0.34,0.0,54.33
8817,3,4,196,3.0,3.0,3.0,0.75,0.65,0.25,0.2,0.0,134.0
8936,6,12,560,5.0,6.0,6.0,0.83,0.86,0.5,0.56,7.57,134.17
9034,3,12,692,1.0,3.0,3.0,1.0,1.0,0.67,0.62,44.12,60.67
9157,4,13,774,2.0,4.0,4.0,1.0,1.0,0.31,0.28,18.83,57.75
9175,4,11,841,3.0,4.0,4.0,0.91,0.86,0.36,0.26,21.55,105.25
9223,8,9,451,6.0,8.0,8.0,0.89,0.82,0.11,0.1,0.13,178.25
9308,4,8,368,4.0,4.0,4.0,1.0,1.0,0.12,0.12,0.26,203.5
9323,3,9,550,3.0,3.0,3.0,0.89,0.77,0.33,0.3,0.27,57.0
9419,5,12,546,4.0,5.0,4.0,1.0,1.0,0.33,0.34,0.35,146.6
9475,5,9,465,4.0,5.0,4.0,0.89,0.89,0.33,0.37,0.67,97.4
9476,4,4,180,4.0,4.0,4.0,1.0,1.0,0.25,0.24,0.0,54.75
9489,2,4,232,2.0,2.0,2.0,1.0,1.0,0.5,0.48,2.0,57.5
9490,6,18,1238,3.0,6.0,4.0,1.0,1.0,0.28,0.4,1.29,121.0
9506,3,4,196,3.0,3.0,3.0,1.0,1.0,0.5,0.57,0.14,186.33
9531,5,11,508,5.0,5.0,5.0,1.0,1.0,0.18,0.2,0.01,212.0
9538,4,13,1286,2.0,4.0,4.0,0.92,0.96,0.31,0.17,18.81,107.75
9610,5,15,1138,2.0,4.0,4.0,1.0,1.0,0.4,0.47,0.11,94.0
9646,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.14,62.0
9697,2,8,380,2.0,2.0,2.0,1.0,1.0,0.62,0.68,31.61,158.0
9749,4,8,392,3.0,4.0,4.0,1.0,1.0,0.62,0.68,11.32,153.75
9820,1,10,954,1.0,1.0,1.0,1.0,1.0,0.5,0.52,0.04,61.0
9822,2,5,485,2.0,2.0,2.0,1.0,1.0,0.8,0.92,0.05,152.5
9837,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,31.7,157.0
9838,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,157.5
9868,3,3,124,2.0,3.0,3.0,1.0,1.0,0.33,0.35,0.0,185.33
9899,3,3,152,3.0,3.0,3.0,0.67,0.66,0.33,0.39,0.0,187.67
9910,3,5,216,3.0,3.0,3.0,1.0,1.0,0.2,0.2,0.04,122.33
10002,5,5,230,4.0,5.0,5.0,0.8,0.82,0.2,0.26,0.0,90.2
10042,8,14,798,4.0,6.0,6.0,1.0,1.0,0.29,0.27,8.28,177.38
10056,4,6,292,3.0,4.0,4.0,1.0,1.0,0.67,0.71,15.85,104.5
10177,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,154.0
10180,4,11,1069,4.0,4.0,4.0,1.0,1.0,0.27,0.15,0.51,201.25
10192,3,6,300,3.0,3.0,3.0,1.0,1.0,0.67,0.72,21.05,189.33
10267,3,3,140,3.0,3.0,3.0,1.0,1.0,0.33,0.43,0.0,186.67
10312,3,3,136,3.0,3.0,3.0,1.0,1.0,0.33,0.32,0.0,145.0
10314,2,5,208,2.0,2.0,2.0,1.0,1.0,0.2,0.21,0.01,149.5
10323,3,5,208,3.0,3.0,3.0,1.0,1.0,0.2,0.21,0.0,186.0
10327,3,6,244,2.0,2.0,2.0,1.0,1.0,0.17,0.18,0.02,248.67
