id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
13,30,238,83276,9.0,8.0,24.0,0.95,0.99,0.62,0.42,3.18,127.07
14,37,37156,36845976,10.0,6.0,26.0,1.0,1.0,0.33,0.02,8.26,111.32
15,13,15,1036,5.0,5.0,12.0,0.27,0.16,0.4,0.53,0.02,120.62
16,14,16,1152,4.0,4.0,12.0,0.19,0.11,0.44,0.56,0.02,130.14
17,16,16,1064,4.0,4.0,13.0,0.19,0.11,0.25,0.35,0.0,108.75
18,25,5153,3671136,8.0,5.0,22.0,1.0,1.0,0.5,0.04,3.19,124.24
19,23,98,36103,8.0,5.0,20.0,0.83,0.97,0.24,0.07,9.83,117.91
20,19,80,7884,7.0,7.0,17.0,0.84,0.88,0.45,0.66,14.26,127.58
21,25,171,48180,11.0,8.0,20.0,0.92,0.98,0.31,0.15,22.52,114.84
22,16,320,94795,9.0,5.0,15.0,0.98,0.99,0.91,0.97,25.86,132.81
23,13,31,6814,5.0,4.0,12.0,0.68,0.87,0.87,0.97,0.98,136.46
24,15,52,20496,2.0,2.0,11.0,0.69,0.94,0.54,0.32,0.07,100.07
25,6,6,364,3.0,3.0,6.0,0.33,0.22,0.17,0.25,0.0,129.67
26,22,524,295175,5.0,3.0,15.0,0.97,1.0,0.48,0.45,28.49,100.59
27,12,318,166399,7.0,4.0,11.0,0.98,1.0,0.47,0.35,24.82,125.17
28,14,71,22312,5.0,4.0,11.0,0.92,0.98,0.48,0.42,1.25,129.57
29,9,47,14963,3.0,2.0,9.0,0.85,0.96,0.66,0.64,6.43,93.22
30,19,132,51379,5.0,4.0,14.0,0.91,0.98,0.59,0.49,2.26,111.79
31,18,483,519623,5.0,3.0,16.0,0.1,0.04,0.24,0.03,0.08,106.89
32,5,5,324,2.0,2.0,5.0,0.2,0.12,0.2,0.28,0.0,107.0
33,14,31,8948,4.0,4.0,12.0,0.61,0.9,0.45,0.17,0.06,133.64
34,17,121,39478,6.0,3.0,14.0,0.9,0.97,0.52,0.28,4.68,125.88
35,19,152,88632,7.0,6.0,16.0,0.94,0.99,0.58,0.7,1.96,130.26
36,16,65,37456,5.0,4.0,15.0,0.82,0.97,0.72,0.87,0.24,104.38
37,14,54,19108,6.0,5.0,13.0,0.83,0.96,0.63,0.51,1.86,120.5
38,42,1104,779694,19.0,4.0,36.0,0.97,0.99,0.4,0.16,4.0,111.64
39,28,718,517737,12.0,6.0,25.0,0.99,1.0,0.36,0.19,4.24,112.54
40,57,1921,1307357,16.0,5.0,34.0,1.0,1.0,0.44,0.16,5.61,123.56
41,102,4452,2419522,23.0,5.0,64.0,0.94,0.95,0.56,0.21,8.53,126.34
42,28,891,688139,11.0,3.0,22.0,0.98,1.0,0.43,0.1,3.27,110.39
43,11,12,916,2.0,2.0,8.0,0.08,0.05,0.5,0.6,0.01,91.73
44,14,280,48905,5.0,4.0,11.0,0.96,0.98,0.49,0.33,25.06,120.86
45,23,396,74396,4.0,3.0,17.0,0.95,0.98,0.47,0.35,12.68,92.65
46,14,108,54252,3.0,3.0,11.0,0.92,0.99,0.65,0.69,4.0,112.21
47,14,46,11837,7.0,8.0,12.0,0.85,0.96,0.78,0.96,0.11,148.0
48,22,208,104472,9.0,6.0,17.0,0.93,0.99,0.5,0.16,7.52,133.14
49,11,25,5521,4.0,4.0,9.0,0.68,0.88,0.84,0.96,5.48,115.09
50,5,5,356,3.0,3.0,5.0,0.4,0.22,0.6,0.78,0.0,134.6
51,10,35,11331,4.0,4.0,8.0,0.83,0.96,0.54,0.34,0.07,125.8
52,10,12,992,1.0,1.0,9.0,0.0,0.0,0.67,0.74,0.02,109.8
53,14,15,1056,3.0,3.0,11.0,0.13,0.08,0.33,0.44,0.01,107.36
54,8,86,15356,4.0,3.0,6.0,0.95,0.98,0.44,0.22,40.89,127.75
55,18,124,67432,5.0,4.0,14.0,0.91,0.99,0.76,0.83,0.19,107.56
56,11,496,308124,3.0,2.0,7.0,0.98,1.0,0.51,0.46,5.03,109.55
57,18,98,32882,4.0,3.0,13.0,0.87,0.97,0.59,0.47,18.13,115.5
58,8,90,35311,3.0,2.0,6.0,0.96,0.99,0.51,0.39,1.47,114.5
59,10,51,24158,3.0,3.0,8.0,0.84,0.97,0.49,0.34,0.65,115.9
60,11,37,11463,3.0,2.0,9.0,0.76,0.94,0.49,0.53,0.79,91.0
61,6,33,15008,4.0,4.0,6.0,0.88,0.98,0.45,0.23,0.03,166.5
62,17,361,221031,5.0,2.0,12.0,0.97,1.0,0.43,0.09,18.99,115.35
63,20,1012,95630,7.0,4.0,16.0,0.93,0.92,0.93,0.86,11.93,137.2
64,22,441,72188,8.0,3.0,18.0,0.76,0.85,0.84,0.55,8.53,107.14
65,20,356,182590,7.0,5.0,16.0,0.94,0.97,0.49,0.1,22.79,117.25
66,27,1457,1263468,8.0,4.0,19.0,0.99,1.0,0.38,0.07,16.86,113.89
67,46,2167,482145,19.0,4.0,40.0,0.94,0.78,0.85,0.47,9.39,119.83
68,49,4487,1969047,18.0,7.0,35.0,0.37,0.75,0.74,0.35,5.5,121.0
