id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
6076,2,3,2954,2.0,2.0,2.0,0.0,0.0,0.67,0.99,0.0,149.5
26579,4,22,923,3.0,4.0,4.0,1.0,1.0,0.5,0.48,3.34,106.75
26580,9,40,1686,5.0,9.0,7.0,1.0,1.0,0.32,0.31,3.86,145.33
26581,3,12,484,3.0,3.0,3.0,1.0,1.0,0.92,0.91,26.03,123.33
26583,3,10,443,3.0,3.0,3.0,1.0,1.0,0.2,0.18,2.66,56.0
26584,4,19,838,4.0,4.0,4.0,0.95,0.91,0.32,0.29,20.21,105.25
26585,2,2,210,2.0,2.0,2.0,1.0,1.0,0.5,0.19,1.01,91.5
26586,10,62,2592,6.0,10.0,9.0,1.0,1.0,0.27,0.26,18.07,59.6
26587,2,8,343,1.0,2.0,1.0,1.0,1.0,0.12,0.12,4.6,60.5
26589,7,55,2294,3.0,7.0,7.0,1.0,1.0,0.2,0.19,70.26,67.43
26590,3,20,823,3.0,3.0,3.0,1.0,1.0,0.6,0.58,82.18,60.33
26591,3,35,1446,2.0,3.0,3.0,1.0,1.0,0.49,0.47,29.72,57.0
26592,7,41,1708,5.0,7.0,6.0,1.0,1.0,0.27,0.26,22.15,87.0
26593,4,14,560,3.0,3.0,3.0,1.0,1.0,0.79,0.79,120.23,108.5
26594,3,21,840,2.0,3.0,3.0,1.0,1.0,0.95,0.95,62.79,124.33
26595,9,48,1986,6.0,8.0,8.0,1.0,1.0,0.27,0.26,27.18,122.67
26596,4,17,723,4.0,4.0,4.0,1.0,1.0,0.24,0.22,0.94,152.5
26597,5,37,1503,2.0,4.0,4.0,1.0,1.0,0.57,0.56,47.0,60.6
26598,8,42,2097,3.0,7.0,6.0,0.98,0.79,0.76,0.61,19.57,60.0
26599,10,92,3797,7.0,9.0,9.0,1.0,1.0,0.3,0.29,65.32,84.4
26602,6,60,2483,4.0,5.0,5.0,1.0,1.0,0.17,0.16,106.46,111.5
