id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,8,8,296,3.0,3.0,8.0,0.25,0.27,0.38,0.36,0.0,173.0
1,14,15,588,4.0,4.0,9.0,0.53,0.57,0.13,0.12,4.29,217.5
3,6,8,324,4.0,6.0,6.0,1.0,1.0,0.12,0.12,0.02,154.5
4,12,17,660,7.0,7.0,12.0,0.53,0.56,0.41,0.41,4.98,169.33
5,17,21,784,5.0,6.0,16.0,0.29,0.31,0.52,0.51,10.63,136.53
6,13,15,628,6.0,6.0,9.0,0.73,0.77,0.4,0.36,0.7,135.08
8,7,8,324,5.0,6.0,6.0,1.0,1.0,0.25,0.25,0.0,136.57
9,9,9,352,6.0,6.0,7.0,0.78,0.8,0.44,0.43,0.0,143.11
10,6,6,248,5.0,5.0,5.0,0.67,0.65,0.17,0.15,0.0,215.67
11,13,17,716,8.0,10.0,12.0,0.82,0.85,0.41,0.37,0.08,132.08
12,6,7,309,4.0,4.0,4.0,0.86,0.79,0.29,0.34,0.0,180.5
13,5,7,280,3.0,4.0,4.0,0.86,0.86,0.14,0.14,0.01,246.6
14,9,11,484,7.0,8.0,8.0,1.0,1.0,0.18,0.17,0.11,162.44
16,5,5,192,4.0,4.0,5.0,0.6,0.62,0.4,0.4,0.0,131.2
17,8,11,424,7.0,7.0,8.0,0.64,0.66,0.45,0.45,0.03,149.62
18,6,8,308,3.0,4.0,6.0,0.62,0.65,0.25,0.25,0.01,180.67
20,4,5,291,4.0,4.0,4.0,0.8,0.55,0.4,0.59,0.01,154.25
21,4,5,200,4.0,4.0,4.0,1.0,1.0,0.2,0.2,0.01,201.0
23,7,10,420,6.0,7.0,6.0,1.0,1.0,0.1,0.1,0.04,231.14
25,4,4,149,4.0,4.0,4.0,0.75,0.81,0.5,0.54,0.0,105.5
26,3,5,200,3.0,3.0,3.0,0.6,0.64,0.4,0.38,0.11,182.0
27,6,9,340,3.0,3.0,5.0,0.44,0.47,0.33,0.32,0.0,214.0
28,7,8,296,3.0,3.0,7.0,0.25,0.27,0.38,0.36,8.65,164.71
29,6,8,320,6.0,6.0,6.0,0.88,0.89,0.25,0.24,0.01,185.17
30,3,3,124,2.0,2.0,2.0,1.0,1.0,0.33,0.32,0.0,121.0
31,5,6,252,4.0,5.0,6.0,1.0,1.0,0.33,0.32,0.0,148.8
32,6,6,236,5.0,5.0,5.0,0.67,0.69,0.33,0.32,0.0,150.67
33,5,6,236,2.0,2.0,5.0,0.33,0.39,0.67,0.63,0.0,94.2
34,3,3,108,1.0,1.0,3.0,0.0,0.0,0.33,0.33,0.0,177.67
