id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
3133,5,5,200,3.0,4.0,4.0,1.0,1.0,0.2,0.2,0.0,207.0
4286,9,74,27243,6.0,6.0,7.0,0.89,0.99,0.24,0.11,33.02,60.0
4287,4,245,42917,3.0,3.0,4.0,0.0,0.0,0.09,0.22,21.2,107.5
4288,8,119,20855,8.0,8.0,8.0,0.06,0.01,0.17,0.51,12.81,176.62
4289,8,31262,33038618,6.0,5.0,6.0,0.0,0.0,0.0,0.0,7.76,105.5
4290,7,1569,224761,4.0,5.0,6.0,0.0,0.0,0.96,0.81,26.01,85.14
4291,5,50,8110,5.0,5.0,5.0,0.26,0.7,0.74,0.3,11.48,142.8
4292,4,1188,112874,3.0,4.0,4.0,0.0,0.0,0.94,0.95,30.45,154.5
4294,8,31678,32189453,7.0,5.0,7.0,0.0,0.0,0.04,0.0,15.08,89.62
4295,6,310,85406,5.0,6.0,6.0,0.02,0.0,0.42,0.23,10.67,55.83
4392,7,8169,749983,6.0,6.0,7.0,0.7,0.44,0.9,0.88,59.01,92.29
4393,10,5258,1140346,6.0,4.0,8.0,0.08,0.1,0.96,0.97,34.22,113.5
4394,6,46072,11354710,2.0,3.0,5.0,0.0,0.0,0.96,0.97,46.02,120.67
4395,8,17000,6127592,6.0,7.0,7.0,0.0,0.0,1.0,1.0,22.51,103.5
4396,8,2103,427079,6.0,5.0,7.0,0.05,0.07,0.78,0.82,83.12,89.25
4397,4,3043,521376,3.0,4.0,4.0,0.01,0.01,0.0,0.01,30.04,107.25
4429,4,14,877,3.0,3.0,3.0,1.0,1.0,0.29,0.32,1.75,120.75
4431,6,38,10634,4.0,4.0,4.0,1.0,1.0,0.34,0.2,16.93,123.0
4432,5,70,19188,4.0,3.0,5.0,0.74,0.74,0.47,0.5,4.82,96.2
4435,2,43,21610,2.0,2.0,2.0,0.02,0.0,0.53,0.53,1.13,154.0
4496,3,20,5175,2.0,3.0,3.0,1.0,1.0,0.9,0.98,10.38,188.0
4497,7,50,24597,7.0,5.0,7.0,0.56,0.73,0.22,0.17,0.1,118.57
4498,4,36,13229,2.0,2.0,2.0,1.0,1.0,0.42,0.16,0.53,130.75
4499,7,99,27038,4.0,2.0,6.0,1.0,1.0,0.68,0.51,18.82,89.43
4501,7,72,20078,6.0,4.0,7.0,0.51,0.47,0.58,0.44,0.18,111.43
4502,4,573,98017,2.0,2.0,4.0,1.0,1.0,0.46,0.14,74.83,105.25
4504,9,641,346832,6.0,3.0,8.0,1.0,1.0,0.37,0.05,39.8,102.33
4505,4,515,404267,3.0,1.0,3.0,1.0,1.0,0.43,0.08,10.21,106.0
4506,11,1795,1319572,3.0,2.0,4.0,1.0,1.0,0.43,0.08,27.21,76.18
4507,8,108,59511,4.0,5.0,6.0,0.99,1.0,0.42,0.24,10.33,127.62
4508,8,111,24255,8.0,6.0,8.0,0.98,1.0,0.69,0.63,16.56,129.38
4509,9,1389,112774,7.0,6.0,9.0,1.0,1.0,0.96,0.83,32.52,105.67
4510,3,153,22741,3.0,2.0,3.0,1.0,1.0,0.47,0.31,39.42,140.0
4511,7,117,52490,5.0,2.0,6.0,0.83,0.88,0.54,0.61,35.8,111.14
4512,7,106,46882,3.0,2.0,5.0,1.0,1.0,0.37,0.53,10.16,111.0
4513,4,30,9539,3.0,3.0,4.0,1.0,1.0,0.5,0.44,0.32,103.0
4515,5,104,40592,3.0,3.0,5.0,1.0,1.0,0.68,0.79,22.28,55.0
4516,12,129,57213,5.0,3.0,8.0,1.0,1.0,0.52,0.55,2.91,93.92
4517,8,270,145864,4.0,3.0,5.0,0.31,0.29,0.55,0.68,6.59,89.38
4523,5,19,4183,5.0,5.0,5.0,0.95,0.98,0.53,0.27,0.02,133.4
4524,5,716,132079,2.0,1.0,4.0,0.95,0.89,0.49,0.27,64.15,57.8
4526,4,53,22844,1.0,1.0,2.0,1.0,1.0,0.57,0.55,0.7,57.0
4527,4,272,239590,2.0,1.0,3.0,1.0,1.0,1.0,1.0,80.14,58.0
5149,5,312,271998,2.0,1.0,4.0,1.0,1.0,0.39,0.23,27.43,93.0
5151,7,794,145298,6.0,4.0,6.0,1.0,1.0,0.52,0.19,84.41,84.29
5152,4,45,5666,4.0,4.0,4.0,1.0,1.0,0.82,0.91,77.66,155.0
5153,6,33,10350,6.0,6.0,6.0,0.97,0.99,0.45,0.27,0.02,149.17
5154,4,29,3689,4.0,3.0,4.0,0.93,0.97,0.69,0.68,15.05,102.25
5156,7,782,168996,4.0,1.0,5.0,1.0,1.0,0.5,0.25,82.06,56.14
5157,5,162,66599,3.0,2.0,4.0,0.66,0.63,0.61,0.4,64.87,58.0
5158,8,155,53958,7.0,5.0,8.0,0.48,0.3,0.48,0.53,49.64,103.12
5159,5,117,38465,4.0,2.0,5.0,0.59,0.47,0.77,0.78,37.46,96.4
5160,12,353,111992,8.0,2.0,10.0,1.0,1.0,0.47,0.3,13.42,95.0
5161,6,84,23819,5.0,3.0,5.0,0.99,1.0,0.64,0.66,17.77,88.33
5162,16,217,79475,6.0,3.0,11.0,0.79,0.79,0.43,0.42,1.66,96.94
5163,11,175,67590,3.0,1.0,7.0,0.77,0.79,0.56,0.55,0.58,57.09
5164,15,169,69328,4.0,4.0,7.0,1.0,1.0,0.37,0.39,7.7,81.8
5165,11,125,46773,5.0,4.0,7.0,0.7,0.73,0.29,0.34,0.51,80.18
5166,9,209,90052,5.0,4.0,9.0,0.43,0.37,0.54,0.59,4.94,75.89
5167,9,100,27147,4.0,3.0,6.0,1.0,1.0,0.73,0.61,0.95,100.89
5168,4,27,5381,4.0,3.0,4.0,1.0,1.0,0.93,0.98,0.38,103.0
5169,5,22,2469,4.0,3.0,5.0,1.0,1.0,0.68,0.84,0.34,68.0
5170,3,6,3078,3.0,3.0,3.0,0.83,0.66,0.67,0.65,6.38,120.0
5172,3,22,6685,3.0,3.0,3.0,0.05,0.01,0.45,0.64,0.06,186.33
5173,4,98,16354,4.0,3.0,4.0,1.0,1.0,0.35,0.13,73.18,199.5
5174,5,97,37044,1.0,2.0,4.0,1.0,1.0,0.65,0.72,33.19,54.6
5175,2,30,4154,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.69,58.0
5177,2,14,1831,2.0,2.0,2.0,0.93,0.96,0.93,0.96,0.04,153.5
5178,3,152,22902,3.0,3.0,3.0,1.0,1.0,0.49,0.19,98.61,186.67
5179,5,47,8884,4.0,4.0,4.0,1.0,1.0,0.79,0.79,25.6,95.2
5181,2,26,7681,2.0,2.0,2.0,1.0,1.0,0.58,0.27,0.42,55.5
5182,3,134,20781,3.0,2.0,3.0,1.0,1.0,0.54,0.33,108.64,123.0
5185,4,55,14102,3.0,3.0,4.0,1.0,1.0,0.29,0.26,8.01,104.5
5186,4,16,3646,4.0,4.0,4.0,0.94,0.99,0.81,0.97,7.62,201.25
5187,2,38,11169,2.0,1.0,2.0,1.0,1.0,0.74,0.5,0.74,58.0
5189,2,19,3972,1.0,1.0,1.0,1.0,1.0,0.47,0.38,0.07,90.0
5190,5,169,31850,5.0,4.0,5.0,1.0,1.0,0.5,0.19,59.2,170.8
5192,2,3,176,2.0,2.0,2.0,1.0,1.0,0.67,0.77,0.0,155.0
5199,4,49,13134,3.0,3.0,4.0,0.98,1.0,0.65,0.37,10.51,101.5
5201,6,165,25620,6.0,4.0,6.0,1.0,1.0,0.45,0.21,48.35,162.83
5207,3,26,7661,3.0,3.0,3.0,1.0,1.0,0.54,0.26,0.29,186.33
6006,9,99,36516,7.0,3.0,8.0,1.0,1.0,0.42,0.26,13.69,119.78
6008,2,162,139442,2.0,1.0,2.0,1.0,1.0,0.31,0.03,0.41,84.0
6009,1,5,337,1.0,1.0,1.0,1.0,1.0,0.6,0.69,0.17,58.0
6010,4,57,26628,4.0,3.0,4.0,0.98,1.0,0.42,0.12,0.11,118.0
6011,3,20,3552,3.0,3.0,3.0,1.0,1.0,0.9,0.98,0.1,118.0
6012,5,35,10328,4.0,2.0,5.0,1.0,1.0,0.54,0.27,0.37,115.2
6013,6,48,12176,6.0,4.0,6.0,0.98,1.0,0.5,0.28,5.2,154.33
6014,3,11,678,2.0,2.0,3.0,1.0,1.0,0.27,0.32,0.34,55.67
6158,6,64,11373,4.0,4.0,4.0,1.0,1.0,0.14,0.05,9.66,152.17
6160,6,31,12050,3.0,3.0,3.0,1.0,1.0,0.42,0.16,0.03,154.83
6163,3,18,5098,3.0,3.0,3.0,1.0,1.0,0.89,0.98,10.56,143.33
6165,4,27,7711,3.0,3.0,3.0,1.0,1.0,0.56,0.27,0.34,166.0
6166,3,27,7708,3.0,3.0,3.0,0.96,1.0,0.56,0.27,0.28,121.33
6168,8,37,5274,5.0,5.0,5.0,1.0,1.0,0.86,0.96,0.17,137.25
6169,7,43,17425,4.0,4.0,4.0,1.0,1.0,0.33,0.14,5.8,203.29
6171,5,39,13385,3.0,3.0,3.0,1.0,1.0,0.38,0.16,0.51,144.2
6172,6,722,111909,6.0,5.0,6.0,1.0,1.0,0.5,0.18,49.98,85.17
6174,6,41,14465,4.0,3.0,4.0,1.0,1.0,0.32,0.12,0.13,195.0
6175,5,22,5368,3.0,3.0,3.0,0.18,0.03,0.41,0.44,0.01,212.4
6176,4,14,800,4.0,4.0,4.0,1.0,1.0,0.86,0.9,8.76,154.25
6177,8,94,23182,4.0,2.0,4.0,0.93,0.9,0.43,0.23,3.97,178.25
6178,4,749,455942,2.0,2.0,2.0,1.0,1.0,0.4,0.04,74.76,202.0
6179,9,108,119338,4.0,4.0,5.0,1.0,1.0,0.17,0.07,3.56,162.67
6181,6,338,362732,5.0,3.0,5.0,0.66,0.81,0.19,0.08,11.4,154.0
6182,13,490,157003,8.0,6.0,11.0,0.68,0.55,0.55,0.55,38.07,126.08
6280,4,2137,2019146,4.0,4.0,4.0,1.0,1.0,0.36,0.03,12.33,101.0
6281,6,3673,3534519,4.0,2.0,6.0,1.0,1.0,0.35,0.03,30.36,119.17
6283,5,64,31076,5.0,4.0,5.0,0.47,0.44,0.22,0.11,0.13,131.8
6285,5,959,903352,3.0,3.0,5.0,0.0,0.0,0.22,0.06,16.76,133.8
7002,11,12,544,5.0,6.0,6.0,1.0,1.0,0.17,0.25,0.0,196.73
7006,5,15,2738,3.0,3.0,3.0,1.0,1.0,0.13,0.05,0.02,187.8
7012,9,38,11000,6.0,4.0,6.0,0.97,0.96,0.32,0.21,0.32,178.78
7015,8,22,2369,7.0,7.0,7.0,0.95,0.98,0.73,0.9,0.09,177.25
7016,4,553,76848,4.0,4.0,4.0,1.0,1.0,0.5,0.2,74.88,170.25
7024,7,28,7956,6.0,5.0,6.0,0.96,0.99,0.46,0.27,0.45,175.14
7025,4,18,2197,3.0,3.0,3.0,1.0,1.0,0.83,0.95,0.17,204.0
7029,8,9,418,5.0,5.0,5.0,1.0,1.0,0.22,0.33,0.0,203.25
7085,3,46,12912,2.0,2.0,2.0,1.0,1.0,0.57,0.3,13.65,58.0
7091,6,25,6659,2.0,2.0,2.0,0.2,0.03,0.4,0.62,0.03,220.5
7092,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,155.5
7093,2,22,6505,2.0,2.0,2.0,0.05,0.01,0.5,0.64,0.08,155.5
7096,3,6,324,2.0,3.0,3.0,0.83,0.77,0.5,0.48,0.0,120.67
7099,3,116,19659,3.0,3.0,3.0,1.0,1.0,0.41,0.23,46.55,52.0
7100,1,34,9130,1.0,1.0,1.0,1.0,1.0,1.0,1.0,41.19,58.0
7103,2,28,9878,2.0,2.0,2.0,1.0,1.0,0.54,0.25,0.43,90.0
7104,4,65,17069,4.0,3.0,4.0,1.0,1.0,0.8,0.63,9.47,119.5
7107,4,149,28153,3.0,3.0,4.0,0.9,0.82,0.4,0.25,36.08,102.25
7108,7,162,33193,4.0,7.0,4.0,0.98,0.94,0.35,0.16,24.18,150.14
7110,7,63,23898,3.0,6.0,3.0,0.92,0.9,0.38,0.13,14.42,103.86
7113,10,61,19861,5.0,6.0,5.0,0.9,0.86,0.43,0.19,3.75,136.0
7116,4,571,84882,4.0,4.0,4.0,1.0,1.0,0.49,0.18,74.42,100.75
7118,4,4144,4012580,3.0,2.0,4.0,1.0,1.0,0.36,0.02,68.41,121.5
7119,4,6303,6361554,4.0,3.0,4.0,1.0,1.0,0.33,0.02,60.08,88.75
7121,8,73,20410,5.0,5.0,5.0,0.95,0.91,0.45,0.2,12.92,137.12
7122,15,20,6487,3.0,10.0,3.0,0.35,0.08,0.05,0.01,1.76,139.33
7126,6,810,134976,5.0,6.0,6.0,1.0,1.0,0.5,0.16,49.67,166.0
7127,3,12,1147,2.0,3.0,3.0,1.0,1.0,0.83,0.93,0.13,188.0
7128,9,222,97548,5.0,3.0,9.0,0.49,0.38,0.57,0.57,7.66,84.11
7129,7,3118,3107712,6.0,4.0,6.0,0.99,1.0,0.33,0.03,18.43,160.14
7130,3,40,17249,3.0,3.0,3.0,0.05,0.0,0.55,0.76,2.18,185.33
7131,7,12,623,6.0,7.0,7.0,1.0,1.0,0.33,0.43,0.0,194.57
7132,6,38,7534,6.0,5.0,6.0,1.0,1.0,0.66,0.47,0.87,149.5
7133,2,22,7011,2.0,2.0,2.0,1.0,1.0,0.5,0.17,0.33,155.5
7134,4,40,16698,4.0,2.0,4.0,1.0,1.0,0.28,0.14,17.38,147.0
7135,4,25,3631,4.0,4.0,4.0,1.0,1.0,0.88,0.96,0.72,145.25
7157,6,143,63886,5.0,5.0,6.0,0.59,0.47,0.42,0.37,3.99,123.0
7163,7,46,6219,7.0,6.0,7.0,1.0,1.0,0.87,0.95,4.51,105.14
7275,5,45,21281,4.0,2.0,4.0,1.0,1.0,0.07,0.01,0.13,135.8
7278,5,28,6527,5.0,3.0,5.0,1.0,1.0,0.43,0.1,0.14,146.2
7279,5,29,7832,3.0,4.0,4.0,1.0,1.0,0.52,0.27,0.47,145.0
7282,3,28,10688,3.0,2.0,3.0,0.96,0.99,0.61,0.47,10.77,74.0
7283,4,31,10218,3.0,3.0,4.0,1.0,1.0,0.58,0.28,19.18,116.25
7285,7,1118,85795,5.0,7.0,7.0,0.02,0.04,0.99,0.99,15.01,167.86
7286,3,4306,815638,2.0,2.0,2.0,0.0,0.0,0.16,0.16,40.76,123.0
7287,8,8925,5551652,6.0,5.0,6.0,0.0,0.0,0.22,0.04,67.39,82.0
7288,6,5671,1139614,4.0,3.0,4.0,0.01,0.01,0.62,0.65,20.28,97.67
7289,3,32,8417,3.0,3.0,3.0,0.84,0.97,0.97,0.99,82.46,57.67
7290,8,7758,4113548,6.0,6.0,6.0,0.0,0.0,0.35,0.11,63.82,56.88
7291,1,45,10603,1.0,1.0,1.0,1.0,1.0,1.0,1.0,280.77,58.0
7293,6,506,81443,5.0,4.0,6.0,1.0,1.0,0.5,0.18,49.93,155.83
7295,3,30,10108,2.0,2.0,2.0,1.0,1.0,0.57,0.27,14.52,138.0
7297,4,20,5470,3.0,4.0,4.0,0.15,0.02,0.45,0.46,0.01,100.25
7299,10,170,53061,7.0,4.0,10.0,0.99,1.0,0.56,0.41,8.83,114.0
7300,8,94,14749,6.0,5.0,7.0,0.47,0.8,0.77,0.61,8.43,80.5
7301,9,2327,190990,6.0,6.0,7.0,0.02,0.12,0.99,0.98,17.05,98.89
7302,15,1273,142065,10.0,7.0,13.0,0.1,0.38,0.95,0.83,8.4,124.07
7303,10,2423,939785,7.0,4.0,10.0,0.05,0.04,0.05,0.02,20.27,82.3
7305,4,20,5031,3.0,4.0,4.0,0.0,0.0,0.45,0.46,0.01,60.75
7306,5,38,7085,5.0,4.0,5.0,0.97,0.99,0.13,0.06,2.31,95.2
7308,3,26,7660,3.0,3.0,3.0,1.0,1.0,0.54,0.26,0.29,120.0
7310,18,1076,117207,8.0,4.0,11.0,0.97,0.98,0.87,0.56,19.89,120.28
