id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7777,1,1,60,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
7821,4,7,336,4.0,4.0,4.0,1.0,1.0,0.57,0.64,15.79,201.5
7880,4,7,284,3.0,3.0,3.0,1.0,1.0,0.14,0.15,0.01,247.75
7912,2,2,104,2.0,2.0,2.0,1.0,1.0,0.5,0.58,0.0,53.5
7920,4,8,368,4.0,4.0,4.0,1.0,1.0,0.12,0.12,0.26,201.25
8040,4,20,1360,3.0,4.0,3.0,1.0,1.0,0.4,0.32,31.99,99.25
8166,2,12,656,1.0,2.0,2.0,1.0,1.0,0.33,0.33,30.51,59.0
8170,2,2,88,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,58.0
8186,5,20,2027,3.0,5.0,4.0,0.9,0.95,0.45,0.46,1.62,88.8
8274,3,7,360,2.0,3.0,2.0,1.0,1.0,0.57,0.6,21.27,51.33
8275,3,9,524,2.0,3.0,2.0,1.0,1.0,0.44,0.41,23.66,51.0
8332,4,10,534,3.0,4.0,4.0,1.0,1.0,0.4,0.4,17.31,53.25
8360,5,5,213,4.0,5.0,5.0,0.8,0.85,0.2,0.21,0.0,99.8
8393,4,5,224,3.0,4.0,4.0,1.0,1.0,0.2,0.27,0.0,155.5
8421,1,14,1006,1.0,1.0,1.0,1.0,1.0,0.5,0.37,63.47,57.0
8441,2,3,164,2.0,2.0,2.0,1.0,1.0,0.33,0.27,0.5,58.0
8478,2,8,546,1.0,2.0,2.0,1.0,1.0,0.5,0.4,33.11,60.0
8624,3,6,529,3.0,3.0,3.0,1.0,1.0,0.67,0.83,1.05,138.33
8644,2,4,208,2.0,2.0,2.0,1.0,1.0,0.75,0.79,31.63,154.5
8647,1,2,84,1.0,1.0,1.0,1.0,1.0,0.5,0.48,0.0,45.0
8686,3,8,380,3.0,3.0,3.0,1.0,1.0,0.62,0.58,5.36,125.0
8719,4,7,435,3.0,4.0,3.0,1.0,1.0,0.57,0.51,0.81,155.5
8757,4,5,248,4.0,4.0,4.0,1.0,1.0,0.2,0.18,0.25,154.25
8769,7,13,616,5.0,7.0,6.0,1.0,1.0,0.54,0.6,6.6,169.14
8776,2,2,88,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,151.0
8786,1,5,220,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.62,62.0
8915,4,11,572,3.0,4.0,4.0,1.0,1.0,0.55,0.57,12.21,153.25
8916,2,3,156,2.0,2.0,2.0,1.0,1.0,0.67,0.72,1.6,53.5
8942,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
8944,2,2,1124,2.0,2.0,2.0,1.0,1.0,0.5,0.05,0.0,59.0
8964,5,12,648,4.0,5.0,5.0,1.0,1.0,0.67,0.67,25.47,57.8
8988,2,2,84,1.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,157.5
9069,2,5,326,1.0,1.0,1.0,1.0,1.0,0.4,0.26,7.79,59.0
9141,5,7,292,5.0,5.0,5.0,1.0,1.0,0.14,0.15,0.01,185.0
9178,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.35,0.0,188.33
9188,2,2,118,2.0,2.0,2.0,0.5,0.34,0.5,0.66,0.0,249.0
9324,3,5,260,2.0,3.0,3.0,0.8,0.8,0.6,0.63,21.17,187.33
9341,6,15,848,4.0,6.0,6.0,1.0,1.0,0.27,0.25,12.54,100.0
9402,4,10,437,4.0,4.0,4.0,1.0,1.0,0.2,0.21,0.4,105.75
9466,3,6,304,3.0,3.0,3.0,1.0,1.0,0.67,0.71,21.06,117.33
9484,3,6,295,3.0,3.0,3.0,0.83,0.89,0.17,0.2,0.1,186.67
9740,3,8,655,3.0,3.0,3.0,1.0,1.0,0.25,0.17,2.01,121.0
9775,2,7,317,2.0,2.0,2.0,0.86,0.89,0.29,0.26,6.02,146.5
9778,4,5,208,4.0,4.0,4.0,1.0,1.0,0.2,0.21,0.0,197.75
9841,4,13,692,2.0,4.0,2.0,1.0,1.0,0.92,0.94,47.57,108.0
9888,4,4,160,4.0,4.0,4.0,1.0,1.0,0.25,0.25,0.0,193.5
9893,3,6,248,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,183.0
9980,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
9998,4,7,282,4.0,4.0,4.0,0.71,0.72,0.14,0.16,0.01,152.25
10007,6,18,1106,3.0,6.0,5.0,1.0,1.0,0.44,0.39,22.58,90.67
10055,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,154.0
10059,2,5,268,2.0,2.0,2.0,1.0,1.0,0.8,0.81,31.69,59.5
10102,4,4,164,4.0,4.0,4.0,1.0,1.0,0.25,0.27,0.0,201.75
10107,6,7,316,5.0,5.0,5.0,1.0,1.0,0.29,0.35,0.08,181.5
10119,1,8,661,1.0,1.0,1.0,1.0,1.0,0.5,0.33,63.44,49.0
10155,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.03,254.0
10191,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,154.0
10240,6,6,272,6.0,6.0,6.0,1.0,1.0,0.17,0.16,0.0,162.83
