id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,31049,76327,5806461,1866.0,19475.0,21327.0,0.0,0.0,0.49,0.49,7.12,64.02
1,32765,77374,5887159,1870.0,20386.0,22550.0,0.0,0.0,0.49,0.49,6.11,63.16
2,30469,71407,5432005,1848.0,19425.0,21712.0,0.0,0.0,0.5,0.49,5.49,62.55
3,29960,69281,5271808,1890.0,19161.0,21388.0,0.0,0.0,0.5,0.5,6.5,63.42
4,35818,79865,6082582,1955.0,22111.0,25013.0,0.0,0.0,0.49,0.49,6.0,63.33
5,34296,76965,5851834,1917.0,21310.0,24099.0,0.0,0.0,0.49,0.49,5.85,63.01
6,36003,87782,6678362,1917.0,22304.0,24836.0,0.0,0.0,0.5,0.5,5.97,62.89
7,35158,77814,5923330,1954.0,21836.0,25023.0,0.0,0.0,0.49,0.49,5.39,62.82
8,37478,86695,6601350,1935.0,22864.0,25227.0,0.0,0.0,0.5,0.5,5.88,62.9
9,38091,90307,6870070,1914.0,23382.0,25510.0,0.0,0.0,0.49,0.49,5.37,63.27
10,36352,83564,6354128,1953.0,22557.0,25303.0,0.0,0.0,0.49,0.49,6.26,63.96
11,37858,93540,7122921,1947.0,23135.0,26500.0,0.0,0.0,0.5,0.5,5.88,62.81
12,35542,83850,6377998,1918.0,22131.0,25086.0,0.0,0.0,0.49,0.49,5.85,63.82
13,34848,82905,6308482,1877.0,21976.0,24215.0,0.0,0.0,0.49,0.49,5.57,64.46
14,37401,88643,6742263,1971.0,23198.0,25846.0,0.0,0.0,0.5,0.5,5.68,63.52
15,37032,82200,6250844,1938.0,23035.0,25867.0,0.0,0.0,0.49,0.49,5.32,63.26
16,31226,73415,5586679,1751.0,20370.0,22809.0,0.0,0.0,0.49,0.49,5.92,63.59
17,38511,99723,7584816,1927.0,24008.0,27731.0,0.0,0.0,0.42,0.41,4.9,62.94
18,35062,80802,6148414,1916.0,22656.0,25267.0,0.0,0.0,0.5,0.5,5.2,63.69
19,33642,72431,5523653,1823.0,21664.0,24715.0,0.0,0.0,0.5,0.5,5.09,63.26
20,33535,77486,5904570,1817.0,21628.0,24857.0,0.0,0.0,0.5,0.5,5.16,63.9
21,32062,69947,5326138,1828.0,21038.0,23673.0,0.0,0.0,0.5,0.5,5.32,64.52
22,31062,66774,5090971,1859.0,20475.0,23365.0,0.0,0.0,0.5,0.5,5.46,63.88
23,28073,61526,4681246,1729.0,18818.0,21324.0,0.0,0.0,0.5,0.5,5.5,64.6
24,27292,62333,4738572,1639.0,18662.0,20684.0,0.0,0.0,0.5,0.5,5.14,65.25
25,27950,59331,4513670,1669.0,19181.0,21914.0,0.0,0.0,0.5,0.5,4.71,64.93
26,29519,67383,5131630,1730.0,19969.0,22159.0,0.0,0.0,0.5,0.5,5.11,64.76
27,26731,58263,4429974,1614.0,18410.0,20795.0,0.0,0.0,0.51,0.51,5.12,65.69
28,25607,58618,4473494,1625.0,17788.0,19900.0,0.0,0.0,0.5,0.5,5.33,65.29
29,26207,55846,4263444,1716.0,18241.0,20536.0,0.0,0.0,0.5,0.49,4.9,65.29
30,23809,52518,3989687,1606.0,16939.0,18532.0,0.0,0.0,0.5,0.5,5.02,65.52
31,25025,53980,4108624,1549.0,17750.0,19879.0,0.0,0.0,0.5,0.5,4.64,65.02
32,25853,57489,4377490,1651.0,18260.0,20212.0,0.0,0.0,0.5,0.5,5.07,65.12
33,22592,51110,3884794,1580.0,16101.0,17879.0,0.0,0.0,0.51,0.5,5.53,64.85
34,21930,48543,3690684,1588.0,15734.0,17301.0,0.0,0.0,0.5,0.5,5.15,65.57
35,23513,52544,3995720,1554.0,16688.0,18385.0,0.0,0.0,0.5,0.5,5.35,66.32
36,23959,49851,3800419,1569.0,17137.0,19090.0,0.0,0.0,0.5,0.5,4.76,66.93
37,23837,52576,3995372,1576.0,16988.0,18338.0,0.0,0.0,0.5,0.5,5.29,65.1
38,25963,58625,4464796,1582.0,18079.0,19741.0,0.01,0.01,0.5,0.5,5.05,65.87
39,24475,53353,4051911,1583.0,17770.0,19184.0,0.01,0.0,0.51,0.51,4.05,65.52
40,27403,59618,4525117,1646.0,19087.0,20990.0,0.01,0.0,0.5,0.5,4.25,65.45
41,29095,67175,5097451,1634.0,19849.0,21626.0,0.01,0.0,0.5,0.5,4.61,65.23
42,25527,56404,4287801,1580.0,17893.0,19584.0,0.01,0.0,0.5,0.49,4.98,65.6
43,28755,60781,4620632,1705.0,19697.0,22246.0,0.0,0.0,0.5,0.5,4.4,65.22
44,24030,55955,4254152,1619.0,16791.0,18449.0,0.0,0.0,0.5,0.5,5.68,65.39
45,27421,61634,4694749,1659.0,19043.0,21267.0,0.0,0.0,0.49,0.49,5.14,65.94
46,27722,58019,4417306,1705.0,18920.0,21109.0,0.0,0.0,0.5,0.5,4.63,65.43
47,28532,62236,4733444,1665.0,19627.0,21694.0,0.0,0.0,0.5,0.5,5.07,66.56
48,26052,56004,4260740,1706.0,18023.0,20421.0,0.0,0.0,0.5,0.5,5.0,66.13
49,26562,57305,4357873,1621.0,18518.0,20278.0,0.0,0.0,0.5,0.5,5.33,64.98
50,24611,57163,4354706,1586.0,17293.0,19255.0,0.0,0.0,0.49,0.49,5.38,65.32
51,23416,53399,4065572,1563.0,16567.0,18348.0,0.0,0.0,0.51,0.51,5.58,65.15
52,26072,58791,4468602,1637.0,18096.0,20265.0,0.0,0.0,0.5,0.5,5.05,66.25
53,24689,59682,4536265,1587.0,17301.0,19370.0,0.0,0.0,0.54,0.54,5.81,66.0
54,26253,60247,4579654,1612.0,18268.0,19744.0,0.0,0.0,0.5,0.5,5.31,65.01
55,24494,53499,4068984,1675.0,17285.0,19196.0,0.0,0.0,0.49,0.49,5.35,65.03
56,26509,58861,4474114,1638.0,18401.0,20414.0,0.0,0.0,0.5,0.5,4.7,65.62
57,24537,59945,4557015,1579.0,17263.0,18911.0,0.0,0.0,0.49,0.49,5.67,65.89
58,24574,55760,4239853,1688.0,17131.0,19010.0,0.0,0.0,0.49,0.49,5.61,66.77
59,28450,63530,4833144,1650.0,19508.0,21868.0,0.0,0.0,0.5,0.5,5.08,65.42
60,29493,67617,5143698,1617.0,20071.0,22093.0,0.0,0.0,0.49,0.49,4.91,64.92
61,27102,64709,4915060,1665.0,18747.0,20749.0,0.01,0.0,0.51,0.51,5.08,65.79
62,26891,58545,4457331,1714.0,18536.0,20729.0,0.01,0.01,0.5,0.5,5.32,65.34
63,26814,61152,4656554,1721.0,18491.0,20482.0,0.01,0.01,0.5,0.49,5.5,66.81
64,27861,64691,4914162,1655.0,19112.0,21155.0,0.01,0.0,0.5,0.5,5.16,66.38
65,31495,69214,5267378,1708.0,21074.0,23776.0,0.01,0.0,0.49,0.49,4.58,66.54
66,28144,63876,4856854,1696.0,19263.0,21367.0,0.01,0.0,0.51,0.5,5.16,65.85
67,27932,64567,4910016,1784.0,19058.0,21307.0,0.0,0.0,0.5,0.5,5.4,67.03
68,33167,77546,5897028,1776.0,21991.0,24404.0,0.0,0.0,0.5,0.5,4.67,66.64
69,29614,67432,5125863,1603.0,20209.0,22109.0,0.0,0.0,0.5,0.5,5.06,66.96
70,29475,63113,4799478,1821.0,20159.0,23053.0,0.0,0.0,0.51,0.51,4.73,66.04
71,28539,63775,4864620,1700.0,19688.0,22258.0,0.0,0.0,0.5,0.5,5.13,66.66
72,30256,66539,5070270,1672.0,20409.0,22241.0,0.0,0.0,0.5,0.5,4.96,66.26
73,31634,70023,5325159,1685.0,21211.0,24106.0,0.0,0.0,0.5,0.5,4.56,66.07
74,28717,63539,4836784,1687.0,19536.0,21688.0,0.0,0.0,0.52,0.52,5.15,65.99
75,28194,62703,4766785,1662.0,19176.0,21541.0,0.0,0.0,0.51,0.51,5.78,66.63
76,28775,64999,4950146,1691.0,19828.0,21756.0,0.0,0.0,0.5,0.5,5.38,66.58
77,30465,70098,5333777,1776.0,20538.0,23277.0,0.0,0.0,0.49,0.49,5.65,66.87
78,34569,78937,5996818,1842.0,22612.0,25083.0,0.0,0.0,0.51,0.51,5.07,66.15
79,33619,74281,5646334,1911.0,22091.0,25018.0,0.0,0.0,0.49,0.49,4.64,66.72
80,31916,71538,5446524,1751.0,21117.0,24341.0,0.0,0.0,0.5,0.5,5.21,66.71
81,31975,77315,5876269,1770.0,21339.0,23111.0,0.0,0.0,0.5,0.5,5.72,67.43
82,32096,72523,5516446,1748.0,21323.0,24119.0,0.0,0.0,0.51,0.51,5.51,66.74
83,32936,73975,5625330,1833.0,21835.0,25020.0,0.0,0.0,0.5,0.5,5.51,67.02
84,30644,70548,5369940,1721.0,20692.0,23246.0,0.0,0.0,0.51,0.51,6.0,66.61
85,31431,72350,5499430,1772.0,20992.0,23823.0,0.0,0.0,0.49,0.49,5.79,65.23
86,31926,74496,5669518,1704.0,21225.0,23584.0,0.0,0.0,0.51,0.51,5.47,65.0
87,32968,75124,5723002,1828.0,21655.0,24605.0,0.0,0.0,0.51,0.51,5.88,67.33
88,32716,73284,5587515,1765.0,21785.0,24722.0,0.0,0.0,0.5,0.5,5.56,66.73
89,32539,72640,5528659,1711.0,21558.0,23902.0,0.0,0.0,0.51,0.5,5.38,66.1
90,29363,71489,5443100,1695.0,19844.0,22149.0,0.0,0.0,0.5,0.5,5.7,66.45
91,31492,73295,5574126,1709.0,20941.0,22987.0,0.0,0.0,0.51,0.51,5.74,68.18
92,34984,78684,5988637,1795.0,22938.0,24951.0,0.0,0.0,0.5,0.5,5.6,69.66
93,31204,74541,5669289,1718.0,20670.0,23143.0,0.0,0.0,0.5,0.5,6.05,68.01
94,35474,77986,5960849,1743.0,23591.0,27147.0,0.0,0.01,0.51,0.51,4.7,66.07
95,27086,63821,4852212,1628.0,18634.0,20611.0,0.0,0.0,0.5,0.5,5.75,67.56
96,29618,69863,5317460,1676.0,20332.0,23012.0,0.0,0.0,0.52,0.52,5.83,65.28
97,28447,63246,4808020,1684.0,19466.0,21946.0,0.0,0.0,0.5,0.5,5.58,67.8
98,27133,66079,5023346,1669.0,18424.0,20382.0,0.0,0.0,0.5,0.5,6.4,66.62
99,31658,68947,5251607,1716.0,21162.0,23501.0,0.0,0.0,0.5,0.5,5.37,67.25
100,30291,68364,5200458,1792.0,20329.0,22810.0,0.0,0.0,0.5,0.5,5.61,66.86
101,30778,69804,5308411,1718.0,20624.0,22524.0,0.0,0.0,0.51,0.51,5.32,66.37
102,28450,68370,5206771,1720.0,19337.0,21119.0,0.0,0.0,0.51,0.51,6.03,66.97
103,25838,59013,4491412,1703.0,17924.0,19635.0,0.0,0.0,0.51,0.51,6.06,66.4
104,24925,56024,4257780,1616.0,17359.0,19276.0,0.0,0.0,0.51,0.51,5.93,65.67
105,25723,55987,4269121,1684.0,18198.0,19726.0,0.0,0.0,0.51,0.51,5.59,66.47
106,23537,54782,4171639,1619.0,16413.0,17981.0,0.0,0.0,0.51,0.51,6.3,67.57
107,29616,67970,5176168,1716.0,19883.0,22149.0,0.0,0.0,0.5,0.5,5.34,65.81
108,29263,89581,6814749,1758.0,19647.0,21228.0,0.0,0.0,0.5,0.5,6.09,66.23
109,29180,64944,4940348,1667.0,19328.0,21513.0,0.0,0.0,0.5,0.5,5.8,66.32
110,29277,68534,5214150,1727.0,19613.0,21455.0,0.0,0.0,0.5,0.5,6.01,65.54
111,27841,66758,5083146,1715.0,18764.0,20674.0,0.0,0.0,0.5,0.5,6.1,65.23
112,27134,62206,4736799,1784.0,18444.0,20584.0,0.0,0.0,0.5,0.5,5.81,64.94
113,29492,66731,5081655,1814.0,19787.0,21669.0,0.0,0.0,0.5,0.5,5.17,65.14
114,28294,68905,5244813,1727.0,19017.0,20827.0,0.0,0.0,0.49,0.49,6.01,64.85
115,23834,56661,4312680,1613.0,16289.0,17892.0,0.0,0.0,0.5,0.5,6.36,65.2
116,26396,60364,4593262,1689.0,17912.0,19467.0,0.0,0.0,0.5,0.5,6.07,64.83
117,23158,54976,4156130,1624.0,16069.0,17456.0,0.0,0.0,0.49,0.49,5.81,64.95
118,22846,54442,4138750,1667.0,15865.0,16774.0,0.0,0.0,0.5,0.5,6.16,64.46
119,28997,70016,5325205,1725.0,19301.0,20912.0,0.0,0.0,0.5,0.5,5.42,64.31
120,26726,64343,4909756,1704.0,17840.0,19714.0,0.0,0.0,0.5,0.5,6.33,64.17
121,28414,66837,5100908,1683.0,18803.0,20298.0,0.0,0.0,0.49,0.49,5.58,63.92
122,26498,60967,4635726,1683.0,17652.0,19158.0,0.0,0.0,0.5,0.5,5.81,64.12
123,23668,54136,4117726,1637.0,16300.0,17786.0,0.0,0.0,0.51,0.51,5.95,63.85
124,22775,53974,4104596,1579.0,15763.0,16890.0,0.0,0.0,0.51,0.51,6.28,63.84
125,21077,47220,3593238,1676.0,14420.0,16039.0,0.0,0.0,0.52,0.52,6.57,63.6
126,23191,57359,4363149,1663.0,16118.0,16897.0,0.0,0.0,0.5,0.5,6.1,63.15
127,20500,49023,3731262,1621.0,14280.0,15482.0,0.0,0.0,0.51,0.51,6.53,63.15
128,23227,53160,4042805,1628.0,16251.0,17292.0,0.0,0.0,0.51,0.51,5.58,62.92
129,22467,53732,4086827,1609.0,15671.0,16649.0,0.0,0.0,0.5,0.5,6.28,64.04
130,23418,54626,4153048,1668.0,16056.0,17052.0,0.0,0.0,0.51,0.51,6.55,63.5
131,28128,64518,4905084,1732.0,18786.0,20568.0,0.0,0.0,0.51,0.51,5.56,62.9
132,25163,59844,4552788,1739.0,17224.0,17973.0,0.0,0.0,0.51,0.51,5.43,62.91
133,23645,53234,4050042,1703.0,16047.0,17126.0,0.0,0.0,0.51,0.51,5.88,63.96
134,24447,56492,4296309,1733.0,16441.0,17972.0,0.0,0.0,0.51,0.51,5.89,62.99
135,25027,59434,4523530,1723.0,16944.0,18492.0,0.0,0.0,0.5,0.5,6.59,62.68
136,26317,60716,4617830,1860.0,17694.0,18688.0,0.0,0.0,0.51,0.51,6.12,63.05
137,24106,52685,4012866,1720.0,16479.0,18298.0,0.0,0.0,0.51,0.51,5.95,62.94
138,24352,59046,4494564,1748.0,16249.0,17337.0,0.0,0.0,0.52,0.52,6.49,63.47
139,23942,56170,4277566,1696.0,16288.0,17285.0,0.0,0.0,0.5,0.49,6.91,63.4
140,25681,60222,4587488,1750.0,17158.0,18267.0,0.0,0.0,0.5,0.5,6.51,62.84
141,26466,66616,5069100,1752.0,17813.0,18824.0,0.0,0.0,0.49,0.49,6.22,63.07
142,27552,65921,5020332,1726.0,18143.0,19483.0,0.0,0.0,0.51,0.51,6.49,62.35
143,26532,58787,4472745,1670.0,17823.0,19279.0,0.0,0.0,0.51,0.51,5.83,62.43
144,23471,53166,4047488,1690.0,16056.0,17113.0,0.0,0.0,0.5,0.5,5.94,62.98
145,21202,49911,3817018,1617.0,14726.0,15740.0,0.0,0.0,0.5,0.5,6.62,63.05
146,22134,51871,3944908,1664.0,15154.0,16287.0,0.0,0.0,0.51,0.51,6.53,62.69
147,21823,46875,3565092,1708.0,14853.0,16380.0,0.0,0.0,0.51,0.51,7.06,62.28
148,21658,52798,4017770,1544.0,15074.0,16112.0,0.0,0.0,0.51,0.51,7.18,62.92
149,24317,54485,4140842,1623.0,16868.0,18170.0,0.0,0.0,0.51,0.51,5.86,62.84
150,23504,55770,4240803,1644.0,16129.0,17147.0,0.0,0.0,0.5,0.5,6.45,62.94
151,25178,64088,4872974,1580.0,17553.0,18705.0,0.0,0.0,0.5,0.5,5.43,62.03
152,23170,70330,5347162,1574.0,15791.0,17265.0,0.0,0.0,0.39,0.39,5.94,63.15
153,22473,69192,5261220,1610.0,15728.0,16803.0,0.0,0.0,0.39,0.39,6.0,63.35
154,25632,54556,4179659,1685.0,17435.0,19263.0,0.0,0.0,0.5,0.5,5.68,62.84
155,22643,51174,3894870,1510.0,15724.0,17115.0,0.0,0.0,0.51,0.51,6.33,63.28
156,20991,47827,3635860,1567.0,14968.0,16176.0,0.0,0.0,0.5,0.5,5.93,63.21
157,22748,51048,3890877,1613.0,15962.0,17125.0,0.0,0.0,0.51,0.51,6.32,63.11
158,25535,58844,4474402,1659.0,17222.0,18599.0,0.0,0.0,0.51,0.51,6.26,63.67
159,25192,55430,4218950,1591.0,17404.0,19066.0,0.0,0.0,0.51,0.51,5.96,63.79
160,24961,54706,4163669,1596.0,17183.0,19084.0,0.0,0.0,0.52,0.52,5.88,63.46
161,25769,53892,4098864,1609.0,17943.0,19904.0,0.0,0.0,0.51,0.51,5.68,63.08
162,23238,53808,4095584,1656.0,16498.0,17434.0,0.0,0.0,0.5,0.5,5.45,63.61
163,20516,46768,3557216,1561.0,14833.0,15846.0,0.0,0.0,0.51,0.51,6.03,63.19
164,22745,48893,3718094,1517.0,16342.0,17974.0,0.0,0.0,0.52,0.52,5.61,62.83
165,21722,43345,3296054,1565.0,15742.0,17064.0,0.0,0.0,0.51,0.51,5.48,63.4
166,21220,45002,3423570,1556.0,15229.0,16925.0,0.0,0.0,0.51,0.51,5.47,64.34
167,21920,47309,3595808,1586.0,15635.0,17295.0,0.0,0.0,0.5,0.5,6.12,64.48
168,22965,49479,3770988,1577.0,16330.0,17977.0,0.0,0.0,0.51,0.51,5.87,64.05
