id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,7,33,14440,6.0,6.0,6.0,0.97,1.0,0.82,0.98,8.85,191.29
3,2,4,236,2.0,2.0,2.0,1.0,1.0,0.75,0.83,0.01,154.5
6,1,5,711,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,58.0
8,7,53,19421,7.0,7.0,7.0,0.98,1.0,0.47,0.61,8.92,111.14
9,4,56,21844,4.0,4.0,4.0,1.0,1.0,0.5,0.65,15.66,104.25
10,6,8,812,6.0,6.0,6.0,0.75,0.39,0.38,0.24,0.0,186.83
15,10,190,110804,8.0,5.0,8.0,0.99,1.0,0.64,0.75,11.63,114.4
18,7,18,1848,7.0,6.0,7.0,1.0,1.0,0.61,0.83,0.25,145.29
19,5,19,3953,5.0,5.0,5.0,1.0,1.0,0.79,0.96,6.16,172.0
24,5,42,6979,4.0,4.0,4.0,0.95,0.95,0.45,0.48,0.07,132.0
26,1,19,9080,1.0,1.0,1.0,1.0,1.0,0.53,0.26,0.08,58.0
27,4,182,69432,4.0,3.0,4.0,1.0,1.0,0.51,0.28,1.59,69.25
28,18,242,82479,8.0,3.0,14.0,0.57,0.42,0.45,0.28,22.96,92.56
29,7,46,7751,6.0,3.0,7.0,0.93,0.97,0.09,0.03,38.68,71.43
30,4,55,17405,3.0,1.0,4.0,1.0,1.0,0.51,0.41,2.69,58.75
31,5,65,15149,3.0,3.0,5.0,1.0,1.0,0.68,0.47,27.49,56.2
32,4,83,28127,4.0,2.0,4.0,1.0,1.0,0.52,0.3,1.62,106.0
33,4,32,34741,4.0,3.0,4.0,1.0,1.0,0.88,0.99,0.03,54.75
34,16,972,323793,11.0,3.0,15.0,0.9,0.91,0.68,0.26,11.91,82.25
35,19,2847,2642728,5.0,2.0,18.0,0.96,0.99,0.38,0.04,30.54,58.58
36,18,1490,1722011,5.0,2.0,13.0,0.87,0.94,0.1,0.02,27.92,71.72
37,7,106,54092,5.0,2.0,7.0,0.98,1.0,0.62,0.78,22.28,58.57
38,8,56,9069,7.0,6.0,8.0,0.96,0.98,0.25,0.18,33.96,120.88
39,6,77,57889,4.0,3.0,5.0,1.0,1.0,0.61,0.63,1.46,90.0
41,6,195,128040,5.0,4.0,6.0,0.71,0.4,0.6,0.37,72.41,95.67
42,8,219,104381,4.0,1.0,6.0,1.0,1.0,0.49,0.48,26.8,58.5
43,5,17,1991,4.0,4.0,5.0,1.0,1.0,0.82,0.94,0.1,171.8
44,11,81,16080,6.0,4.0,9.0,1.0,1.0,0.44,0.48,6.57,101.36
47,13,139,54713,7.0,5.0,13.0,1.0,1.0,0.35,0.1,22.78,116.62
48,5,34,5211,5.0,3.0,5.0,1.0,1.0,0.56,0.72,27.75,95.0
49,7,53,19527,5.0,4.0,6.0,1.0,1.0,0.15,0.05,0.93,142.0
50,3,21,3558,3.0,3.0,3.0,0.95,0.98,0.62,0.66,19.85,58.0
51,5,32,11118,5.0,5.0,5.0,1.0,1.0,0.47,0.22,1.18,172.6
52,3,237,64714,3.0,3.0,3.0,1.0,1.0,0.99,1.0,9.69,121.33
53,18,35385,52462022,6.0,2.0,12.0,0.99,1.0,0.01,0.0,15.51,80.11
55,10,97,39740,6.0,3.0,8.0,0.72,0.46,0.46,0.32,2.81,76.2
56,10,239,69085,8.0,5.0,10.0,1.0,1.0,0.36,0.17,6.31,113.7
57,3,38,9848,3.0,2.0,3.0,0.97,1.0,0.37,0.42,21.85,121.33
58,10,1553,1304626,9.0,6.0,10.0,0.01,0.0,1.0,1.0,38.57,95.4
59,2,58,8976,1.0,1.0,2.0,1.0,1.0,0.79,0.41,3.18,151.5
60,9,78,16029,7.0,3.0,8.0,1.0,1.0,0.49,0.27,6.18,126.56
61,13,368,171325,11.0,3.0,11.0,0.54,0.39,0.52,0.33,22.74,72.31
62,6,10,1267,5.0,5.0,5.0,1.0,1.0,0.6,0.87,0.03,130.0
63,12,110,15461,9.0,8.0,10.0,1.0,1.0,0.66,0.81,45.94,136.5
64,5,20,2902,4.0,3.0,4.0,1.0,1.0,0.9,0.97,1.62,134.6
65,6,50,10963,4.0,3.0,4.0,1.0,1.0,0.5,0.25,0.07,75.0
69,3,9,1016,3.0,2.0,3.0,0.89,0.96,0.78,0.88,0.04,121.0
