id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
5,4,4,704,4.0,4.0,4.0,0.75,0.18,0.25,0.82,0.0,148.25
8,2,3,136,2.0,2.0,2.0,0.33,0.29,0.33,0.35,0.0,247.5
20,3,4,282,3.0,3.0,3.0,0.25,0.16,0.25,0.3,0.02,45.0
63,4,4,160,4.0,4.0,4.0,1.0,1.0,0.25,0.25,0.0,202.25
89,4,4,154,4.0,4.0,4.0,0.75,0.78,0.25,0.22,0.0,202.25
108,1,2,72,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.0,51.0
123,5,6,232,5.0,5.0,5.0,0.67,0.72,0.17,0.14,0.01,170.2
155,3,3,203,2.0,3.0,3.0,0.67,0.41,0.33,0.2,0.0,121.33
184,2,3,108,2.0,2.0,2.0,0.33,0.41,0.33,0.3,0.0,145.5
187,3,3,178,3.0,3.0,3.0,0.67,0.47,0.33,0.53,0.0,184.67
197,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,57.0
241,3,4,164,3.0,3.0,3.0,0.25,0.27,0.25,0.22,0.02,46.67
255,3,5,192,2.0,3.0,3.0,0.6,0.62,0.2,0.19,0.0,50.33
286,4,5,209,4.0,4.0,4.0,0.4,0.38,0.2,0.17,0.0,201.0
290,3,4,148,3.0,3.0,3.0,0.5,0.57,0.25,0.22,0.02,114.0
311,5,12,924,3.0,3.0,5.0,0.17,0.09,0.58,0.64,6.47,127.4
312,6,8,492,3.0,3.0,4.0,0.62,0.49,0.25,0.34,6.88,146.83
374,2,2,76,2.0,2.0,2.0,0.5,0.53,0.5,0.47,0.0,154.0
399,7,12,964,2.0,2.0,7.0,0.08,0.04,0.42,0.44,5.03,69.14
400,4,12,968,2.0,2.0,3.0,0.08,0.05,0.67,0.69,16.68,44.0
426,2,3,112,2.0,2.0,2.0,0.33,0.36,0.33,0.32,0.0,149.0
428,2,2,72,2.0,2.0,2.0,0.5,0.56,0.5,0.44,0.0,153.5
439,1,2,68,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.0,44.0
445,1,2,80,0.0,1.0,1.0,1.0,1.0,0.5,0.5,0.0,249.0
479,2,3,112,2.0,2.0,2.0,0.33,0.36,0.33,0.32,0.0,149.0
490,2,3,124,2.0,2.0,2.0,1.0,1.0,0.33,0.32,0.0,152.5
511,4,4,164,3.0,4.0,4.0,1.0,1.0,0.25,0.24,0.0,169.5
589,2,2,128,2.0,2.0,2.0,0.5,0.34,0.5,0.66,0.0,153.0
600,6,7,292,5.0,6.0,6.0,1.0,1.0,0.14,0.14,0.0,182.33
601,5,7,264,5.0,5.0,5.0,0.71,0.76,0.29,0.27,0.02,168.2
