id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
6805,1,1,78,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,245.0
7539,2,5,260,2.0,2.0,2.0,1.0,1.0,0.8,0.83,31.64,53.5
7550,5,9,456,4.0,5.0,5.0,1.0,1.0,0.44,0.47,12.87,173.4
7583,7,15,740,3.0,4.0,4.0,1.0,1.0,0.33,0.35,15.09,170.0
7602,5,14,781,3.0,5.0,5.0,1.0,1.0,0.29,0.28,15.04,136.6
7701,4,7,344,4.0,4.0,4.0,1.0,1.0,0.14,0.17,0.78,201.25
7802,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.03,254.0
7853,4,4,172,4.0,4.0,4.0,1.0,1.0,0.25,0.26,0.0,204.75
7887,5,11,867,4.0,5.0,4.0,0.91,0.87,0.73,0.78,1.03,99.4
7906,4,6,393,3.0,3.0,3.0,0.83,0.68,0.17,0.15,0.03,55.5
7910,5,20,1048,3.0,5.0,4.0,1.0,1.0,0.6,0.62,24.98,136.6
8006,5,7,332,3.0,5.0,4.0,1.0,1.0,0.43,0.49,0.02,94.8
8052,3,7,348,3.0,3.0,3.0,1.0,1.0,0.71,0.77,21.05,187.33
8053,5,15,975,4.0,5.0,4.0,1.0,1.0,0.53,0.44,25.27,133.4
8065,3,7,352,3.0,3.0,3.0,1.0,1.0,0.71,0.76,20.2,119.33
8114,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,31.62,157.5
8341,1,14,1006,1.0,1.0,1.0,1.0,1.0,0.5,0.37,63.26,59.0
8349,2,3,172,2.0,2.0,2.0,1.0,1.0,0.67,0.65,0.02,60.0
8432,5,6,248,5.0,5.0,5.0,0.83,0.85,0.17,0.16,0.03,126.6
8440,2,2,88,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,157.0
8540,2,5,485,2.0,2.0,2.0,1.0,1.0,0.8,0.91,0.17,87.5
8619,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.21,62.0
8625,3,12,528,2.0,3.0,3.0,1.0,1.0,0.83,0.83,10.27,186.33
8636,1,5,493,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02,62.0
8674,4,13,1280,2.0,4.0,4.0,1.0,1.0,0.62,0.34,33.11,58.75
8683,1,1,52,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
8775,3,12,674,1.0,2.0,2.0,1.0,1.0,0.67,0.64,44.14,60.67
8784,5,14,740,2.0,4.0,3.0,1.0,1.0,0.36,0.37,21.14,60.4
9122,3,9,586,2.0,3.0,3.0,1.0,1.0,0.44,0.37,22.07,124.33
9137,3,6,521,3.0,3.0,3.0,1.0,1.0,0.67,0.85,1.1,189.0
9225,2,4,168,2.0,2.0,2.0,1.0,1.0,0.25,0.26,0.06,156.0
9241,8,38,2347,3.0,8.0,3.0,1.0,1.0,0.32,0.28,26.48,101.25
9242,1,8,497,1.0,1.0,1.0,1.0,1.0,0.5,0.43,63.29,51.0
9290,5,12,1204,4.0,5.0,5.0,1.0,1.0,0.33,0.18,14.05,137.2
9296,4,5,232,4.0,4.0,4.0,1.0,1.0,0.4,0.48,0.03,154.75
9308,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.03,253.5
9337,3,6,248,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.02,187.67
9349,2,5,208,2.0,2.0,2.0,1.0,1.0,0.2,0.21,15.51,248.0
9381,2,6,296,2.0,2.0,2.0,1.0,1.0,0.67,0.73,37.37,61.0
9383,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
9407,3,9,368,3.0,3.0,3.0,1.0,1.0,0.11,0.12,6.94,182.0
9418,7,32,1498,2.0,7.0,2.0,1.0,1.0,0.06,0.06,1.37,83.43
9421,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.05,254.0
9445,6,9,372,6.0,6.0,6.0,1.0,1.0,0.44,0.45,10.56,218.0
9456,6,10,693,6.0,6.0,6.0,1.0,1.0,0.5,0.71,0.04,217.5
9476,3,6,252,3.0,3.0,3.0,1.0,1.0,0.17,0.17,0.01,181.0
9618,4,7,288,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,249.0
9627,4,11,636,3.0,4.0,4.0,1.0,1.0,0.36,0.34,17.56,104.5
9723,6,12,683,5.0,6.0,6.0,0.92,0.91,0.33,0.32,11.55,99.0
9746,5,7,426,4.0,5.0,5.0,0.86,0.72,0.43,0.38,12.67,95.6
9788,3,9,494,2.0,3.0,2.0,1.0,1.0,0.11,0.12,20.04,122.67
9802,4,7,296,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.16,149.5
9806,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.29,250.0
9819,3,5,244,3.0,3.0,3.0,1.0,1.0,0.6,0.67,3.37,186.0
9821,5,8,340,4.0,5.0,5.0,1.0,1.0,0.12,0.13,0.01,170.8
9864,3,7,611,2.0,2.0,2.0,1.0,1.0,0.29,0.18,2.09,122.33
