id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
38,30,523,204156,10.0,4.0,30.0,1.0,1.0,0.47,0.28,33.71,130.53
39,7,44,9701,7.0,6.0,7.0,1.0,1.0,0.55,0.24,48.61,159.71
40,1,1,118,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,124.0
41,6,92,24944,5.0,4.0,6.0,1.0,1.0,0.53,0.31,65.19,188.0
42,4,6,248,4.0,4.0,4.0,1.0,1.0,0.67,0.65,0.01,103.75
43,6,16,1560,5.0,6.0,6.0,0.94,0.96,0.81,0.92,0.03,155.83
44,9,152,50777,7.0,5.0,9.0,0.97,1.0,0.57,0.6,93.01,122.22
45,31,725,317312,14.0,5.0,25.0,1.0,1.0,0.47,0.3,38.28,139.45
46,8,55,2747,7.0,4.0,7.0,1.0,1.0,0.51,0.52,122.55,163.0
47,6,235,170596,5.0,3.0,6.0,1.0,1.0,0.66,0.9,55.34,111.33
48,10,167,41468,6.0,5.0,8.0,0.99,1.0,0.46,0.37,47.18,152.2
49,8,11,440,7.0,7.0,7.0,1.0,1.0,0.36,0.36,0.06,186.5
50,10,59,9928,8.0,7.0,10.0,1.0,1.0,0.64,0.34,31.39,160.5
51,6,64,12068,4.0,3.0,4.0,1.0,1.0,0.44,0.2,187.71,111.33
52,5,22,1170,5.0,5.0,5.0,1.0,1.0,0.09,0.07,58.7,196.4
53,7,42,4026,5.0,4.0,6.0,1.0,1.0,0.62,0.8,40.88,73.71
54,5,82,11453,5.0,4.0,5.0,1.0,1.0,0.49,0.25,104.08,108.2
55,7,95,37653,5.0,4.0,5.0,1.0,1.0,0.44,0.42,83.87,131.43
56,1,2,93,1.0,1.0,1.0,1.0,1.0,0.5,0.44,0.02,124.0
507,24,4724,5740963,10.0,6.0,20.0,1.0,1.0,0.16,0.01,9.63,129.0
508,4,59,12654,4.0,4.0,4.0,0.98,0.99,0.59,0.39,87.61,87.75
509,9,121,34048,5.0,4.0,9.0,1.0,1.0,0.53,0.51,27.87,107.67
510,6,30,6315,5.0,5.0,6.0,1.0,1.0,1.0,1.0,15.11,124.0
511,6,7,284,4.0,5.0,5.0,1.0,1.0,0.57,0.56,0.01,131.67
512,31,387,148979,13.0,5.0,23.0,0.95,0.9,0.38,0.19,4.42,125.58
513,8,29,3577,6.0,5.0,6.0,1.0,1.0,0.9,0.96,0.13,140.12
514,5,51,17745,4.0,3.0,5.0,1.0,1.0,0.51,0.26,27.28,149.6
515,8,52,25743,7.0,6.0,8.0,1.0,1.0,0.48,0.1,7.61,170.5
516,11,277,173929,7.0,6.0,9.0,1.0,1.0,0.62,0.9,71.16,134.09
517,9,34,9161,8.0,7.0,8.0,0.97,0.96,0.26,0.07,6.77,151.0
519,6,29,8399,6.0,5.0,6.0,1.0,1.0,0.07,0.01,40.01,196.83
520,4,293,292921,4.0,4.0,4.0,1.0,1.0,0.18,0.02,6.36,218.75
521,8,84,27645,6.0,3.0,8.0,1.0,1.0,0.69,0.49,29.23,122.88
1058,21,1096,189702,8.0,4.0,18.0,1.0,1.0,0.87,0.52,7.0,122.24
1059,14,144,45033,8.0,4.0,14.0,1.0,1.0,0.5,0.26,1.26,131.5
1060,17,288,153212,12.0,7.0,15.0,1.0,1.0,0.38,0.29,22.62,130.41
1061,10,85,18182,6.0,7.0,10.0,1.0,1.0,0.62,0.33,56.05,150.0
1062,19,434,158251,8.0,6.0,18.0,1.0,1.0,0.69,0.66,14.35,136.32
1063,19,362,144801,6.0,5.0,19.0,1.0,1.0,0.71,0.65,26.42,111.16
1064,6,32,5907,6.0,5.0,6.0,1.0,1.0,0.47,0.18,3.36,121.83
1065,12,67,11469,7.0,10.0,7.0,1.0,1.0,0.49,0.21,46.76,112.42
1066,10,135,47973,7.0,5.0,9.0,1.0,1.0,0.64,0.6,0.96,124.2
1067,38,2789,2531356,13.0,6.0,31.0,0.99,1.0,0.36,0.1,16.83,125.87
1068,17,255,170003,8.0,3.0,15.0,1.0,1.0,0.53,0.35,38.07,123.65
1069,20,396,174896,10.0,7.0,19.0,0.99,1.0,0.54,0.6,14.94,133.55
1070,14,1984,1497417,7.0,4.0,11.0,1.0,1.0,0.28,0.44,121.42,167.93
1071,27,1776,1301086,10.0,3.0,25.0,1.0,1.0,0.36,0.26,21.52,130.0
1072,8,58,3005,7.0,6.0,7.0,0.98,0.97,0.91,0.92,106.87,155.75
1073,8,87,19485,6.0,5.0,7.0,1.0,1.0,0.59,0.3,39.11,139.88
1074,5,66,28720,3.0,1.0,5.0,1.0,1.0,0.21,0.06,68.26,169.2
1075,10,34,9640,9.0,10.0,10.0,1.0,1.0,0.38,0.13,0.05,158.3
1077,14,137,35932,9.0,5.0,12.0,1.0,1.0,0.51,0.35,30.38,123.29
1078,18,612,182451,11.0,7.0,17.0,0.24,0.2,0.87,0.85,28.19,133.17
1079,10,109,33657,7.0,4.0,9.0,1.0,1.0,0.53,0.34,61.05,154.6
1080,7,102,16842,6.0,5.0,7.0,0.99,1.0,0.38,0.23,112.17,130.57
1081,27,1404,943526,17.0,5.0,23.0,1.0,1.0,0.37,0.23,50.47,139.0
1082,8,85,23838,7.0,6.0,7.0,1.0,1.0,0.65,0.61,72.56,138.62
1083,7,4599,5340042,5.0,3.0,7.0,1.0,1.0,0.08,0.0,125.88,131.14
1084,23,236,60308,14.0,7.0,21.0,0.94,0.9,0.5,0.23,56.42,139.22
1085,6,76,13474,6.0,4.0,6.0,1.0,1.0,0.86,0.86,89.39,124.0
1086,11,199,67160,7.0,3.0,8.0,0.92,0.87,0.48,0.44,63.57,128.82
1087,18,639,388485,13.0,9.0,17.0,1.0,1.0,0.46,0.08,77.15,146.5
1088,4,129,74987,4.0,2.0,4.0,1.0,1.0,0.4,0.25,107.06,154.25
1178,14,184,158847,7.0,4.0,11.0,0.99,1.0,0.22,0.04,6.06,103.79
1179,11,622,650968,6.0,3.0,11.0,1.0,1.0,0.86,0.93,68.81,150.0
1180,9,19,7645,6.0,6.0,7.0,0.89,0.98,0.26,0.03,0.06,97.78
1181,7,135,50596,7.0,4.0,7.0,1.0,1.0,0.33,0.31,68.55,139.29
1182,8,62,11253,6.0,7.0,8.0,1.0,1.0,0.81,0.3,106.5,121.75
1183,12,127,17660,7.0,6.0,11.0,1.0,1.0,0.43,0.39,122.12,142.75
1184,5,36,10957,4.0,4.0,5.0,1.0,1.0,0.64,0.6,0.12,135.2
1185,7,22,4825,6.0,7.0,7.0,0.95,0.98,0.41,0.51,2.16,150.0
1186,12,352,220742,9.0,3.0,11.0,1.0,1.0,0.34,0.12,61.56,115.17
1187,4,11,479,4.0,4.0,4.0,1.0,1.0,0.36,0.33,0.02,187.0
1188,4,69,29864,3.0,2.0,4.0,1.0,1.0,0.55,0.27,15.68,152.25
1189,6,31,1769,4.0,5.0,5.0,1.0,1.0,0.32,0.36,96.91,173.67
1190,3,36,10917,3.0,2.0,3.0,1.0,1.0,0.67,0.27,20.2,166.0
1191,5,34,12380,3.0,4.0,4.0,1.0,1.0,0.5,0.39,43.62,122.4
1192,8,44,9421,6.0,7.0,8.0,1.0,1.0,0.36,0.3,35.05,186.12
1193,8,55,5435,8.0,7.0,8.0,1.0,1.0,0.47,0.29,31.88,130.0
1194,9,76,21156,8.0,5.0,9.0,1.0,1.0,0.57,0.37,65.05,136.67
1195,10,111,23630,8.0,7.0,9.0,0.99,1.0,0.49,0.37,91.11,128.9
1196,5,7,297,5.0,5.0,5.0,0.57,0.66,0.57,0.48,7.45,121.8
1197,10,105,55183,6.0,4.0,9.0,1.0,1.0,0.22,0.03,113.32,152.3
1198,11,264,127113,5.0,3.0,9.0,1.0,1.0,0.47,0.2,81.15,135.27
1199,5,128,49222,4.0,1.0,5.0,1.0,1.0,0.41,0.26,72.03,148.4
1200,5,46,2521,4.0,4.0,4.0,1.0,1.0,0.43,0.46,56.12,98.2
1201,9,52,2803,7.0,5.0,7.0,1.0,1.0,0.44,0.41,90.17,111.56
1203,9,116,61799,6.0,6.0,9.0,1.0,1.0,0.5,0.31,20.17,166.78
1204,5,5,237,5.0,5.0,5.0,0.6,0.51,0.6,0.61,0.0,148.2
1205,8,79,23879,5.0,4.0,6.0,0.99,0.99,0.54,0.25,50.18,146.25
1206,8,66,14356,6.0,6.0,7.0,0.98,0.99,0.3,0.35,50.21,114.0
1207,10,177,52392,8.0,4.0,9.0,0.99,1.0,0.53,0.33,96.91,136.1
1208,7,61,11515,7.0,4.0,7.0,0.98,1.0,0.57,0.35,95.62,157.71
1209,11,87,27502,7.0,4.0,11.0,0.97,0.96,0.41,0.23,42.96,120.18
1210,20,616,307875,5.0,2.0,6.0,1.0,1.0,0.39,0.07,30.67,120.0
1211,5,20,5651,5.0,5.0,5.0,0.95,0.98,0.45,0.12,12.02,175.0
1212,9,93,20379,7.0,6.0,8.0,0.97,0.99,0.48,0.23,47.73,113.33
