id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1231,8,9,380,5.0,6.0,6.0,1.0,1.0,0.11,0.11,0.0,174.75
1533,5,21,1266,4.0,4.0,4.0,0.71,0.79,0.57,0.7,24.44,172.8
1534,10,66,11374,5.0,3.0,8.0,0.98,0.99,0.79,0.62,5.01,114.4
1535,6,8,348,3.0,3.0,3.0,1.0,1.0,0.38,0.41,0.04,186.67
1536,8,118,27794,4.0,4.0,5.0,1.0,1.0,0.18,0.15,41.31,179.0
1537,5,83,6267,4.0,3.0,4.0,1.0,1.0,0.98,0.99,1.42,106.4
1539,4,19,8161,3.0,3.0,4.0,1.0,1.0,0.47,0.21,0.33,203.0
1540,5,978,74411,5.0,4.0,5.0,0.01,0.0,0.99,1.0,5.74,134.8
1541,3,32,12698,2.0,3.0,3.0,1.0,1.0,0.97,1.0,10.47,121.67
1542,7,154,48745,5.0,4.0,6.0,1.0,1.0,0.6,0.67,30.64,135.71
1543,5,237,50522,4.0,4.0,4.0,1.0,1.0,0.03,0.02,52.53,173.4
1547,7,22,5608,7.0,7.0,7.0,1.0,1.0,0.45,0.2,3.9,137.0
1548,12,1083,639769,7.0,6.0,11.0,0.23,0.27,0.54,0.68,35.86,106.25
1550,9,1419,1084286,6.0,4.0,8.0,0.1,0.09,0.42,0.38,8.24,164.11
1551,10,27,7043,6.0,5.0,7.0,1.0,1.0,0.26,0.14,0.05,191.9
1552,10,186,121240,3.0,2.0,7.0,0.56,0.11,0.54,0.11,5.36,153.9
1553,10,54,11748,5.0,4.0,7.0,0.85,0.97,0.74,0.61,11.9,153.3
1559,6,40,18354,4.0,5.0,5.0,0.85,0.99,0.9,0.99,12.43,151.5
1560,6,97,14829,4.0,4.0,4.0,1.0,1.0,0.96,0.99,40.98,153.17
1561,6,50,21750,5.0,3.0,5.0,0.42,0.36,0.08,0.03,2.79,191.17
1564,13,66,40490,6.0,7.0,7.0,0.98,0.99,0.74,0.89,6.24,205.15
1565,6,4805,5927045,3.0,3.0,3.0,0.0,0.0,0.17,0.01,1.15,219.33
1570,18,198,48139,8.0,4.0,13.0,0.95,0.99,0.6,0.43,11.33,136.06
1571,4,25,3319,4.0,3.0,4.0,1.0,1.0,0.8,0.92,7.71,149.25
1573,3,46,4798,2.0,2.0,2.0,1.0,1.0,0.96,0.98,8.4,186.67
1592,9,9,400,3.0,3.0,3.0,0.89,0.81,0.11,0.19,0.0,230.33
1613,5,6,240,5.0,5.0,5.0,0.83,0.87,0.33,0.33,0.0,92.2
