id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
35,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.35,0.0,121.67
41,1,8,655,1.0,1.0,1.0,1.0,1.0,0.5,0.33,63.36,49.0
65,2,10,412,2.0,2.0,2.0,1.0,1.0,0.9,0.9,31.59,157.0
89,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,61.0
100,2,12,653,1.0,2.0,1.0,1.0,1.0,0.67,0.65,12.65,56.0
102,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.02,253.5
136,7,14,1128,6.0,7.0,6.0,1.0,1.0,0.07,0.05,0.08,110.29
273,3,3,128,3.0,3.0,3.0,1.0,1.0,0.33,0.34,0.0,186.33
533,1,8,897,1.0,1.0,1.0,1.0,1.0,0.5,0.19,63.18,119.0
537,2,8,420,2.0,2.0,2.0,1.0,1.0,0.38,0.39,31.74,54.5
598,4,7,301,3.0,4.0,4.0,0.86,0.84,0.14,0.15,0.0,202.25
649,5,7,292,5.0,5.0,5.0,1.0,1.0,0.14,0.15,0.0,210.8
676,2,7,611,2.0,2.0,2.0,1.0,1.0,0.29,0.18,1.55,56.0
724,6,17,848,4.0,5.0,4.0,1.0,1.0,0.65,0.69,28.75,154.0
755,4,7,348,2.0,3.0,3.0,1.0,1.0,0.57,0.62,15.87,202.0
844,12,15,612,3.0,12.0,12.0,1.0,1.0,0.07,0.07,0.0,248.42
896,2,9,777,1.0,2.0,1.0,1.0,1.0,0.11,0.08,0.29,59.0
917,4,9,431,4.0,4.0,4.0,1.0,1.0,0.33,0.31,15.8,170.25
956,5,8,376,4.0,5.0,5.0,1.0,1.0,0.5,0.57,12.69,210.6
990,6,15,772,3.0,5.0,4.0,1.0,1.0,0.07,0.08,10.18,150.83
1047,8,26,1462,2.0,7.0,3.0,1.0,1.0,0.46,0.44,26.35,107.12
1119,4,8,432,3.0,4.0,4.0,0.88,0.81,0.62,0.62,15.85,155.5
1136,12,45,2596,5.0,12.0,5.0,0.98,0.96,0.47,0.44,27.54,104.33
1137,5,11,572,4.0,5.0,4.0,1.0,1.0,0.73,0.76,25.3,135.4
1146,2,7,360,2.0,2.0,2.0,1.0,1.0,0.86,0.89,36.74,157.0
1505,6,7,288,3.0,5.0,4.0,1.0,1.0,0.43,0.44,0.02,188.5
1543,4,7,336,2.0,2.0,2.0,1.0,1.0,0.57,0.64,15.86,204.25
1618,3,6,304,3.0,3.0,3.0,1.0,1.0,0.17,0.2,0.04,185.67
1639,2,10,2494,1.0,2.0,1.0,1.0,1.0,0.2,0.03,18.15,54.0
1643,2,8,340,1.0,1.0,1.0,1.0,1.0,0.38,0.36,12.95,57.5
1789,6,8,324,3.0,3.0,3.0,1.0,1.0,0.12,0.14,0.01,250.83
1857,3,17,959,2.0,3.0,2.0,1.0,1.0,0.29,0.28,21.47,120.67
1863,4,7,292,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,153.0
1874,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.02,251.0
1962,4,4,180,4.0,4.0,4.0,1.0,1.0,0.25,0.33,0.0,202.25
2002,5,12,616,4.0,5.0,4.0,1.0,1.0,0.5,0.53,9.32,95.4
