id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
2351,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,154.5
6125,6,6,282,5.0,5.0,5.0,0.83,0.72,0.17,0.28,0.0,216.5
10054,5,6,244,4.0,4.0,4.0,1.0,1.0,0.17,0.16,0.0,210.0
10077,4,4,168,3.0,4.0,4.0,1.0,1.0,0.25,0.24,0.0,151.75
11364,4,4,168,4.0,4.0,4.0,1.0,1.0,0.25,0.24,0.0,168.25
13643,6,12,496,5.0,5.0,5.0,1.0,1.0,0.08,0.08,4.28,184.67
14387,3,3,128,2.0,3.0,2.0,1.0,1.0,0.33,0.31,0.0,185.33
14694,2,2,122,2.0,2.0,2.0,0.5,0.36,0.5,0.64,0.0,179.0
15679,9,12,510,6.0,8.0,8.0,0.92,0.89,0.08,0.08,1.47,182.33
16962,3,4,168,3.0,3.0,3.0,1.0,1.0,0.25,0.24,0.0,180.67
17739,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,154.0
17991,3,4,184,3.0,3.0,3.0,1.0,1.0,0.25,0.22,0.0,182.33
18676,3,4,168,3.0,3.0,3.0,1.0,1.0,0.25,0.24,0.0,140.0
19105,3,4,168,3.0,3.0,3.0,1.0,1.0,0.25,0.24,0.0,181.33
22395,1,1,70,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,53.0
23123,4,4,160,3.0,4.0,4.0,0.75,0.78,0.25,0.25,0.0,102.0
24441,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,60.0
24726,2,2,118,2.0,2.0,2.0,0.5,0.34,0.5,0.66,0.0,49.5
25122,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,156.0
28589,4,4,202,4.0,4.0,4.0,0.75,0.59,0.25,0.2,0.0,155.75
29256,1,2,80,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.0,247.0
29259,2,230,283483,2.0,2.0,2.0,1.0,1.0,0.17,0.01,0.06,154.5
29260,1,2,100,0.0,1.0,1.0,1.0,1.0,0.5,0.4,0.0,57.0
29261,2,6,312,2.0,2.0,2.0,1.0,1.0,0.67,0.62,1.35,56.5
29262,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,155.0
29263,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,59.0
29264,5,5,206,3.0,4.0,4.0,0.8,0.8,0.4,0.39,0.0,92.4
29266,2,4,160,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.03,153.5
29272,3,5,325,3.0,3.0,3.0,0.8,0.49,0.2,0.12,0.03,183.67
29274,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,59.0
29275,4,6,296,3.0,4.0,4.0,0.83,0.88,0.33,0.27,0.0,56.25
29277,1,2,92,1.0,1.0,1.0,1.0,1.0,0.5,0.43,0.0,57.0
29278,3,6,280,3.0,3.0,3.0,1.0,1.0,0.33,0.29,0.35,119.67
29279,2,2,108,1.0,2.0,2.0,0.5,0.37,0.5,0.63,0.0,153.5
29281,3,24,4408,2.0,3.0,2.0,1.0,1.0,0.46,0.57,2.29,122.33
29282,3,3,1364,3.0,3.0,3.0,0.67,0.06,0.67,0.06,0.0,122.0
29288,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,59.0
29291,2,2,71,2.0,2.0,2.0,0.5,0.56,0.5,0.56,0.0,52.0
29292,5,29,5496,4.0,5.0,5.0,1.0,1.0,0.45,0.47,0.19,134.6
29296,4,4,267,4.0,4.0,4.0,0.75,0.48,0.25,0.52,0.0,197.0
29299,2,11,1233,2.0,2.0,2.0,1.0,1.0,0.45,0.43,2.51,155.0
29309,3,27,4160,3.0,3.0,3.0,1.0,1.0,0.48,0.55,1.54,181.33
29310,3,15,3272,2.0,3.0,2.0,1.0,1.0,0.87,0.69,1.49,117.67
29311,3,27,4160,3.0,3.0,3.0,1.0,1.0,0.48,0.55,1.53,180.67
29313,10,125,20396,3.0,10.0,3.0,1.0,1.0,0.5,0.55,2.73,76.9
29314,18,226,37164,5.0,18.0,5.0,1.0,1.0,0.56,0.61,2.29,101.06
29315,14,188,31648,2.0,14.0,2.0,1.0,1.0,0.65,0.71,2.68,72.14
29323,3,27,4560,1.0,3.0,2.0,1.0,1.0,0.41,0.55,2.38,122.33
29330,1,1,36,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,59.0
29363,21,37,1347,3.0,2.0,19.0,0.0,0.0,0.49,0.48,26.01,172.43
29364,39,58,2311,7.0,4.0,36.0,0.02,0.02,0.43,0.39,12.28,180.41
29365,60,78,3124,4.0,3.0,57.0,0.03,0.03,0.54,0.51,9.74,144.2
29366,36,62,3992,5.0,4.0,35.0,0.23,0.49,0.29,0.17,6.88,184.83
29367,54,83,3620,5.0,3.0,51.0,0.02,0.02,0.54,0.54,11.19,153.41
29368,56,65,2364,3.0,2.0,56.0,0.02,0.03,0.4,0.4,4.28,177.82
29369,67,94,3384,2.0,1.0,62.0,0.0,0.0,0.46,0.46,13.37,168.78
29370,50,84,3028,4.0,2.0,44.0,0.01,0.01,0.38,0.38,20.42,184.46
29371,55,80,2880,3.0,1.0,49.0,0.0,0.0,0.59,0.59,14.58,149.29
29372,58,94,3526,6.0,3.0,53.0,0.01,0.01,0.35,0.34,10.14,192.12
29373,61,78,2820,5.0,3.0,57.0,0.03,0.03,0.38,0.38,2.99,185.28
