id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7456,1,1,78,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,245.0
7577,8,11,444,2.0,2.0,2.0,1.0,1.0,0.09,0.1,0.0,252.25
7706,3,6,248,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,183.33
7772,7,14,835,5.0,6.0,6.0,1.0,1.0,0.29,0.26,9.84,166.57
7807,6,6,294,5.0,5.0,5.0,0.83,0.76,0.17,0.24,0.0,161.0
7816,3,11,564,3.0,3.0,3.0,1.0,1.0,0.36,0.38,21.21,117.33
7923,3,7,577,3.0,3.0,3.0,1.0,1.0,0.71,0.85,0.01,186.0
8028,4,4,176,4.0,4.0,4.0,1.0,1.0,0.25,0.3,0.0,203.5
8046,5,9,517,3.0,4.0,4.0,1.0,1.0,0.22,0.22,2.41,97.2
8084,2,5,264,2.0,2.0,2.0,1.0,1.0,0.2,0.23,0.12,156.0
8159,3,8,655,3.0,3.0,3.0,1.0,1.0,0.25,0.17,2.1,188.33
8288,5,28,1771,2.0,5.0,3.0,1.0,1.0,0.39,0.33,15.04,58.0
8382,3,9,678,2.0,3.0,3.0,0.89,0.68,0.44,0.32,23.08,58.67
8430,2,4,204,2.0,2.0,2.0,1.0,1.0,0.75,0.8,31.67,151.0
8469,6,15,798,4.0,6.0,6.0,1.0,1.0,0.53,0.54,22.06,122.17
8579,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.57,62.0
8798,6,8,372,6.0,6.0,6.0,0.88,0.78,0.12,0.12,0.02,148.17
8803,2,3,140,2.0,2.0,2.0,1.0,1.0,0.33,0.31,0.0,185.0
8880,7,15,983,5.0,7.0,7.0,1.0,1.0,0.27,0.2,1.06,112.29
8909,2,8,432,1.0,2.0,1.0,1.0,1.0,0.5,0.5,63.29,59.0
8968,6,15,1520,5.0,6.0,6.0,0.93,0.64,0.33,0.18,10.6,186.17
9002,3,10,981,3.0,3.0,3.0,1.0,1.0,0.4,0.18,21.15,74.33
9023,5,12,624,3.0,5.0,3.0,1.0,1.0,0.75,0.78,25.32,137.6
9026,4,10,532,3.0,4.0,3.0,1.0,1.0,0.5,0.5,11.57,105.75
9028,5,9,428,4.0,5.0,5.0,1.0,1.0,0.56,0.63,12.64,176.2
9039,6,15,829,3.0,5.0,3.0,0.93,0.96,0.6,0.59,9.64,91.17
9059,4,16,917,1.0,4.0,1.0,1.0,1.0,0.5,0.47,35.37,54.0
9090,3,4,222,3.0,3.0,3.0,0.75,0.65,0.25,0.35,0.33,183.67
9223,3,6,304,3.0,3.0,3.0,1.0,1.0,0.67,0.71,15.12,187.0
9313,4,4,184,4.0,4.0,4.0,1.0,1.0,0.25,0.33,0.0,155.0
9337,5,15,776,3.0,5.0,4.0,1.0,1.0,0.4,0.42,12.65,91.4
9418,3,8,461,2.0,3.0,2.0,1.0,1.0,0.25,0.2,0.61,120.67
9423,2,10,806,1.0,1.0,1.0,1.0,1.0,0.4,0.55,3.27,59.5
9487,3,4,216,2.0,3.0,3.0,1.0,1.0,0.75,0.72,0.05,58.0
9502,5,20,2041,3.0,5.0,3.0,1.0,1.0,0.25,0.24,2.89,51.6
9552,4,7,284,4.0,4.0,4.0,0.86,0.87,0.14,0.15,0.01,200.5
9799,3,3,144,3.0,3.0,3.0,1.0,1.0,0.33,0.42,0.0,187.33
9807,7,10,480,6.0,6.0,6.0,1.0,1.0,0.4,0.45,9.03,166.71
9849,1,3,124,1.0,1.0,1.0,1.0,1.0,0.33,0.35,0.02,250.0
9859,3,7,348,2.0,2.0,2.0,1.0,1.0,0.71,0.77,24.68,185.33
9894,3,6,244,2.0,3.0,3.0,1.0,1.0,0.17,0.18,0.02,251.33
9895,4,13,959,2.0,4.0,4.0,1.0,1.0,0.62,0.45,33.85,59.0
9954,2,3,152,2.0,2.0,2.0,0.67,0.74,0.67,0.74,0.08,152.5
9960,1,5,493,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.22,62.0
9961,1,8,655,1.0,1.0,1.0,1.0,1.0,0.5,0.33,63.39,49.0
9976,3,6,324,3.0,3.0,3.0,1.0,1.0,0.5,0.51,21.37,119.33
9981,8,9,440,6.0,7.0,7.0,0.89,0.74,0.11,0.1,0.0,178.75
9999,3,6,248,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,184.33
10008,3,6,296,3.0,3.0,3.0,1.0,1.0,0.67,0.73,21.17,120.33
10098,4,8,870,3.0,3.0,3.0,1.0,1.0,0.25,0.11,6.6,68.0
10125,2,2,100,2.0,2.0,2.0,1.0,1.0,0.5,0.6,0.0,154.0
10145,5,11,605,4.0,5.0,4.0,1.0,1.0,0.09,0.1,1.86,172.6
10158,4,11,580,3.0,4.0,3.0,1.0,1.0,0.55,0.57,12.11,70.75
10162,2,4,168,2.0,2.0,2.0,1.0,1.0,0.25,0.26,0.0,153.5
10214,7,16,833,5.0,7.0,6.0,1.0,1.0,0.12,0.12,0.86,139.71
10279,5,6,320,4.0,5.0,4.0,1.0,1.0,0.33,0.38,0.2,96.6
10287,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.04,254.0
10335,5,15,1019,3.0,4.0,4.0,1.0,1.0,0.4,0.51,0.05,173.2
10374,4,6,268,3.0,4.0,4.0,1.0,1.0,0.33,0.39,0.0,155.0
10499,3,3,128,3.0,3.0,3.0,1.0,1.0,0.33,0.34,0.0,189.33
10503,8,9,1653,6.0,8.0,8.0,0.89,0.24,0.11,0.02,0.12,148.75
10604,8,13,881,7.0,8.0,7.0,0.92,0.93,0.23,0.19,9.17,202.25
10683,4,8,412,4.0,4.0,4.0,1.0,1.0,0.62,0.65,11.42,102.5
10786,5,7,308,5.0,5.0,5.0,1.0,1.0,0.14,0.14,0.03,168.8
10803,3,6,248,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,181.67
10825,9,24,1560,4.0,9.0,5.0,1.0,1.0,0.5,0.42,22.77,97.67
10888,1,14,1006,1.0,1.0,1.0,1.0,1.0,0.5,0.37,63.19,59.0
10890,2,2,88,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,52.5
10910,7,14,710,6.0,7.0,7.0,1.0,1.0,0.36,0.38,9.88,137.0
10912,6,13,682,4.0,6.0,6.0,1.0,1.0,0.38,0.39,11.54,129.67
10945,4,8,621,4.0,4.0,4.0,1.0,1.0,0.62,0.79,0.01,104.75
10988,4,9,464,3.0,4.0,3.0,1.0,1.0,0.78,0.82,31.66,106.0
11060,6,15,1174,5.0,5.0,5.0,0.93,0.95,0.33,0.42,0.0,188.67
11088,2,11,1018,2.0,2.0,2.0,1.0,1.0,0.45,0.49,0.01,53.0
11143,5,9,658,4.0,4.0,4.0,1.0,1.0,0.56,0.73,0.02,174.4
11149,2,3,156,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,62.0
11189,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.01,253.5
11208,2,4,168,2.0,2.0,2.0,1.0,1.0,0.25,0.26,0.06,156.0
11252,2,6,533,2.0,2.0,2.0,1.0,1.0,0.83,0.92,0.16,61.0
11345,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.05,254.0
11381,8,18,863,4.0,6.0,4.0,1.0,1.0,0.22,0.21,0.42,154.12
11409,3,3,136,3.0,3.0,3.0,1.0,1.0,0.33,0.32,0.0,124.0
11416,5,8,384,4.0,4.0,4.0,1.0,1.0,0.5,0.56,12.63,145.2
11477,7,20,1273,4.0,7.0,6.0,0.95,0.97,0.2,0.17,11.33,56.71
11486,6,8,368,6.0,6.0,6.0,1.0,1.0,0.25,0.3,0.85,152.67
11535,3,6,296,3.0,3.0,3.0,1.0,1.0,0.67,0.73,21.05,188.67
11567,4,10,516,3.0,4.0,4.0,1.0,1.0,0.8,0.84,31.6,103.5
11665,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,154.0
11679,4,4,237,4.0,4.0,4.0,1.0,1.0,0.25,0.25,0.0,203.5
11712,3,6,248,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,187.0
11808,6,15,1498,5.0,6.0,6.0,1.0,1.0,0.33,0.33,0.07,150.83
11817,3,4,164,3.0,3.0,3.0,1.0,1.0,0.5,0.51,0.07,123.0
11891,6,6,272,6.0,6.0,6.0,1.0,1.0,0.17,0.22,0.0,153.5
11905,3,12,842,2.0,3.0,2.0,1.0,1.0,0.42,0.57,0.23,114.67
11908,6,15,824,4.0,6.0,4.0,0.93,0.96,0.33,0.33,10.58,148.0
11910,2,5,208,2.0,2.0,2.0,1.0,1.0,0.2,0.21,0.02,148.5
12007,8,25,1434,3.0,8.0,3.0,1.0,1.0,0.6,0.57,32.85,108.0
12055,4,5,244,3.0,4.0,4.0,1.0,1.0,0.2,0.18,0.25,155.0
12056,6,18,1564,3.0,6.0,6.0,1.0,1.0,0.44,0.28,23.08,87.5
12067,5,12,811,5.0,5.0,5.0,1.0,1.0,0.08,0.05,4.09,171.8
12259,7,19,990,2.0,5.0,2.0,1.0,1.0,0.63,0.65,28.14,140.86
12292,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,156.5
12316,6,9,368,5.0,5.0,5.0,1.0,1.0,0.11,0.12,0.0,251.5
12365,5,9,428,3.0,3.0,3.0,1.0,1.0,0.56,0.63,9.09,212.0
12418,3,7,562,3.0,3.0,3.0,1.0,1.0,0.71,0.85,0.0,118.33
12466,4,4,184,3.0,4.0,4.0,1.0,1.0,0.25,0.33,0.0,151.0
12495,3,11,854,2.0,3.0,3.0,1.0,1.0,0.45,0.59,1.07,123.67
12545,4,14,854,2.0,4.0,4.0,1.0,1.0,0.64,0.57,32.33,108.0
12553,1,1,60,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
12671,1,6,411,1.0,1.0,1.0,1.0,1.0,0.33,0.27,1.51,57.0
12705,4,4,180,3.0,3.0,3.0,1.0,1.0,0.25,0.33,0.0,202.5
12737,4,10,426,3.0,4.0,3.0,1.0,1.0,0.3,0.29,0.54,202.5
12741,5,9,2368,3.0,5.0,3.0,1.0,1.0,0.22,0.04,2.52,94.6
12850,6,17,1238,3.0,3.0,3.0,1.0,1.0,0.29,0.4,0.09,217.83
12876,7,19,956,3.0,3.0,3.0,1.0,1.0,0.32,0.33,17.37,196.29
12898,7,11,508,3.0,4.0,3.0,1.0,1.0,0.45,0.53,6.51,167.14
12916,5,6,292,2.0,3.0,2.0,1.0,1.0,0.5,0.59,0.02,174.8
12929,2,8,446,1.0,2.0,2.0,1.0,1.0,0.5,0.48,34.64,60.0
12964,3,6,521,3.0,3.0,3.0,1.0,1.0,0.67,0.85,1.01,188.33
12965,4,6,513,2.0,2.0,2.0,1.0,1.0,0.5,0.77,0.06,203.0
13003,4,5,232,4.0,4.0,4.0,1.0,1.0,0.4,0.4,0.01,100.75
13077,3,7,328,2.0,3.0,3.0,1.0,1.0,0.29,0.32,0.01,187.33
13181,3,3,132,3.0,3.0,3.0,1.0,1.0,0.33,0.33,0.0,187.67
13182,4,6,1312,4.0,4.0,4.0,1.0,1.0,0.17,0.05,0.0,200.75
13202,4,9,703,3.0,4.0,4.0,1.0,1.0,0.33,0.22,1.53,154.0
13219,6,23,1026,3.0,6.0,3.0,1.0,1.0,0.26,0.27,0.83,86.0
13257,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
13338,5,8,392,5.0,5.0,5.0,1.0,1.0,0.12,0.15,0.6,171.0
13368,5,11,464,4.0,4.0,4.0,1.0,1.0,0.09,0.13,5.17,212.4
13422,3,9,368,3.0,3.0,3.0,1.0,1.0,0.22,0.24,4.8,249.33
13454,5,8,324,2.0,2.0,2.0,1.0,1.0,0.12,0.14,2.59,209.6
13458,7,22,1325,3.0,7.0,3.0,1.0,1.0,0.36,0.33,21.25,80.0
13482,7,8,364,4.0,6.0,4.0,1.0,1.0,0.12,0.11,0.0,162.86
13509,5,24,1465,4.0,5.0,4.0,1.0,1.0,0.38,0.33,27.95,168.8
13590,5,11,504,4.0,5.0,5.0,1.0,1.0,0.36,0.43,15.23,173.2
13656,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.48,62.0
13661,3,3,128,3.0,3.0,3.0,1.0,1.0,0.33,0.34,0.0,187.67
13668,6,14,576,5.0,5.0,5.0,1.0,1.0,0.07,0.08,4.3,183.17
13711,8,34,1601,3.0,8.0,3.0,1.0,1.0,0.24,0.23,2.42,129.25
13760,3,4,168,3.0,3.0,3.0,1.0,1.0,0.25,0.24,0.0,182.0
13772,6,20,816,3.0,3.0,3.0,1.0,1.0,0.05,0.05,8.62,217.33
13810,5,23,1123,3.0,3.0,3.0,1.0,1.0,0.22,0.24,20.42,211.8
13861,6,12,496,4.0,5.0,5.0,1.0,1.0,0.08,0.09,4.27,185.17
13891,4,13,540,2.0,2.0,2.0,1.0,1.0,0.08,0.11,9.73,204.5
13905,5,24,1453,3.0,5.0,3.0,1.0,1.0,0.33,0.44,4.99,134.6
13908,7,21,1437,3.0,6.0,3.0,1.0,1.0,0.24,0.36,2.28,192.86
13918,2,2,104,2.0,2.0,2.0,1.0,1.0,0.5,0.58,0.0,155.0
13930,4,23,1230,2.0,4.0,2.0,1.0,1.0,0.13,0.11,4.12,103.5
13943,6,18,1175,3.0,6.0,6.0,1.0,1.0,0.67,0.55,32.6,124.17
13979,2,4,204,2.0,2.0,2.0,1.0,1.0,0.75,0.8,31.71,153.0
13980,6,15,804,4.0,6.0,4.0,1.0,1.0,0.27,0.27,13.02,125.17
14029,6,15,812,5.0,5.0,5.0,1.0,1.0,0.27,0.27,13.67,119.0
14038,6,6,388,5.0,5.0,5.0,0.67,0.55,0.33,0.29,0.0,89.17
14049,3,3,132,2.0,3.0,3.0,1.0,1.0,0.33,0.33,0.0,118.33
14054,4,7,348,4.0,4.0,4.0,1.0,1.0,0.14,0.17,0.84,201.5
14058,4,12,923,3.0,4.0,3.0,0.92,0.9,0.5,0.36,12.83,103.0
14062,4,13,787,4.0,4.0,4.0,1.0,1.0,0.38,0.34,15.85,199.0
14066,3,6,339,3.0,3.0,3.0,1.0,1.0,0.17,0.13,0.0,186.33
14089,4,10,464,3.0,3.0,3.0,1.0,1.0,0.4,0.47,19.0,202.5
14153,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,6.43,157.0
14157,6,13,544,4.0,5.0,4.0,1.0,1.0,0.23,0.25,4.29,187.33
14225,4,5,244,3.0,3.0,3.0,1.0,1.0,0.2,0.25,0.04,102.0
14281,2,8,332,2.0,2.0,2.0,1.0,1.0,0.25,0.27,7.09,155.5
14340,7,13,742,5.0,7.0,5.0,1.0,1.0,0.31,0.29,10.51,112.71
14360,6,15,1179,4.0,6.0,4.0,1.0,1.0,0.27,0.18,13.44,152.33
14361,7,22,1204,3.0,7.0,3.0,1.0,1.0,0.55,0.54,29.16,85.14
14363,5,13,1154,4.0,5.0,4.0,1.0,1.0,0.46,0.49,0.64,131.8
14414,7,8,406,6.0,6.0,6.0,0.88,0.78,0.25,0.28,0.02,195.86
14423,3,6,308,3.0,3.0,3.0,1.0,1.0,0.17,0.19,1.04,182.33
14458,6,25,2238,2.0,6.0,2.0,1.0,1.0,0.2,0.22,4.69,90.33
14501,4,13,774,2.0,4.0,4.0,1.0,1.0,0.31,0.28,18.81,59.0
14537,5,17,1167,2.0,5.0,2.0,1.0,1.0,0.24,0.19,17.59,92.4
14550,3,7,566,3.0,3.0,3.0,1.0,1.0,0.71,0.84,0.06,121.0
14604,3,3,140,2.0,2.0,2.0,1.0,1.0,0.33,0.37,0.0,186.0
14609,4,10,534,2.0,3.0,2.0,1.0,1.0,0.4,0.4,17.32,154.0
14634,2,4,168,2.0,2.0,2.0,1.0,1.0,0.25,0.26,0.08,247.5
14684,4,7,316,3.0,3.0,3.0,0.71,0.82,0.57,0.68,15.79,202.75
14720,2,2,100,2.0,2.0,2.0,1.0,1.0,0.5,0.6,0.0,151.5
14793,7,10,711,5.0,6.0,6.0,1.0,1.0,0.1,0.06,1.43,195.29
14955,6,9,498,6.0,6.0,6.0,0.89,0.78,0.44,0.43,10.52,152.0
15012,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.35,0.0,187.33
15041,4,5,240,3.0,4.0,4.0,1.0,1.0,0.4,0.47,0.11,203.5
15087,2,5,236,2.0,2.0,2.0,1.0,1.0,0.8,0.81,0.02,155.0
15100,5,11,564,3.0,4.0,3.0,1.0,1.0,0.73,0.77,14.77,175.2
15195,1,5,478,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03,62.0
15261,1,6,571,1.0,1.0,1.0,1.0,1.0,0.33,0.2,6.17,57.0
15263,6,18,1008,3.0,6.0,3.0,1.0,1.0,0.22,0.21,14.75,82.83
15264,4,16,875,1.0,4.0,1.0,1.0,1.0,0.75,0.74,49.4,58.75
15358,3,3,132,2.0,3.0,2.0,1.0,1.0,0.33,0.33,0.0,186.0
15393,8,13,632,5.0,7.0,5.0,1.0,1.0,0.54,0.6,15.81,201.75
15431,4,4,191,4.0,4.0,4.0,0.5,0.44,0.25,0.41,0.0,199.75
15452,3,3,144,3.0,3.0,3.0,1.0,1.0,0.33,0.42,0.0,185.67
