id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7550,3,7,300,2.0,2.0,2.0,1.0,1.0,0.71,0.73,5.19,186.67
7593,8,12,608,4.0,5.0,4.0,1.0,1.0,0.25,0.28,0.03,154.12
7604,4,7,288,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,201.0
7667,4,7,344,4.0,4.0,4.0,1.0,1.0,0.57,0.63,15.81,99.5
7692,3,6,244,2.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,253.33
7702,3,9,520,2.0,3.0,2.0,1.0,1.0,0.44,0.42,23.1,55.0
7723,5,15,1075,3.0,4.0,3.0,1.0,1.0,0.27,0.2,15.91,55.2
7732,3,9,448,1.0,2.0,2.0,1.0,1.0,0.11,0.1,20.01,60.0
7750,2,10,623,2.0,2.0,2.0,1.0,1.0,0.3,0.2,10.73,251.0
7818,3,3,140,3.0,3.0,3.0,1.0,1.0,0.33,0.43,0.0,186.67
7839,6,9,376,5.0,5.0,5.0,1.0,1.0,0.11,0.12,0.0,215.17
7866,3,6,296,3.0,3.0,3.0,1.0,1.0,0.67,0.73,21.07,186.67
7905,2,3,124,2.0,2.0,2.0,1.0,1.0,0.33,0.32,0.0,179.5
7919,4,7,411,4.0,4.0,4.0,0.71,0.51,0.14,0.11,0.01,168.75
7949,3,16,1302,1.0,3.0,1.0,1.0,1.0,0.38,0.43,1.2,58.67
7956,5,8,328,4.0,5.0,5.0,1.0,1.0,0.12,0.13,0.01,226.4
8041,4,4,184,3.0,4.0,4.0,1.0,1.0,0.25,0.33,0.0,153.5
8071,4,15,792,2.0,4.0,3.0,1.0,1.0,0.33,0.34,27.24,108.25
8146,1,2,84,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16,62.0
8213,4,8,388,4.0,4.0,4.0,1.0,1.0,0.62,0.69,15.79,105.0
8349,4,8,809,4.0,4.0,4.0,0.88,0.71,0.62,0.61,0.11,152.5
8352,5,11,587,4.0,5.0,5.0,0.91,0.87,0.73,0.74,25.27,174.4
8483,4,8,614,4.0,4.0,4.0,1.0,1.0,0.62,0.8,0.06,152.5
8570,2,2,104,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,62.0
8626,7,8,368,7.0,7.0,7.0,0.88,0.9,0.25,0.3,0.03,166.29
8683,2,4,176,2.0,2.0,2.0,1.0,1.0,0.75,0.75,31.6,153.5
8701,3,3,178,3.0,3.0,3.0,0.67,0.56,0.33,0.34,0.0,187.67
8713,4,8,392,3.0,4.0,4.0,1.0,1.0,0.75,0.8,15.85,156.0
8718,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,31.56,57.5
8746,2,7,414,2.0,2.0,2.0,1.0,1.0,0.29,0.27,4.51,154.0
8748,4,10,540,3.0,4.0,4.0,1.0,1.0,0.7,0.7,31.91,108.5
8815,1,4,220,1.0,1.0,1.0,1.0,1.0,0.5,0.55,1.59,59.0
8823,2,2,126,2.0,2.0,2.0,0.5,0.48,0.5,0.48,0.0,55.0
8831,2,6,336,2.0,2.0,2.0,1.0,1.0,0.67,0.64,32.09,56.0
8843,3,9,511,2.0,3.0,3.0,0.89,0.86,0.44,0.42,23.1,58.33
8870,3,6,312,3.0,3.0,3.0,1.0,1.0,0.67,0.74,0.47,185.67
8900,3,3,142,3.0,3.0,3.0,0.67,0.59,0.33,0.31,0.0,122.0
8969,1,4,475,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.17,62.0
8971,4,15,1188,4.0,4.0,4.0,1.0,1.0,0.53,0.57,10.14,155.25
8979,2,4,188,2.0,2.0,2.0,1.0,1.0,0.25,0.23,0.06,56.0
8988,5,15,772,4.0,5.0,4.0,1.0,1.0,0.8,0.83,21.79,136.0
9014,2,9,944,2.0,2.0,2.0,1.0,1.0,0.44,0.18,31.66,79.5
9041,13,18,910,10.0,12.0,12.0,0.94,0.96,0.11,0.12,1.02,148.46
9079,4,13,696,2.0,4.0,2.0,1.0,1.0,0.62,0.62,34.33,55.25
9165,3,6,339,3.0,3.0,3.0,0.83,0.76,0.67,0.64,6.05,119.33
9168,4,4,226,4.0,4.0,4.0,0.75,0.57,0.25,0.19,0.0,154.25
9222,4,7,344,4.0,4.0,4.0,1.0,1.0,0.57,0.63,15.81,200.0
9240,2,3,120,2.0,2.0,2.0,1.0,1.0,0.33,0.33,0.0,248.0
9280,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.34,62.0
9299,2,6,554,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.01,62.0
9364,5,5,212,5.0,5.0,5.0,1.0,1.0,0.2,0.21,0.0,132.0
9365,3,6,304,3.0,3.0,3.0,1.0,1.0,0.17,0.2,1.05,187.0
9385,6,16,1081,4.0,6.0,6.0,0.94,0.8,0.31,0.25,12.55,69.0
9407,3,3,140,3.0,3.0,3.0,1.0,1.0,0.33,0.43,0.0,125.0
9487,2,6,608,2.0,2.0,2.0,1.0,1.0,0.83,0.93,0.15,155.5
9506,1,5,326,1.0,1.0,1.0,1.0,1.0,0.4,0.26,15.2,58.0
9556,1,2,112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.78,62.0
9572,5,14,736,3.0,5.0,3.0,1.0,1.0,0.29,0.29,37.95,97.2
9652,2,5,226,2.0,2.0,2.0,0.8,0.73,0.2,0.19,0.02,156.0
9713,1,3,124,1.0,1.0,1.0,1.0,1.0,0.33,0.35,0.14,250.0
9776,3,7,376,3.0,3.0,3.0,1.0,1.0,0.57,0.57,21.47,121.0
9778,11,13,609,8.0,10.0,10.0,0.92,0.81,0.08,0.07,0.01,195.55
9860,6,15,836,4.0,5.0,5.0,1.0,1.0,0.53,0.52,22.08,155.17
10111,5,5,228,4.0,4.0,4.0,1.0,1.0,0.2,0.26,0.0,143.8
10136,1,1,60,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
10149,4,4,265,4.0,4.0,4.0,0.75,0.53,0.25,0.23,0.0,154.0
10189,8,13,628,3.0,7.0,6.0,0.92,0.94,0.23,0.27,0.42,125.12
10195,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.05,254.0
10210,4,14,1112,3.0,4.0,4.0,1.0,1.0,0.36,0.44,0.09,149.5
10217,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.03,254.0
10237,2,3,128,1.0,2.0,2.0,1.0,1.0,0.33,0.31,0.0,176.5
10354,9,36,2109,4.0,8.0,4.0,1.0,1.0,0.44,0.41,28.94,139.56
10355,3,6,312,3.0,3.0,3.0,1.0,1.0,0.67,0.69,21.09,119.67
10358,6,6,322,6.0,6.0,6.0,0.67,0.61,0.17,0.19,0.0,119.5
10371,7,12,640,6.0,7.0,7.0,1.0,1.0,0.25,0.26,9.89,167.86
10397,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,154.5
10444,5,15,1209,4.0,5.0,4.0,0.93,0.97,0.53,0.52,1.21,97.2
10453,5,5,208,4.0,4.0,4.0,1.0,1.0,0.2,0.21,0.0,173.2
10464,3,4,204,3.0,3.0,3.0,1.0,1.0,0.25,0.22,0.33,123.0
10595,11,22,1116,6.0,9.0,6.0,1.0,1.0,0.5,0.53,18.03,149.45
10617,4,11,618,3.0,4.0,3.0,1.0,1.0,0.18,0.18,3.12,155.0
10803,5,17,829,4.0,5.0,4.0,1.0,1.0,0.24,0.22,0.64,130.4
10914,5,9,412,4.0,5.0,5.0,1.0,1.0,0.11,0.11,0.21,214.6
10949,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.03,254.0
10986,5,6,278,4.0,4.0,4.0,0.83,0.88,0.17,0.14,0.17,86.4
11028,3,12,1054,3.0,3.0,3.0,1.0,1.0,0.42,0.48,0.01,117.67
11049,3,12,900,2.0,3.0,3.0,1.0,1.0,0.33,0.49,1.11,57.33
11072,4,12,743,4.0,4.0,4.0,1.0,1.0,0.33,0.29,16.1,114.25
11073,5,7,288,5.0,5.0,5.0,0.86,0.88,0.14,0.15,0.0,212.4
11116,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.02,254.0
11125,3,6,304,3.0,3.0,3.0,1.0,1.0,0.17,0.17,0.39,119.67
11136,8,11,460,5.0,6.0,6.0,1.0,1.0,0.09,0.1,0.0,210.12
11185,7,7,292,6.0,6.0,6.0,1.0,1.0,0.14,0.15,0.0,166.57
11237,5,14,1092,4.0,5.0,5.0,1.0,1.0,0.36,0.45,0.07,170.8
11247,5,11,710,3.0,4.0,4.0,0.91,0.88,0.36,0.3,13.25,135.4
11295,3,3,140,3.0,3.0,3.0,1.0,1.0,0.33,0.43,0.0,186.0
11373,3,9,464,3.0,3.0,3.0,1.0,1.0,0.33,0.35,21.14,113.67
11380,4,10,791,3.0,4.0,4.0,1.0,1.0,0.4,0.27,18.05,55.25
11381,4,20,870,1.0,4.0,1.0,1.0,1.0,0.45,0.46,1.71,57.5
11483,7,26,1656,5.0,7.0,5.0,1.0,1.0,0.31,0.26,10.74,111.43
11491,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,22.7,155.5
11547,3,6,308,3.0,3.0,3.0,1.0,1.0,0.17,0.19,0.05,117.0
11621,3,6,256,3.0,3.0,3.0,1.0,1.0,0.17,0.17,0.01,187.0
11708,3,3,140,3.0,3.0,3.0,1.0,1.0,0.33,0.43,0.0,122.67
11773,4,7,353,3.0,4.0,4.0,0.86,0.88,0.57,0.61,15.8,153.0
11780,3,8,462,3.0,3.0,3.0,1.0,1.0,0.25,0.24,3.04,120.33
11782,5,8,422,5.0,5.0,5.0,0.88,0.87,0.12,0.14,0.6,110.4
11794,3,3,124,2.0,3.0,3.0,1.0,1.0,0.33,0.35,0.0,189.33
11894,7,19,1049,4.0,6.0,6.0,1.0,1.0,0.63,0.62,27.94,95.71
11903,2,5,482,2.0,2.0,2.0,1.0,1.0,0.8,0.92,1.55,153.5
11914,3,4,192,3.0,3.0,3.0,1.0,1.0,0.5,0.58,3.42,189.67
11924,9,25,1309,4.0,9.0,5.0,0.96,0.97,0.64,0.66,28.2,121.0
11935,3,12,1012,3.0,3.0,3.0,1.0,1.0,0.42,0.49,0.09,118.33
12027,3,6,248,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,209.67
12050,2,4,192,2.0,2.0,2.0,1.0,1.0,0.25,0.21,4.51,75.0
12128,4,7,340,4.0,4.0,4.0,1.0,1.0,0.57,0.64,15.8,104.5
12144,5,8,332,5.0,5.0,5.0,1.0,1.0,0.12,0.13,0.01,206.6
12187,3,6,816,3.0,3.0,3.0,0.83,0.88,0.67,0.21,21.1,57.67
12199,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.03,254.0
12214,7,7,296,6.0,7.0,7.0,1.0,1.0,0.14,0.15,0.0,196.14
12261,8,17,883,4.0,6.0,6.0,0.94,0.95,0.24,0.24,9.41,154.12
12340,8,23,1278,3.0,6.0,3.0,1.0,1.0,0.17,0.17,11.52,126.38
12379,10,14,660,5.0,5.0,5.0,1.0,1.0,0.29,0.33,6.42,211.1
12418,5,8,324,3.0,3.0,3.0,1.0,1.0,0.12,0.14,0.01,250.4
12593,2,4,434,2.0,2.0,2.0,1.0,1.0,0.25,0.64,1.64,155.0
12626,6,9,428,5.0,5.0,5.0,1.0,1.0,0.44,0.5,10.55,150.17
12627,5,15,783,3.0,4.0,3.0,1.0,1.0,0.53,0.55,25.3,173.2
12737,4,9,691,2.0,2.0,2.0,1.0,1.0,0.22,0.16,1.51,202.25
12777,9,9,384,7.0,8.0,8.0,1.0,1.0,0.11,0.11,0.0,182.78
12850,7,19,1019,4.0,5.0,4.0,1.0,1.0,0.32,0.32,18.13,192.71
12867,2,6,308,2.0,2.0,2.0,1.0,1.0,0.83,0.87,22.77,156.0
12896,4,5,208,3.0,3.0,3.0,1.0,1.0,0.4,0.4,0.03,202.75
12912,6,12,610,3.0,4.0,4.0,1.0,1.0,0.33,0.35,11.54,187.17
12958,4,5,319,3.0,3.0,3.0,0.8,0.6,0.4,0.35,0.75,154.75
12981,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
13035,5,5,224,3.0,4.0,4.0,1.0,1.0,0.2,0.2,0.0,173.2
13083,4,12,720,2.0,4.0,2.0,1.0,1.0,0.58,0.52,33.41,74.0
13084,2,5,276,2.0,2.0,2.0,1.0,1.0,0.8,0.78,31.68,60.5
13197,2,2,84,1.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,157.5
13270,2,2,88,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,155.0
13287,3,6,723,3.0,3.0,3.0,0.83,0.37,0.17,0.08,1.05,142.67
13300,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,31.61,155.5
13352,3,10,698,3.0,3.0,3.0,1.0,1.0,0.5,0.71,4.46,186.33
13372,4,6,307,3.0,4.0,4.0,0.83,0.68,0.17,0.14,0.0,155.25
13373,4,11,657,4.0,4.0,4.0,0.73,0.7,0.18,0.17,2.26,153.0
13395,3,10,472,3.0,3.0,3.0,1.0,1.0,0.5,0.57,19.44,187.33
13403,4,13,521,3.0,3.0,3.0,0.92,0.94,0.31,0.33,22.24,155.5
13473,4,11,481,3.0,4.0,3.0,1.0,1.0,0.36,0.35,15.83,100.0
13496,8,23,1225,5.0,8.0,7.0,1.0,1.0,0.26,0.27,4.84,102.75
13533,5,17,1281,4.0,5.0,4.0,0.94,0.93,0.35,0.43,2.58,96.0
13581,4,7,292,3.0,4.0,4.0,1.0,1.0,0.14,0.15,3.25,201.0
13689,2,18,1166,2.0,2.0,2.0,1.0,1.0,0.39,0.32,38.07,154.5
13733,5,12,632,3.0,5.0,3.0,1.0,1.0,0.67,0.68,27.21,94.8
13736,2,7,364,2.0,2.0,2.0,1.0,1.0,0.86,0.88,31.61,155.0
13774,6,15,860,3.0,6.0,6.0,1.0,1.0,0.53,0.5,22.07,54.0
13813,8,16,857,5.0,8.0,5.0,0.94,0.88,0.56,0.56,16.46,111.38
13833,6,18,964,4.0,5.0,5.0,1.0,1.0,0.44,0.45,24.23,155.83
13857,6,12,544,5.0,6.0,6.0,1.0,1.0,0.42,0.48,12.67,120.83
13916,4,10,424,3.0,3.0,3.0,1.0,1.0,0.1,0.14,6.46,203.5
13928,3,10,454,1.0,3.0,1.0,1.0,1.0,0.7,0.67,0.14,60.0
13931,3,6,304,3.0,3.0,3.0,1.0,1.0,0.67,0.71,21.08,121.0
14019,4,7,360,4.0,4.0,4.0,1.0,1.0,0.57,0.6,15.85,151.5
14028,3,12,648,1.0,3.0,1.0,1.0,1.0,1.0,1.0,63.41,62.0
14052,4,11,461,4.0,4.0,4.0,1.0,1.0,0.36,0.36,15.84,202.5
14059,3,20,1176,1.0,3.0,1.0,1.0,1.0,0.2,0.18,13.62,54.33
14061,2,6,312,2.0,2.0,2.0,1.0,1.0,0.83,0.86,31.69,155.0
14069,3,7,312,3.0,3.0,3.0,1.0,1.0,0.29,0.36,5.31,122.33
14135,7,13,588,5.0,5.0,5.0,1.0,1.0,0.31,0.37,10.89,222.57
14156,2,7,284,2.0,2.0,2.0,1.0,1.0,0.43,0.44,6.5,157.0
14242,3,10,698,3.0,3.0,3.0,1.0,1.0,0.5,0.71,4.48,187.33
14278,2,9,754,2.0,2.0,2.0,1.0,1.0,0.56,0.66,3.07,60.0
14474,28,56,4693,3.0,8.0,3.0,1.0,1.0,0.23,0.2,5.5,209.43
14500,4,9,751,3.0,3.0,3.0,0.89,0.88,0.22,0.15,1.53,201.0
14516,7,8,380,6.0,7.0,7.0,1.0,1.0,0.12,0.12,0.14,107.0
14582,5,10,742,5.0,5.0,5.0,1.0,1.0,0.5,0.67,0.24,131.6
14610,2,11,1166,2.0,2.0,2.0,0.91,0.93,0.36,0.47,1.5,33.0
14630,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,157.5
14663,7,23,1260,3.0,7.0,3.0,1.0,1.0,0.35,0.34,20.22,107.57
14738,1,3,128,1.0,1.0,1.0,1.0,1.0,0.33,0.34,0.24,113.0
14742,3,6,312,2.0,3.0,3.0,1.0,1.0,0.33,0.33,1.0,123.0
14911,6,15,946,3.0,5.0,4.0,1.0,1.0,0.27,0.18,8.63,153.83
14932,6,13,553,4.0,5.0,5.0,1.0,1.0,0.31,0.3,10.56,186.0
14938,5,9,447,2.0,3.0,2.0,1.0,1.0,0.22,0.21,1.72,226.0
14948,9,12,560,5.0,7.0,7.0,1.0,1.0,0.33,0.39,7.02,206.89
14975,2,2,104,2.0,2.0,2.0,1.0,1.0,0.5,0.58,0.0,155.0
14980,7,17,936,3.0,6.0,5.0,1.0,1.0,0.24,0.18,6.13,194.86
15035,9,37,2582,3.0,9.0,3.0,1.0,1.0,0.68,0.7,21.66,102.44
15040,14,22,1477,7.0,12.0,10.0,1.0,1.0,0.32,0.38,0.45,195.43
15061,6,10,420,3.0,6.0,6.0,1.0,1.0,0.1,0.1,1.44,219.17
