id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
3651,5,35,20132,3.0,3.0,5.0,1.0,1.0,0.17,0.09,0.06,90.8
3652,6,19325,27321623,3.0,2.0,5.0,1.0,1.0,0.0,0.0,0.72,109.0
3656,1,18,1008,1.0,1.0,1.0,1.0,1.0,1.0,1.0,280.31,123.0
3664,3,20,4922,3.0,3.0,3.0,1.0,1.0,0.9,0.98,0.65,143.67
3679,2,3,221,2.0,2.0,2.0,1.0,1.0,0.67,0.82,0.04,183.5
3685,3,20,1088,2.0,2.0,2.0,1.0,1.0,0.9,0.93,93.46,204.33
3691,1,18,1008,1.0,1.0,1.0,1.0,1.0,1.0,1.0,280.31,123.0
3698,5,28,1801,5.0,5.0,5.0,1.0,1.0,0.71,0.62,68.13,106.8
3706,5,22,1172,3.0,3.0,3.0,1.0,1.0,0.82,0.86,56.12,222.0
3710,4,30,4062,3.0,4.0,4.0,1.0,1.0,0.53,0.78,15.05,172.5
3723,4,23,1344,4.0,4.0,4.0,1.0,1.0,0.87,0.91,70.71,166.5
3725,2,19,1048,2.0,2.0,2.0,1.0,1.0,0.95,0.96,140.15,188.0
3728,5,21,1132,5.0,5.0,5.0,1.0,1.0,0.81,0.86,56.07,142.6
3732,3,20,1096,3.0,3.0,3.0,1.0,1.0,0.9,0.92,93.43,70.33
3734,3,20,1088,3.0,3.0,3.0,1.0,1.0,0.9,0.93,93.43,142.33
3735,6,24,1361,5.0,5.0,5.0,0.96,0.91,0.08,0.13,46.82,128.17
3746,3,15,8945,3.0,3.0,3.0,1.0,1.0,0.33,0.04,20.0,206.67
3749,4,20,2511,4.0,4.0,4.0,1.0,1.0,0.85,0.95,0.16,220.25
3751,3,21,1160,3.0,3.0,3.0,1.0,1.0,0.9,0.91,93.43,140.0
3753,9,62,15651,4.0,7.0,5.0,1.0,1.0,0.42,0.18,0.75,181.89
3760,3,21,984,3.0,3.0,3.0,1.0,1.0,0.1,0.08,93.49,144.0
3762,3,21,1161,3.0,3.0,3.0,0.95,0.94,0.86,0.87,93.52,76.33
