id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
14657,2,2,122,2.0,2.0,2.0,0.5,0.36,0.5,0.64,0.0,246.5
17787,142,29672,32968515,18.0,4.0,40.0,0.12,0.1,0.1,0.01,5.48,68.93
17788,176,3239,1597954,26.0,11.0,74.0,0.71,0.81,0.64,0.35,9.02,76.85
17789,133,9566,8942828,23.0,8.0,54.0,0.23,0.25,0.07,0.02,10.55,67.81
17790,305,17370,18205980,23.0,7.0,101.0,0.98,0.99,0.28,0.03,6.19,80.46
17791,233,26624,31954181,22.0,8.0,86.0,0.93,0.96,0.19,0.03,8.75,83.54
17792,227,2577,1371966,23.0,6.0,65.0,0.7,0.69,0.45,0.18,7.18,77.2
17793,295,4156,1569643,25.0,9.0,92.0,0.79,0.78,0.66,0.45,10.15,74.66
17794,318,9054,7348740,28.0,7.0,101.0,0.9,0.91,0.33,0.05,7.41,80.86
17795,222,1846,651927,26.0,9.0,63.0,0.85,0.93,0.48,0.34,10.26,83.0
17796,168,1581,594440,24.0,7.0,62.0,0.87,0.92,0.5,0.3,14.15,80.49
17797,168,3546,3759163,20.0,8.0,55.0,0.93,0.98,0.2,0.04,8.0,77.09
17798,131,1483,942908,20.0,8.0,40.0,0.83,0.91,0.4,0.19,9.88,69.24
17799,88,1919,1091128,18.0,9.0,35.0,0.41,0.23,0.41,0.3,12.49,71.14
17800,65,848,571718,14.0,6.0,23.0,0.94,0.98,0.28,0.07,8.58,68.65
17801,84,1180,524672,13.0,8.0,22.0,0.76,0.73,0.44,0.13,8.59,66.75
17802,21,352,63120,5.0,4.0,15.0,0.68,0.79,0.63,0.53,40.74,65.48
17803,21,238,23795,10.0,9.0,11.0,0.46,0.47,0.67,0.68,37.11,97.38
17804,13,60,19294,4.0,4.0,5.0,0.73,0.75,0.4,0.32,6.7,59.62
17805,27,2294,1632818,5.0,7.0,15.0,0.25,0.09,0.41,0.19,28.76,65.59
17806,26,307,80894,4.0,2.0,14.0,0.76,0.55,0.48,0.31,7.88,62.27
17807,31,382,147008,4.0,2.0,13.0,0.61,0.44,0.47,0.48,8.44,60.32
17808,2,6,948,2.0,2.0,2.0,0.17,0.05,0.83,0.95,30.83,58.0
17818,2,3,196,2.0,2.0,2.0,0.33,0.22,0.33,0.39,0.09,52.5
17819,4,16,4175,2.0,2.0,2.0,0.0,0.0,0.19,0.05,0.07,68.0
17820,2,2,113,2.0,2.0,2.0,0.5,0.35,0.5,0.65,0.0,153.0
17830,3,5,336,3.0,3.0,3.0,0.4,0.25,0.6,0.75,0.86,188.33
17847,5,12,968,2.0,2.0,4.0,0.08,0.05,0.67,0.69,1.74,87.6
17848,7,14,1136,2.0,2.0,7.0,0.07,0.04,0.43,0.44,1.19,77.43
17849,3,12,1008,1.0,1.0,3.0,0.0,0.0,0.75,0.75,3.48,52.67
17853,4,10,800,2.0,2.0,4.0,0.1,0.06,0.6,0.63,1.16,96.25
17871,4,4,168,4.0,4.0,4.0,0.75,0.79,0.25,0.21,0.0,170.25
17875,6,18,1424,4.0,2.0,6.0,0.06,0.03,0.61,0.65,0.84,88.33
17876,5,14,1132,2.0,2.0,5.0,0.07,0.04,0.64,0.67,1.12,88.4
17878,1,3,252,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.92,61.0
17879,1,3,252,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.9,61.0
17881,8,47,22651,4.0,3.0,5.0,0.91,0.99,0.06,0.01,20.02,75.12
17882,2,8,1157,2.0,2.0,2.0,0.12,0.04,0.88,0.96,123.02,53.0
17886,2,9,3975,2.0,2.0,2.0,0.89,0.98,0.11,0.02,0.22,76.0
17888,5,5,613,2.0,2.0,2.0,0.2,0.07,0.4,0.21,0.0,95.0
17889,16,27,2383,3.0,4.0,4.0,0.59,0.43,0.67,0.46,4.01,94.88
17890,23,277,116672,8.0,8.0,11.0,0.84,0.85,0.49,0.28,14.88,67.48
