id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7680,4,7,292,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,201.0
7745,5,18,1463,2.0,5.0,2.0,1.0,1.0,0.44,0.3,31.23,95.2
7853,5,8,332,5.0,5.0,5.0,1.0,1.0,0.12,0.13,0.0,209.8
7872,3,3,120,3.0,3.0,3.0,1.0,1.0,0.33,0.33,0.0,176.0
7900,4,18,994,3.0,4.0,3.0,1.0,1.0,0.33,0.33,17.43,153.75
7906,5,8,337,5.0,5.0,5.0,0.88,0.85,0.12,0.13,0.01,251.4
8008,5,11,556,4.0,5.0,5.0,1.0,1.0,0.73,0.78,25.27,133.6
8050,3,12,1012,2.0,3.0,3.0,1.0,1.0,0.5,0.53,0.01,124.67
8093,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.02,254.0
8139,5,15,1305,3.0,5.0,3.0,1.0,1.0,0.47,0.47,6.12,96.8
8284,2,3,132,2.0,2.0,2.0,1.0,1.0,0.67,0.67,0.56,53.5
8285,5,11,532,3.0,5.0,5.0,1.0,1.0,0.64,0.69,12.68,175.0
8361,3,6,244,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.03,249.0
8485,3,9,472,2.0,3.0,3.0,1.0,1.0,0.89,0.92,42.14,123.33
8604,4,6,252,3.0,4.0,4.0,1.0,1.0,0.17,0.17,0.06,249.5
8744,2,9,989,2.0,2.0,2.0,1.0,1.0,0.44,0.22,31.6,81.0
8760,2,17,1134,1.0,2.0,2.0,1.0,1.0,0.47,0.37,31.71,59.0
8867,4,13,1374,2.0,4.0,3.0,1.0,1.0,0.31,0.16,18.08,107.75
8941,3,11,903,2.0,3.0,2.0,0.91,0.92,0.18,0.12,5.08,57.67
8942,3,3,144,3.0,3.0,3.0,1.0,1.0,0.33,0.42,0.0,120.0
8981,4,13,817,2.0,4.0,2.0,1.0,1.0,0.62,0.53,33.5,57.75
8982,4,13,744,2.0,4.0,2.0,1.0,1.0,0.62,0.58,33.5,105.5
8992,3,9,529,2.0,3.0,3.0,1.0,1.0,0.44,0.41,23.07,55.33
9004,3,5,236,2.0,3.0,3.0,1.0,1.0,0.4,0.47,1.09,124.67
9011,5,14,1104,4.0,5.0,5.0,1.0,1.0,0.36,0.45,0.05,134.4
9053,3,24,1560,1.0,3.0,1.0,1.0,1.0,0.29,0.24,41.06,59.0
9372,14,36,2988,7.0,14.0,13.0,1.0,1.0,0.22,0.15,6.68,124.43
9374,1,6,244,1.0,1.0,1.0,1.0,1.0,0.5,0.51,63.26,249.0
9389,2,4,172,1.0,2.0,2.0,1.0,1.0,0.25,0.26,0.13,52.0
9417,6,8,348,5.0,6.0,5.0,1.0,1.0,0.5,0.53,0.03,155.0
9462,3,6,252,3.0,3.0,3.0,1.0,1.0,0.17,0.17,0.01,184.0
9465,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,45.56,62.0
9469,8,16,894,6.0,8.0,6.0,1.0,1.0,0.12,0.13,1.3,136.25
9489,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,31.57,157.5
9546,3,11,874,3.0,3.0,3.0,1.0,1.0,0.36,0.51,0.11,182.33
9549,2,4,172,2.0,2.0,2.0,1.0,1.0,0.75,0.77,31.6,153.5
9551,4,8,642,4.0,4.0,4.0,1.0,1.0,0.5,0.69,1.07,151.5
9570,5,6,244,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.0,210.8
9571,3,8,428,3.0,3.0,3.0,1.0,1.0,0.62,0.63,21.39,123.33
9591,4,5,314,3.0,4.0,4.0,0.8,0.71,0.2,0.19,0.25,103.25
9620,4,4,196,4.0,4.0,4.0,1.0,1.0,0.25,0.31,0.0,122.0
9635,4,7,296,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.25,193.0
9646,4,8,392,4.0,4.0,4.0,1.0,1.0,0.62,0.68,11.36,203.75
9674,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,30.0
9706,4,10,967,3.0,4.0,3.0,0.9,0.77,0.3,0.17,18.61,104.75
9827,3,6,248,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,250.67
9901,1,3,120,1.0,1.0,1.0,1.0,1.0,0.33,0.33,0.26,250.0
9926,4,12,888,3.0,4.0,3.0,1.0,1.0,0.42,0.56,0.76,154.75
9999,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,156.5
10006,5,14,798,3.0,5.0,5.0,0.93,0.95,0.57,0.54,26.49,135.4
10067,4,7,340,4.0,4.0,4.0,1.0,1.0,0.57,0.64,15.87,153.75
10098,7,10,489,7.0,7.0,7.0,0.9,0.87,0.4,0.44,6.47,165.57
10130,4,7,284,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.02,248.75
10157,6,8,372,5.0,5.0,5.0,1.0,1.0,0.25,0.3,0.03,142.33
10247,2,5,475,1.0,2.0,1.0,1.0,1.0,0.2,0.09,5.06,57.0
10253,3,6,322,3.0,3.0,3.0,0.83,0.63,0.17,0.14,0.01,186.33
10335,5,12,1331,4.0,5.0,4.0,0.92,0.62,0.17,0.08,12.75,147.8
10355,2,7,558,2.0,2.0,2.0,1.0,1.0,0.86,0.93,0.11,156.5
10357,7,12,592,5.0,7.0,7.0,1.0,1.0,0.58,0.61,8.68,168.0
10374,1,5,494,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.07,62.0
10414,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,30.0
10453,2,3,152,2.0,2.0,2.0,1.0,1.0,0.67,0.74,0.06,61.0
10484,3,6,244,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,184.33
10518,4,9,691,4.0,4.0,4.0,1.0,1.0,0.22,0.16,1.5,201.75
10544,3,3,160,3.0,3.0,3.0,1.0,1.0,0.33,0.38,0.0,120.0
10590,6,9,539,5.0,6.0,6.0,1.0,1.0,0.44,0.4,10.56,162.83
10640,8,14,644,4.0,4.0,4.0,1.0,1.0,0.07,0.07,0.91,226.5
10739,4,4,164,3.0,3.0,3.0,1.0,1.0,0.25,0.27,0.0,202.25
10745,2,2,92,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,92.0
10772,6,9,380,6.0,6.0,6.0,1.0,1.0,0.11,0.12,0.01,218.5
10781,4,7,336,4.0,4.0,4.0,1.0,1.0,0.57,0.64,15.83,202.25
10819,2,8,544,2.0,2.0,2.0,0.88,0.85,0.25,0.17,0.83,55.0
10876,5,18,1082,3.0,5.0,3.0,1.0,1.0,0.44,0.4,26.74,133.4
10877,3,13,863,2.0,3.0,2.0,1.0,1.0,0.62,0.5,42.16,122.0
10893,5,14,1006,3.0,5.0,5.0,1.0,1.0,0.29,0.21,15.67,134.2
10922,6,6,313,6.0,6.0,6.0,0.83,0.7,0.17,0.19,0.0,185.17
10979,4,4,168,3.0,4.0,3.0,0.75,0.83,0.25,0.36,0.0,154.75
10988,4,11,802,3.0,4.0,3.0,1.0,1.0,0.45,0.6,1.81,156.25
11043,5,8,454,5.0,5.0,5.0,0.88,0.75,0.5,0.48,12.68,133.4
11049,3,4,212,3.0,3.0,3.0,1.0,1.0,0.5,0.53,0.04,123.0
11099,4,10,741,3.0,3.0,3.0,1.0,1.0,0.4,0.29,18.36,156.5
11123,3,6,244,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,253.33
11163,1,10,928,1.0,1.0,1.0,1.0,1.0,0.5,0.53,0.23,59.0
11201,7,19,1223,7.0,7.0,7.0,1.0,1.0,0.26,0.39,0.03,195.71
11202,9,19,1420,7.0,8.0,8.0,1.0,1.0,0.21,0.12,7.83,193.33
11246,6,6,272,4.0,6.0,6.0,1.0,1.0,0.17,0.16,0.0,119.33
11255,3,7,582,3.0,3.0,3.0,1.0,1.0,0.71,0.85,0.37,54.67
11262,4,4,164,4.0,4.0,4.0,1.0,1.0,0.25,0.27,0.0,156.0
11271,3,10,523,3.0,3.0,3.0,1.0,1.0,0.4,0.41,21.08,116.0
11385,5,18,1044,4.0,5.0,4.0,0.83,0.72,0.11,0.09,0.86,75.8
11398,5,11,556,4.0,5.0,5.0,1.0,1.0,0.73,0.78,25.26,174.4
11438,4,15,782,3.0,4.0,4.0,1.0,1.0,0.4,0.4,15.0,155.5
11443,5,12,612,5.0,5.0,5.0,1.0,1.0,0.33,0.35,12.67,91.6
11459,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,22.66,157.5
11465,3,6,244,2.0,2.0,2.0,1.0,1.0,0.17,0.18,0.01,253.33
11502,6,19,1663,3.0,6.0,6.0,1.0,1.0,0.21,0.13,13.74,89.17
11511,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.35,0.0,187.33
11515,5,14,1144,5.0,5.0,5.0,1.0,1.0,0.36,0.44,0.0,146.2
11524,4,7,1312,4.0,4.0,4.0,1.0,1.0,0.14,0.03,0.01,203.75
11559,3,9,545,2.0,3.0,3.0,0.89,0.84,0.44,0.4,23.05,56.0
11567,9,38,2298,3.0,9.0,3.0,0.97,0.96,0.53,0.47,36.73,77.89
11619,5,15,1228,5.0,5.0,5.0,0.93,0.96,0.33,0.41,0.2,133.6
11652,4,10,762,3.0,4.0,3.0,1.0,1.0,0.4,0.58,2.56,155.75
11675,10,36,2614,4.0,10.0,5.0,1.0,1.0,0.22,0.17,15.46,132.7
11676,3,7,376,3.0,3.0,3.0,1.0,1.0,0.57,0.57,21.37,122.67
11725,2,2,104,2.0,2.0,2.0,1.0,1.0,0.5,0.58,0.0,87.5
11739,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.02,253.5
11746,4,12,620,3.0,4.0,3.0,1.0,1.0,0.58,0.6,15.79,104.75
11791,3,6,248,3.0,3.0,3.0,0.83,0.84,0.17,0.18,0.01,178.0
11804,7,17,1075,4.0,6.0,7.0,0.88,0.95,0.35,0.49,0.0,166.71
11811,2,8,662,2.0,2.0,2.0,1.0,1.0,0.5,0.59,0.18,54.0
11985,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.23,62.0
12060,9,12,618,6.0,9.0,8.0,1.0,1.0,0.08,0.1,1.0,171.11
12068,6,12,859,4.0,5.0,5.0,1.0,1.0,0.25,0.19,3.69,153.5
12080,3,6,252,3.0,3.0,3.0,1.0,1.0,0.17,0.17,0.01,206.33
12086,2,3,156,2.0,2.0,2.0,1.0,1.0,0.67,0.72,0.12,151.0
12091,3,11,794,2.0,3.0,2.0,1.0,1.0,0.64,0.73,1.12,58.0
12200,1,6,374,1.0,1.0,1.0,1.0,1.0,0.33,0.3,9.15,59.0
