id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
72,20,531,450544,5.0,4.0,15.0,1.0,1.0,0.27,0.06,4.56,123.45
73,6,173,102050,4.0,4.0,6.0,1.0,1.0,0.99,1.0,2.59,110.0
74,12,844,555400,6.0,6.0,11.0,1.0,1.0,0.5,0.57,49.35,158.92
75,13,96,21039,8.0,6.0,11.0,1.0,1.0,0.26,0.09,16.3,129.77
76,6,36,12367,5.0,5.0,6.0,1.0,1.0,0.67,0.31,10.1,142.17
167,12,125,86064,10.0,8.0,12.0,1.0,1.0,0.25,0.04,3.56,173.83
168,4,6,260,4.0,4.0,4.0,0.83,0.85,0.33,0.31,0.12,119.0
310,14,821,535575,6.0,2.0,13.0,1.0,1.0,0.49,0.52,34.24,117.21
311,18,310,126513,9.0,5.0,18.0,0.93,0.97,0.51,0.58,5.65,121.44
312,10,134,54571,9.0,5.0,10.0,1.0,1.0,0.68,0.57,2.11,142.0
313,10,91,31438,9.0,5.0,9.0,0.99,1.0,0.31,0.1,36.57,140.3
314,14,1735,1795473,11.0,4.0,12.0,1.0,1.0,0.22,0.03,103.3,142.07
315,5,22,1202,5.0,3.0,5.0,0.95,0.95,0.05,0.03,111.24,187.4
316,7,284,194272,6.0,5.0,7.0,1.0,1.0,0.95,0.96,48.23,157.71
317,9,47,16605,6.0,6.0,9.0,1.0,1.0,0.17,0.02,0.71,170.89
318,3,39,2208,2.0,2.0,2.0,1.0,1.0,0.62,0.59,190.69,206.67
319,8,65,12113,5.0,5.0,8.0,0.97,0.99,0.57,0.72,36.27,159.75
320,3,6,306,3.0,3.0,3.0,1.0,1.0,0.5,0.49,0.02,141.33
321,9,75,12151,7.0,4.0,8.0,0.99,0.99,0.41,0.39,44.16,175.11
372,18,4909,1084445,11.0,3.0,15.0,1.0,0.99,0.34,0.12,24.75,109.67
457,54,13894,10986106,18.0,7.0,42.0,1.0,1.0,0.47,0.04,9.04,117.11
458,32,6119,4059585,14.0,5.0,21.0,1.0,1.0,0.23,0.06,64.68,113.22
742,9,148,53200,4.0,4.0,8.0,0.97,0.99,0.48,0.49,3.58,106.67
743,5,414,500615,3.0,2.0,5.0,1.0,1.0,0.09,0.03,12.15,109.2
744,8,48,16508,7.0,7.0,7.0,0.98,1.0,0.5,0.48,0.12,162.0
745,9,74,21336,5.0,4.0,7.0,1.0,1.0,0.58,0.42,0.35,127.0
746,9,26,3058,8.0,8.0,8.0,0.96,0.98,0.81,0.92,0.09,149.89
747,25,643,379505,11.0,6.0,19.0,0.8,0.73,0.64,0.38,8.99,140.08
748,30,3221,2226247,6.0,5.0,16.0,1.0,1.0,0.34,0.12,43.19,114.2
749,15,2905,2867507,8.0,7.0,13.0,1.0,1.0,0.2,0.01,25.05,146.2
750,20,1922,1526417,12.0,5.0,16.0,1.0,1.0,0.33,0.05,61.3,126.2
751,28,1360,1296639,13.0,6.0,19.0,0.99,1.0,0.25,0.03,12.8,127.0
752,8,450,279848,4.0,5.0,7.0,1.0,1.0,0.22,0.29,22.0,200.0
1030,16,511,67448,6.0,4.0,14.0,1.0,1.0,0.81,0.41,2.6,107.06
1031,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,123.0
1032,34,21360,17492883,13.0,5.0,27.0,1.0,1.0,0.24,0.02,29.47,120.62
1033,29,970,643327,14.0,6.0,25.0,1.0,1.0,0.32,0.1,37.29,124.86
1034,10,219,101018,6.0,2.0,9.0,1.0,1.0,0.44,0.07,66.63,147.7
1035,29,269,87196,11.0,3.0,20.0,1.0,1.0,0.47,0.14,8.7,99.14
1036,26,3165,3337424,15.0,3.0,24.0,1.0,1.0,0.22,0.04,88.88,116.15
1037,10,691,430856,7.0,3.0,9.0,0.24,0.15,0.49,0.43,83.44,107.1
1038,15,486,303473,11.0,5.0,14.0,0.89,0.9,0.43,0.11,79.34,127.0
1039,12,1133,984238,9.0,6.0,11.0,1.0,1.0,0.34,0.03,67.76,120.75
1040,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,185.5
1041,4,10,4583,4.0,4.0,4.0,0.9,0.99,0.1,0.01,0.03,123.5
1042,7,37,2115,7.0,6.0,7.0,1.0,1.0,0.92,0.93,49.31,131.57
1043,4,31,2582,4.0,3.0,4.0,0.97,0.98,0.81,0.53,71.54,137.5
1044,11,143,46114,6.0,5.0,9.0,0.99,1.0,0.44,0.17,79.22,138.45
1045,4,360,227247,2.0,2.0,4.0,1.0,1.0,0.48,0.88,77.45,185.25
1046,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.32,0.0,138.67
1047,5,7,328,4.0,4.0,4.0,0.86,0.74,0.43,0.5,0.02,121.0
1048,3,13,1744,3.0,3.0,3.0,1.0,1.0,0.54,0.66,20.56,145.67
1049,2,6,271,2.0,2.0,2.0,1.0,1.0,0.5,0.44,0.01,186.5
1050,5,73,24337,3.0,2.0,4.0,1.0,1.0,0.59,0.41,83.82,148.4
1051,8,79,23734,6.0,6.0,8.0,0.99,1.0,0.32,0.15,44.59,169.38
1052,8,8,733,5.0,7.0,7.0,0.88,0.41,0.5,0.22,0.0,86.75
1053,3,20,6652,3.0,3.0,3.0,1.0,1.0,0.05,0.01,3.38,142.0
1054,9,307,178995,8.0,5.0,8.0,1.0,1.0,0.58,0.09,63.93,119.89
1055,3,94,26695,2.0,2.0,3.0,1.0,1.0,0.5,0.7,94.6,141.67
1056,2,3,125,2.0,2.0,2.0,0.67,0.64,0.67,0.64,0.0,186.5
1057,4,63,10008,4.0,3.0,4.0,1.0,1.0,0.38,0.51,104.18,118.0
1058,5,53,8464,4.0,4.0,5.0,0.98,1.0,0.47,0.61,59.82,178.6
