id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1652,16,947,615000,7.0,3.0,14.0,1.0,1.0,0.5,0.08,19.61,107.69
1653,14,79,13078,12.0,6.0,13.0,1.0,1.0,0.49,0.35,2.38,141.14
1654,223,611,147661,22.0,16.0,98.0,0.55,0.9,0.57,0.63,2.76,62.91
1655,14,169,69565,11.0,8.0,11.0,0.81,0.98,0.35,0.08,4.52,170.79
1656,13,446,201735,8.0,5.0,10.0,0.53,0.59,0.71,0.47,28.71,132.77
1657,16,280,134683,5.0,6.0,13.0,0.76,0.5,0.42,0.18,12.65,127.19
1658,30,1125,625523,6.0,5.0,11.0,0.93,0.97,0.46,0.13,38.16,79.93
1659,9,65,20949,5.0,5.0,7.0,0.77,0.96,0.38,0.06,8.42,165.78
1660,11,1700,2363090,5.0,3.0,10.0,1.0,1.0,0.0,0.0,10.68,136.73
1661,21,258,47844,6.0,13.0,19.0,0.68,0.91,0.61,0.46,10.84,126.71
1662,11,2031,2039474,8.0,4.0,11.0,0.28,0.28,0.22,0.06,21.57,119.36
1663,30,7873,866649,11.0,6.0,19.0,1.0,1.0,0.96,0.72,19.44,154.2
1664,21,696,318389,9.0,6.0,17.0,0.58,0.53,0.41,0.23,8.64,124.71
1665,11,103,32664,6.0,5.0,9.0,0.99,1.0,0.47,0.22,9.5,140.64
1909,3,4,164,3.0,3.0,3.0,1.0,1.0,0.25,0.24,0.0,183.67
2631,1,6,830,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04,60.0
2632,13,1323,898321,3.0,3.0,6.0,0.98,0.99,0.41,0.06,62.72,65.77
6386,2,24,7458,2.0,2.0,2.0,1.0,1.0,0.54,0.38,0.17,41.5
6392,5,92,32634,5.0,1.0,5.0,1.0,1.0,0.47,0.16,12.53,58.8
6397,3,21,6856,3.0,3.0,3.0,1.0,1.0,0.48,0.3,0.11,184.67
6523,3,15,1624,3.0,3.0,3.0,1.0,1.0,0.53,0.67,15.9,184.33
6524,12,448,153320,6.0,4.0,11.0,0.88,0.64,0.63,0.12,10.96,157.25
6525,8,39,6668,7.0,8.0,8.0,1.0,1.0,0.85,0.96,0.37,198.88
6532,3,27,7441,2.0,2.0,3.0,0.96,1.0,0.41,0.19,0.7,133.0
6533,3,31,11602,3.0,2.0,3.0,0.65,0.65,0.32,0.11,0.23,132.67
6841,5,61,36552,5.0,3.0,5.0,1.0,1.0,0.43,0.09,3.2,172.2
6943,6,6,278,2.0,2.0,2.0,0.83,0.72,0.17,0.28,0.0,250.83
7401,18,380,172577,8.0,7.0,16.0,0.99,1.0,0.45,0.16,36.5,79.78
7404,22,291,94023,10.0,2.0,15.0,0.77,0.68,0.57,0.41,11.46,58.77
7405,8,59,17872,7.0,5.0,8.0,0.98,1.0,0.73,0.58,4.07,130.88
7406,18,398,173333,8.0,4.0,13.0,0.86,0.81,0.53,0.5,21.75,68.06
7407,7,513,224046,6.0,3.0,7.0,1.0,1.0,0.78,0.89,14.53,113.0
7408,2,41,2420,2.0,2.0,2.0,1.0,1.0,0.49,0.55,142.63,153.5
7409,6,77,23579,5.0,3.0,5.0,0.99,1.0,0.47,0.28,20.52,90.67
7931,4,4,160,3.0,4.0,4.0,1.0,1.0,0.25,0.25,0.0,197.0
9125,8,116,15946,6.0,5.0,6.0,1.0,1.0,0.86,0.67,0.9,203.25
9130,58,371,20805,43.0,6.0,56.0,1.0,1.0,0.54,0.4,23.0,99.28
9131,9,19,1370,6.0,3.0,6.0,1.0,1.0,0.26,0.23,10.12,180.22
9132,19,87,3724,17.0,5.0,18.0,1.0,1.0,0.69,0.68,6.83,118.21
9133,13,10109,10321221,10.0,6.0,11.0,1.0,1.0,0.32,0.01,90.01,162.77
9134,2,1020,920047,2.0,2.0,2.0,1.0,1.0,0.36,0.02,1.05,90.5
9135,3,34,17826,3.0,3.0,3.0,1.0,1.0,0.38,0.07,1.18,209.33
9136,4,57,35482,3.0,3.0,3.0,1.0,1.0,0.56,0.89,27.67,219.0
9138,5,7,630,4.0,4.0,4.0,1.0,1.0,0.29,0.31,0.02,185.2
9139,5,17,1321,4.0,4.0,4.0,0.88,0.82,0.35,0.48,44.4,184.8
9140,30,231,23570,28.0,6.0,30.0,1.0,1.0,0.53,0.47,26.3,100.63
9141,7,68,46968,4.0,4.0,4.0,0.99,1.0,0.59,0.91,15.83,176.86
9142,4,3147,3074805,4.0,2.0,4.0,1.0,1.0,0.33,0.02,142.54,129.5
9143,9,55,3670,8.0,6.0,9.0,1.0,1.0,0.55,0.46,36.81,166.22
9579,14,78,32644,7.0,4.0,12.0,0.63,0.5,0.35,0.15,1.92,123.21
9580,5,84,25104,3.0,2.0,5.0,0.77,0.46,0.46,0.27,1.34,65.6
9581,6,97,37683,3.0,3.0,4.0,1.0,1.0,0.55,0.18,5.34,95.83
9582,10,102,30608,6.0,5.0,8.0,0.59,0.55,0.76,0.71,17.24,116.2
9583,14,196,52240,5.0,5.0,10.0,0.94,0.9,0.49,0.54,18.72,99.21
9584,32,520,110084,11.0,4.0,24.0,0.99,0.96,0.65,0.46,21.26,83.91
9585,21,296,53723,8.0,6.0,20.0,0.66,0.34,0.53,0.68,44.62,109.1
10198,4,4,160,4.0,4.0,4.0,1.0,1.0,0.25,0.25,0.0,145.75
10488,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,139.5
13121,3,6,362,3.0,3.0,3.0,0.83,0.78,0.17,0.22,2.36,184.0
13519,5,6,284,3.0,5.0,3.0,1.0,1.0,0.17,0.14,0.0,129.6
13849,5,11,464,2.0,4.0,3.0,1.0,1.0,0.09,0.09,5.17,124.4
16611,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,30.0
16712,8,96,20282,4.0,2.0,4.0,1.0,1.0,0.74,0.66,3.46,82.88
16713,9,156,52805,6.0,1.0,8.0,1.0,1.0,0.22,0.08,33.68,86.33
16714,3,51,12624,3.0,1.0,3.0,1.0,1.0,0.29,0.16,16.95,57.0
16715,7,39,9603,3.0,2.0,3.0,1.0,1.0,0.64,0.86,14.82,99.86
19207,5,142,44611,3.0,2.0,4.0,1.0,1.0,0.47,0.22,27.59,57.4
19208,1,15,1631,1.0,1.0,1.0,1.0,1.0,1.0,1.0,58.71,59.0
19217,4,163,40411,1.0,3.0,3.0,0.45,0.2,0.89,0.94,14.35,107.0
19218,1,6,380,1.0,1.0,1.0,1.0,1.0,0.5,0.49,0.26,92.0
19219,3,33,8386,1.0,2.0,2.0,0.55,0.19,0.42,0.58,2.12,70.0
19483,8,670,119173,5.0,1.0,6.0,1.0,1.0,0.96,0.92,8.01,59.0
19608,2,12,2071,1.0,1.0,1.0,1.0,1.0,0.42,0.61,1.86,60.5
19655,3,15,1854,3.0,3.0,3.0,1.0,1.0,0.87,0.96,20.15,186.0
19656,4,24,6251,4.0,3.0,4.0,0.12,0.03,0.88,0.97,0.25,105.75
