id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7580,5,10,731,4.0,5.0,5.0,1.0,1.0,0.2,0.15,1.2,213.4
7583,6,6,244,4.0,4.0,4.0,1.0,1.0,0.17,0.18,0.0,220.0
7710,3,6,324,3.0,3.0,3.0,1.0,1.0,0.5,0.51,21.41,123.0
7820,3,4,160,3.0,3.0,3.0,1.0,1.0,0.25,0.25,0.0,246.33
7877,5,17,1242,2.0,4.0,4.0,1.0,1.0,0.24,0.17,16.85,96.2
7884,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
7928,4,15,1225,3.0,4.0,3.0,1.0,1.0,0.4,0.45,0.16,164.5
7965,2,7,611,2.0,2.0,2.0,1.0,1.0,0.29,0.18,0.88,155.0
7968,4,8,392,4.0,4.0,4.0,1.0,1.0,0.62,0.68,15.83,150.25
8008,3,6,244,2.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,248.67
8050,7,18,906,5.0,6.0,6.0,1.0,1.0,0.28,0.3,8.59,163.57
8119,3,5,297,3.0,3.0,3.0,0.8,0.58,0.6,0.44,21.06,121.0
8212,5,17,1028,3.0,5.0,3.0,1.0,1.0,0.24,0.21,7.1,134.6
8281,3,3,144,3.0,3.0,3.0,1.0,1.0,0.33,0.42,0.0,121.33
8335,6,12,863,3.0,6.0,6.0,1.0,1.0,0.33,0.25,12.04,187.83
8403,4,10,754,3.0,4.0,3.0,1.0,1.0,0.5,0.66,1.53,156.5
8420,3,9,516,2.0,3.0,3.0,1.0,1.0,0.44,0.42,23.08,122.0
8438,4,14,1043,3.0,4.0,4.0,1.0,1.0,0.36,0.47,0.36,57.75
8447,1,1,60,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
8493,3,5,204,3.0,3.0,3.0,1.0,1.0,0.2,0.22,0.06,250.33
8623,2,3,156,2.0,2.0,2.0,1.0,1.0,0.67,0.72,0.51,156.0
8642,2,6,260,2.0,2.0,2.0,1.0,1.0,0.83,0.85,7.85,156.5
8744,4,8,420,4.0,4.0,4.0,1.0,1.0,0.5,0.51,16.04,67.5
8772,6,21,1270,2.0,5.0,5.0,0.95,0.97,0.57,0.51,33.1,92.0
8813,1,3,124,1.0,1.0,1.0,1.0,1.0,0.33,0.35,0.14,250.0
8824,5,7,304,4.0,5.0,5.0,1.0,1.0,0.43,0.43,0.12,171.4
8830,2,2,88,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,153.0
8833,3,6,300,3.0,3.0,3.0,1.0,1.0,0.67,0.72,21.06,50.67
8901,4,13,1899,3.0,4.0,4.0,1.0,1.0,0.31,0.11,18.42,104.25
8913,6,21,1154,2.0,6.0,6.0,1.0,1.0,0.38,0.37,24.08,57.17
9062,2,9,716,2.0,2.0,2.0,0.89,0.96,0.44,0.3,31.64,56.0
9086,2,4,204,2.0,2.0,2.0,1.0,1.0,0.75,0.8,31.63,152.5
9104,2,13,698,2.0,2.0,2.0,1.0,1.0,0.38,0.38,30.09,155.5
9234,5,16,852,3.0,5.0,3.0,1.0,1.0,0.06,0.07,24.08,94.2
9314,6,9,426,5.0,6.0,6.0,0.89,0.87,0.11,0.1,0.17,218.0
9368,6,16,820,5.0,6.0,5.0,1.0,1.0,0.06,0.07,10.58,155.17
9379,2,8,546,1.0,2.0,2.0,1.0,1.0,0.5,0.4,33.11,60.0
9401,4,18,1011,2.0,4.0,2.0,1.0,1.0,0.11,0.09,1.25,51.75
9426,5,19,1263,2.0,4.0,3.0,1.0,1.0,0.32,0.41,1.51,58.4
9435,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.04,254.0
9462,5,9,388,5.0,5.0,5.0,1.0,1.0,0.56,0.57,3.1,211.8
9589,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.33,62.0
9617,4,5,232,4.0,4.0,4.0,1.0,1.0,0.2,0.19,0.75,120.5
9638,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,60.0
9654,1,2,84,1.0,1.0,1.0,1.0,1.0,0.5,0.48,0.0,45.0
9667,2,3,152,2.0,2.0,2.0,1.0,1.0,0.67,0.74,0.21,156.5
9781,3,6,304,3.0,3.0,3.0,1.0,1.0,0.67,0.71,21.04,50.67
9856,3,6,248,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,253.0
9885,9,21,1161,5.0,8.0,8.0,1.0,1.0,0.19,0.19,9.03,143.44
9886,7,7,304,5.0,6.0,6.0,1.0,1.0,0.14,0.14,0.0,194.57
9903,4,7,316,4.0,4.0,4.0,1.0,1.0,0.29,0.35,0.77,204.25
9987,4,13,1052,4.0,4.0,4.0,1.0,1.0,0.38,0.47,0.01,150.75
10002,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,156.5
10009,3,10,532,2.0,3.0,2.0,1.0,1.0,0.9,0.92,42.69,124.0
10029,6,16,1075,5.0,5.0,5.0,1.0,1.0,0.38,0.31,21.19,179.67
10115,6,12,812,4.0,5.0,5.0,0.92,0.96,0.25,0.19,1.07,122.0
10141,2,9,452,2.0,2.0,2.0,1.0,1.0,0.78,0.82,31.64,60.5
10254,4,14,1108,3.0,4.0,4.0,1.0,1.0,0.36,0.45,0.09,202.5
10280,4,8,360,3.0,4.0,3.0,1.0,1.0,0.5,0.54,0.02,106.25
10281,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,31.57,157.5
10286,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.22,62.0
10336,5,10,528,3.0,4.0,3.0,1.0,1.0,0.1,0.11,0.64,132.2
10444,4,17,1195,3.0,4.0,3.0,1.0,1.0,0.29,0.4,1.85,106.0
10481,1,12,658,1.0,1.0,1.0,1.0,1.0,0.42,0.41,60.13,57.0
10595,6,15,878,4.0,6.0,4.0,1.0,1.0,0.27,0.25,12.91,123.67
10608,3,4,192,3.0,3.0,3.0,1.0,1.0,0.5,0.58,1.13,187.33
10691,3,6,304,3.0,3.0,3.0,1.0,1.0,0.17,0.2,1.04,185.33
10790,3,5,244,3.0,3.0,3.0,1.0,1.0,0.6,0.67,0.06,187.67
10804,4,6,276,4.0,4.0,4.0,1.0,1.0,0.5,0.48,15.79,102.75
10808,6,9,364,3.0,3.0,3.0,1.0,1.0,0.11,0.12,0.01,252.0
10825,7,17,848,5.0,6.0,5.0,1.0,1.0,0.12,0.11,0.46,135.71
10829,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.02,250.0
10844,4,7,1637,4.0,4.0,4.0,0.71,0.16,0.14,0.04,0.06,200.75
10870,7,10,480,3.0,6.0,6.0,1.0,1.0,0.1,0.12,0.0,110.0
10928,4,10,516,3.0,4.0,3.0,1.0,1.0,0.4,0.42,31.76,121.25
10931,5,6,272,5.0,5.0,5.0,1.0,1.0,0.33,0.41,0.03,174.6
10933,5,9,460,5.0,5.0,5.0,1.0,1.0,0.44,0.47,12.83,173.0
10943,5,5,208,2.0,5.0,5.0,1.0,1.0,0.2,0.21,0.0,214.8
11146,4,11,582,3.0,4.0,3.0,1.0,1.0,0.18,0.19,15.01,156.75
11193,6,8,420,4.0,6.0,5.0,1.0,1.0,0.5,0.51,0.19,91.83
11195,5,11,532,4.0,4.0,4.0,1.0,1.0,0.64,0.7,12.63,213.8
11272,6,22,1389,5.0,6.0,6.0,1.0,1.0,0.32,0.27,12.06,198.17
11302,2,9,684,1.0,2.0,2.0,1.0,1.0,0.44,0.32,43.11,60.0
11334,2,6,268,2.0,2.0,2.0,1.0,1.0,0.17,0.16,0.51,153.5
11379,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,31.71,58.0
11423,3,9,464,3.0,3.0,3.0,1.0,1.0,0.33,0.35,21.18,138.33
11433,6,9,420,5.0,5.0,5.0,1.0,1.0,0.44,0.51,10.53,185.83
11529,9,24,1753,5.0,8.0,6.0,1.0,1.0,0.42,0.55,0.9,121.44
11552,5,10,739,4.0,5.0,5.0,1.0,1.0,0.2,0.15,1.3,214.2
11602,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,157.5
11625,4,12,888,3.0,4.0,3.0,1.0,1.0,0.42,0.56,0.76,156.75
11694,5,13,934,4.0,5.0,4.0,1.0,1.0,0.38,0.53,1.71,134.6
11800,5,17,1029,2.0,4.0,4.0,1.0,1.0,0.47,0.42,27.68,98.6
11806,7,21,1717,4.0,7.0,6.0,1.0,1.0,0.33,0.21,11.67,115.0
11818,1,7,1308,1.0,1.0,1.0,1.0,1.0,0.43,0.09,3.94,54.0
11819,4,10,446,3.0,4.0,3.0,1.0,1.0,0.2,0.19,0.26,97.75
11835,4,7,288,3.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,251.25
11861,3,12,620,3.0,3.0,3.0,1.0,1.0,0.33,0.35,20.04,185.33
11907,7,10,456,4.0,7.0,4.0,1.0,1.0,0.1,0.1,0.01,104.0
11925,10,34,2561,4.0,7.0,6.0,1.0,1.0,0.29,0.38,0.1,169.3
12067,6,12,580,5.0,6.0,5.0,1.0,1.0,0.5,0.54,10.62,120.5
12079,5,8,332,5.0,5.0,5.0,1.0,1.0,0.12,0.13,0.01,210.6
12089,2,4,224,2.0,2.0,2.0,1.0,1.0,0.75,0.73,31.63,57.0
12102,6,25,2213,6.0,6.0,6.0,0.96,0.97,0.32,0.38,1.91,96.33
12143,5,7,416,4.0,5.0,4.0,0.86,0.72,0.29,0.22,0.21,135.4
12185,4,7,308,4.0,4.0,4.0,1.0,1.0,0.14,0.14,0.01,148.5
12193,4,4,181,4.0,4.0,4.0,0.75,0.82,0.25,0.33,0.0,119.25
12230,3,3,128,3.0,3.0,3.0,1.0,1.0,0.33,0.34,0.0,118.33
12257,3,13,1149,2.0,2.0,2.0,1.0,1.0,0.38,0.43,0.19,185.0
