id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
23,3,32,9375,1.0,1.0,1.0,1.0,1.0,0.62,0.43,0.06,60.0
24,3,9,462,3.0,3.0,3.0,1.0,1.0,0.78,0.82,1.68,117.67
40,5,40,9603,4.0,4.0,4.0,0.95,0.99,0.42,0.37,6.78,89.8
41,2,8,997,2.0,2.0,2.0,1.0,1.0,0.88,0.96,0.69,155.5
48,4,33,11726,3.0,3.0,4.0,1.0,1.0,0.42,0.24,5.69,169.25
49,5,52,11975,4.0,5.0,5.0,1.0,1.0,0.04,0.01,14.85,133.4
50,4,59,25077,2.0,4.0,4.0,1.0,1.0,0.97,1.0,15.59,156.5
56,2,34,19236,2.0,2.0,2.0,1.0,1.0,0.32,0.07,2.85,52.5
63,3,21,3381,3.0,2.0,3.0,0.95,0.97,0.81,0.93,21.97,56.67
64,2,8,452,2.0,2.0,2.0,1.0,1.0,0.38,0.45,0.09,155.5
67,5,22,5403,4.0,4.0,5.0,1.0,1.0,0.27,0.12,0.12,96.4
68,11,75,20290,6.0,3.0,8.0,0.99,0.94,0.29,0.17,85.0,85.45
69,9,204,76227,5.0,3.0,6.0,1.0,1.0,0.98,0.99,4.93,108.33
70,5,21,6307,4.0,5.0,5.0,1.0,1.0,0.33,0.28,0.04,174.0
71,7,496,589130,6.0,4.0,6.0,1.0,1.0,0.17,0.02,40.71,56.43
72,2,4,213,2.0,2.0,2.0,0.75,0.56,0.5,0.38,0.01,58.5
73,4,42,9576,3.0,2.0,3.0,1.0,1.0,0.21,0.27,72.66,103.0
74,4,33,2524,4.0,4.0,4.0,0.97,0.98,0.45,0.49,74.5,155.75
75,7,59,16398,5.0,2.0,5.0,1.0,1.0,0.66,0.41,38.72,95.57
77,4,12195,16424428,3.0,2.0,3.0,1.0,1.0,0.1,0.01,71.6,58.25
78,5,85,19189,4.0,3.0,5.0,1.0,1.0,0.33,0.18,97.86,107.8
79,2,7,335,2.0,1.0,2.0,1.0,1.0,0.43,0.36,0.02,153.0
80,3,67,41184,2.0,2.0,3.0,1.0,1.0,0.52,0.69,0.82,57.67
81,2,31,21079,2.0,2.0,2.0,1.0,1.0,0.97,1.0,137.42,52.5
84,5,156,83152,4.0,2.0,4.0,1.0,1.0,0.47,0.42,4.08,60.0
94,17,269,102286,8.0,5.0,16.0,0.99,1.0,0.41,0.24,40.48,83.0
95,3,19,9555,3.0,3.0,3.0,1.0,1.0,0.89,0.99,1.52,122.0
96,6,54,18293,4.0,3.0,5.0,1.0,1.0,0.31,0.52,6.57,90.83
97,9,174,47906,6.0,3.0,7.0,1.0,1.0,0.52,0.55,60.99,81.44
98,8,125,40427,5.0,3.0,6.0,1.0,1.0,0.59,0.78,128.57,138.38
99,13,229,99132,10.0,3.0,13.0,1.0,1.0,0.39,0.35,75.87,116.69
100,8,295,218943,6.0,3.0,7.0,1.0,1.0,0.35,0.05,86.36,107.12
101,4,23,7744,4.0,3.0,4.0,1.0,1.0,0.35,0.04,68.89,120.5
102,8,160,21641,6.0,4.0,7.0,0.99,1.0,0.45,0.25,71.25,161.88
103,8,63,18694,8.0,3.0,8.0,0.98,1.0,0.63,0.34,5.33,83.62
104,8,93,22701,5.0,3.0,8.0,1.0,1.0,0.3,0.18,103.56,130.62
105,13,2484,817381,5.0,3.0,10.0,0.33,0.6,0.14,0.06,88.68,97.92
106,25,20102,29627664,12.0,3.0,21.0,1.0,1.0,0.01,0.0,72.63,104.8
107,11,1380,1467371,6.0,3.0,9.0,1.0,1.0,0.26,0.02,67.58,92.64
108,11,2528,523431,7.0,5.0,10.0,0.02,0.02,0.04,0.02,24.03,111.73
109,10,2336,480250,6.0,4.0,10.0,0.02,0.03,0.01,0.03,26.58,78.0
