id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
37,5,56,47622,4.0,4.0,5.0,1.0,1.0,0.66,0.65,0.92,157.4
38,4,83,20035,1.0,1.0,3.0,1.0,1.0,0.61,0.41,142.32,119.0
39,5,63,24177,3.0,4.0,4.0,1.0,1.0,0.52,0.61,0.08,200.4
40,3,83,41958,2.0,2.0,3.0,1.0,1.0,0.39,0.69,0.13,94.33
42,4,27,16260,4.0,4.0,4.0,0.93,0.99,0.41,0.39,0.6,117.25
45,6,60,15475,4.0,4.0,6.0,1.0,1.0,0.4,0.23,0.1,185.0
46,8,317,339005,3.0,3.0,6.0,1.0,1.0,0.1,0.04,0.17,160.0
47,7,107,56399,3.0,3.0,6.0,0.99,1.0,0.59,0.73,38.66,99.0
49,5,51,24627,5.0,5.0,5.0,1.0,1.0,0.49,0.74,0.03,223.6
50,3,5,200,2.0,3.0,3.0,1.0,1.0,0.4,0.4,0.01,204.0
51,6,61,45505,4.0,4.0,5.0,1.0,1.0,0.69,0.66,0.11,204.33
52,3,79,45133,2.0,2.0,3.0,1.0,1.0,0.48,0.57,0.12,163.0
54,4,631,765205,3.0,2.0,4.0,1.0,1.0,0.15,0.01,74.24,102.0
57,12,52,14574,8.0,6.0,12.0,0.98,1.0,0.6,0.53,0.14,140.33
58,8,311,388662,6.0,6.0,8.0,1.0,1.0,0.12,0.01,39.95,178.75
59,2,18,7088,1.0,1.0,2.0,1.0,1.0,0.72,0.85,120.17,119.0
60,7,72,39715,4.0,4.0,7.0,1.0,1.0,0.68,0.83,34.5,175.57
61,2,34,30154,2.0,2.0,2.0,0.97,0.99,0.97,0.99,0.39,92.5
62,2,31,20186,2.0,2.0,2.0,1.0,1.0,0.97,1.0,0.12,183.0
63,6,47,27846,4.0,5.0,6.0,1.0,1.0,0.57,0.41,0.15,184.83
64,4,19,1109,3.0,3.0,4.0,1.0,1.0,0.89,0.93,67.57,90.0
65,2,32,12418,2.0,2.0,2.0,1.0,1.0,0.53,0.55,0.07,83.0
66,13,185,92957,5.0,4.0,12.0,1.0,1.0,0.41,0.34,5.62,134.0
300,57,4734,3345313,12.0,3.0,42.0,1.0,1.0,0.23,0.32,8.63,114.88
301,41,22601,27170599,11.0,5.0,24.0,1.0,1.0,0.24,0.11,88.99,133.2
302,14,355,159541,7.0,6.0,13.0,1.0,1.0,0.54,0.84,105.73,124.21
303,27,524,217652,7.0,4.0,20.0,1.0,1.0,0.46,0.21,89.08,155.37
304,13,280,113667,4.0,4.0,9.0,1.0,1.0,0.34,0.22,71.25,164.46
305,14,337,169417,3.0,3.0,8.0,1.0,1.0,0.35,0.28,47.94,133.86
306,17,850,167518,4.0,2.0,13.0,0.29,0.48,0.5,0.41,95.16,126.88
307,16,241,91996,6.0,5.0,12.0,1.0,1.0,0.52,0.34,62.36,128.12
308,11,156,51253,3.0,3.0,7.0,1.0,1.0,0.4,0.27,60.8,165.64
309,16,11281,14147290,4.0,2.0,13.0,0.97,1.0,0.14,0.01,104.06,139.31
310,16,287,136896,6.0,4.0,13.0,1.0,1.0,0.43,0.5,46.62,131.12
311,18,721,152841,4.0,3.0,9.0,0.32,0.66,0.44,0.33,64.39,148.0
312,24,574,365643,8.0,6.0,19.0,0.99,1.0,0.32,0.11,72.74,150.92
313,14,311,180268,4.0,4.0,9.0,1.0,1.0,0.67,0.68,60.21,123.0
314,21,463,296674,6.0,2.0,11.0,1.0,1.0,0.4,0.16,74.44,127.0
315,12,181,89758,4.0,2.0,9.0,1.0,1.0,0.38,0.48,47.1,145.58
316,10,122,52211,2.0,2.0,7.0,1.0,1.0,0.5,0.35,42.54,132.2
317,9,280,85870,4.0,2.0,9.0,1.0,1.0,0.19,0.17,172.37,176.44
318,16,1538,1046826,7.0,3.0,11.0,0.94,0.98,0.27,0.04,75.54,140.62
319,8,786,769687,5.0,4.0,7.0,1.0,1.0,0.26,0.02,7.42,161.0
320,13,207,57212,6.0,6.0,10.0,0.63,0.73,0.4,0.37,64.19,149.77
321,13,5991,5669472,4.0,2.0,9.0,1.0,1.0,0.36,0.03,76.27,125.46
322,20,385,159842,5.0,5.0,12.0,0.82,0.88,0.55,0.37,58.17,159.4
323,10,77,44788,4.0,4.0,8.0,1.0,1.0,0.45,0.21,29.23,116.8
324,20,412,116372,9.0,8.0,17.0,1.0,1.0,0.57,0.34,57.93,142.15
325,7,100,53892,4.0,4.0,5.0,1.0,1.0,0.53,0.25,42.77,177.29
326,13,210,114775,2.0,2.0,6.0,1.0,1.0,0.58,0.37,23.18,125.38
327,9,226,84273,5.0,3.0,8.0,1.0,1.0,0.53,0.34,134.55,129.0
328,6,138,51919,3.0,2.0,4.0,1.0,1.0,0.33,0.22,109.91,203.83
329,10,226,69018,2.0,2.0,8.0,0.68,0.73,0.77,0.65,130.05,125.5
330,22,497,173478,9.0,5.0,16.0,0.84,0.86,0.53,0.44,69.38,159.5
331,10,133,42688,4.0,3.0,6.0,1.0,1.0,0.62,0.56,31.08,171.2
332,9,165,48635,3.0,2.0,7.0,1.0,1.0,0.73,0.67,130.02,127.33
