id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
5,3,3,120,3.0,3.0,3.0,1.0,1.0,0.33,0.33,0.0,184.67
29,51,2292,1983439,11.0,5.0,40.0,0.95,0.98,0.39,0.14,15.15,130.84
30,22,281,111354,6.0,4.0,14.0,1.0,1.0,0.45,0.3,3.28,133.55
31,22,1016,1087047,8.0,5.0,14.0,1.0,1.0,0.24,0.06,15.29,127.32
32,13,147,40258,5.0,4.0,7.0,1.0,1.0,0.69,0.63,21.07,142.54
33,9,148,67243,4.0,2.0,7.0,1.0,1.0,0.38,0.32,58.97,113.89
34,15,693,542185,7.0,3.0,12.0,0.97,0.97,0.22,0.04,78.63,117.2
35,14,198,71107,6.0,4.0,11.0,1.0,1.0,0.35,0.18,44.77,126.0
36,28,522,291580,15.0,5.0,24.0,1.0,1.0,0.4,0.09,20.2,129.18
37,12,1325,944906,5.0,3.0,8.0,0.17,0.07,0.34,0.16,48.74,132.92
38,12,162,78765,6.0,5.0,11.0,1.0,1.0,0.49,0.22,35.32,135.42
39,12,139,57057,5.0,4.0,6.0,1.0,1.0,0.3,0.16,3.84,121.67
40,23,335,145145,8.0,3.0,9.0,1.0,1.0,0.42,0.25,7.92,131.39
41,21,906,787914,10.0,4.0,17.0,1.0,1.0,0.28,0.12,66.1,133.0
42,27,1352,1484647,13.0,3.0,22.0,1.0,1.0,0.17,0.03,61.57,117.63
43,17,1079,1355164,9.0,3.0,14.0,1.0,1.0,0.05,0.0,81.91,121.65
44,47,954,301679,19.0,4.0,32.0,1.0,1.0,0.65,0.52,61.67,119.55
45,8,125,30753,4.0,2.0,7.0,1.0,1.0,0.46,0.34,71.48,135.62
46,3,40,3921,1.0,1.0,2.0,1.0,1.0,1.0,1.0,180.33,123.0
47,9,105,36307,5.0,4.0,7.0,0.99,1.0,0.44,0.2,31.2,129.33
48,11,91,39233,6.0,5.0,10.0,0.97,1.0,0.36,0.21,24.86,167.36
49,7,50,6390,6.0,7.0,7.0,1.0,1.0,0.44,0.47,41.11,162.71
50,4,50,19586,3.0,3.0,3.0,1.0,1.0,0.36,0.21,15.93,153.75
51,3,18,3739,3.0,3.0,3.0,1.0,1.0,0.89,0.97,0.35,207.33
52,6,47,20452,5.0,4.0,6.0,1.0,1.0,0.26,0.21,60.85,184.33
55,14,246,78516,9.0,4.0,12.0,0.97,0.94,0.52,0.36,25.53,146.71
56,19,196,104242,10.0,3.0,16.0,0.8,0.58,0.33,0.09,5.74,125.95
57,11,138,27110,5.0,2.0,9.0,1.0,1.0,0.67,0.45,137.3,111.64
58,15,263,52156,7.0,5.0,12.0,1.0,1.0,0.56,0.46,44.52,139.07
59,10,4162,4717828,6.0,4.0,9.0,0.01,0.0,0.05,0.01,14.88,156.7
60,18,331,178747,9.0,4.0,14.0,1.0,1.0,0.49,0.54,50.88,164.33
61,8,112,30452,4.0,3.0,7.0,0.99,1.0,0.58,0.43,105.28,170.38
63,7,47,13881,4.0,3.0,6.0,1.0,1.0,0.53,0.41,38.65,157.14
64,3,27,11925,2.0,2.0,3.0,1.0,1.0,0.56,0.38,0.1,165.67
65,7,143,70893,3.0,2.0,7.0,1.0,1.0,0.36,0.38,35.7,139.43
66,6,203,183073,4.0,3.0,5.0,1.0,1.0,0.62,0.88,0.31,98.83
67,6,153,143212,4.0,4.0,5.0,1.0,1.0,0.2,0.03,40.08,153.5
170,11,108,66559,7.0,6.0,9.0,1.0,1.0,0.33,0.12,0.15,149.18
171,11,470,435010,5.0,2.0,9.0,1.0,1.0,0.34,0.04,20.82,145.91
172,3,51,20882,2.0,2.0,3.0,1.0,1.0,0.45,0.27,0.11,121.67
173,28,1029,594499,14.0,2.0,23.0,1.0,1.0,0.32,0.21,18.9,125.29
174,23,475,325633,14.0,5.0,21.0,1.0,1.0,0.18,0.04,26.85,144.87
175,15,3333,4173643,8.0,6.0,13.0,1.0,1.0,0.15,0.04,36.88,135.0
176,51,1390,864192,21.0,3.0,40.0,1.0,1.0,0.54,0.24,20.34,122.47
177,9,106,40010,7.0,2.0,9.0,1.0,1.0,0.52,0.31,23.21,128.0
178,13,193,99149,8.0,2.0,12.0,1.0,1.0,0.5,0.4,1.3,140.69
179,3,14,2929,2.0,2.0,3.0,0.93,0.97,0.86,0.96,0.06,118.33
180,5,58,26685,4.0,2.0,5.0,1.0,1.0,0.19,0.1,0.16,133.8
181,6,75,25959,5.0,3.0,6.0,1.0,1.0,0.51,0.19,61.3,130.33
182,7,14963,4454908,4.0,2.0,7.0,0.0,0.0,0.01,0.03,47.21,113.0
183,23,5631,1035851,10.0,3.0,20.0,0.08,0.26,0.94,0.76,33.4,139.09
184,11,428,311979,6.0,6.0,11.0,1.0,1.0,0.6,0.89,26.17,180.18
185,23,296,122313,13.0,5.0,20.0,1.0,1.0,0.49,0.36,11.79,114.26
186,35,827,316274,15.0,2.0,29.0,0.98,0.98,0.65,0.56,99.38,139.0
187,10,74,31535,7.0,5.0,10.0,1.0,1.0,0.58,0.36,0.14,146.0
188,15,25603,8293155,9.0,2.0,13.0,0.05,0.14,0.01,0.01,114.54,117.87
189,11,9472,2311635,5.0,4.0,8.0,0.01,0.02,0.01,0.01,27.36,139.27
190,8,95,25358,5.0,5.0,8.0,0.99,1.0,0.47,0.34,36.83,200.12
191,5,32,5882,4.0,4.0,5.0,0.94,0.99,0.88,0.97,56.61,105.4
192,4,21,7495,4.0,3.0,4.0,1.0,1.0,0.29,0.07,15.04,153.25
193,10,102,33341,5.0,4.0,10.0,0.99,1.0,0.69,0.59,28.95,138.8
194,6,24,5790,5.0,4.0,6.0,0.96,0.99,0.83,0.97,0.05,184.33
