id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,66,94,3536,12.0,8.0,64.0,0.1,0.11,0.47,0.46,4.56,235.82
1,70,96,3724,6.0,3.0,66.0,0.05,0.06,0.49,0.52,8.57,246.21
2,63,90,3396,8.0,5.0,61.0,0.08,0.08,0.42,0.41,6.67,231.59
3,60,83,3228,7.0,3.0,56.0,0.02,0.02,0.45,0.44,6.48,233.05
4,69,87,3172,7.0,6.0,65.0,0.11,0.13,0.47,0.47,1.75,244.91
5,85,123,5424,7.0,3.0,80.0,0.01,0.01,0.53,0.5,7.38,226.98
6,60,83,3384,4.0,3.0,57.0,0.02,0.02,0.46,0.42,8.69,227.87
7,66,91,3332,7.0,7.0,64.0,0.13,0.15,0.51,0.5,5.37,234.35
8,63,84,3152,9.0,7.0,59.0,0.08,0.09,0.52,0.52,4.77,236.59
9,73,95,3588,6.0,3.0,68.0,0.06,0.07,0.54,0.52,0.68,240.19
10,73,103,3908,11.0,7.0,65.0,0.08,0.09,0.53,0.52,9.05,237.93
11,70,87,3258,12.0,9.0,68.0,0.08,0.09,0.45,0.43,6.84,237.79
12,49,63,2344,8.0,6.0,46.0,0.1,0.1,0.4,0.41,6.19,236.29
13,64,81,3004,12.0,9.0,62.0,0.11,0.12,0.43,0.44,2.79,235.83
14,65,89,3324,6.0,5.0,61.0,0.07,0.07,0.4,0.41,8.32,238.03
15,48,65,2398,9.0,6.0,45.0,0.09,0.1,0.52,0.53,2.57,240.9
16,40,53,2312,6.0,4.0,40.0,0.08,0.07,0.47,0.41,2.47,215.58
17,47,69,2620,11.0,8.0,47.0,0.13,0.14,0.52,0.5,3.92,237.77
18,41,58,2261,10.0,6.0,39.0,0.12,0.12,0.34,0.34,2.87,233.05
19,36,47,1796,5.0,3.0,34.0,0.04,0.04,0.47,0.45,5.33,240.14
20,41,46,1680,6.0,6.0,39.0,0.13,0.14,0.57,0.56,4.43,243.1
21,38,63,2708,10.0,8.0,37.0,0.25,0.24,0.54,0.53,6.6,230.32
22,34,53,2052,9.0,6.0,33.0,0.23,0.23,0.51,0.5,12.38,228.71
23,58,75,2868,6.0,5.0,54.0,0.07,0.07,0.52,0.51,6.24,238.98
24,44,59,2148,6.0,4.0,43.0,0.08,0.09,0.42,0.42,6.75,240.77
25,32,42,1544,8.0,5.0,30.0,0.19,0.21,0.4,0.4,3.83,239.03
26,63,87,3140,4.0,2.0,61.0,0.02,0.03,0.47,0.47,6.67,245.02
27,33,39,1416,5.0,3.0,31.0,0.05,0.06,0.54,0.54,5.45,238.61
28,39,60,2220,4.0,3.0,38.0,0.03,0.04,0.43,0.42,15.39,232.0
29,42,57,2396,5.0,2.0,39.0,0.04,0.03,0.39,0.41,4.61,229.43
30,40,50,1816,6.0,5.0,39.0,0.08,0.09,0.46,0.46,4.49,245.42
31,35,54,1960,6.0,3.0,35.0,0.06,0.06,0.43,0.42,12.04,241.57
32,34,47,1720,7.0,5.0,33.0,0.11,0.12,0.49,0.48,1.77,232.91
33,35,53,1940,7.0,5.0,33.0,0.15,0.16,0.57,0.56,12.06,242.0
34,35,49,1900,5.0,3.0,33.0,0.2,0.21,0.51,0.51,1.71,234.74
35,23,38,1412,8.0,6.0,23.0,0.29,0.31,0.45,0.44,0.17,236.0
36,35,46,1688,7.0,5.0,35.0,0.13,0.15,0.52,0.52,3.44,236.57
37,30,37,1392,5.0,2.0,30.0,0.05,0.06,0.43,0.42,3.99,233.67
38,41,57,2172,8.0,5.0,40.0,0.11,0.11,0.44,0.44,7.35,239.12
39,30,43,1560,7.0,4.0,29.0,0.07,0.08,0.53,0.53,11.95,244.77
40,32,41,1468,5.0,1.0,31.0,0.0,0.0,0.49,0.49,3.72,238.81
41,20,36,1332,4.0,4.0,19.0,0.25,0.27,0.44,0.44,6.06,224.6
42,42,52,1920,6.0,5.0,39.0,0.08,0.08,0.44,0.44,5.78,245.07
43,38,57,2180,7.0,4.0,37.0,0.12,0.13,0.53,0.5,1.59,224.18
44,28,47,1781,8.0,5.0,28.0,0.28,0.29,0.36,0.35,16.41,217.89
45,22,30,1251,8.0,6.0,20.0,0.3,0.29,0.37,0.33,8.19,228.59
46,30,41,1552,5.0,4.0,30.0,0.12,0.13,0.66,0.63,8.09,234.63
47,55,74,2912,3.0,2.0,53.0,0.01,0.02,0.54,0.58,4.25,246.04
48,40,61,2484,3.0,1.0,38.0,0.0,0.0,0.59,0.56,11.84,240.75
49,39,67,2444,9.0,5.0,38.0,0.15,0.16,0.43,0.43,10.73,240.97
50,47,70,2684,8.0,5.0,46.0,0.07,0.07,0.53,0.54,5.67,237.6
51,35,41,1484,5.0,3.0,34.0,0.05,0.05,0.44,0.44,5.21,243.86
52,37,52,2236,6.0,5.0,36.0,0.13,0.13,0.52,0.5,5.19,224.43
53,37,45,1872,10.0,10.0,37.0,0.22,0.23,0.51,0.53,0.5,236.97
54,35,49,2016,4.0,3.0,32.0,0.06,0.06,0.53,0.49,7.31,242.06
55,33,43,1748,4.0,2.0,33.0,0.02,0.03,0.47,0.41,0.19,225.94
56,45,61,2472,7.0,6.0,44.0,0.15,0.15,0.41,0.39,5.41,231.49
57,51,68,3180,6.0,3.0,50.0,0.04,0.04,0.38,0.34,2.41,219.43
58,41,59,2248,6.0,4.0,39.0,0.12,0.12,0.53,0.5,9.09,241.02
59,31,41,1500,7.0,5.0,29.0,0.15,0.16,0.34,0.34,7.6,240.29
60,36,50,1864,6.0,3.0,34.0,0.06,0.07,0.54,0.55,6.6,234.5
61,32,48,1776,4.0,1.0,30.0,0.0,0.0,0.56,0.57,11.26,245.09
62,34,53,1940,7.0,6.0,31.0,0.15,0.16,0.43,0.44,10.12,243.35
63,40,52,1876,4.0,2.0,38.0,0.02,0.02,0.54,0.54,4.53,246.22
64,38,55,2338,8.0,5.0,36.0,0.09,0.09,0.47,0.47,7.8,217.39
65,35,45,1861,6.0,3.0,34.0,0.04,0.05,0.51,0.5,5.34,230.0
66,30,41,1696,7.0,6.0,28.0,0.17,0.17,0.51,0.51,0.76,237.67
67,27,34,1336,6.0,4.0,27.0,0.12,0.12,0.5,0.46,0.0,230.33
68,41,59,2568,4.0,3.0,39.0,0.05,0.05,0.56,0.57,3.73,236.44
69,43,60,2716,6.0,4.0,42.0,0.08,0.08,0.4,0.39,4.2,211.53
70,42,53,2204,4.0,3.0,40.0,0.04,0.04,0.36,0.34,8.47,220.88
71,41,59,2472,6.0,3.0,41.0,0.03,0.03,0.54,0.53,3.27,225.34
72,48,71,2752,9.0,6.0,46.0,0.15,0.16,0.38,0.36,7.73,230.94
73,41,57,2248,6.0,2.0,39.0,0.04,0.04,0.47,0.43,7.56,235.9
74,37,52,2256,4.0,1.0,37.0,0.0,0.0,0.46,0.45,8.73,223.81
75,32,43,1552,7.0,3.0,30.0,0.07,0.08,0.53,0.53,3.74,238.47
76,29,45,1632,4.0,3.0,29.0,0.07,0.07,0.44,0.44,8.24,243.62
77,37,50,1820,5.0,5.0,35.0,0.1,0.11,0.46,0.45,3.28,246.97
78,31,39,1412,4.0,3.0,29.0,0.05,0.06,0.77,0.77,9.71,249.81
79,36,52,1888,6.0,4.0,36.0,0.06,0.06,0.46,0.46,10.01,240.33
80,48,68,2700,6.0,3.0,46.0,0.03,0.03,0.53,0.5,7.02,237.6
81,49,62,2344,7.0,5.0,48.0,0.06,0.07,0.55,0.52,1.18,238.88
82,54,75,2712,5.0,3.0,51.0,0.03,0.03,0.49,0.49,6.53,241.52
83,48,69,2692,6.0,3.0,44.0,0.06,0.06,0.61,0.62,10.58,242.23
84,31,42,1620,7.0,3.0,30.0,0.07,0.07,0.57,0.57,1.94,231.13
85,38,50,1942,5.0,3.0,37.0,0.02,0.02,0.42,0.39,7.86,233.74
86,33,49,1920,6.0,3.0,33.0,0.06,0.06,0.51,0.5,14.67,233.61
87,55,78,3556,7.0,5.0,53.0,0.05,0.05,0.51,0.49,4.56,227.56
88,51,76,3180,4.0,2.0,47.0,0.03,0.03,0.47,0.47,11.58,233.47
89,41,58,2676,6.0,4.0,40.0,0.05,0.04,0.59,0.64,6.76,236.61
90,41,60,3148,5.0,6.0,39.0,0.12,0.09,0.5,0.5,2.75,216.2
91,39,59,2436,7.0,5.0,39.0,0.08,0.08,0.51,0.51,5.0,230.08
92,44,66,2392,7.0,4.0,41.0,0.05,0.05,0.44,0.44,11.26,245.2
93,39,51,1841,6.0,3.0,37.0,0.02,0.02,0.39,0.39,10.78,240.15
94,43,59,2235,8.0,5.0,39.0,0.07,0.08,0.44,0.42,9.8,234.65
95,37,43,1666,7.0,4.0,36.0,0.05,0.05,0.44,0.47,1.64,239.97
96,42,54,2353,8.0,5.0,40.0,0.07,0.07,0.46,0.38,4.29,240.57
97,31,45,1632,6.0,3.0,31.0,0.07,0.07,0.49,0.49,7.75,244.45
98,42,67,2432,5.0,2.0,40.0,0.04,0.05,0.46,0.46,14.38,243.86
99,63,90,3472,8.0,7.0,60.0,0.11,0.12,0.49,0.5,5.19,240.98
100,51,64,2484,11.0,7.0,48.0,0.14,0.15,0.44,0.43,4.7,231.53
101,32,40,1861,7.0,6.0,31.0,0.15,0.13,0.52,0.41,1.89,241.72
102,39,69,2492,6.0,3.0,38.0,0.03,0.03,0.54,0.54,9.24,243.69
103,37,49,1872,7.0,3.0,34.0,0.06,0.06,0.45,0.45,6.22,240.32
104,33,42,1584,8.0,5.0,30.0,0.1,0.11,0.55,0.56,1.81,241.12
105,32,42,1528,5.0,3.0,31.0,0.07,0.08,0.6,0.59,11.3,240.28
106,32,39,1744,4.0,2.0,29.0,0.03,0.02,0.54,0.54,2.33,242.31
107,38,49,1980,5.0,3.0,36.0,0.12,0.12,0.53,0.53,4.54,241.37
108,46,62,2616,3.0,1.0,45.0,0.0,0.0,0.44,0.37,5.62,226.74
109,41,55,2236,6.0,4.0,38.0,0.07,0.07,0.49,0.48,3.37,235.46
110,62,105,4756,7.0,3.0,60.0,0.03,0.03,0.51,0.51,4.94,222.05
111,62,87,3292,7.0,5.0,60.0,0.05,0.05,0.54,0.53,7.78,239.18
112,39,61,2252,3.0,2.0,36.0,0.03,0.04,0.52,0.53,6.17,245.74
113,33,44,1612,7.0,5.0,31.0,0.14,0.15,0.34,0.34,5.5,237.12
114,43,64,2320,7.0,3.0,43.0,0.06,0.07,0.45,0.45,12.63,240.12
115,63,88,3196,8.0,5.0,58.0,0.1,0.11,0.47,0.46,3.78,243.43
116,60,80,2932,9.0,8.0,57.0,0.14,0.15,0.45,0.45,4.92,238.68
117,42,61,2308,6.0,5.0,38.0,0.11,0.12,0.38,0.36,12.77,235.36
118,37,58,2128,8.0,6.0,37.0,0.12,0.14,0.48,0.48,9.74,241.11
119,43,59,2132,5.0,2.0,40.0,0.03,0.04,0.42,0.42,6.94,244.44
120,45,63,2292,8.0,5.0,44.0,0.08,0.09,0.59,0.58,9.29,243.84
121,59,77,2844,8.0,5.0,55.0,0.06,0.07,0.48,0.47,6.09,239.02
122,47,59,2136,6.0,3.0,42.0,0.05,0.06,0.53,0.52,5.07,246.85
123,51,74,2857,7.0,4.0,50.0,0.03,0.03,0.59,0.57,10.61,234.84
124,63,90,3796,6.0,3.0,60.0,0.04,0.05,0.51,0.53,9.22,238.06
125,58,80,2976,9.0,7.0,55.0,0.08,0.09,0.45,0.44,12.41,242.55
126,48,69,3152,10.0,8.0,44.0,0.13,0.12,0.51,0.53,5.92,232.92
127,52,75,3183,13.0,8.0,49.0,0.19,0.19,0.51,0.52,2.65,226.75
128,48,61,2224,9.0,7.0,48.0,0.11,0.13,0.46,0.46,8.66,247.5
129,63,85,3220,5.0,3.0,61.0,0.04,0.04,0.49,0.49,5.93,240.05
130,48,73,2832,6.0,3.0,45.0,0.03,0.03,0.51,0.51,2.74,235.44
131,39,57,2092,6.0,7.0,39.0,0.12,0.14,0.42,0.41,1.53,237.51
132,45,68,2464,9.0,5.0,44.0,0.06,0.07,0.56,0.56,2.71,236.31
133,55,81,3268,13.0,9.0,54.0,0.2,0.2,0.44,0.44,3.99,234.51
134,54,71,2640,6.0,4.0,50.0,0.08,0.1,0.45,0.44,6.67,243.28
135,56,69,2568,7.0,6.0,49.0,0.09,0.1,0.48,0.47,3.22,243.43
136,50,66,2590,10.0,7.0,49.0,0.08,0.08,0.5,0.48,2.38,234.28
137,52,74,2672,6.0,3.0,49.0,0.03,0.03,0.49,0.49,4.59,244.38
138,62,93,3572,9.0,5.0,61.0,0.08,0.08,0.47,0.47,3.89,234.34
139,66,98,3556,8.0,6.0,64.0,0.07,0.08,0.49,0.49,5.46,244.85
140,67,91,3492,8.0,4.0,60.0,0.04,0.05,0.53,0.52,4.48,237.97
141,73,100,3780,10.0,7.0,66.0,0.1,0.11,0.45,0.45,6.6,233.18
142,59,89,3337,8.0,7.0,59.0,0.11,0.13,0.46,0.45,4.09,241.58
143,50,82,3416,8.0,6.0,50.0,0.07,0.07,0.41,0.36,11.02,228.14
144,57,84,3152,6.0,6.0,55.0,0.1,0.1,0.45,0.44,8.54,237.93
145,60,84,3136,10.0,10.0,57.0,0.19,0.22,0.48,0.47,7.98,240.17
146,47,65,2388,9.0,8.0,46.0,0.15,0.17,0.49,0.49,7.66,236.57
147,53,74,2868,5.0,2.0,50.0,0.03,0.03,0.45,0.43,3.45,231.7
