id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1576,6,6,273,4.0,4.0,4.0,0.83,0.73,0.17,0.27,0.0,248.67
7590,4,7,284,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,251.5
7669,2,2,88,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,157.0
7671,2,6,344,2.0,2.0,2.0,1.0,1.0,0.17,0.17,0.52,56.0
7721,4,10,512,3.0,4.0,3.0,1.0,1.0,0.8,0.84,31.6,156.0
7740,4,11,578,4.0,4.0,4.0,1.0,1.0,0.36,0.37,15.83,154.75
7834,2,6,498,2.0,2.0,2.0,1.0,1.0,0.83,0.92,0.05,155.0
7860,6,15,840,4.0,5.0,5.0,1.0,1.0,0.53,0.51,22.08,155.5
7966,3,9,476,2.0,3.0,2.0,1.0,1.0,0.44,0.45,42.4,53.0
8114,3,3,144,3.0,3.0,3.0,1.0,1.0,0.33,0.31,0.0,124.67
8175,2,5,216,2.0,2.0,2.0,1.0,1.0,0.2,0.2,0.02,155.5
8223,3,6,284,3.0,3.0,3.0,1.0,1.0,0.17,0.15,0.37,184.0
8272,1,5,503,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2,62.0
8341,2,6,518,2.0,2.0,2.0,1.0,1.0,0.83,0.92,0.06,157.5
8356,5,9,428,3.0,5.0,5.0,1.0,1.0,0.56,0.63,12.63,211.4
8441,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.35,0.0,185.33
8449,5,9,472,4.0,5.0,5.0,1.0,1.0,0.22,0.24,1.53,174.8
8481,4,10,516,3.0,4.0,3.0,1.0,1.0,0.4,0.42,31.6,104.5
8575,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
8724,6,9,424,5.0,6.0,6.0,1.0,1.0,0.11,0.14,0.0,153.33
8737,3,10,726,2.0,3.0,3.0,1.0,1.0,0.4,0.3,28.75,57.0
8768,7,16,828,5.0,7.0,5.0,1.0,1.0,0.25,0.26,19.59,141.0
8792,5,16,784,4.0,5.0,5.0,1.0,1.0,0.31,0.33,12.0,133.8
8808,7,30,1840,2.0,7.0,2.0,1.0,1.0,0.43,0.38,38.21,83.29
8816,4,4,184,3.0,4.0,4.0,1.0,1.0,0.25,0.33,0.0,202.75
8873,4,7,336,3.0,4.0,4.0,1.0,1.0,0.57,0.64,15.8,204.0
9010,6,6,244,4.0,5.0,5.0,1.0,1.0,0.17,0.18,0.0,187.33
9059,2,5,264,2.0,2.0,2.0,1.0,1.0,0.2,0.23,1.62,156.0
9110,3,7,410,2.0,3.0,2.0,1.0,1.0,0.43,0.3,7.33,57.67
9154,4,4,211,4.0,4.0,4.0,0.75,0.66,0.25,0.28,0.0,155.75
9157,2,7,364,2.0,2.0,2.0,1.0,1.0,0.86,0.88,31.72,53.5
9165,2,4,184,2.0,2.0,2.0,1.0,1.0,0.25,0.28,0.18,152.5
9361,3,4,188,3.0,3.0,3.0,1.0,1.0,0.25,0.21,1.0,62.0
9414,4,13,1434,3.0,4.0,3.0,1.0,1.0,0.38,0.34,0.17,198.0
9415,4,9,408,3.0,3.0,3.0,1.0,1.0,0.22,0.23,0.44,155.0
9422,3,12,1077,3.0,3.0,3.0,1.0,1.0,0.42,0.46,0.12,113.33
9449,3,6,248,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,184.0
9632,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.06,254.0
9721,3,10,542,2.0,3.0,2.0,1.0,1.0,0.2,0.21,21.15,123.0
9752,1,5,268,1.0,1.0,1.0,1.0,1.0,1.0,1.0,45.39,62.0
9826,2,7,416,2.0,2.0,2.0,1.0,1.0,0.29,0.27,4.57,52.0
9839,4,12,915,3.0,4.0,3.0,1.0,1.0,0.17,0.12,3.92,154.0
9855,6,9,364,5.0,5.0,5.0,1.0,1.0,0.11,0.12,0.01,249.83
9864,5,20,1295,2.0,5.0,3.0,1.0,1.0,0.3,0.25,22.3,97.4
9869,6,9,424,6.0,6.0,6.0,1.0,1.0,0.44,0.51,10.54,184.33
9870,3,9,486,2.0,3.0,3.0,1.0,1.0,0.44,0.44,23.08,122.33
9900,8,18,957,6.0,8.0,6.0,1.0,1.0,0.22,0.23,17.23,100.12
9923,5,5,224,5.0,5.0,5.0,0.8,0.8,0.2,0.27,0.0,145.4
9954,6,17,1276,5.0,6.0,6.0,1.0,1.0,0.47,0.53,6.3,152.83
