id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
6280,4,5,204,4.0,4.0,4.0,1.0,1.0,0.2,0.2,0.0,199.25
6850,2,3,120,1.0,1.0,1.0,1.0,1.0,0.33,0.33,0.07,136.5
9406,2,2,76,2.0,2.0,2.0,0.5,0.53,0.5,0.53,0.0,138.0
10406,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.32,0.0,105.33
12495,3,3,114,3.0,3.0,3.0,0.67,0.7,0.33,0.35,0.0,109.33
14072,3,3,128,2.0,3.0,2.0,1.0,1.0,0.33,0.31,0.0,175.33
14704,1,1,78,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,245.0
14819,8,11,448,3.0,6.0,5.0,1.0,1.0,0.09,0.09,1.62,223.62
17496,3,4,164,3.0,3.0,3.0,1.0,1.0,0.25,0.24,0.0,183.67
17967,3,4,188,3.0,3.0,3.0,1.0,1.0,0.25,0.21,0.0,115.33
19368,2,3,132,2.0,2.0,2.0,1.0,1.0,0.33,0.33,0.0,247.0
19527,2,2,104,2.0,2.0,2.0,1.0,1.0,0.5,0.58,0.0,52.5
19856,4,15,2229,4.0,4.0,4.0,1.0,1.0,0.33,0.57,0.13,105.25
20183,1,1,60,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
21002,3,13,1607,3.0,3.0,3.0,0.85,0.62,0.38,0.17,0.09,121.33
21284,6,33,7918,4.0,5.0,4.0,1.0,1.0,0.3,0.75,3.87,97.67
21555,1,1,60,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
21624,3,8,412,3.0,3.0,3.0,1.0,1.0,0.25,0.27,2.08,114.33
21847,5,5,220,3.0,3.0,3.0,1.0,1.0,0.2,0.27,0.0,214.8
22416,5,5,216,3.0,4.0,5.0,1.0,1.0,0.2,0.19,0.0,206.8
22847,3,7,1373,2.0,3.0,3.0,1.0,1.0,0.71,0.92,0.03,58.67
23157,1,22,7810,1.0,1.0,1.0,1.0,1.0,0.45,0.83,1.34,46.0
23283,5,17,2637,3.0,5.0,5.0,1.0,1.0,0.29,0.48,0.04,134.2
23312,3,3,136,3.0,3.0,3.0,1.0,1.0,0.33,0.29,0.0,110.33
23644,5,14,1137,4.0,5.0,5.0,1.0,1.0,0.36,0.24,0.04,173.6
23655,1,5,1380,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,62.0
23866,2,13,2225,2.0,2.0,2.0,1.0,1.0,0.38,0.62,0.28,155.5
24097,5,17,2901,2.0,5.0,5.0,1.0,1.0,0.88,0.97,0.04,138.0
24745,2,12,6691,2.0,2.0,2.0,1.0,1.0,0.92,0.99,0.25,52.5
24954,10,37,3108,3.0,8.0,5.0,0.65,0.63,0.14,0.09,29.87,172.3
24963,5,9,467,3.0,4.0,4.0,1.0,1.0,0.56,0.59,0.01,213.0
25469,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,30.0
26012,4,10,523,3.0,4.0,3.0,1.0,1.0,0.8,0.84,2.7,157.25
26021,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,30.0
26308,5,5,216,3.0,5.0,5.0,1.0,1.0,0.2,0.19,0.0,205.2
26448,3,3,124,2.0,2.0,2.0,1.0,1.0,0.33,0.35,0.0,189.33
26824,3,7,1460,3.0,3.0,3.0,1.0,1.0,0.71,0.95,0.1,188.0
26902,3,9,390,3.0,3.0,3.0,1.0,1.0,0.33,0.32,2.39,185.67
