id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
60,23,595,375201,5.0,4.0,14.0,1.0,1.0,0.72,0.75,9.99,73.17
61,17,539,264659,10.0,5.0,16.0,1.0,1.0,0.39,0.12,13.03,78.12
62,4,6,411,3.0,4.0,4.0,0.83,0.82,0.67,0.62,0.0,104.0
63,10,94,42045,5.0,5.0,9.0,1.0,1.0,0.36,0.25,0.11,145.3
64,8,130,43063,6.0,5.0,8.0,1.0,1.0,0.5,0.52,6.93,87.88
66,5,311349,212403778,4.0,2.0,5.0,0.0,0.0,0.44,0.05,136.62,95.6
68,3,79,6513,3.0,3.0,3.0,0.03,0.01,0.48,0.41,98.08,117.33
69,3,367,223984,3.0,3.0,3.0,1.0,1.0,0.64,0.92,99.26,186.0
70,10,55,20899,8.0,8.0,10.0,0.98,1.0,0.05,0.01,3.5,135.8
71,5,92,29002,3.0,2.0,3.0,1.0,1.0,0.58,0.35,2.45,53.0
72,2,5,325,2.0,2.0,2.0,1.0,1.0,0.8,0.88,0.0,154.5
73,5,36,13115,5.0,3.0,5.0,1.0,1.0,0.53,0.37,2.66,94.2
74,5,181,35655,4.0,4.0,5.0,0.1,0.22,0.41,0.32,60.13,132.2
75,2,21,7397,2.0,1.0,2.0,1.0,1.0,0.14,0.03,0.36,153.0
76,7,46,4367,6.0,5.0,7.0,1.0,1.0,0.37,0.47,16.34,139.0
77,7,27,4261,6.0,6.0,6.0,1.0,1.0,0.41,0.23,18.28,128.14
78,2,76,8397,2.0,1.0,2.0,0.21,0.54,0.61,0.79,140.55,56.0
80,5,55,15106,3.0,3.0,4.0,0.98,0.99,0.44,0.27,6.59,55.0
81,4,4,200,4.0,4.0,4.0,0.75,0.62,0.25,0.38,0.0,150.75
82,3,46,23834,2.0,3.0,3.0,0.98,1.0,0.67,0.65,18.72,55.33
83,5,35,3015,2.0,3.0,5.0,0.91,0.92,0.57,0.68,12.89,56.4
87,2,2,116,2.0,2.0,2.0,0.5,0.34,0.5,0.66,0.0,151.0
89,6,30,6058,4.0,4.0,5.0,0.9,0.95,0.87,0.95,0.11,100.5
93,6,54,18891,5.0,4.0,6.0,1.0,1.0,0.33,0.18,0.89,151.83
95,5,61,26401,3.0,2.0,3.0,1.0,1.0,0.25,0.1,0.51,93.8
96,14,229,88945,6.0,4.0,12.0,1.0,1.0,0.59,0.29,13.51,73.14
97,4,80,25630,3.0,2.0,4.0,1.0,1.0,0.71,0.6,8.03,104.75
98,9,197,63375,5.0,3.0,8.0,1.0,1.0,0.55,0.42,7.23,84.44
99,3,14,3652,3.0,3.0,3.0,0.93,0.62,0.86,0.61,10.36,186.0
100,5,50,21718,4.0,4.0,5.0,0.98,1.0,0.26,0.27,0.21,105.8
101,6,95,23073,4.0,4.0,6.0,0.8,0.95,0.6,0.27,49.63,121.17
102,6,120,54063,3.0,1.0,4.0,0.88,0.71,0.72,0.58,18.47,88.5
103,11,326,123289,4.0,3.0,8.0,0.46,0.33,0.51,0.23,9.19,105.64
104,2,38,16671,2.0,2.0,2.0,1.0,1.0,0.97,1.0,148.88,152.5
105,5,226,98447,5.0,3.0,5.0,1.0,1.0,0.5,0.5,2.25,133.4
106,4,11,716,1.0,1.0,3.0,0.0,0.0,0.64,0.68,0.0,59.5
107,5,88,38876,3.0,2.0,3.0,1.0,1.0,0.38,0.19,1.57,81.2
108,5,71,29122,4.0,2.0,5.0,0.97,0.99,0.77,0.81,6.71,57.6
111,14,1252,821291,7.0,5.0,10.0,1.0,1.0,0.54,0.6,43.98,110.21
112,17,490,174402,7.0,2.0,13.0,0.67,0.85,0.5,0.22,28.86,57.35
113,8,78,19929,7.0,6.0,7.0,1.0,1.0,0.5,0.82,30.58,177.25
114,5,38,17307,5.0,4.0,5.0,1.0,1.0,0.92,0.99,12.2,170.8
115,4,20920,1145229,4.0,4.0,4.0,1.0,1.0,1.0,1.0,74.76,201.75
116,3,79,26313,2.0,2.0,2.0,1.0,1.0,0.46,0.78,167.07,187.0
119,5,33,11394,3.0,3.0,4.0,1.0,1.0,0.27,0.12,1.06,93.4
121,6,6,292,6.0,6.0,6.0,0.83,0.74,0.17,0.26,0.0,153.0
122,4,6,3804,4.0,4.0,4.0,0.5,0.03,0.5,0.97,0.76,202.0
123,6,61,25178,5.0,6.0,6.0,0.98,1.0,0.43,0.66,23.77,120.33
126,4,72,21541,4.0,2.0,4.0,0.85,0.8,0.61,0.41,22.24,105.0
127,5,13,1611,5.0,3.0,5.0,0.85,0.91,0.77,0.92,14.1,91.2
131,8,76,30767,7.0,6.0,8.0,0.99,1.0,0.37,0.15,0.12,94.25
132,4,9,867,4.0,4.0,4.0,0.78,0.82,0.22,0.18,13.56,154.75
134,4,250,17492,2.0,2.0,3.0,1.0,1.0,0.99,0.99,58.31,152.5
136,8,8,568,5.0,6.0,6.0,0.75,0.46,0.12,0.13,0.0,225.5
138,8,19,984,6.0,6.0,7.0,1.0,1.0,0.21,0.24,0.01,152.38
140,4,49,13834,3.0,3.0,4.0,0.37,0.17,0.82,0.82,31.78,104.5
141,5,9,538,5.0,5.0,5.0,1.0,1.0,0.56,0.64,12.33,131.4
143,4,19,4824,4.0,4.0,4.0,0.95,0.98,0.84,0.96,0.07,103.0
146,6,23,2682,5.0,6.0,6.0,0.96,0.97,0.78,0.9,10.21,149.5
147,4,23,16425,4.0,4.0,4.0,1.0,1.0,0.87,0.99,0.03,150.0
148,4,4,236,3.0,3.0,3.0,0.5,0.36,0.25,0.32,0.0,152.0
149,6,72,27557,6.0,5.0,6.0,1.0,1.0,0.38,0.33,0.56,153.83
150,6,8,312,5.0,6.0,6.0,0.88,0.9,0.12,0.13,0.96,151.17
160,5,36,10337,4.0,4.0,5.0,1.0,1.0,0.89,0.98,0.78,94.4
161,5,5,244,5.0,5.0,5.0,0.8,0.69,0.2,0.31,0.0,211.0
163,2,38,10862,2.0,2.0,2.0,0.97,1.0,0.47,0.22,30.52,55.5
164,7,63,10357,6.0,5.0,7.0,0.95,0.98,0.24,0.17,7.13,81.29
166,3,12,1842,3.0,3.0,3.0,1.0,1.0,0.83,0.95,10.33,183.67
167,3,13,4445,3.0,3.0,3.0,0.15,0.02,0.85,0.98,13.46,186.67
168,5,41,12163,5.0,5.0,5.0,0.98,0.99,0.44,0.35,6.17,131.2
170,4,6,312,3.0,4.0,4.0,1.0,1.0,0.5,0.51,1.68,114.25
171,6,54,4852,4.0,3.0,6.0,0.96,0.97,0.09,0.08,38.79,123.83
172,4,27,4702,4.0,4.0,4.0,1.0,1.0,0.74,0.77,7.88,104.0
173,3,14,1991,2.0,3.0,3.0,1.0,1.0,0.43,0.34,11.06,118.67
176,6,79,33135,5.0,3.0,5.0,1.0,1.0,0.41,0.24,5.23,132.33
177,4,480,266940,4.0,3.0,4.0,1.0,1.0,0.64,0.91,74.13,154.5
224,12,166,41337,5.0,3.0,10.0,1.0,1.0,0.77,0.59,16.58,55.5
225,4,15,6811,2.0,4.0,3.0,0.73,0.96,0.2,0.02,0.76,155.0
226,7,239,185833,5.0,5.0,8.0,0.99,0.98,0.92,0.95,42.65,80.43
227,5,64720,5446801,3.0,2.0,4.0,0.0,0.04,1.0,0.96,31.23,56.6
228,4,399,232045,3.0,2.0,3.0,1.0,1.0,0.63,0.88,146.24,106.0
229,2,9,973,2.0,2.0,2.0,1.0,1.0,0.89,0.96,1.04,148.5
231,11,68202,5686762,6.0,4.0,10.0,0.0,0.01,1.0,0.99,38.43,162.82
232,3,490,264142,2.0,2.0,3.0,1.0,1.0,0.59,0.88,104.32,56.0
233,5,52,17617,5.0,4.0,5.0,1.0,1.0,0.29,0.5,35.53,143.0
234,8,78316,53597555,5.0,3.0,7.0,0.0,0.0,0.39,0.04,38.65,79.88
237,5,73399,76724310,5.0,3.0,5.0,1.0,1.0,0.28,0.01,72.03,56.0
241,6,111,43354,3.0,2.0,6.0,1.0,1.0,0.64,0.37,10.15,55.67
243,5,171,64371,3.0,2.0,4.0,1.0,1.0,0.69,0.32,38.21,56.0
245,3,296,247305,3.0,2.0,3.0,1.0,1.0,0.92,0.93,99.58,124.33
246,6,21,2800,4.0,5.0,5.0,1.0,1.0,0.38,0.21,9.62,82.5
247,8,99245,67514102,6.0,4.0,8.0,0.0,0.0,0.42,0.05,48.21,103.0
248,5,162,137422,4.0,2.0,5.0,1.0,1.0,0.19,0.06,1.44,67.4
249,6,92,27870,4.0,4.0,5.0,1.0,1.0,0.58,0.77,82.23,152.17
250,7,75,23952,5.0,3.0,5.0,0.51,0.59,0.36,0.31,14.85,138.29
251,4,7,1161,4.0,4.0,4.0,1.0,1.0,0.29,0.77,0.03,53.25
252,6,45,13999,4.0,5.0,5.0,0.98,0.99,0.24,0.06,7.56,120.17
253,4,87520,57539702,4.0,3.0,4.0,0.0,0.0,0.41,0.04,90.2,104.5
254,5,42,12469,4.0,3.0,4.0,0.98,0.99,0.71,0.42,6.97,95.4
257,3,9,4330,2.0,3.0,3.0,0.89,0.98,0.11,0.02,1.05,57.33
260,3,22,7490,3.0,3.0,3.0,1.0,1.0,0.45,0.25,0.56,54.67
264,2,26,8002,2.0,2.0,2.0,1.0,1.0,0.96,0.99,3.49,154.5
265,3,3,164,3.0,3.0,3.0,0.67,0.54,0.33,0.46,0.0,141.0
268,4,5,260,4.0,4.0,4.0,0.8,0.71,0.2,0.29,0.15,103.0
269,6,180,90006,4.0,2.0,6.0,0.99,1.0,0.19,0.07,14.25,84.33
270,2,15,2238,2.0,2.0,2.0,1.0,1.0,0.93,0.98,0.22,154.5
272,4,48,10470,3.0,3.0,4.0,0.98,0.99,0.33,0.17,39.2,120.25
273,1,74,45438,1.0,1.0,1.0,1.0,1.0,0.43,0.23,0.26,56.0
276,3,15,2643,2.0,3.0,3.0,1.0,1.0,0.93,0.98,0.13,119.33
278,7,22,1885,7.0,7.0,7.0,0.95,0.96,0.27,0.22,14.84,111.43
280,8,250,279115,5.0,4.0,8.0,1.0,1.0,0.1,0.02,4.87,105.25
281,3,3,176,3.0,3.0,3.0,0.67,0.57,0.33,0.43,0.0,53.67
283,7,34,9332,5.0,6.0,7.0,0.97,0.99,0.26,0.16,6.91,53.0
284,4,11,1081,4.0,4.0,4.0,1.0,1.0,0.73,0.89,0.06,99.25
288,6,34,8689,6.0,6.0,6.0,0.12,0.02,0.47,0.59,10.05,153.67
290,5,15,1431,3.0,3.0,3.0,1.0,1.0,0.07,0.03,10.75,58.2
291,4,4,176,4.0,4.0,4.0,0.75,0.8,0.25,0.23,0.0,101.0
292,3,3,160,3.0,3.0,3.0,0.67,0.52,0.33,0.48,0.0,115.67
293,5,141,79504,4.0,3.0,5.0,1.0,1.0,0.52,0.67,61.51,91.6
294,5,5,264,4.0,5.0,5.0,0.8,0.71,0.2,0.29,0.0,174.2
301,3,47,10245,3.0,2.0,3.0,1.0,1.0,0.49,0.24,39.03,58.0
302,3,5,344,2.0,2.0,2.0,0.2,0.12,0.4,0.44,0.02,122.33
304,2,59,35641,2.0,2.0,2.0,0.98,1.0,0.02,0.0,23.53,55.5
306,5,15,1058,3.0,4.0,4.0,0.87,0.86,0.93,0.96,19.33,94.6
309,5,16,4991,4.0,4.0,4.0,0.88,0.97,0.75,0.96,1.21,57.2
314,13,200,73460,4.0,1.0,5.0,1.0,1.0,0.36,0.15,5.92,65.77
316,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,56.0
322,10,105,32823,6.0,4.0,8.0,1.0,1.0,0.41,0.17,5.22,112.8
327,4,4,196,4.0,4.0,4.0,0.75,0.61,0.25,0.39,0.0,201.75
328,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,154.5
329,2,25,9621,1.0,1.0,1.0,1.0,1.0,0.48,0.29,0.32,55.0
332,6,48,24334,3.0,4.0,5.0,0.94,0.99,0.27,0.07,3.53,88.67
334,5,29,13079,4.0,3.0,5.0,1.0,1.0,0.1,0.02,0.17,145.2
335,10,27,4440,8.0,10.0,10.0,0.96,0.99,0.67,0.92,0.31,158.0
336,3,6,456,1.0,1.0,2.0,0.0,0.0,0.17,0.17,15.28,57.33
337,4,42839,27217555,4.0,2.0,4.0,0.0,0.0,0.44,0.04,97.2,106.75
338,2,141,19856,2.0,2.0,2.0,1.0,1.0,0.99,1.0,113.18,153.5
339,4,44,27478,3.0,3.0,4.0,0.91,0.99,0.05,0.01,2.19,105.0
341,8,1215,1428900,7.0,5.0,8.0,0.95,0.99,0.13,0.02,20.3,137.12
342,13,519,337956,6.0,4.0,12.0,1.0,1.0,0.47,0.18,54.16,74.38
347,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,56.0
348,4,4,208,4.0,4.0,4.0,0.75,0.63,0.25,0.37,0.0,155.75
350,7,24,4228,6.0,6.0,7.0,0.88,0.86,0.79,0.84,0.28,110.14
352,4,43,17412,4.0,2.0,4.0,1.0,1.0,0.07,0.01,15.15,118.5
353,8,190,68399,5.0,4.0,8.0,1.0,1.0,0.55,0.74,28.53,110.75
354,5,199749,214184279,4.0,5.0,5.0,1.0,1.0,0.28,0.01,59.99,170.0
355,4,18,1791,3.0,3.0,4.0,1.0,1.0,0.61,0.81,0.15,153.5
356,7,56,16071,6.0,5.0,7.0,1.0,1.0,0.34,0.13,0.11,111.71
358,8,363,204674,6.0,4.0,7.0,1.0,1.0,0.59,0.87,74.79,129.62
359,3,84,32554,3.0,3.0,3.0,1.0,1.0,0.57,0.63,80.66,122.0
360,3,209,184846,2.0,3.0,3.0,1.0,1.0,0.99,1.0,97.7,186.0
362,8,93,37966,6.0,4.0,8.0,1.0,1.0,0.41,0.33,8.52,128.62
363,6,58,25115,5.0,3.0,6.0,1.0,1.0,0.16,0.04,1.06,104.0
364,4,50,14313,2.0,3.0,4.0,0.96,0.99,0.2,0.1,6.87,59.75
366,6,22,6065,5.0,4.0,6.0,1.0,1.0,0.41,0.25,0.93,154.5
368,3,81,32783,3.0,1.0,3.0,1.0,1.0,0.53,0.36,5.86,58.33
370,7,45,9424,7.0,4.0,7.0,0.98,1.0,0.56,0.33,2.79,85.71
371,4,104406,152770671,4.0,3.0,4.0,0.0,0.0,0.0,0.0,74.87,149.75
372,11,16095,1360534,6.0,6.0,10.0,0.01,0.04,1.0,0.96,21.38,91.45
373,5,46823,48225574,4.0,2.0,5.0,1.0,1.0,0.32,0.02,43.74,94.2
374,5,19,5949,5.0,5.0,5.0,1.0,1.0,0.32,0.11,6.78,174.2
375,3,3,120,3.0,3.0,3.0,1.0,1.0,0.33,0.33,0.0,178.67
376,4,8,450,4.0,4.0,4.0,0.25,0.19,0.12,0.17,0.0,104.25
377,9,198,107471,5.0,3.0,9.0,0.98,1.0,0.5,0.3,14.59,98.56
378,13,154,50257,6.0,3.0,11.0,0.84,0.84,0.53,0.36,10.15,57.62
379,5,54,25923,4.0,4.0,5.0,0.96,0.99,0.85,0.98,24.17,134.4
380,8,71,12752,6.0,6.0,7.0,0.97,0.99,0.55,0.19,13.29,126.75
381,21,815,492695,3.0,1.0,5.0,0.95,0.96,0.43,0.13,34.31,64.48
383,9,85,43260,6.0,6.0,9.0,0.99,1.0,0.64,0.54,11.79,75.44
384,3,36,19194,2.0,2.0,3.0,1.0,1.0,0.36,0.12,0.8,55.67
386,3,9,929,3.0,3.0,3.0,1.0,1.0,0.78,0.91,0.79,117.33
387,4,37,7639,4.0,2.0,4.0,0.65,0.63,0.49,0.58,2.67,58.75
388,11,222,84765,6.0,1.0,10.0,1.0,1.0,0.44,0.29,18.3,57.55
389,4,23,19004,4.0,4.0,4.0,1.0,1.0,0.04,0.0,1.74,117.25
390,7,85,23442,5.0,4.0,7.0,0.51,0.77,0.15,0.1,51.01,148.86
392,4,11,1486,2.0,3.0,4.0,0.82,0.9,0.82,0.92,0.8,105.0
393,2,17,3174,2.0,2.0,2.0,1.0,1.0,0.94,0.99,0.29,154.5
394,6,173157,146745183,4.0,4.0,6.0,0.0,0.0,0.45,0.04,90.02,86.83
395,4,89913,72920897,4.0,2.0,4.0,0.0,0.0,0.47,0.05,86.54,103.5
396,6,49,17594,3.0,3.0,5.0,0.98,1.0,0.27,0.07,1.23,88.33
397,3,50,17303,3.0,2.0,3.0,1.0,1.0,0.54,0.32,54.55,58.33
398,7,72,22155,7.0,5.0,7.0,1.0,1.0,0.47,0.78,34.78,112.43
399,16,27411,20520910,9.0,5.0,13.0,0.02,0.01,0.48,0.06,72.57,81.56
