id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
23,6,33,12629,6.0,5.0,6.0,0.73,0.57,0.27,0.43,0.19,122.17
26,10,10,448,5.0,5.0,5.0,0.9,0.83,0.1,0.17,0.0,214.5
31,6,31,5480,5.0,6.0,6.0,0.97,0.99,0.84,0.96,0.88,183.33
98,7,56,16889,3.0,2.0,5.0,1.0,1.0,0.29,0.15,0.91,91.57
99,10,19964,21365589,4.0,3.0,9.0,0.01,0.0,0.14,0.02,80.34,120.0
100,6,14655,15838028,1.0,1.0,4.0,0.0,0.0,0.12,0.01,105.72,81.67
101,8,476,67727,4.0,4.0,8.0,0.29,0.31,0.86,0.89,50.81,89.88
102,4,6,349,2.0,3.0,3.0,0.83,0.89,0.5,0.53,0.0,67.75
103,6,7,288,5.0,6.0,6.0,1.0,1.0,0.29,0.28,0.02,86.83
104,7,33,13002,5.0,4.0,6.0,1.0,1.0,0.21,0.03,1.24,124.29
105,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,61.0
106,2,3,175,2.0,2.0,2.0,1.0,1.0,0.33,0.23,0.0,59.5
107,3,3,120,2.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,61.0
108,7,76,15831,3.0,3.0,6.0,1.0,1.0,0.54,0.34,32.73,119.0
109,11,28,1861,6.0,8.0,9.0,1.0,1.0,0.75,0.8,0.1,115.36
110,2,5,298,1.0,2.0,2.0,1.0,1.0,0.6,0.47,0.19,76.5
111,5,161,106327,4.0,4.0,5.0,1.0,1.0,0.5,0.61,13.53,105.6
113,9,95,16184,5.0,6.0,7.0,0.86,0.7,0.76,0.9,19.65,109.22
114,5,7,332,5.0,5.0,5.0,1.0,1.0,0.57,0.63,0.1,96.2
115,5,6,692,4.0,5.0,4.0,0.67,0.29,0.33,0.43,0.2,95.8
116,5,21,6539,4.0,4.0,5.0,1.0,1.0,0.19,0.03,0.19,109.8
117,6,11,536,5.0,5.0,5.0,1.0,1.0,0.09,0.07,0.29,92.67
118,14,534,146003,4.0,2.0,7.0,1.0,1.0,0.19,0.08,39.55,83.0
119,4,50,11827,4.0,4.0,4.0,1.0,1.0,0.52,0.73,2.84,203.0
120,7,451,131412,4.0,2.0,6.0,0.98,1.0,0.06,0.02,80.78,150.14
121,10,201,91101,7.0,5.0,7.0,0.94,0.99,0.43,0.29,33.52,100.3
122,13,598,297678,8.0,6.0,8.0,1.0,1.0,0.59,0.29,14.6,72.85
123,8,21,1259,5.0,6.0,7.0,1.0,1.0,0.43,0.54,0.24,159.88
124,6,6,266,4.0,5.0,5.0,0.83,0.78,0.5,0.52,0.0,122.17
126,4,8,459,3.0,2.0,4.0,0.75,0.67,0.25,0.17,6.3,124.0
127,5,10,543,5.0,4.0,5.0,0.7,0.58,0.4,0.35,15.88,143.2
128,9,31,3831,5.0,5.0,8.0,0.9,0.97,0.55,0.54,0.13,104.89
129,5,13,744,4.0,4.0,4.0,1.0,1.0,0.15,0.11,0.08,148.0
130,9,13,709,5.0,5.0,7.0,0.85,0.81,0.46,0.49,0.14,109.44
131,8,12,575,5.0,8.0,8.0,1.0,1.0,0.17,0.14,0.01,182.5
132,3,7,280,3.0,3.0,3.0,0.71,0.71,0.29,0.29,0.3,243.67
133,5,21,1987,5.0,5.0,5.0,1.0,1.0,0.48,0.5,11.21,142.4
134,8,12,608,7.0,6.0,8.0,0.67,0.7,0.5,0.52,0.05,79.88
135,5,6,460,4.0,4.0,5.0,0.83,0.83,0.33,0.17,7.45,111.0
136,37,318,54306,6.0,6.0,9.0,1.0,1.0,0.46,0.66,8.88,72.92
137,29,310,57868,6.0,7.0,8.0,1.0,1.0,0.58,0.76,15.38,85.07
138,7,12,867,6.0,5.0,7.0,0.92,0.93,0.67,0.81,0.15,113.43
139,12,213,148231,5.0,6.0,8.0,0.25,0.04,0.35,0.25,2.31,77.83
140,7,8,366,4.0,5.0,5.0,0.88,0.84,0.12,0.16,0.0,195.0
141,4,4,186,3.0,3.0,3.0,0.75,0.69,0.25,0.31,0.0,202.5
142,3,5,369,2.0,2.0,3.0,0.8,0.84,0.4,0.27,0.15,133.0
143,4,32,3342,4.0,4.0,4.0,1.0,1.0,0.44,0.51,0.14,156.0
144,5,6,252,4.0,5.0,5.0,1.0,1.0,0.17,0.16,0.06,171.0
145,10,17,1027,6.0,8.0,9.0,0.76,0.78,0.47,0.59,0.09,158.9
146,4,24,1849,4.0,4.0,4.0,0.96,0.98,0.88,0.93,0.76,199.75
149,4,5,248,4.0,4.0,4.0,0.8,0.69,0.4,0.32,0.23,126.5
150,5,9,436,4.0,4.0,5.0,0.89,0.83,0.33,0.36,0.15,180.0
152,6,6,287,5.0,6.0,6.0,0.67,0.57,0.67,0.71,0.0,124.33
