id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
2023,4,5,236,3.0,4.0,4.0,0.8,0.78,0.2,0.17,0.0,196.0
3428,3,3,164,3.0,3.0,3.0,1.0,1.0,0.33,0.24,0.0,109.67
4396,1,2,84,1.0,1.0,1.0,1.0,1.0,0.5,0.48,0.01,51.0
5568,3,4,183,3.0,3.0,3.0,0.75,0.79,0.25,0.22,0.0,50.67
8974,4,6,244,4.0,4.0,4.0,1.0,1.0,0.17,0.16,0.01,198.75
9614,3,4,168,3.0,3.0,3.0,1.0,1.0,0.25,0.24,0.0,203.33
11345,5,7,316,4.0,5.0,4.0,1.0,1.0,0.14,0.13,0.6,183.0
12054,4,4,180,4.0,4.0,4.0,1.0,1.0,0.25,0.22,0.0,112.0
13715,3,3,154,3.0,3.0,3.0,0.67,0.52,0.33,0.26,0.0,43.0
14241,2,2,118,2.0,2.0,2.0,0.5,0.34,0.5,0.66,0.0,249.0
14500,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,30.0
15003,5,5,212,4.0,5.0,4.0,1.0,1.0,0.2,0.19,0.0,206.0
15908,6,6,276,4.0,4.0,4.0,1.0,1.0,0.17,0.14,0.0,110.83
17891,2,3,124,2.0,2.0,2.0,1.0,1.0,0.33,0.32,0.0,144.5
19632,2,11,1002,2.0,2.0,2.0,1.0,1.0,0.45,0.27,0.34,155.5
19720,4,19,3726,4.0,4.0,4.0,0.89,0.96,0.58,0.76,0.31,54.75
19856,1,12,2178,1.0,1.0,1.0,1.0,1.0,0.42,0.63,0.49,57.0
19923,3,17,6957,2.0,3.0,2.0,1.0,1.0,0.94,0.99,2.63,124.33
20735,5,13,1669,4.0,5.0,4.0,1.0,1.0,0.77,0.92,0.38,173.8
20781,2,6,1416,2.0,2.0,2.0,1.0,1.0,0.83,0.97,0.29,155.0
20847,3,24,2958,3.0,3.0,3.0,1.0,1.0,0.42,0.6,1.95,71.33
20864,4,26,7889,4.0,4.0,4.0,1.0,1.0,0.42,0.84,0.27,165.25
21288,8,32,3633,4.0,8.0,5.0,1.0,1.0,0.31,0.42,1.52,130.88
21850,5,5,255,5.0,5.0,5.0,0.8,0.72,0.2,0.24,0.0,213.0
21891,2,6,327,2.0,2.0,2.0,1.0,1.0,0.83,0.84,0.13,59.5
21981,2,12,1052,1.0,2.0,2.0,1.0,1.0,0.42,0.26,0.1,60.0
22367,2,12,1055,2.0,2.0,2.0,1.0,1.0,0.42,0.26,0.15,156.5
22412,4,12,871,4.0,4.0,4.0,1.0,1.0,0.33,0.26,0.06,150.0
22416,2,3,120,2.0,2.0,2.0,1.0,1.0,0.33,0.33,0.0,247.5
22948,7,16,2345,6.0,7.0,6.0,1.0,1.0,0.31,0.59,0.06,119.14
23019,1,17,2749,1.0,1.0,1.0,1.0,1.0,0.53,0.62,5.07,58.0
23210,2,6,319,2.0,2.0,2.0,1.0,1.0,0.83,0.86,0.05,157.0
23295,7,9,801,5.0,6.0,7.0,0.89,0.45,0.11,0.06,0.0,194.71
23298,6,32,4981,3.0,5.0,3.0,1.0,1.0,0.31,0.53,0.4,68.67
23621,5,14,6770,5.0,5.0,5.0,1.0,1.0,0.79,0.98,0.11,174.6
23658,1,5,275,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23,62.0
23728,3,27,8020,3.0,3.0,3.0,0.96,0.99,0.41,0.81,0.52,115.33
24184,6,10,1478,4.0,6.0,5.0,1.0,1.0,0.5,0.86,0.02,165.0
24247,6,19,3100,2.0,5.0,2.0,1.0,1.0,0.84,0.96,0.42,157.0
24412,2,2,100,1.0,2.0,2.0,1.0,1.0,0.5,0.4,0.0,44.5
24520,7,9,446,7.0,7.0,7.0,0.89,0.86,0.11,0.13,0.05,185.14
24591,1,5,1268,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11,62.0
24975,7,17,1296,3.0,7.0,6.0,0.94,0.95,0.29,0.21,0.03,195.86
25093,4,13,1079,3.0,4.0,4.0,1.0,1.0,0.31,0.21,0.01,203.0
25393,2,12,6680,1.0,2.0,2.0,1.0,1.0,0.92,0.99,0.3,154.5
25447,2,10,550,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.07,62.0
25614,2,12,1089,1.0,2.0,1.0,1.0,1.0,0.42,0.25,0.89,58.5
26023,4,7,367,3.0,4.0,4.0,1.0,1.0,0.57,0.61,0.03,54.5
26564,5,15,6802,3.0,4.0,4.0,1.0,1.0,0.73,0.98,0.12,214.2
26777,7,15,2170,3.0,5.0,5.0,0.93,0.99,0.33,0.63,0.02,196.14
26944,5,17,6921,5.0,5.0,5.0,1.0,1.0,0.71,0.97,0.48,174.0
27030,2,13,2243,2.0,2.0,2.0,1.0,1.0,0.38,0.61,0.76,57.0
27116,3,14,6637,3.0,3.0,3.0,1.0,1.0,0.86,0.99,0.24,188.33
27191,4,19,2830,2.0,4.0,4.0,1.0,1.0,0.26,0.45,0.13,107.25
27847,2,6,1307,2.0,2.0,2.0,1.0,1.0,0.83,0.97,0.05,151.0
27853,3,14,2066,3.0,3.0,3.0,1.0,1.0,0.36,0.61,0.46,185.0
28100,4,16,5847,4.0,4.0,4.0,1.0,1.0,0.44,0.88,0.08,154.5
28114,5,7,317,3.0,5.0,5.0,0.86,0.9,0.43,0.52,0.02,170.8
28338,4,14,6764,3.0,4.0,3.0,1.0,1.0,0.79,0.98,0.16,204.25
28362,2,6,1413,1.0,2.0,2.0,0.83,0.97,0.83,0.97,0.19,56.5
28634,4,4,180,4.0,4.0,4.0,1.0,1.0,0.25,0.33,0.0,153.25
28906,7,18,2419,2.0,6.0,6.0,1.0,1.0,0.28,0.57,0.22,221.43
28932,12,24,1941,6.0,9.0,9.0,1.0,1.0,0.21,0.14,0.02,200.83
29197,4,19,2565,2.0,4.0,3.0,1.0,1.0,0.53,0.64,0.87,60.0
29200,3,8,1411,2.0,3.0,3.0,1.0,1.0,0.62,0.9,0.17,121.67
29297,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,30.0
29330,3,12,2076,1.0,3.0,3.0,1.0,1.0,0.42,0.66,0.05,123.67
29463,2,4,204,1.0,2.0,2.0,1.0,1.0,0.75,0.8,0.17,155.0
29518,3,13,2228,1.0,3.0,2.0,1.0,1.0,0.38,0.62,0.33,57.67
30081,2,6,1328,2.0,2.0,2.0,1.0,1.0,0.83,0.95,0.03,62.0
30131,1,6,5094,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.26,62.0
30469,3,13,7939,3.0,3.0,3.0,0.92,0.84,0.85,0.84,2.09,120.67
30603,4,6,284,2.0,4.0,3.0,1.0,1.0,0.5,0.58,0.09,204.25
30631,3,8,415,2.0,3.0,3.0,1.0,1.0,0.62,0.66,0.02,187.0
30679,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,138.5
31015,7,27,3803,3.0,6.0,4.0,1.0,1.0,0.19,0.36,0.21,112.57
31106,4,22,3096,3.0,4.0,3.0,1.0,1.0,0.23,0.44,0.46,107.5
31179,2,4,188,2.0,2.0,2.0,1.0,1.0,0.25,0.23,0.08,54.5
31180,8,61,12553,3.0,8.0,3.0,1.0,1.0,0.56,0.79,0.13,105.88
31182,6,27,3467,3.0,5.0,3.0,1.0,1.0,0.19,0.37,0.37,86.5
31347,3,3,208,3.0,3.0,3.0,0.67,0.58,0.33,0.42,0.0,118.0
31564,2,5,263,2.0,2.0,2.0,1.0,1.0,0.8,0.85,0.07,155.0
31584,2,13,2232,1.0,2.0,2.0,1.0,1.0,0.38,0.62,0.67,155.0
31626,1,12,2041,1.0,1.0,1.0,1.0,1.0,0.42,0.62,0.04,58.0
31899,3,11,1698,2.0,3.0,2.0,0.91,0.97,0.91,0.97,0.41,56.33
32145,5,10,779,4.0,5.0,5.0,1.0,1.0,0.5,0.35,0.21,94.2
32400,4,20,2594,3.0,4.0,3.0,0.95,0.97,0.25,0.53,15.97,106.25
32372,8,61,16528,5.0,8.0,7.0,0.98,0.99,0.36,0.8,0.63,106.0
32281,2,3,160,1.0,2.0,2.0,1.0,1.0,0.33,0.25,0.0,58.0
32253,5,19,7109,4.0,5.0,5.0,0.95,0.99,0.58,0.93,4.33,132.2
33650,3,19,1849,2.0,3.0,2.0,1.0,1.0,0.26,0.15,0.75,121.67
33642,2,9,595,1.0,2.0,1.0,1.0,1.0,0.44,0.37,0.45,59.5
33464,4,10,921,3.0,4.0,3.0,1.0,1.0,0.1,0.07,0.16,122.75
33267,3,7,1347,2.0,3.0,3.0,1.0,1.0,0.71,0.94,0.1,187.67
33244,3,14,2261,3.0,3.0,3.0,1.0,1.0,0.36,0.61,0.6,118.33
33059,3,13,1009,2.0,2.0,2.0,1.0,1.0,0.38,0.27,0.25,187.0
33051,3,7,355,2.0,2.0,2.0,1.0,1.0,0.71,0.77,0.07,189.33
32759,4,8,403,4.0,4.0,4.0,1.0,1.0,0.62,0.68,0.07,203.5
34519,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,30.0
34437,1,5,275,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06,62.0
34083,2,13,2218,2.0,2.0,2.0,1.0,1.0,0.38,0.62,0.63,151.0
33828,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,142.0
35699,3,32,7780,2.0,3.0,3.0,1.0,1.0,0.41,0.83,0.41,187.0
35571,4,8,395,4.0,4.0,4.0,1.0,1.0,0.62,0.7,0.08,202.0
35501,3,6,324,3.0,3.0,3.0,1.0,1.0,0.5,0.51,0.39,122.33
35495,1,13,5793,1.0,1.0,1.0,1.0,1.0,0.54,0.89,0.35,62.0
35407,5,31,8000,4.0,5.0,5.0,1.0,1.0,0.39,0.82,0.3,210.6
35372,4,18,2363,2.0,4.0,4.0,1.0,1.0,0.56,0.65,0.06,108.75
35321,1,2,84,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.97,62.0
35308,4,21,8445,4.0,4.0,4.0,1.0,1.0,0.9,0.99,1.15,107.25
35285,4,6,268,3.0,4.0,4.0,1.0,1.0,0.17,0.16,0.03,203.75
35144,3,12,648,2.0,3.0,3.0,0.92,0.93,0.42,0.33,0.1,117.67
34870,4,8,1385,4.0,4.0,4.0,0.88,0.98,0.62,0.91,0.02,106.5
34797,6,16,1229,3.0,4.0,3.0,1.0,1.0,0.31,0.22,0.28,188.0
36701,5,13,1670,2.0,4.0,4.0,1.0,1.0,0.77,0.92,0.03,175.4
36247,5,16,2371,4.0,5.0,5.0,1.0,1.0,0.31,0.58,0.76,175.6
36110,1,3,128,1.0,1.0,1.0,1.0,1.0,0.33,0.34,0.02,254.0
35872,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09,62.0
35832,6,23,6333,5.0,6.0,6.0,1.0,1.0,0.3,0.81,2.76,154.33
35827,7,11,1515,6.0,7.0,7.0,1.0,1.0,0.45,0.84,0.3,140.0
35824,3,8,1398,3.0,3.0,3.0,1.0,1.0,0.75,0.94,0.72,184.33
35795,5,32,2506,2.0,5.0,3.0,1.0,1.0,0.12,0.09,1.24,135.2
35786,1,14,5845,1.0,1.0,1.0,1.0,1.0,0.5,0.88,0.4,62.0
37658,4,6,272,3.0,4.0,4.0,0.83,0.84,0.17,0.16,0.01,152.75
37584,2,12,796,1.0,2.0,2.0,1.0,1.0,0.42,0.36,0.52,154.5
37442,2,6,315,2.0,2.0,2.0,1.0,1.0,0.83,0.87,0.39,154.0
37404,2,19,7219,1.0,2.0,1.0,1.0,1.0,0.74,0.94,1.65,60.5
37226,2,14,5837,1.0,2.0,2.0,1.0,1.0,0.5,0.88,0.2,153.5
37132,2,13,2217,0.0,2.0,2.0,1.0,1.0,0.38,0.62,0.76,149.0
37014,1,3,128,1.0,1.0,1.0,1.0,1.0,0.33,0.34,0.02,254.0
36972,15,60,4730,6.0,15.0,6.0,1.0,1.0,0.6,0.64,0.08,82.33
36842,2,22,7830,2.0,2.0,2.0,0.95,1.0,0.45,0.84,0.11,56.5
38712,3,13,6720,3.0,3.0,3.0,1.0,1.0,0.85,0.99,1.09,183.33
38676,3,22,7240,1.0,3.0,1.0,1.0,1.0,0.82,0.97,2.78,56.33
38671,4,22,2920,4.0,4.0,4.0,1.0,1.0,0.36,0.57,1.57,151.75
38650,4,4,263,4.0,4.0,4.0,0.75,0.53,0.25,0.15,0.0,146.25
38578,1,5,275,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.64,62.0
38419,2,6,1312,1.0,2.0,2.0,1.0,1.0,0.83,0.97,0.72,156.5
38403,1,9,636,1.0,1.0,1.0,1.0,1.0,0.44,0.35,0.13,59.0
38305,4,30,8129,4.0,4.0,4.0,1.0,1.0,0.4,0.82,0.34,102.0
38163,2,6,315,2.0,2.0,2.0,1.0,1.0,0.83,0.87,0.15,57.5
37914,7,31,7382,4.0,6.0,6.0,1.0,1.0,0.65,0.91,0.25,142.0
37766,3,26,3789,1.0,3.0,1.0,1.0,1.0,0.19,0.36,1.98,59.0
38767,3,35,7871,2.0,3.0,3.0,0.97,1.0,0.43,0.83,0.9,185.33
38904,5,25,8000,4.0,5.0,5.0,1.0,1.0,0.4,0.82,0.67,175.4
38982,4,12,6633,4.0,4.0,4.0,1.0,1.0,0.75,0.98,0.86,204.75
39370,5,16,6685,4.0,4.0,4.0,1.0,1.0,0.75,0.97,0.29,173.8
39466,2,4,180,2.0,2.0,2.0,1.0,1.0,0.25,0.24,0.06,154.5
39514,3,11,714,1.0,3.0,3.0,1.0,1.0,0.36,0.31,0.1,183.67
39541,4,14,6756,3.0,4.0,3.0,1.0,1.0,0.71,0.97,0.22,105.75
39729,4,10,563,3.0,4.0,4.0,1.0,1.0,0.4,0.4,1.9,106.5
39731,6,16,927,3.0,6.0,6.0,0.88,0.78,0.31,0.23,0.06,150.17
39832,3,5,212,2.0,3.0,3.0,1.0,1.0,0.2,0.21,0.01,247.33
39932,4,8,335,4.0,4.0,4.0,1.0,1.0,0.62,0.63,0.13,103.5
40026,5,23,2004,4.0,5.0,4.0,1.0,1.0,0.22,0.14,1.42,134.4
40031,5,14,849,4.0,5.0,5.0,0.93,0.94,0.21,0.19,0.61,147.4
40103,3,4,168,3.0,3.0,3.0,1.0,1.0,0.25,0.24,0.0,248.0
40250,5,23,3115,4.0,5.0,5.0,1.0,1.0,0.22,0.44,0.51,58.8
