id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
23,25,1696,1657196,8.0,3.0,23.0,1.0,1.0,0.28,0.06,3.21,140.6
24,40,5542,4151736,6.0,3.0,30.0,1.0,1.0,0.49,0.09,11.0,148.25
25,15,65157,84108564,7.0,5.0,13.0,1.0,1.0,0.1,0.0,45.33,134.8
26,14,1626,2180699,6.0,5.0,11.0,1.0,1.0,0.01,0.0,45.34,182.79
27,13,3630,300465,3.0,3.0,10.0,1.0,1.0,0.99,0.95,31.23,131.92
28,22,9899,13520108,9.0,6.0,17.0,1.0,1.0,0.03,0.01,5.52,174.05
29,6,69,28525,5.0,3.0,6.0,1.0,1.0,0.46,0.49,17.12,144.17
52,27,3023,1975881,8.0,4.0,22.0,1.0,1.0,0.53,0.07,4.09,146.15
53,17,5543,6642846,7.0,3.0,14.0,1.0,1.0,0.15,0.01,21.47,148.53
54,10,1452,1542363,6.0,3.0,8.0,1.0,1.0,0.17,0.02,88.12,164.4
55,13,692,167018,5.0,3.0,13.0,1.0,1.0,0.81,0.26,25.86,162.31
56,15,879,100347,3.0,2.0,10.0,0.99,0.96,0.93,0.76,23.22,135.2
57,12,137,59392,7.0,4.0,11.0,0.92,0.79,0.4,0.23,34.34,157.25
58,21,4504,5683036,6.0,2.0,16.0,0.99,1.0,0.09,0.01,6.51,151.05
59,14,208,102491,3.0,2.0,12.0,0.77,0.62,0.66,0.47,46.6,151.71
60,30,15734,18484256,5.0,1.0,20.0,1.0,1.0,0.17,0.01,7.57,157.03
61,15,8922,11103687,5.0,2.0,10.0,1.0,1.0,0.12,0.01,6.04,141.47
62,24,10317,13792776,8.0,4.0,19.0,1.0,1.0,0.05,0.0,15.09,171.21
63,8,93,33879,4.0,3.0,8.0,0.92,0.9,0.47,0.43,41.01,137.38
64,7,78,30002,6.0,4.0,6.0,0.85,0.83,0.44,0.31,0.77,149.14
79,9,373,198862,7.0,4.0,9.0,0.36,0.24,0.38,0.13,1.72,151.33
80,35,28209,39176153,6.0,2.0,23.0,1.0,1.0,0.01,0.0,14.64,178.0
81,25,9771,10896506,4.0,2.0,17.0,1.0,1.0,0.21,0.02,37.02,164.72
82,18,7700,8044977,8.0,5.0,11.0,1.0,1.0,0.26,0.02,20.37,165.89
83,12,16899,23279375,5.0,3.0,11.0,1.0,1.0,0.03,0.0,15.79,131.75
84,17,1550,1892607,7.0,3.0,13.0,0.89,0.95,0.08,0.02,20.14,157.41
85,11,115,62348,5.0,4.0,9.0,1.0,1.0,0.23,0.06,1.68,146.82
86,16,1195,879243,9.0,4.0,15.0,0.2,0.1,0.12,0.05,13.52,145.75
87,12,50207,56936389,8.0,3.0,11.0,0.0,0.0,0.1,0.01,97.63,125.92
88,5,31,10464,3.0,3.0,4.0,1.0,1.0,0.81,0.97,17.36,106.2
89,6,88,22004,5.0,2.0,5.0,1.0,1.0,0.64,0.3,151.22,112.33
92,16,250,130496,12.0,6.0,15.0,0.89,0.95,0.44,0.15,3.2,127.12
93,18,2188,2191153,8.0,4.0,15.0,0.12,0.03,0.19,0.03,67.21,135.06
94,6,92,10654,5.0,4.0,6.0,1.0,1.0,0.71,0.77,98.22,116.33
95,12,134,48138,6.0,3.0,10.0,0.83,0.78,0.39,0.47,79.31,109.75
96,7,92,28989,5.0,2.0,7.0,0.93,0.93,0.46,0.18,42.96,150.57
97,7,50,32156,6.0,4.0,7.0,1.0,1.0,0.66,0.82,40.04,131.29
98,9,67,14424,6.0,5.0,9.0,0.99,1.0,0.33,0.22,41.11,139.22
