id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,5,11,459,5.0,5.0,5.0,1.0,1.0,0.64,0.63,54.04,142.0
1,9,40,12088,7.0,7.0,7.0,0.98,0.99,0.35,0.33,23.58,221.44
3,2,2,85,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,82.5
4,4,16,2882,2.0,2.0,2.0,1.0,1.0,0.81,0.96,0.22,214.75
5,8,25,8118,5.0,7.0,7.0,1.0,1.0,0.28,0.12,0.81,153.75
6,8,14,583,7.0,7.0,8.0,1.0,1.0,0.5,0.49,33.78,217.75
7,7,258,159828,5.0,5.0,7.0,1.0,1.0,0.45,0.92,39.31,109.57
8,5,17,772,2.0,2.0,3.0,1.0,1.0,0.47,0.42,108.09,169.6
9,5,12,1921,4.0,4.0,4.0,1.0,1.0,0.67,0.9,0.1,182.8
10,4,274,265740,4.0,4.0,4.0,1.0,1.0,0.69,0.97,0.41,217.25
11,9,34,2107,7.0,8.0,8.0,0.94,0.92,0.41,0.39,6.67,184.89
13,10,22,3133,8.0,9.0,10.0,1.0,1.0,0.59,0.88,0.03,202.9
17,4,14,1810,4.0,4.0,4.0,0.93,0.98,0.5,0.29,15.01,169.5
23,11,116,63875,5.0,3.0,11.0,1.0,1.0,0.41,0.16,0.69,136.45
24,5,33,20977,4.0,4.0,5.0,1.0,1.0,0.42,0.38,1.05,155.4
25,3,39,15313,3.0,3.0,3.0,0.97,0.96,0.36,0.26,41.58,97.67
26,2,32,9720,2.0,1.0,2.0,1.0,1.0,0.41,0.19,63.7,118.0
29,21,2452,2151994,4.0,2.0,17.0,1.0,1.0,0.39,0.05,16.45,118.81
30,12,140,41582,6.0,3.0,12.0,1.0,1.0,0.37,0.12,7.49,150.75
31,13,159,57984,6.0,3.0,9.0,1.0,1.0,0.43,0.18,29.61,139.54
32,6,34,4843,3.0,3.0,6.0,1.0,1.0,0.91,0.97,0.15,163.33
34,7,25,8307,6.0,5.0,7.0,1.0,1.0,0.08,0.01,4.23,166.57
37,7,68,24603,7.0,5.0,7.0,0.99,1.0,0.5,0.3,18.11,174.29
38,5,18,1314,4.0,5.0,5.0,1.0,1.0,0.61,0.79,15.74,145.8
40,2,40,16576,2.0,2.0,2.0,1.0,1.0,0.35,0.13,5.88,185.0
43,6,112,10395,5.0,5.0,6.0,1.0,1.0,0.07,0.04,45.43,203.33
45,3,15,1947,3.0,3.0,3.0,0.93,0.98,0.8,0.92,0.4,76.0
46,5,6,233,5.0,5.0,5.0,0.83,0.88,0.33,0.34,0.01,181.4
49,3,15,2903,3.0,3.0,3.0,1.0,1.0,0.87,0.97,0.3,138.0
50,2,8,327,2.0,2.0,2.0,1.0,1.0,0.88,0.88,135.1,184.5
52,4,49,23243,3.0,3.0,4.0,1.0,1.0,0.29,0.04,15.06,150.5
54,2,2,81,2.0,2.0,2.0,1.0,1.0,0.5,0.51,0.0,186.5
57,4,4,161,4.0,4.0,4.0,1.0,1.0,0.25,0.25,0.0,167.5
58,3,14,1101,3.0,3.0,3.0,1.0,1.0,0.43,0.49,109.86,160.67
60,6,33,3491,6.0,5.0,6.0,0.88,0.91,0.55,0.48,45.47,139.0
61,3,274,167454,2.0,1.0,3.0,1.0,1.0,0.46,0.89,1.69,120.0
63,5,41,15451,4.0,3.0,5.0,1.0,1.0,0.41,0.15,2.55,145.4
66,4,26,5631,3.0,3.0,4.0,1.0,1.0,0.46,0.32,0.09,135.5
67,5,22,5667,5.0,3.0,5.0,0.95,0.98,0.64,0.27,0.02,171.2
