id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
2356,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
7554,3,16,1480,3.0,3.0,3.0,0.94,0.71,0.44,0.25,21.05,121.0
7612,8,8,344,4.0,4.0,4.0,1.0,1.0,0.12,0.17,0.0,227.0
7616,8,11,497,3.0,4.0,4.0,0.91,0.94,0.09,0.12,0.4,202.12
7638,7,10,448,7.0,7.0,7.0,1.0,1.0,0.1,0.1,0.17,161.86
7650,3,9,500,2.0,3.0,2.0,1.0,1.0,0.78,0.76,42.55,59.0
7688,3,19,1308,2.0,3.0,2.0,1.0,1.0,0.37,0.28,24.14,122.33
7893,3,13,955,1.0,2.0,2.0,1.0,1.0,0.38,0.5,0.15,123.67
8057,2,2,88,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,150.0
8168,5,10,516,4.0,5.0,4.0,1.0,1.0,0.7,0.74,25.4,136.4
8198,4,9,691,4.0,4.0,4.0,1.0,1.0,0.22,0.16,1.55,150.5
8364,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.35,0.0,187.67
8383,3,3,128,3.0,3.0,3.0,1.0,1.0,0.33,0.34,0.0,187.33
8460,4,11,710,3.0,4.0,4.0,1.0,1.0,0.36,0.3,16.8,54.5
8604,3,24,2275,1.0,3.0,1.0,1.0,1.0,0.42,0.44,5.13,52.0
8613,4,17,1543,2.0,3.0,2.0,1.0,1.0,0.41,0.39,1.51,108.25
8703,2,6,308,2.0,2.0,2.0,1.0,1.0,0.83,0.87,23.08,155.5
8707,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.53,62.0
8724,3,14,752,2.0,3.0,2.0,1.0,1.0,0.43,0.44,20.0,124.67
8740,3,5,208,3.0,3.0,3.0,1.0,1.0,0.2,0.21,0.04,57.33
8766,4,10,630,3.0,4.0,3.0,1.0,1.0,0.4,0.34,17.63,53.0
8767,3,6,300,3.0,3.0,3.0,1.0,1.0,0.67,0.72,21.12,78.33
8783,1,12,658,1.0,1.0,1.0,1.0,1.0,0.42,0.41,60.16,59.0
8806,3,11,911,2.0,3.0,2.0,1.0,1.0,0.18,0.12,1.38,120.0
8846,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,155.0
8891,1,5,494,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.05,62.0
8990,4,4,172,3.0,4.0,4.0,1.0,1.0,0.25,0.26,0.0,149.75
9037,4,5,236,3.0,4.0,4.0,1.0,1.0,0.4,0.47,1.03,205.25
