id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7552,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.01,253.5
7565,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.04,254.0
7597,6,6,252,3.0,4.0,4.0,1.0,1.0,0.17,0.17,0.0,220.67
7758,4,7,524,4.0,4.0,4.0,0.86,0.58,0.57,0.41,15.79,169.25
7776,4,7,308,4.0,4.0,4.0,1.0,1.0,0.14,0.14,0.01,150.25
7848,5,14,728,3.0,4.0,3.0,1.0,1.0,0.07,0.08,12.72,170.6
7890,4,4,168,3.0,4.0,4.0,0.75,0.71,0.25,0.24,0.0,144.75
7896,6,12,592,5.0,6.0,5.0,1.0,1.0,0.08,0.07,2.54,158.0
7915,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.35,0.0,188.33
8024,6,9,392,6.0,6.0,6.0,1.0,1.0,0.11,0.11,0.02,151.83
8122,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,154.5
8205,8,23,1346,4.0,8.0,7.0,1.0,1.0,0.35,0.32,18.06,105.12
8322,2,7,587,1.0,2.0,2.0,1.0,1.0,0.14,0.07,3.14,57.0
8336,4,18,1413,3.0,4.0,4.0,1.0,1.0,0.56,0.68,0.14,156.0
8485,5,21,1359,2.0,5.0,2.0,1.0,1.0,0.57,0.48,39.3,56.6
8486,5,15,820,3.0,4.0,3.0,1.0,1.0,0.53,0.53,25.28,130.0
8534,2,7,611,2.0,2.0,2.0,1.0,1.0,0.29,0.18,3.01,151.0
8539,1,7,380,1.0,1.0,1.0,1.0,1.0,0.43,0.43,63.63,43.0
8573,4,13,751,2.0,3.0,2.0,0.92,0.88,0.62,0.58,34.5,59.75
8600,3,6,532,3.0,3.0,3.0,1.0,1.0,0.67,0.83,1.1,123.33
8618,4,10,535,3.0,4.0,4.0,1.0,1.0,0.4,0.4,17.29,153.0
8658,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,31.59,157.5
8676,3,5,216,3.0,3.0,3.0,1.0,1.0,0.2,0.2,0.1,116.33
8750,7,23,1252,3.0,6.0,6.0,0.96,0.96,0.57,0.56,28.8,85.43
8917,2,15,1270,1.0,2.0,1.0,1.0,1.0,0.67,0.75,1.52,60.5
8935,1,4,224,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.01,59.0
9005,4,11,582,3.0,4.0,4.0,1.0,1.0,0.36,0.37,15.83,204.0
9059,2,11,964,2.0,2.0,2.0,1.0,1.0,0.45,0.51,0.13,154.0
9123,2,5,260,1.0,2.0,2.0,1.0,1.0,1.0,1.0,31.6,62.0
9137,3,3,128,3.0,3.0,3.0,1.0,1.0,0.33,0.31,0.0,108.67
9181,5,11,556,3.0,5.0,5.0,1.0,1.0,0.73,0.78,25.28,135.0
9277,5,5,226,4.0,5.0,5.0,0.8,0.74,0.2,0.19,0.0,132.6
9326,5,17,882,4.0,5.0,4.0,1.0,1.0,0.41,0.42,24.68,137.4
9353,5,9,424,5.0,5.0,5.0,1.0,1.0,0.11,0.1,0.21,105.6
9356,3,4,196,2.0,3.0,3.0,1.0,1.0,0.5,0.57,0.07,117.33
9417,2,11,576,2.0,2.0,2.0,1.0,1.0,0.36,0.38,30.08,152.5
9419,4,12,550,2.0,4.0,2.0,1.0,1.0,0.5,0.5,0.45,58.25
9490,2,5,284,1.0,2.0,2.0,1.0,1.0,0.2,0.21,1.51,59.0
9550,1,3,132,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.21,62.0
9570,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.35,0.0,185.0
9571,4,14,760,2.0,4.0,2.0,1.0,1.0,0.64,0.64,34.33,56.25
9583,5,5,213,5.0,5.0,5.0,0.8,0.77,0.2,0.21,0.0,212.6
9678,4,7,340,4.0,4.0,4.0,1.0,1.0,0.14,0.13,0.01,105.25
9693,4,10,747,3.0,4.0,3.0,0.9,0.94,0.5,0.67,1.51,105.5
9722,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.04,254.0
9736,2,5,208,1.0,2.0,2.0,1.0,1.0,0.2,0.21,0.02,251.0
9755,4,10,512,3.0,4.0,4.0,1.0,1.0,0.8,0.84,31.62,155.5
9756,6,34,2012,3.0,5.0,4.0,1.0,1.0,0.35,0.32,28.66,90.5
9759,4,15,1346,4.0,4.0,4.0,1.0,1.0,0.27,0.29,2.87,150.0
9911,3,9,712,2.0,3.0,2.0,1.0,1.0,0.56,0.69,2.03,121.33
9914,8,21,1730,6.0,8.0,7.0,1.0,1.0,0.76,0.87,0.09,152.38
9938,7,7,314,6.0,6.0,6.0,0.86,0.83,0.14,0.19,0.0,222.43
9976,7,17,867,5.0,7.0,6.0,1.0,1.0,0.24,0.26,10.24,139.14
9981,3,5,228,3.0,3.0,3.0,1.0,1.0,0.6,0.63,0.1,182.67
9998,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.35,0.0,186.67
10013,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.04,254.0
10049,2,3,124,2.0,2.0,2.0,1.0,1.0,0.33,0.32,0.0,247.0
10053,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.02,253.5
10077,1,1,60,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
10132,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,31.59,154.5
10194,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.03,254.0
10289,6,17,1400,3.0,6.0,3.0,0.94,0.98,0.35,0.23,0.19,88.83
10317,2,7,611,2.0,2.0,2.0,1.0,1.0,0.29,0.18,3.05,55.0
10334,5,17,1151,3.0,5.0,4.0,1.0,1.0,0.29,0.23,3.07,134.4
10336,6,13,664,5.0,6.0,6.0,0.92,0.93,0.54,0.56,10.72,119.17
10346,9,16,1064,8.0,9.0,8.0,1.0,1.0,0.31,0.46,0.79,97.22
10431,4,12,681,2.0,4.0,2.0,1.0,1.0,0.58,0.56,33.53,57.0
10432,3,6,300,3.0,3.0,3.0,1.0,1.0,0.67,0.72,21.16,189.0
10577,2,3,156,2.0,2.0,2.0,1.0,1.0,0.67,0.72,1.56,157.5
10597,2,6,518,2.0,2.0,2.0,1.0,1.0,0.83,0.92,0.07,157.5
10617,6,10,482,5.0,6.0,6.0,0.8,0.8,0.1,0.12,0.52,184.33
10636,8,11,500,5.0,5.0,5.0,1.0,1.0,0.36,0.43,7.9,198.25
10720,1,1,60,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
10728,2,3,156,2.0,2.0,2.0,1.0,1.0,0.67,0.72,1.56,153.0
10746,4,9,695,4.0,4.0,4.0,1.0,1.0,0.22,0.16,1.53,150.75
10749,6,8,364,4.0,4.0,4.0,1.0,1.0,0.38,0.45,1.01,185.5
10767,6,10,500,6.0,6.0,6.0,1.0,1.0,0.4,0.43,10.7,120.83
10771,6,10,688,5.0,6.0,6.0,1.0,1.0,0.4,0.64,0.5,153.67
10790,2,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.02,157.5
10804,5,8,328,5.0,5.0,5.0,1.0,1.0,0.12,0.13,0.01,185.4
10812,7,15,859,4.0,6.0,4.0,1.0,1.0,0.4,0.32,0.28,167.29
10840,8,8,332,8.0,8.0,8.0,1.0,1.0,0.12,0.13,0.0,177.5
10847,5,8,376,5.0,5.0,5.0,1.0,1.0,0.38,0.35,0.21,131.8
10873,1,11,711,1.0,1.0,1.0,1.0,1.0,0.55,0.45,63.39,49.0
10876,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,31.72,155.0
10899,4,8,671,2.0,3.0,3.0,1.0,1.0,0.38,0.26,1.57,107.25
10916,5,9,404,4.0,5.0,5.0,1.0,1.0,0.11,0.11,0.21,212.2
10921,5,17,1203,2.0,4.0,2.0,1.0,1.0,0.24,0.18,15.73,58.2
10941,7,7,300,6.0,7.0,7.0,1.0,1.0,0.14,0.15,0.0,165.57
10970,3,14,1047,1.0,3.0,1.0,1.0,1.0,0.14,0.11,4.22,59.0
10990,4,17,1126,2.0,4.0,4.0,1.0,1.0,0.41,0.33,15.78,204.5
11007,3,9,716,2.0,3.0,2.0,1.0,1.0,0.56,0.69,2.1,121.33
11011,2,7,615,2.0,2.0,2.0,1.0,1.0,0.29,0.18,3.14,51.0
11040,4,5,212,4.0,4.0,4.0,0.8,0.81,0.2,0.19,0.0,145.25
11057,7,16,1192,4.0,6.0,6.0,1.0,1.0,0.31,0.41,0.0,168.0
11088,3,5,208,3.0,3.0,3.0,1.0,1.0,0.2,0.21,0.05,250.33
11102,7,10,464,5.0,5.0,5.0,1.0,1.0,0.5,0.56,9.06,196.86
11251,5,7,324,4.0,4.0,4.0,1.0,1.0,0.14,0.19,0.0,210.0
11287,5,14,735,3.0,5.0,5.0,1.0,1.0,0.57,0.59,26.48,137.6
11359,5,6,280,4.0,5.0,5.0,1.0,1.0,0.5,0.56,0.0,135.0
11370,5,5,205,5.0,5.0,5.0,0.8,0.86,0.2,0.21,0.0,135.4
11382,11,46,2673,3.0,7.0,3.0,1.0,1.0,0.24,0.26,0.64,162.09
11426,4,9,699,2.0,4.0,4.0,1.0,1.0,0.33,0.22,1.56,101.5
11437,4,15,845,3.0,3.0,3.0,1.0,1.0,0.4,0.4,16.1,150.0
11582,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.02,251.5
11604,3,6,304,3.0,3.0,3.0,1.0,1.0,0.17,0.2,1.06,186.33
11628,4,13,656,4.0,4.0,4.0,1.0,1.0,0.31,0.33,15.03,204.0
11630,4,10,578,3.0,3.0,3.0,0.9,0.88,0.4,0.37,18.37,117.0
11642,7,10,476,6.0,7.0,7.0,1.0,1.0,0.1,0.13,0.02,203.29
11653,3,7,351,1.0,2.0,2.0,1.0,1.0,0.14,0.13,2.02,124.0
11663,1,2,84,1.0,1.0,1.0,1.0,1.0,0.5,0.48,0.0,43.0
11665,3,12,616,2.0,3.0,3.0,1.0,1.0,0.33,0.35,20.0,187.67
11751,4,7,306,4.0,4.0,4.0,0.86,0.81,0.14,0.14,0.01,248.0
11754,3,10,726,1.0,3.0,3.0,1.0,1.0,0.4,0.3,28.73,123.0
11783,3,9,476,2.0,3.0,3.0,1.0,1.0,0.89,0.91,42.12,58.33
11807,4,7,352,4.0,4.0,4.0,1.0,1.0,0.57,0.61,4.6,102.0
11883,5,8,328,3.0,3.0,3.0,1.0,1.0,0.12,0.13,0.01,206.2
11896,4,6,296,3.0,4.0,4.0,1.0,1.0,0.17,0.15,0.03,103.0
11953,3,8,452,3.0,3.0,3.0,1.0,1.0,0.25,0.25,3.03,187.67
12011,1,7,380,1.0,1.0,1.0,1.0,1.0,0.43,0.43,63.16,58.0
12016,3,12,1044,2.0,3.0,3.0,1.0,1.0,0.42,0.48,0.01,118.67
12039,3,6,248,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,177.33
12046,4,7,292,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,149.25
12052,3,6,248,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,182.67
12091,7,7,295,6.0,7.0,7.0,0.71,0.68,0.14,0.14,0.0,218.71
12097,3,7,572,3.0,3.0,3.0,1.0,1.0,0.71,0.86,0.01,187.67
12148,2,5,447,2.0,2.0,2.0,0.8,0.48,0.8,0.48,31.61,156.5
12158,3,11,763,1.0,3.0,2.0,1.0,1.0,0.27,0.21,24.1,59.33
12235,2,6,366,2.0,2.0,2.0,1.0,1.0,0.33,0.23,7.57,154.0
12243,6,14,696,3.0,3.0,3.0,1.0,1.0,0.29,0.31,17.59,187.0
12247,10,17,1303,4.0,6.0,5.0,1.0,1.0,0.35,0.42,0.94,151.4
12283,4,13,658,2.0,4.0,3.0,1.0,1.0,0.38,0.4,15.89,63.0
12288,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.19,62.0
12339,4,9,468,4.0,4.0,4.0,1.0,1.0,0.56,0.57,11.62,155.0
12470,5,8,352,4.0,4.0,4.0,1.0,1.0,0.5,0.48,12.66,133.0
12478,6,16,952,4.0,5.0,4.0,1.0,1.0,0.25,0.23,11.74,150.0
12484,3,6,244,2.0,2.0,2.0,1.0,1.0,0.17,0.18,0.01,251.33
12528,8,11,903,5.0,7.0,7.0,0.91,0.54,0.09,0.05,0.91,201.12
12602,2,3,124,2.0,2.0,2.0,1.0,1.0,0.33,0.32,0.0,186.0
12640,6,13,660,5.0,5.0,5.0,1.0,1.0,0.31,0.33,11.95,151.67
12669,3,8,428,2.0,3.0,2.0,1.0,1.0,0.12,0.14,1.01,122.67
12675,9,23,1575,4.0,5.0,4.0,0.96,0.98,0.22,0.31,0.06,185.78
12742,7,11,718,4.0,6.0,6.0,1.0,1.0,0.45,0.67,0.02,196.57
12782,6,12,611,2.0,5.0,4.0,1.0,1.0,0.33,0.35,12.24,121.0
12801,4,10,1092,2.0,4.0,4.0,1.0,1.0,0.4,0.2,17.3,104.25
12810,2,9,504,2.0,2.0,2.0,1.0,1.0,0.44,0.43,31.66,151.5
12898,6,10,622,3.0,4.0,3.0,1.0,1.0,0.2,0.14,2.08,153.83
12942,6,8,396,5.0,5.0,5.0,1.0,1.0,0.25,0.28,1.17,153.0
12956,8,19,1095,3.0,4.0,4.0,0.95,0.79,0.26,0.24,7.54,201.88
13025,3,3,128,3.0,3.0,3.0,1.0,1.0,0.33,0.34,0.0,187.0
13166,3,12,762,1.0,3.0,3.0,1.0,1.0,0.67,0.57,43.12,60.67
13215,2,4,172,2.0,2.0,2.0,1.0,1.0,0.75,0.77,31.6,61.0
13246,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.3,62.0
13312,3,5,268,3.0,3.0,3.0,1.0,1.0,0.6,0.61,0.01,54.0
13318,1,5,510,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.05,62.0
13343,7,16,1059,4.0,5.0,4.0,1.0,1.0,0.31,0.49,2.82,168.43
13386,5,11,480,3.0,3.0,3.0,1.0,1.0,0.09,0.12,5.17,213.0
13440,4,6,252,4.0,4.0,4.0,1.0,1.0,0.5,0.52,15.8,200.75
13489,4,17,1332,2.0,4.0,3.0,1.0,1.0,0.29,0.37,0.76,53.0
13536,2,5,220,2.0,2.0,2.0,1.0,1.0,0.2,0.27,6.45,157.0
13689,4,4,189,3.0,4.0,3.0,0.75,0.7,0.25,0.23,0.0,202.75
13697,5,5,246,5.0,5.0,5.0,0.8,0.68,0.2,0.32,0.0,205.6
13703,5,14,636,3.0,4.0,3.0,1.0,1.0,0.36,0.43,14.27,175.6
13712,3,10,447,2.0,3.0,2.0,1.0,1.0,0.4,0.41,0.57,57.0
13776,9,39,2055,4.0,8.0,5.0,1.0,1.0,0.41,0.42,30.95,140.89
13777,6,13,667,4.0,6.0,6.0,1.0,1.0,0.31,0.32,10.54,81.67
13786,6,6,248,4.0,6.0,5.0,1.0,1.0,0.17,0.16,0.0,213.33
13802,5,16,1003,2.0,3.0,3.0,1.0,1.0,0.06,0.06,7.18,136.8
13805,7,10,496,5.0,6.0,5.0,1.0,1.0,0.4,0.44,9.02,134.71
13843,4,8,344,3.0,4.0,4.0,1.0,1.0,0.12,0.12,3.24,149.5
13847,3,12,908,3.0,3.0,3.0,1.0,1.0,0.42,0.3,21.12,115.67
13907,2,15,1050,2.0,2.0,2.0,1.0,1.0,0.47,0.35,31.64,156.0
13930,8,26,1242,3.0,7.0,4.0,0.96,0.9,0.46,0.43,3.75,156.25
13956,4,5,244,3.0,3.0,3.0,1.0,1.0,0.4,0.46,0.79,202.75
14109,3,5,248,3.0,3.0,3.0,1.0,1.0,0.6,0.66,2.72,122.67
14125,5,14,680,3.0,5.0,3.0,1.0,1.0,0.57,0.64,27.84,174.4
14137,5,11,500,4.0,4.0,4.0,1.0,1.0,0.36,0.43,15.22,213.6
14148,3,5,242,3.0,3.0,3.0,0.8,0.68,0.2,0.18,0.05,248.67
14163,3,16,786,2.0,3.0,2.0,1.0,1.0,0.31,0.26,5.68,54.67
14178,4,20,1156,2.0,4.0,4.0,1.0,1.0,0.4,0.37,34.66,56.75
14269,3,12,1012,2.0,3.0,3.0,1.0,1.0,0.5,0.53,0.01,55.33
14302,2,3,136,2.0,2.0,2.0,1.0,1.0,0.67,0.68,0.02,155.0
14375,4,7,579,4.0,4.0,4.0,0.86,0.91,0.57,0.77,0.07,149.0
14394,4,4,176,4.0,4.0,4.0,1.0,1.0,0.25,0.25,0.0,101.25
14414,8,23,1643,4.0,8.0,4.0,1.0,1.0,0.35,0.26,18.44,128.88
14423,6,27,1863,3.0,6.0,3.0,0.96,0.94,0.44,0.46,10.57,89.5
14586,3,5,212,3.0,3.0,3.0,1.0,1.0,0.2,0.21,0.07,204.67
14642,4,7,316,4.0,4.0,4.0,1.0,1.0,0.57,0.54,2.0,102.25
14664,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,45.53,62.0
14699,2,2,84,1.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,157.5
14725,1,6,571,1.0,1.0,1.0,1.0,1.0,0.33,0.2,6.19,57.0
14769,2,7,558,2.0,2.0,2.0,1.0,1.0,0.86,0.93,0.01,156.0
14808,6,6,256,3.0,4.0,4.0,1.0,1.0,0.17,0.16,0.0,214.33
14817,6,10,716,4.0,6.0,5.0,1.0,1.0,0.5,0.69,0.13,186.0
14861,4,7,356,4.0,4.0,4.0,1.0,1.0,0.57,0.61,15.87,153.75
14862,7,10,472,2.0,4.0,4.0,1.0,1.0,0.4,0.46,9.06,224.86
14937,9,12,556,4.0,5.0,6.0,1.0,1.0,0.08,0.11,0.01,207.0
15045,11,16,975,3.0,4.0,4.0,1.0,1.0,0.12,0.11,0.56,233.73
15120,8,10,452,3.0,5.0,4.0,1.0,1.0,0.3,0.36,7.9,227.75
15155,8,9,400,3.0,3.0,3.0,1.0,1.0,0.22,0.28,0.01,227.62
15171,7,16,860,4.0,6.0,4.0,1.0,1.0,0.5,0.5,19.11,166.86
15172,7,19,1008,4.0,7.0,4.0,1.0,1.0,0.63,0.64,28.15,141.86
15204,4,9,628,4.0,4.0,4.0,1.0,1.0,0.11,0.1,0.07,152.75
15227,6,13,641,4.0,5.0,4.0,1.0,1.0,0.31,0.34,10.56,216.33
15357,3,7,582,2.0,3.0,3.0,1.0,1.0,0.71,0.86,0.21,189.33
15401,2,14,752,1.0,2.0,1.0,1.0,1.0,0.79,0.78,69.36,60.0
