id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
546,5,5,224,4.0,4.0,4.0,1.0,1.0,0.2,0.18,0.0,134.0
965,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.32,0.0,55.33
2226,7,24,1201,4.0,7.0,5.0,1.0,1.0,0.33,0.29,0.11,164.71
2298,3,3,140,3.0,3.0,3.0,1.0,1.0,0.33,0.29,0.0,187.33
2525,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.35,0.0,188.0
2623,3,7,356,3.0,3.0,3.0,1.0,1.0,0.29,0.31,0.08,186.33
2841,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,58.5
3100,14,4993,6118583,6.0,4.0,11.0,1.0,1.0,0.17,0.01,8.15,109.57
3101,27,72964,78571589,11.0,5.0,18.0,1.0,1.0,0.16,0.01,7.85,119.0
3102,67,4876,4937040,5.0,6.0,12.0,1.0,1.0,0.23,0.02,1.58,120.6
3103,7,1112,1307701,5.0,4.0,6.0,1.0,1.0,0.14,0.01,2.88,140.71
3104,17,7377,1681519,5.0,8.0,11.0,0.01,0.01,0.59,0.2,39.08,152.59
3106,11,1149,117888,5.0,4.0,10.0,0.08,0.49,0.94,0.52,17.14,121.45
3107,11,796,961091,5.0,6.0,8.0,0.99,1.0,0.11,0.01,3.06,133.09
3108,3,8,383,3.0,3.0,3.0,0.88,0.89,0.38,0.39,0.0,140.33
3110,1,20,10763,1.0,1.0,1.0,1.0,1.0,0.4,0.07,0.58,124.0
3111,2,23,2473,2.0,2.0,2.0,1.0,1.0,0.61,0.35,135.07,87.5
3112,8,30,11159,6.0,5.0,8.0,0.97,0.99,0.27,0.12,3.62,119.88
3113,2,2,81,2.0,2.0,2.0,1.0,1.0,0.5,0.51,0.0,189.0
3114,9,73,22519,5.0,4.0,9.0,0.88,0.98,0.42,0.27,33.95,120.89
3115,6,249,40000,4.0,3.0,5.0,0.03,0.03,0.44,0.16,101.5,121.0
3116,9,3092,1387953,5.0,7.0,9.0,0.02,0.0,0.01,0.0,96.17,125.56
3117,6,76,22148,4.0,5.0,5.0,0.09,0.02,0.05,0.02,37.27,111.0
3118,15,125,34160,7.0,5.0,13.0,1.0,1.0,0.64,0.48,23.04,131.8
3193,8,445,612771,5.0,4.0,7.0,1.0,1.0,0.06,0.02,0.11,115.62
3195,4,16,3979,3.0,4.0,4.0,0.94,0.99,0.5,0.27,11.46,119.25
3250,13,246,144769,7.0,5.0,12.0,1.0,1.0,0.51,0.36,3.52,138.85
3251,4,34,17427,2.0,2.0,4.0,1.0,1.0,0.47,0.11,8.53,151.0
3252,6,58,8928,3.0,2.0,6.0,1.0,1.0,0.29,0.23,48.12,112.0
3253,5,3236,227964,2.0,4.0,4.0,0.0,0.01,0.99,0.95,66.62,82.8
3254,5,1753,767633,3.0,4.0,5.0,0.02,0.01,0.01,0.0,99.69,124.4
3255,8,547,341614,4.0,6.0,6.0,0.51,0.73,0.15,0.01,3.38,130.62
3256,8,2006,333647,6.0,4.0,8.0,0.04,0.12,0.01,0.01,28.69,132.12
3258,7,106,26832,4.0,5.0,7.0,0.56,0.9,0.79,0.4,42.58,133.43
3259,8,128,63590,5.0,3.0,7.0,1.0,1.0,0.5,0.29,52.08,127.5
3261,2,22,2413,2.0,2.0,2.0,1.0,1.0,0.64,0.36,135.07,186.0
3262,6,26,2597,4.0,4.0,5.0,1.0,1.0,0.54,0.33,45.02,164.0
3263,6,2411,3100242,4.0,2.0,5.0,1.0,1.0,0.13,0.01,20.87,102.33
3264,5,31,6344,3.0,3.0,4.0,1.0,1.0,0.52,0.15,65.91,150.0
3265,5,899,1120920,3.0,2.0,3.0,1.0,1.0,0.14,0.01,6.35,150.0
3266,3,33,23240,2.0,1.0,3.0,1.0,1.0,0.45,0.38,0.27,121.33
3267,5,27,8323,3.0,2.0,3.0,0.96,0.99,0.33,0.12,17.41,97.6
3268,10,115,54722,7.0,3.0,10.0,1.0,1.0,0.46,0.36,13.38,122.5
3392,27,387,193827,5.0,2.0,15.0,1.0,1.0,0.57,0.43,3.07,114.33
3393,8,126,44293,6.0,5.0,7.0,0.21,0.12,0.05,0.01,24.06,155.25
3394,10,261,23736,7.0,6.0,8.0,0.19,0.46,0.91,0.62,92.23,173.4
3395,6,114,32759,4.0,4.0,6.0,0.4,0.88,0.61,0.28,35.2,110.83
3396,11,117,27812,6.0,5.0,8.0,1.0,1.0,0.74,0.51,101.43,121.82
3397,8,457,196527,7.0,8.0,8.0,0.06,0.06,0.03,0.03,11.54,160.5
3398,2,35,7798,1.0,1.0,2.0,1.0,1.0,0.8,0.81,274.9,124.0
3399,4,18,7629,4.0,2.0,4.0,1.0,1.0,0.17,0.02,0.02,136.75
3400,6,92,12313,5.0,4.0,6.0,0.24,0.17,0.22,0.16,77.54,165.67
3401,13,178,120959,4.0,6.0,9.0,1.0,1.0,0.31,0.11,22.03,143.08
3402,7,103,39637,5.0,4.0,7.0,1.0,1.0,0.47,0.25,41.15,149.0
3403,5,28,7045,4.0,2.0,5.0,1.0,1.0,0.29,0.05,10.89,197.4
3404,8,34,7555,3.0,3.0,6.0,1.0,1.0,0.41,0.7,70.17,116.62
3568,7,15,720,4.0,7.0,6.0,0.93,0.95,0.27,0.29,0.21,116.0
4111,3,8,408,2.0,3.0,2.0,1.0,1.0,0.38,0.37,0.14,124.67
4561,2,7,372,1.0,2.0,1.0,1.0,1.0,0.43,0.41,0.2,59.0
5088,1,3,128,1.0,1.0,1.0,1.0,1.0,0.33,0.34,0.01,59.0
5528,5,6,272,4.0,4.0,4.0,1.0,1.0,0.33,0.41,0.02,172.4
5581,5,20,1066,2.0,5.0,2.0,1.0,1.0,0.45,0.37,0.12,94.4
6019,4,4,214,4.0,4.0,4.0,0.75,0.64,0.25,0.36,0.0,150.5
6137,2,8,655,2.0,2.0,2.0,1.0,1.0,0.38,0.23,0.11,150.5
6370,3,8,436,3.0,3.0,3.0,1.0,1.0,0.38,0.38,0.07,77.67
6443,9,21,1309,5.0,9.0,5.0,1.0,1.0,0.24,0.16,0.47,124.56
6672,1,2,84,1.0,1.0,1.0,1.0,1.0,0.5,0.48,0.0,45.0
6691,4,6,268,4.0,4.0,4.0,1.0,1.0,0.17,0.16,0.0,103.0
7139,1,1,78,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,245.0
