id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1230,6,10,404,4.0,4.0,4.0,1.0,1.0,0.1,0.1,17.39,185.5
1376,7,7,300,4.0,5.0,5.0,1.0,1.0,0.14,0.13,0.0,196.86
1943,3,3,120,3.0,3.0,3.0,1.0,1.0,0.33,0.33,0.0,187.0
2083,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,52.5
17583,3,4,172,3.0,3.0,3.0,1.0,1.0,0.25,0.23,0.0,181.33
19892,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,60.0
20117,2,3,176,1.0,2.0,2.0,0.67,0.48,0.33,0.23,0.0,45.0
20953,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,55.5
23233,1,2,84,1.0,1.0,1.0,1.0,1.0,0.5,0.48,0.0,113.0
24077,7,7,334,3.0,6.0,4.0,0.86,0.79,0.14,0.12,0.0,175.29
24384,3,3,178,2.0,3.0,3.0,0.67,0.56,0.33,0.44,0.0,184.67
27022,4,4,558,4.0,4.0,4.0,0.75,0.22,0.25,0.07,0.0,104.5
27113,5,5,200,3.0,4.0,3.0,1.0,1.0,0.2,0.2,0.0,213.6
27391,2,2,100,1.0,2.0,2.0,1.0,1.0,0.5,0.4,0.0,59.5
27906,4,4,168,4.0,4.0,4.0,1.0,1.0,0.25,0.24,0.0,168.25
27965,5,6,252,4.0,5.0,5.0,1.0,1.0,0.17,0.16,0.0,180.4
28131,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,60.0
31716,2,4,180,2.0,2.0,2.0,1.0,1.0,0.25,0.22,0.03,151.5
31719,6,73667,96522623,3.0,3.0,3.0,1.0,1.0,0.13,0.01,1.8,91.33
31720,2,2,197,2.0,2.0,2.0,0.5,0.2,0.5,0.2,0.0,92.5
31723,37,36092,46519164,6.0,6.0,6.0,1.0,1.0,0.14,0.01,0.14,75.92
31724,9,15,655,8.0,9.0,9.0,0.93,0.92,0.27,0.24,0.05,205.67
31725,4,5,200,4.0,4.0,4.0,1.0,1.0,0.4,0.4,0.01,152.5
31726,1,2,80,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.0,242.0
31727,1,3,120,1.0,1.0,1.0,1.0,1.0,0.33,0.33,0.13,245.0
31728,1,3,160,1.0,1.0,1.0,1.0,1.0,0.33,0.38,0.01,59.0
31729,2,3,140,2.0,2.0,2.0,1.0,1.0,0.33,0.29,0.0,154.0
31741,2,13,1048,2.0,2.0,2.0,0.08,0.04,0.46,0.48,2.4,150.0
31768,2,3,212,2.0,2.0,2.0,0.33,0.28,0.33,0.36,0.0,59.0
31772,5,5,224,4.0,4.0,5.0,0.6,0.57,0.4,0.43,0.0,172.2
31806,4,6,296,4.0,4.0,4.0,1.0,1.0,0.17,0.14,0.27,116.25
31815,4,5,292,4.0,4.0,4.0,0.6,0.48,0.2,0.26,0.0,155.75
31820,3,4,252,3.0,3.0,3.0,0.5,0.33,0.25,0.33,0.0,104.0
31821,6,6,429,3.0,3.0,6.0,0.17,0.09,0.33,0.39,0.0,82.83
31822,5,6,368,5.0,5.0,5.0,0.67,0.54,0.17,0.23,0.0,92.6
31824,6,30,1988,4.0,5.0,5.0,0.77,0.72,0.13,0.17,22.66,84.0
31826,4,15,971,4.0,4.0,4.0,0.8,0.75,0.07,0.09,16.76,100.25
31827,3,15,980,3.0,3.0,3.0,0.8,0.74,0.13,0.17,22.8,117.0
31828,4,16,1024,4.0,4.0,4.0,0.81,0.75,0.12,0.16,16.94,154.25
31843,5,6,372,4.0,5.0,5.0,0.67,0.55,0.17,0.23,0.0,132.6
31859,3,13,816,3.0,3.0,3.0,0.92,0.9,0.08,0.1,22.34,122.33
31860,5,25,1560,3.0,5.0,4.0,0.96,0.95,0.04,0.05,26.98,95.2
31870,2,2,144,2.0,2.0,2.0,0.5,0.42,0.5,0.58,0.0,60.5
31876,4,4,208,3.0,4.0,4.0,0.75,0.6,0.25,0.4,0.0,201.5
31899,5,5,305,4.0,4.0,4.0,0.4,0.29,0.2,0.28,0.0,128.6
31908,5,6,312,5.0,5.0,5.0,0.67,0.51,0.17,0.24,0.0,171.6
31911,2,3,236,2.0,2.0,2.0,0.0,0.0,0.33,0.32,0.0,49.0
31912,6,7,422,5.0,5.0,6.0,0.43,0.29,0.14,0.2,0.0,177.5
31913,3,4,300,3.0,2.0,3.0,0.25,0.16,0.25,0.28,0.0,63.0
31916,2,2,96,2.0,2.0,2.0,0.5,0.62,0.5,0.38,0.0,59.0
31918,3,4,428,3.0,3.0,3.0,0.25,0.09,0.25,0.2,0.0,180.0
31919,3,3,164,3.0,2.0,3.0,0.33,0.27,0.67,0.73,0.0,121.33
31927,5,6,272,3.0,5.0,5.0,0.67,0.74,0.17,0.13,0.0,134.4
31933,3,4,182,3.0,3.0,3.0,0.25,0.33,0.25,0.22,0.0,246.0
31935,2,3,236,2.0,2.0,2.0,0.0,0.0,0.33,0.32,0.0,45.5
31938,5,8,466,4.0,4.0,5.0,0.62,0.64,0.12,0.08,1.4,49.0
31943,3,4,302,3.0,3.0,3.0,0.25,0.2,0.25,0.28,0.0,106.67
31947,3,5,356,3.0,3.0,3.0,0.4,0.29,0.6,0.71,0.86,123.67
31949,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,148.5
31960,4,4,224,4.0,4.0,4.0,0.75,0.62,0.25,0.38,0.0,152.75
31962,4,5,749,4.0,3.0,4.0,0.2,0.08,0.2,0.11,0.0,45.75
31963,5,11,576,3.0,4.0,5.0,0.73,0.56,0.18,0.29,11.25,129.8
31964,4,5,372,4.0,3.0,4.0,0.4,0.32,0.2,0.23,0.0,45.5
31965,6,7,408,5.0,6.0,6.0,0.86,0.79,0.14,0.21,0.17,122.83
31966,6,8,524,6.0,5.0,6.0,0.5,0.39,0.12,0.15,0.17,115.0
31967,5,6,388,5.0,5.0,5.0,0.67,0.57,0.17,0.22,0.0,129.2
31972,6,8,516,4.0,5.0,6.0,0.5,0.35,0.12,0.16,0.58,146.17
31973,3,6,460,1.0,2.0,3.0,0.17,0.09,0.67,0.73,1.24,116.33
31974,2,3,208,2.0,2.0,2.0,0.33,0.19,0.33,0.4,0.0,145.0
