id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
8422,7,2274,2847508,4.0,4.0,5.0,1.0,1.0,0.16,0.01,0.5,104.0
15184,25,10579,13701512,5.0,4.0,11.0,1.0,1.0,0.13,0.01,0.17,139.08
15330,23,8284,11334997,4.0,3.0,14.0,1.0,1.0,0.08,0.0,4.24,123.65
15331,9,4049,5642879,4.0,4.0,6.0,1.0,1.0,0.07,0.0,0.06,157.44
15332,5,17,2057,4.0,4.0,4.0,1.0,1.0,0.82,0.94,0.05,158.6
15333,2,18,2292,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.16,125.0
15334,27,2154,2561931,5.0,3.0,18.0,1.0,1.0,0.17,0.02,7.13,120.78
15335,34,23538,33218161,4.0,2.0,11.0,1.0,1.0,0.06,0.0,2.37,124.5
15336,44,6766,8634843,5.0,4.0,25.0,1.0,1.0,0.13,0.01,7.17,129.84
15337,11,2808,3922450,4.0,5.0,7.0,1.0,1.0,0.06,0.0,1.27,157.36
15338,63,38190,51485324,7.0,6.0,28.0,1.0,1.0,0.1,0.0,5.82,128.97
15340,8,98,61519,3.0,2.0,3.0,1.0,1.0,0.44,0.1,0.08,125.0
15341,3,836,1156262,3.0,2.0,3.0,1.0,1.0,0.07,0.0,0.03,125.0
15616,17,200,85255,6.0,4.0,13.0,1.0,1.0,0.38,0.18,11.59,130.47
15617,40,5138,6536646,9.0,4.0,21.0,0.98,1.0,0.12,0.01,16.32,125.18
15618,30,11905,14999472,8.0,2.0,19.0,0.99,0.99,0.15,0.01,15.52,117.97
15619,3,22,8720,3.0,3.0,3.0,1.0,1.0,0.77,0.86,4.33,101.0
15620,1,9,1239,1.0,1.0,1.0,1.0,1.0,1.0,1.0,150.06,125.0
15624,7,69,20411,3.0,3.0,5.0,1.0,1.0,0.33,0.32,3.76,147.43
15628,8,1093,1402814,3.0,3.0,8.0,1.0,1.0,0.13,0.01,8.62,115.75
15677,9,49,13734,4.0,7.0,6.0,1.0,1.0,0.31,0.27,5.81,169.56
15678,3,30,9409,2.0,3.0,3.0,1.0,1.0,0.57,0.47,26.14,167.33
15680,7,49,8532,4.0,5.0,6.0,1.0,1.0,0.47,0.48,5.92,197.29
15681,9,37,25003,6.0,5.0,7.0,0.97,1.0,0.22,0.04,1.46,127.89
15682,8,27,3521,6.0,7.0,8.0,1.0,1.0,0.52,0.75,1.88,201.75
15720,7,85,40044,3.0,2.0,6.0,1.0,1.0,0.4,0.15,2.23,123.71
15721,5,23,16322,4.0,4.0,4.0,1.0,1.0,0.09,0.02,5.24,224.8
15723,2,23,8047,2.0,2.0,2.0,1.0,1.0,0.39,0.12,0.03,186.0
15724,3,14,1883,2.0,2.0,3.0,0.93,0.98,0.93,0.98,0.06,101.0
15817,5,65,28837,2.0,2.0,5.0,1.0,1.0,0.52,0.3,0.59,147.6
15818,67,17541,22862120,6.0,4.0,17.0,1.0,1.0,0.12,0.01,4.95,125.03
15819,9,68,15846,5.0,6.0,9.0,1.0,1.0,0.5,0.38,0.16,178.0
15820,15,270,228078,5.0,4.0,6.0,0.99,1.0,0.53,0.57,0.52,133.4
15821,8,54,19781,5.0,7.0,7.0,1.0,1.0,0.48,0.69,5.3,194.75
15824,4,25,5447,3.0,3.0,3.0,1.0,1.0,0.48,0.33,0.05,166.5
15825,6,13,545,3.0,4.0,3.0,1.0,1.0,0.08,0.08,4.35,228.83
16002,4,4,198,4.0,4.0,4.0,0.75,0.65,0.25,0.35,0.0,150.0
16169,9,2337,3189217,5.0,3.0,7.0,1.0,1.0,0.09,0.05,4.84,124.67
16170,29,1057,630719,12.0,3.0,21.0,0.81,0.74,0.44,0.08,53.87,126.72
16171,1,22,5316,1.0,1.0,1.0,1.0,1.0,0.55,0.34,0.22,125.0
16172,3,46,13204,3.0,2.0,3.0,1.0,1.0,0.5,0.29,95.01,167.67
16173,17,9234,10436900,5.0,2.0,12.0,1.0,1.0,0.22,0.01,17.81,120.29
16175,9,167,38108,6.0,2.0,9.0,1.0,1.0,0.62,0.41,43.24,125.11
16177,24,2685,3080832,7.0,5.0,18.0,1.0,1.0,0.22,0.02,6.66,122.88
16179,2,2,81,2.0,2.0,2.0,1.0,1.0,0.5,0.51,0.0,186.0
16180,1,22,1860,1.0,1.0,1.0,1.0,1.0,0.45,0.54,255.1,125.0
16189,5,9,420,4.0,4.0,4.0,1.0,1.0,0.56,0.62,3.0,225.4
16190,7,180,51842,4.0,3.0,7.0,1.0,1.0,0.77,0.73,75.83,143.0
16191,3,18,5620,3.0,3.0,3.0,1.0,1.0,0.44,0.87,0.01,205.67
16192,3,4,152,3.0,3.0,3.0,0.5,0.53,0.25,0.24,0.0,184.67
16193,3,26,5662,3.0,2.0,3.0,1.0,1.0,0.27,0.21,5.7,162.67
16197,1,21,5325,1.0,1.0,1.0,1.0,1.0,0.57,0.35,0.2,125.0
16198,2,15,2348,2.0,2.0,2.0,1.0,1.0,0.53,0.53,30.96,188.0
16199,2,18,818,2.0,2.0,2.0,1.0,1.0,0.44,0.4,137.47,188.0
16202,13,177,116934,7.0,4.0,10.0,1.0,1.0,0.57,0.49,29.47,151.77
16203,12,399,157642,11.0,4.0,12.0,0.98,0.99,0.31,0.14,93.64,153.83
16205,2,6,300,2.0,2.0,2.0,1.0,1.0,0.83,0.87,7.51,188.0
16208,17,176,32275,14.0,4.0,15.0,0.95,0.9,0.64,0.49,36.15,134.0
16209,7,42,1906,6.0,4.0,7.0,1.0,1.0,0.48,0.43,88.12,137.86
16213,5,67,8364,5.0,4.0,5.0,1.0,1.0,0.37,0.61,59.71,159.8
16312,10,2168,2937212,3.0,2.0,5.0,1.0,1.0,0.14,0.05,2.64,118.5
16313,9,188,27103,6.0,3.0,8.0,1.0,1.0,0.72,0.25,22.59,136.67
16314,6,1940,2517586,3.0,3.0,5.0,1.0,1.0,0.13,0.01,1.44,165.33
16315,7,642,874574,4.0,4.0,7.0,1.0,1.0,0.07,0.0,3.99,129.57
16317,1,8,1723,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24,125.0
16318,2,16,2707,2.0,2.0,2.0,1.0,1.0,0.56,0.9,26.38,188.5
16319,5,8,355,5.0,5.0,5.0,1.0,1.0,0.25,0.23,0.0,182.0
16320,3,15,5103,2.0,2.0,2.0,0.07,0.01,0.47,0.58,0.03,80.33
16322,10,273,132000,8.0,2.0,10.0,0.72,0.65,0.31,0.28,79.24,91.3
16323,6,16,2788,4.0,5.0,5.0,0.5,0.12,0.5,0.88,2.21,197.83
16325,2,9,2505,2.0,2.0,2.0,0.11,0.02,0.89,0.98,0.02,189.0
16328,6,17,791,5.0,5.0,6.0,1.0,1.0,0.29,0.33,5.83,137.5
16329,5,35,4680,3.0,3.0,4.0,1.0,1.0,0.74,0.92,5.44,200.4
16330,4,19,5199,4.0,4.0,4.0,0.32,0.05,0.26,0.53,3.33,216.25
16331,4,200,127035,4.0,2.0,4.0,0.98,0.98,0.62,0.69,81.23,136.5
16332,8,86,18347,7.0,2.0,7.0,0.99,1.0,0.64,0.44,32.56,130.62
16333,8,286,157861,7.0,3.0,8.0,0.93,0.95,0.43,0.28,84.74,155.5
16334,4,65,20035,3.0,2.0,3.0,1.0,1.0,0.28,0.09,156.74,186.25
16335,21,2915,1001124,14.0,3.0,20.0,1.0,1.0,0.93,0.87,104.95,124.0
16336,19,431,247534,14.0,3.0,18.0,1.0,1.0,0.48,0.11,102.76,137.79
16337,3,30,10711,2.0,2.0,3.0,0.97,1.0,0.53,0.27,0.24,165.33
16477,25,341,162308,9.0,5.0,16.0,0.99,0.99,0.55,0.27,23.69,129.0
16478,6,56,27863,5.0,4.0,6.0,1.0,1.0,0.3,0.22,2.38,121.33
16479,15,283,90549,10.0,2.0,14.0,0.95,0.93,0.34,0.16,47.95,127.27
16480,5,49,3977,3.0,2.0,5.0,1.0,1.0,0.61,0.76,108.66,150.4
16483,2,14,1139,2.0,2.0,2.0,1.0,1.0,0.86,0.68,172.47,125.0
16484,2,15,2147,1.0,1.0,2.0,1.0,1.0,0.8,0.84,0.17,120.0
16495,3,54,5172,2.0,3.0,3.0,1.0,1.0,0.91,0.96,102.22,206.33
16496,2,53,12182,2.0,1.0,2.0,1.0,1.0,0.55,0.35,65.11,125.0
16497,12,162,52607,9.0,2.0,11.0,1.0,1.0,0.68,0.57,24.05,139.92
16498,17,444,263875,8.0,1.0,17.0,0.98,0.99,0.19,0.04,90.97,115.29
16499,4,68,28789,4.0,3.0,4.0,0.54,0.37,0.46,0.21,76.0,188.0
16500,4,18,725,2.0,2.0,2.0,1.0,1.0,0.33,0.34,66.17,220.25
16504,5,51,13781,4.0,2.0,5.0,0.69,0.7,0.33,0.25,4.27,123.8
16505,2,33,9406,2.0,1.0,2.0,1.0,1.0,0.67,0.37,92.22,125.0
16506,2,5,2716,2.0,2.0,2.0,0.2,0.01,0.8,0.99,0.02,189.0
16507,4,19,5134,3.0,3.0,4.0,1.0,1.0,0.11,0.02,3.39,137.25
16605,11,106,69600,4.0,3.0,8.0,0.67,0.77,0.27,0.12,6.78,123.91
16606,23,4198,5172805,10.0,3.0,19.0,1.0,1.0,0.16,0.01,51.66,120.09
16607,1,1,36,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,125.0
16610,6,879,1100394,4.0,2.0,6.0,0.97,0.99,0.14,0.01,49.62,123.5
16611,26,7012,8605567,7.0,2.0,19.0,1.0,1.0,0.16,0.01,18.73,128.77
16612,2,60,25514,2.0,1.0,2.0,1.0,1.0,0.45,0.11,197.5,125.0
16614,2,22,5318,2.0,2.0,2.0,1.0,1.0,0.55,0.34,0.1,120.0
16757,3,10,8246,3.0,3.0,3.0,1.0,1.0,0.2,0.04,0.0,143.0
16758,28,755,403504,11.0,4.0,23.0,0.96,0.97,0.45,0.1,61.54,139.25
