id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,11,14,625,10.0,9.0,10.0,0.86,0.78,0.36,0.41,0.01,162.45
1,9,9,404,7.0,9.0,9.0,1.0,1.0,0.44,0.4,0.0,77.67
2,8,21,2204,4.0,8.0,7.0,1.0,1.0,0.29,0.43,0.26,130.75
3,5,14,538,5.0,5.0,5.0,0.36,0.43,0.21,0.2,4.54,131.8
4,7,12,488,7.0,7.0,7.0,1.0,1.0,0.5,0.5,0.02,149.0
5,2,2,120,2.0,2.0,2.0,0.5,0.33,1.0,1.0,0.0,59.0
6,6,9,372,6.0,6.0,6.0,1.0,1.0,0.44,0.44,0.01,118.5
7,6,22,3614,6.0,6.0,6.0,1.0,1.0,0.5,0.71,2.5,90.5
8,8,12,492,8.0,8.0,8.0,1.0,1.0,0.25,0.24,0.01,160.12
9,10,20,932,9.0,10.0,10.0,0.9,0.82,0.5,0.48,0.07,117.8
10,5,8,323,5.0,5.0,5.0,0.88,0.89,0.12,0.12,0.07,206.2
11,10,16,644,8.0,8.0,8.0,1.0,1.0,0.25,0.25,0.02,172.8
12,8,12,484,7.0,7.0,7.0,1.0,1.0,0.33,0.33,0.04,178.88
13,11,27,1956,8.0,11.0,10.0,0.96,0.98,0.19,0.1,0.2,148.64
14,8,14,548,8.0,8.0,8.0,0.93,0.95,0.36,0.36,0.03,124.75
15,7,9,360,6.0,7.0,7.0,1.0,1.0,0.22,0.22,0.01,196.29
16,5,6,258,5.0,4.0,5.0,0.67,0.62,0.5,0.53,0.04,135.0
17,4,4,384,4.0,4.0,4.0,0.75,0.32,0.5,0.78,0.0,153.0
18,3,4,158,3.0,3.0,3.0,0.75,0.78,0.75,0.72,0.0,54.33
19,4,5,608,4.0,4.0,4.0,0.8,0.26,0.6,0.87,0.04,105.5
20,5,6,448,4.0,5.0,5.0,0.83,0.45,0.33,0.64,0.01,173.8
21,2,4,160,2.0,2.0,2.0,1.0,1.0,0.25,0.25,0.01,154.5
23,3,6,264,3.0,3.0,3.0,0.67,0.73,0.33,0.29,0.4,75.0
24,6,11,484,5.0,5.0,5.0,1.0,1.0,0.64,0.58,0.24,57.0
25,6,7,280,5.0,6.0,6.0,1.0,1.0,0.57,0.57,0.0,155.17
26,4,5,200,4.0,4.0,4.0,1.0,1.0,0.4,0.4,0.18,203.0
27,3,4,180,3.0,3.0,3.0,1.0,1.0,0.25,0.22,0.01,122.33
28,4,8,320,3.0,4.0,4.0,1.0,1.0,0.25,0.25,0.03,201.75
29,5,7,500,2.0,3.0,5.0,0.29,0.16,0.29,0.16,3.85,44.4
30,11,13,872,6.0,6.0,10.0,0.38,0.23,0.62,0.67,4.28,107.64
31,2,4,160,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.02,152.5
32,4,7,300,3.0,3.0,3.0,1.0,1.0,0.29,0.27,0.02,154.25
33,2,2,80,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,59.0
34,6,10,884,6.0,5.0,6.0,0.8,0.37,0.6,0.81,0.01,120.5
35,4,11,739,3.0,3.0,4.0,0.55,0.43,0.91,0.94,9.58,106.25
36,5,7,504,3.0,3.0,5.0,0.29,0.17,0.57,0.58,2.61,47.6
38,4,5,220,4.0,4.0,4.0,1.0,1.0,0.2,0.18,0.01,154.5
39,4,6,304,4.0,4.0,4.0,1.0,1.0,0.5,0.39,0.43,102.5
40,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,59.0
41,3,7,280,3.0,3.0,3.0,1.0,1.0,0.57,0.57,0.26,117.67
42,4,9,360,4.0,4.0,4.0,1.0,1.0,0.33,0.33,0.03,200.75
43,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,59.0
44,3,3,120,3.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,59.0
45,9,19,1420,4.0,4.0,8.0,0.21,0.11,0.53,0.56,6.74,117.44
46,8,11,1176,5.0,5.0,8.0,0.55,0.64,0.18,0.07,0.95,70.38
47,4,7,280,3.0,3.0,3.0,1.0,1.0,0.29,0.29,0.02,154.25
48,5,8,324,5.0,5.0,5.0,1.0,1.0,0.25,0.25,0.01,212.6
49,4,4,202,3.0,3.0,4.0,0.75,0.61,0.5,0.4,0.0,154.0
50,2,2,255,2.0,2.0,2.0,0.5,0.16,1.0,1.0,0.0,59.0
51,4,4,164,4.0,4.0,4.0,1.0,1.0,0.25,0.24,0.0,150.5
52,1,2,84,1.0,1.0,1.0,1.0,1.0,0.5,0.48,0.0,45.0
53,1,3,252,1.0,1.0,1.0,0.0,0.0,1.0,1.0,31.01,59.0
54,8,17,1032,5.0,6.0,7.0,0.53,0.35,0.53,0.56,3.56,120.75
55,2,2,80,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,59.0
56,3,10,442,3.0,3.0,3.0,0.9,0.9,0.7,0.69,31.13,115.33
57,6,7,324,5.0,6.0,6.0,0.86,0.74,0.57,0.63,0.01,88.67
58,3,7,401,3.0,3.0,3.0,0.57,0.4,0.71,0.61,9.82,44.33
59,3,7,280,3.0,3.0,3.0,1.0,1.0,0.43,0.43,0.03,186.67
61,4,8,324,4.0,4.0,4.0,1.0,1.0,0.38,0.37,0.17,153.25
62,5,7,356,5.0,5.0,5.0,0.86,0.67,0.29,0.22,0.01,135.0
63,2,2,80,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,59.0
64,5,5,269,5.0,5.0,5.0,0.8,0.68,0.2,0.15,0.0,106.8
65,6,7,856,3.0,5.0,3.0,0.86,0.33,0.43,0.77,0.01,91.67
66,6,8,328,4.0,5.0,5.0,1.0,1.0,0.38,0.37,0.06,154.5
69,2,2,80,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,59.0
71,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,59.0
72,4,5,200,3.0,4.0,4.0,1.0,1.0,0.4,0.4,0.01,155.5
74,3,4,160,3.0,3.0,3.0,1.0,1.0,0.25,0.25,0.01,187.0
75,4,6,248,4.0,4.0,4.0,1.0,1.0,0.33,0.32,0.08,104.25
76,6,7,328,6.0,6.0,6.0,0.86,0.74,0.57,0.49,0.0,84.0
77,6,11,801,5.0,4.0,6.0,0.73,0.69,0.27,0.2,0.04,59.67
78,2,2,80,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,59.0
79,1,6,632,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11,59.0
80,2,3,132,2.0,2.0,2.0,1.0,1.0,0.33,0.3,0.0,183.5
82,4,4,220,4.0,4.0,4.0,0.5,0.36,0.25,0.18,0.0,148.5
83,4,5,244,4.0,4.0,4.0,0.8,0.66,0.2,0.16,0.01,146.5
84,6,10,429,5.0,6.0,6.0,0.9,0.86,0.4,0.42,0.02,152.33
85,4,6,240,4.0,4.0,4.0,1.0,1.0,0.33,0.33,0.01,201.5
87,6,7,284,6.0,6.0,6.0,1.0,1.0,0.43,0.42,0.01,86.17
88,5,9,924,5.0,5.0,5.0,0.89,0.38,0.44,0.75,0.15,144.4
89,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,59.0
90,4,6,288,4.0,4.0,4.0,0.83,0.71,0.5,0.57,0.01,104.5
91,6,22,2627,6.0,6.0,6.0,0.91,0.88,0.5,0.62,10.89,117.17
92,3,4,164,2.0,3.0,3.0,1.0,1.0,0.25,0.24,0.01,187.67
93,2,3,128,2.0,2.0,2.0,1.0,1.0,0.33,0.31,0.0,44.0
94,1,2,168,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.0,29.0
95,2,6,504,1.0,1.0,1.0,0.0,0.0,0.67,0.67,19.33,47.5
96,6,9,452,6.0,6.0,6.0,0.78,0.63,0.56,0.64,1.34,89.67
97,5,11,752,4.0,4.0,5.0,0.36,0.22,0.82,0.83,5.81,53.6
98,3,3,194,3.0,3.0,3.0,0.67,0.41,0.67,0.79,0.0,123.67
99,1,1,119,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,59.0
100,2,2,80,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,59.0
101,2,5,204,2.0,2.0,2.0,1.0,1.0,0.4,0.39,0.02,182.0
102,2,3,133,2.0,2.0,2.0,0.67,0.6,0.33,0.3,0.0,250.0
103,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.32,0.0,117.0
104,3,7,284,3.0,3.0,3.0,1.0,1.0,0.57,0.56,0.21,115.67
105,4,5,204,4.0,4.0,4.0,0.8,0.78,0.4,0.39,0.01,122.75
106,4,6,248,3.0,3.0,3.0,1.0,1.0,0.33,0.32,0.01,99.5
107,4,4,218,4.0,4.0,4.0,0.75,0.55,0.5,0.63,0.0,153.25
108,4,5,208,4.0,4.0,4.0,1.0,1.0,0.2,0.19,0.07,99.0
109,4,9,372,4.0,4.0,4.0,0.89,0.86,0.44,0.43,0.07,104.75
110,6,9,452,6.0,6.0,6.0,0.89,0.71,0.56,0.65,0.02,122.33
111,2,3,648,2.0,2.0,2.0,0.67,0.12,0.67,0.94,0.0,60.0
113,8,11,452,4.0,7.0,5.0,1.0,1.0,0.09,0.09,0.02,227.25
114,6,18,1103,4.0,4.0,6.0,0.56,0.39,0.28,0.38,7.22,122.83
115,3,4,196,3.0,3.0,3.0,0.5,0.43,0.25,0.2,0.0,117.33
116,7,10,408,5.0,7.0,7.0,1.0,1.0,0.3,0.29,0.07,168.57
117,6,8,457,6.0,6.0,6.0,0.75,0.63,0.25,0.27,0.01,115.0
118,2,3,120,2.0,2.0,2.0,1.0,1.0,0.33,0.33,0.03,155.0
119,2,11,1170,2.0,2.0,2.0,1.0,1.0,0.45,0.46,3.88,57.5
120,3,5,208,3.0,3.0,3.0,1.0,1.0,0.6,0.58,0.0,53.67
121,3,3,656,3.0,3.0,3.0,0.67,0.12,0.33,0.88,0.0,187.0
122,2,2,84,1.0,1.0,1.0,1.0,1.0,0.5,0.48,0.0,154.0
123,5,7,280,4.0,5.0,5.0,1.0,1.0,0.29,0.29,0.01,174.2
124,3,15,1488,3.0,3.0,3.0,1.0,1.0,0.47,0.45,1.68,118.33
127,1,2,72,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.0,56.0
128,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,154.0
129,9,11,456,7.0,9.0,8.0,1.0,1.0,0.27,0.26,0.01,185.33
130,5,6,250,4.0,5.0,6.0,0.5,0.54,0.33,0.3,0.0,106.2
131,4,6,304,4.0,4.0,4.0,0.83,0.72,0.5,0.54,0.01,105.25
132,4,5,208,3.0,4.0,4.0,1.0,1.0,0.4,0.38,0.0,201.0
133,7,7,326,5.0,5.0,5.0,0.86,0.77,0.57,0.6,0.0,140.43
134,7,13,528,6.0,7.0,7.0,1.0,1.0,0.46,0.45,0.03,110.71
135,5,9,476,5.0,5.0,5.0,0.78,0.65,0.33,0.34,0.01,125.0
136,6,39,1640,5.0,5.0,5.0,1.0,1.0,0.49,0.46,0.42,119.33
137,3,4,181,3.0,3.0,3.0,0.75,0.69,0.75,0.76,0.0,54.33
138,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,154.0
140,5,8,324,5.0,5.0,5.0,1.0,1.0,0.25,0.25,10.39,172.2
141,4,5,204,4.0,4.0,4.0,1.0,1.0,0.4,0.39,0.01,154.5
142,5,6,248,4.0,5.0,5.0,1.0,1.0,0.33,0.32,0.01,132.6
143,4,14,1518,3.0,4.0,3.0,1.0,1.0,0.36,0.61,0.19,168.25
144,5,5,212,4.0,4.0,4.0,1.0,1.0,0.4,0.38,0.0,131.8
145,5,5,237,5.0,5.0,5.0,0.8,0.78,0.4,0.34,0.0,133.2
146,5,7,300,4.0,4.0,4.0,1.0,1.0,0.43,0.4,0.0,185.4
147,6,9,421,6.0,6.0,6.0,0.89,0.8,0.44,0.49,0.02,162.17
149,4,5,237,4.0,4.0,4.0,0.8,0.69,0.4,0.34,0.0,101.0
150,3,3,124,2.0,3.0,3.0,1.0,1.0,0.33,0.32,0.0,186.33
151,3,4,164,3.0,3.0,3.0,1.0,1.0,0.25,0.24,0.01,186.67
152,13,28,2839,9.0,13.0,9.0,0.96,0.8,0.36,0.59,0.15,107.08
153,2,3,120,2.0,2.0,2.0,1.0,1.0,0.33,0.33,0.02,155.0
155,3,3,132,3.0,3.0,3.0,0.67,0.64,0.33,0.3,0.0,187.0
156,4,4,168,4.0,4.0,4.0,1.0,1.0,0.25,0.24,0.0,203.5
157,8,8,332,5.0,7.0,7.0,1.0,1.0,0.62,0.6,0.0,130.25
158,8,18,1308,6.0,8.0,6.0,0.89,0.95,0.33,0.44,0.9,152.25
159,2,4,172,2.0,2.0,2.0,1.0,1.0,0.25,0.26,0.16,248.5
160,4,5,204,4.0,4.0,4.0,1.0,1.0,0.2,0.2,0.01,203.0
161,4,6,248,4.0,4.0,4.0,1.0,1.0,0.17,0.16,0.0,150.0
162,3,4,164,3.0,3.0,3.0,1.0,1.0,0.25,0.24,0.01,186.33
165,3,4,172,3.0,3.0,3.0,1.0,1.0,0.25,0.23,0.11,184.33
166,3,7,1008,3.0,3.0,3.0,1.0,1.0,0.86,0.96,0.33,122.33
167,3,3,120,3.0,3.0,3.0,1.0,1.0,0.67,0.67,0.0,121.67
168,6,13,915,5.0,6.0,6.0,1.0,1.0,0.62,0.78,0.07,154.5
