id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
34,10,134,33450,7.0,4.0,7.0,1.0,1.0,0.49,0.24,2.75,143.6
56,7,62,26404,5.0,4.0,6.0,1.0,1.0,0.58,0.45,0.48,196.0
57,20,888,116599,10.0,8.0,18.0,1.0,1.0,0.9,0.5,23.76,130.8
171,49,5991,4876350,9.0,5.0,42.0,1.0,1.0,0.39,0.05,17.67,121.92
197,19,443,235865,5.0,2.0,15.0,1.0,1.0,0.44,0.36,7.45,126.05
198,3,19,7868,3.0,2.0,3.0,0.74,0.66,0.95,1.0,1.01,103.0
199,26,1407,1262488,10.0,4.0,23.0,0.78,0.88,0.39,0.22,25.0,129.23
200,17,849,728010,8.0,2.0,12.0,0.41,0.34,0.28,0.07,4.94,134.29
201,5,66,30346,4.0,2.0,5.0,1.0,1.0,0.39,0.2,8.28,149.2
204,24,1292,352032,6.0,2.0,21.0,0.89,0.81,0.73,0.5,5.67,120.0
205,11,488,202153,6.0,4.0,11.0,0.42,0.53,0.75,0.58,29.59,151.82
206,2,11,887,2.0,1.0,2.0,1.0,1.0,0.64,0.51,52.2,94.0
208,9,145,67104,2.0,1.0,9.0,1.0,1.0,0.3,0.27,6.48,124.89
214,4,44,17732,3.0,3.0,4.0,1.0,1.0,0.57,0.35,0.53,119.5
322,6,26,8020,6.0,5.0,6.0,1.0,1.0,0.38,0.25,4.2,153.0
326,10,242,113371,5.0,5.0,9.0,1.0,1.0,0.44,0.13,6.91,75.5
327,9,70,16826,8.0,8.0,8.0,0.99,1.0,0.61,0.42,4.81,141.89
328,5,22,3164,5.0,5.0,5.0,1.0,1.0,0.05,0.01,2.7,172.6
347,2,11,572,2.0,2.0,2.0,1.0,1.0,0.55,0.55,0.46,156.0
348,4,29,8704,4.0,4.0,4.0,1.0,1.0,0.17,0.02,0.83,71.5
