id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7544,3,14,826,3.0,3.0,3.0,0.93,0.85,0.36,0.32,20.11,121.0
7584,6,9,368,4.0,5.0,5.0,1.0,1.0,0.11,0.12,0.01,217.83
7587,5,5,204,3.0,4.0,4.0,0.8,0.82,0.2,0.22,0.0,174.0
7666,4,7,288,3.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,251.75
7674,10,31,1934,3.0,9.0,3.0,1.0,1.0,0.26,0.22,16.32,88.8
7713,4,9,459,2.0,4.0,4.0,1.0,1.0,0.44,0.37,15.9,152.25
7719,4,7,284,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,252.25
7814,4,7,284,3.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,252.75
7843,4,8,420,3.0,4.0,4.0,1.0,1.0,0.62,0.62,11.61,107.25
7845,3,7,773,3.0,3.0,3.0,1.0,1.0,0.43,0.51,0.32,112.0
7922,4,9,484,3.0,4.0,4.0,0.89,0.81,0.22,0.21,0.81,106.25
7936,5,8,376,5.0,5.0,5.0,1.0,1.0,0.5,0.57,12.64,212.4
7952,2,11,922,1.0,1.0,1.0,1.0,1.0,0.45,0.53,2.61,53.5
7987,7,11,512,5.0,7.0,7.0,1.0,1.0,0.45,0.52,6.52,221.0
7998,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,157.5
8078,4,12,896,2.0,4.0,2.0,1.0,1.0,0.42,0.55,2.29,55.75
8085,3,6,296,3.0,3.0,3.0,1.0,1.0,0.67,0.73,15.17,188.0
8086,4,7,344,4.0,4.0,4.0,1.0,1.0,0.57,0.63,15.79,201.75
8105,2,4,168,2.0,2.0,2.0,1.0,1.0,0.25,0.26,0.07,181.5
8145,4,8,612,3.0,4.0,3.0,1.0,1.0,0.62,0.8,0.14,105.75
8188,2,5,208,2.0,2.0,2.0,1.0,1.0,0.2,0.21,0.01,253.5
8426,2,3,356,2.0,2.0,2.0,1.0,1.0,0.33,0.78,6.1,61.0
8508,2,7,603,1.0,2.0,2.0,1.0,1.0,0.43,0.27,6.06,60.0
8509,4,10,512,3.0,4.0,4.0,1.0,1.0,0.8,0.84,31.6,156.5
8660,3,3,353,3.0,3.0,3.0,0.33,0.17,0.33,0.17,0.0,118.0
8683,4,6,268,4.0,4.0,4.0,1.0,1.0,0.5,0.49,15.79,152.25
8728,4,4,172,3.0,4.0,4.0,1.0,1.0,0.25,0.26,0.0,205.25
8748,6,15,1015,4.0,6.0,4.0,0.93,0.96,0.27,0.21,22.93,91.0
8750,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,30.0
8822,2,4,172,2.0,2.0,2.0,1.0,1.0,0.75,0.77,31.66,157.5
8898,4,7,354,3.0,4.0,4.0,0.86,0.88,0.14,0.17,1.05,147.75
8978,3,13,1002,3.0,3.0,3.0,1.0,1.0,0.38,0.49,0.2,185.67
9020,4,16,1196,3.0,4.0,4.0,1.0,1.0,0.75,0.87,0.13,156.0
9033,7,15,800,3.0,6.0,5.0,1.0,1.0,0.47,0.48,8.53,169.14
9035,4,6,280,4.0,4.0,4.0,1.0,1.0,0.33,0.4,0.1,170.25
9042,5,15,992,4.0,5.0,4.0,0.93,0.93,0.27,0.22,14.27,135.4
9096,4,5,240,3.0,4.0,4.0,1.0,1.0,0.4,0.47,0.0,101.5
9144,1,7,801,1.0,1.0,1.0,1.0,1.0,0.57,0.55,0.23,49.0
9292,5,12,970,5.0,5.0,5.0,0.92,0.96,0.33,0.18,12.64,118.4
9309,3,6,304,3.0,3.0,3.0,1.0,1.0,0.83,0.86,21.1,125.67
9312,3,6,244,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.02,252.0
9345,5,20,1024,4.0,5.0,4.0,0.5,0.54,0.4,0.42,26.93,89.4
9378,4,8,392,4.0,4.0,4.0,1.0,1.0,0.62,0.68,11.37,201.5
9417,1,2,92,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12,62.0
9461,2,7,611,2.0,2.0,2.0,1.0,1.0,0.29,0.18,3.01,156.0
9466,5,23,1516,3.0,5.0,3.0,0.96,0.96,0.52,0.43,38.02,132.4
9516,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
9575,3,9,472,2.0,3.0,3.0,1.0,1.0,0.89,0.92,42.12,124.0
9606,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.04,254.0
9610,8,13,637,5.0,6.0,6.0,1.0,1.0,0.23,0.26,8.65,175.5
9625,4,6,248,4.0,4.0,4.0,1.0,1.0,0.17,0.18,0.0,201.75
9629,1,7,380,1.0,1.0,1.0,1.0,1.0,0.43,0.43,63.5,55.0
9737,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.02,252.5
9766,2,8,545,2.0,2.0,2.0,1.0,1.0,0.25,0.15,11.02,147.0
9869,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.35,0.0,187.0
9911,2,15,1066,2.0,2.0,2.0,1.0,1.0,0.47,0.35,31.6,55.0
9917,3,9,581,2.0,3.0,3.0,1.0,1.0,0.22,0.14,7.21,249.0
9925,2,5,216,2.0,2.0,2.0,1.0,1.0,0.2,0.2,0.37,142.0
9938,6,10,444,3.0,6.0,6.0,1.0,1.0,0.1,0.1,0.19,219.5
9939,2,5,264,1.0,2.0,2.0,1.0,1.0,0.2,0.23,1.59,154.5
9941,3,3,128,2.0,3.0,3.0,1.0,1.0,0.33,0.34,0.0,120.0
9961,2,5,276,2.0,2.0,2.0,1.0,1.0,0.8,0.78,31.6,60.5
10019,6,14,1237,5.0,6.0,5.0,1.0,1.0,0.21,0.13,0.51,153.83
10063,6,10,456,5.0,6.0,5.0,1.0,1.0,0.4,0.38,10.59,87.0
10065,4,13,1141,3.0,4.0,4.0,1.0,1.0,0.38,0.43,0.07,52.75
10070,4,6,252,3.0,3.0,3.0,1.0,1.0,0.5,0.52,7.53,200.25
10085,5,15,808,3.0,5.0,5.0,1.0,1.0,0.8,0.8,38.14,97.2
10110,3,6,244,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,249.0
10134,3,3,144,2.0,3.0,3.0,1.0,1.0,0.67,0.72,0.0,123.67
10140,4,6,252,4.0,4.0,4.0,1.0,1.0,0.17,0.17,0.01,199.5
10170,7,16,972,4.0,6.0,5.0,1.0,1.0,0.06,0.05,1.03,138.71
10178,3,9,460,2.0,3.0,3.0,1.0,1.0,0.78,0.81,21.09,49.33
10338,2,5,212,2.0,2.0,2.0,1.0,1.0,0.8,0.81,31.64,157.5
10340,5,8,981,4.0,5.0,5.0,0.75,0.25,0.12,0.04,0.01,209.8
10372,6,7,344,6.0,6.0,6.0,1.0,1.0,0.14,0.17,0.17,186.17
10428,1,4,224,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.22,59.0
10442,1,6,518,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21,62.0
10456,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.02,251.0
10474,5,9,656,4.0,5.0,5.0,1.0,1.0,0.56,0.75,0.0,171.8
10564,2,3,152,2.0,2.0,2.0,1.0,1.0,0.67,0.74,0.05,157.0
10585,4,7,344,4.0,4.0,4.0,1.0,1.0,0.14,0.17,0.07,155.25
10620,5,5,204,5.0,5.0,5.0,1.0,1.0,0.2,0.22,0.0,172.4
10664,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.35,0.0,184.33
10785,6,6,256,6.0,6.0,6.0,1.0,1.0,0.17,0.17,0.0,149.5
10804,3,13,758,2.0,3.0,2.0,1.0,1.0,0.15,0.12,1.08,119.67
10823,10,15,767,5.0,8.0,6.0,1.0,1.0,0.2,0.2,7.04,210.6
10828,2,7,552,1.0,2.0,2.0,1.0,1.0,0.29,0.22,9.51,60.5
10834,4,4,176,4.0,4.0,4.0,1.0,1.0,0.25,0.25,0.0,153.0
10867,4,4,164,3.0,3.0,3.0,1.0,1.0,0.25,0.27,0.0,154.5
10886,2,7,412,2.0,2.0,2.0,1.0,1.0,0.29,0.27,5.63,152.5
10914,8,16,820,6.0,8.0,6.0,0.94,0.94,0.12,0.15,7.5,179.25
10925,3,9,585,3.0,3.0,3.0,1.0,1.0,0.22,0.14,7.23,249.33
10945,5,15,800,5.0,5.0,5.0,1.0,1.0,0.73,0.76,13.79,132.0
10950,4,11,545,4.0,4.0,4.0,0.91,0.95,0.36,0.4,15.84,148.75
10951,3,3,140,3.0,3.0,3.0,1.0,1.0,0.33,0.37,0.0,119.33
10978,5,15,850,3.0,5.0,5.0,1.0,1.0,0.33,0.32,15.05,136.6
10986,3,6,308,2.0,3.0,3.0,1.0,1.0,0.17,0.19,1.04,117.0
10995,2,5,276,2.0,2.0,2.0,1.0,1.0,1.0,1.0,31.63,62.0
10996,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.25,62.0
11072,4,6,244,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.06,249.25
11098,2,3,128,2.0,2.0,2.0,1.0,1.0,0.33,0.31,0.0,145.0
11103,6,12,618,5.0,6.0,6.0,1.0,1.0,0.33,0.35,11.55,132.67
11110,4,4,160,4.0,4.0,4.0,1.0,1.0,0.25,0.25,0.0,196.0
11198,5,11,580,5.0,5.0,5.0,1.0,1.0,0.27,0.28,12.69,133.8
11213,3,6,312,2.0,3.0,3.0,1.0,1.0,0.17,0.19,1.05,187.67
11265,3,6,244,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,252.0
11280,3,6,264,3.0,3.0,3.0,1.0,1.0,0.17,0.17,0.01,188.0
11319,2,4,204,2.0,2.0,2.0,1.0,1.0,0.75,0.8,5.02,157.5
11372,7,12,611,7.0,7.0,7.0,0.92,0.9,0.17,0.18,0.24,149.57
11381,12,49,2433,7.0,12.0,7.0,0.98,0.98,0.39,0.43,0.62,136.33
11419,3,10,763,3.0,3.0,3.0,1.0,1.0,0.4,0.28,21.13,182.0
11482,5,11,823,3.0,4.0,4.0,1.0,1.0,0.36,0.26,14.45,175.8
11487,4,4,164,4.0,4.0,4.0,1.0,1.0,0.25,0.27,0.0,202.0
11540,4,14,754,3.0,4.0,3.0,1.0,1.0,0.29,0.29,18.62,150.25
11595,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.02,253.0
11629,3,4,202,2.0,3.0,3.0,0.5,0.55,0.5,0.55,1.24,187.33
11641,7,13,628,4.0,7.0,6.0,1.0,1.0,0.54,0.61,18.16,196.14
11668,3,16,954,2.0,3.0,3.0,1.0,1.0,0.44,0.39,19.84,186.67
11712,3,6,244,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,250.0
11758,2,2,100,2.0,2.0,2.0,1.0,1.0,0.5,0.6,0.0,157.5
11793,3,5,252,3.0,3.0,3.0,1.0,1.0,0.6,0.65,3.34,118.67
11802,3,5,244,2.0,3.0,3.0,1.0,1.0,0.6,0.67,3.46,185.33
11838,2,6,518,2.0,2.0,2.0,1.0,1.0,0.83,0.92,0.0,157.5
11915,9,12,737,7.0,8.0,7.0,1.0,1.0,0.08,0.07,1.25,159.33
11996,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.19,62.0
12009,2,11,1008,2.0,2.0,2.0,1.0,1.0,0.45,0.5,0.01,156.5
12020,6,18,1296,2.0,6.0,3.0,1.0,1.0,0.22,0.17,15.51,118.17
12065,2,5,206,2.0,2.0,2.0,0.8,0.8,0.2,0.21,0.02,149.5
12095,1,3,128,1.0,1.0,1.0,1.0,1.0,0.33,0.34,0.23,113.0
12112,3,18,1493,2.0,3.0,2.0,1.0,1.0,0.39,0.4,0.77,118.0
12129,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.02,250.5
12133,4,15,847,2.0,4.0,4.0,1.0,1.0,0.27,0.26,18.82,107.75
12143,4,5,294,4.0,4.0,4.0,0.8,0.59,0.4,0.31,0.01,153.25
12157,7,13,645,6.0,7.0,6.0,0.92,0.92,0.31,0.33,18.06,138.86
12164,3,8,655,3.0,3.0,3.0,1.0,1.0,0.25,0.17,2.38,187.67
12182,1,6,571,1.0,1.0,1.0,1.0,1.0,0.33,0.2,6.21,59.0
12227,5,14,1173,4.0,4.0,4.0,0.93,0.95,0.36,0.44,0.0,171.8
12337,3,9,452,3.0,3.0,3.0,1.0,1.0,0.78,0.82,21.1,187.33
12377,5,7,288,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.0,211.2
12411,5,14,779,3.0,5.0,3.0,1.0,1.0,0.29,0.28,15.54,91.4
12445,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.35,0.0,186.67
12478,4,7,336,2.0,2.0,2.0,1.0,1.0,0.57,0.64,15.85,203.0
12490,5,8,380,4.0,4.0,4.0,1.0,1.0,0.5,0.57,12.64,210.8
12539,5,14,735,2.0,3.0,3.0,1.0,1.0,0.57,0.59,26.47,136.4
12614,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,31.61,156.0
12732,2,7,308,2.0,2.0,2.0,1.0,1.0,0.29,0.27,6.43,152.0
12743,4,6,248,3.0,4.0,3.0,1.0,1.0,0.33,0.34,1.54,102.25
12745,3,8,374,2.0,3.0,3.0,0.88,0.89,0.25,0.22,4.11,182.67
12791,6,9,392,3.0,4.0,3.0,1.0,1.0,0.44,0.49,0.05,219.67
12809,6,15,740,4.0,4.0,4.0,1.0,1.0,0.27,0.29,10.03,218.0
12854,1,8,655,1.0,1.0,1.0,1.0,1.0,0.5,0.33,63.33,49.0
12905,7,7,284,3.0,3.0,3.0,1.0,1.0,0.14,0.14,0.0,199.0
12930,3,6,296,2.0,2.0,2.0,1.0,1.0,0.67,0.73,21.06,187.33
12994,3,3,128,3.0,3.0,3.0,1.0,1.0,0.33,0.34,0.0,185.33
12995,5,11,586,4.0,5.0,5.0,1.0,1.0,0.36,0.37,13.84,92.0
12999,2,5,264,2.0,2.0,2.0,1.0,1.0,0.2,0.23,0.07,155.0
13012,2,6,547,2.0,2.0,2.0,1.0,1.0,0.83,0.92,0.66,59.0
13085,3,8,648,2.0,3.0,2.0,1.0,1.0,0.5,0.68,2.1,123.0
13149,3,6,300,2.0,3.0,3.0,1.0,1.0,0.67,0.72,15.08,120.0
13168,2,5,268,1.0,2.0,2.0,1.0,1.0,0.4,0.39,1.53,60.5
13199,1,5,268,1.0,1.0,1.0,1.0,1.0,1.0,1.0,45.45,62.0
13210,2,6,253,2.0,2.0,2.0,0.83,0.87,0.83,0.87,7.72,60.0
13215,2,7,355,1.0,2.0,1.0,1.0,1.0,0.29,0.26,0.85,58.0
13426,6,23,2034,4.0,6.0,5.0,1.0,1.0,0.65,0.76,0.15,153.83
13510,3,11,745,2.0,3.0,2.0,1.0,1.0,0.27,0.22,23.26,52.0
13525,10,19,2384,3.0,8.0,3.0,1.0,1.0,0.21,0.08,2.53,74.2
13548,6,18,836,4.0,5.0,4.0,1.0,1.0,0.44,0.52,25.42,188.5
13600,6,18,784,4.0,4.0,4.0,1.0,1.0,0.22,0.28,16.96,196.5
13643,11,41,2914,4.0,11.0,4.0,1.0,1.0,0.1,0.07,11.39,104.36
13647,9,21,1028,5.0,8.0,7.0,1.0,1.0,0.57,0.63,22.5,164.22
13703,8,23,1104,5.0,8.0,5.0,1.0,1.0,0.35,0.33,0.55,79.0
13705,5,8,364,5.0,5.0,5.0,1.0,1.0,0.12,0.16,2.58,171.2
13770,3,12,544,2.0,2.0,2.0,1.0,1.0,0.08,0.11,8.58,187.67
13772,7,14,776,6.0,7.0,7.0,1.0,1.0,0.29,0.28,9.06,192.57
13792,14,24,1422,6.0,13.0,9.0,1.0,1.0,0.33,0.29,0.19,125.14
13796,5,7,304,5.0,5.0,5.0,1.0,1.0,0.14,0.14,0.02,132.6
13811,4,8,360,4.0,4.0,4.0,1.0,1.0,0.38,0.43,5.78,156.0
13825,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.32,0.0,178.67
13861,148,743,71900,2.0,144.0,2.0,1.0,1.0,0.44,0.46,1.03,61.93
13879,4,7,296,4.0,4.0,4.0,1.0,1.0,0.14,0.18,3.24,203.75
13891,5,9,396,4.0,5.0,5.0,1.0,1.0,0.22,0.28,2.6,213.6
13910,4,7,292,3.0,4.0,3.0,1.0,1.0,0.14,0.15,3.2,202.5
13924,6,11,448,6.0,6.0,6.0,1.0,1.0,0.09,0.1,2.2,249.17
13929,7,23,996,4.0,4.0,4.0,1.0,1.0,0.13,0.13,5.99,167.71
13977,6,17,840,4.0,5.0,4.0,1.0,1.0,0.18,0.2,5.82,153.0
14045,4,17,1167,3.0,4.0,4.0,0.94,0.97,0.35,0.44,1.84,154.75
14048,6,22,1332,3.0,5.0,3.0,1.0,1.0,0.09,0.08,10.8,150.67
