id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,7,8,381,6.0,7.0,7.0,0.75,0.66,0.12,0.2,0.0,109.57
4,1,1,76,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,57.0
5,7,7,352,7.0,6.0,7.0,0.71,0.57,0.14,0.22,0.0,167.29
6,8,48,25794,8.0,6.0,8.0,1.0,1.0,0.23,0.05,4.22,152.75
8,10,24,1646,9.0,10.0,9.0,0.92,0.89,0.25,0.21,0.77,71.3
12,6,6,290,5.0,5.0,6.0,0.67,0.59,0.17,0.15,0.0,149.83
13,3,3,180,3.0,3.0,3.0,0.67,0.58,0.33,0.42,0.0,115.33
14,7,9,516,5.0,6.0,5.0,0.78,0.71,0.11,0.15,0.29,84.29
15,10,214,218080,5.0,9.0,5.0,1.0,1.0,0.8,0.98,3.11,80.2
16,1,1,48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,57.0
18,5,6,361,5.0,5.0,5.0,0.33,0.24,0.33,0.44,0.0,86.4
22,6,72,10902,1.0,6.0,1.0,1.0,1.0,0.36,0.61,0.42,57.83
25,3,10,5479,3.0,3.0,3.0,1.0,1.0,0.8,0.99,0.46,187.0
28,3,3,160,3.0,3.0,3.0,0.67,0.52,0.67,0.75,0.0,120.33
30,8,49,21123,7.0,7.0,8.0,0.98,1.0,0.39,0.29,0.85,104.75
32,3,4,232,3.0,3.0,3.0,0.5,0.34,0.25,0.33,0.0,183.67
37,5,9,484,5.0,4.0,5.0,0.89,0.84,0.56,0.6,0.02,134.4
38,3,5,376,2.0,2.0,3.0,0.2,0.11,0.2,0.22,1.04,106.67
40,3,32,13232,3.0,3.0,3.0,1.0,1.0,0.53,0.12,0.99,119.67
42,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,0.03,155.0
44,5,5,292,4.0,4.0,4.0,0.6,0.42,0.2,0.29,0.0,167.4
55,6,10,941,6.0,6.0,6.0,1.0,1.0,0.5,0.79,0.95,185.33
56,3,4,236,3.0,3.0,3.0,0.5,0.36,0.25,0.32,0.0,184.67
58,4,17,1428,1.0,1.0,4.0,0.0,0.0,0.53,0.53,15.41,42.0
59,6,16,1228,5.0,4.0,6.0,0.19,0.11,0.56,0.62,11.43,112.5
60,4,31,13172,4.0,3.0,4.0,1.0,1.0,0.39,0.1,0.57,154.25
63,3,3,208,2.0,2.0,3.0,0.33,0.19,0.33,0.4,0.0,111.67
65,7,33,6904,4.0,7.0,5.0,1.0,1.0,0.42,0.74,4.46,114.0
78,2,4,320,2.0,1.0,2.0,0.0,0.0,0.5,0.5,0.0,139.0
79,2,7,356,2.0,2.0,2.0,0.86,0.76,0.71,0.74,0.02,57.5
82,5,5,236,5.0,5.0,5.0,0.8,0.68,0.2,0.32,0.0,209.8
88,2,15,1451,2.0,2.0,2.0,1.0,1.0,0.47,0.53,0.68,58.0
89,6,6,288,6.0,6.0,6.0,0.83,0.74,0.17,0.26,0.0,149.33
92,3,14,5718,3.0,3.0,3.0,1.0,1.0,0.86,0.99,1.89,185.67
95,2,2,120,2.0,2.0,2.0,0.5,0.37,0.5,0.63,0.0,51.0
96,3,8,353,3.0,3.0,3.0,0.88,0.9,0.5,0.51,0.02,75.0
101,9,17,1388,2.0,2.0,8.0,0.06,0.03,0.53,0.54,8.2,69.67
102,5,8,608,4.0,3.0,5.0,0.12,0.07,0.25,0.25,4.6,46.0
109,5,10,508,5.0,4.0,5.0,0.8,0.7,0.5,0.5,0.01,93.0
111,2,2,116,2.0,2.0,2.0,0.5,0.34,0.5,0.66,0.0,155.0
113,7,33,7249,6.0,6.0,7.0,0.91,0.97,0.42,0.79,0.13,110.57
115,4,17,855,4.0,4.0,4.0,0.88,0.92,0.59,0.58,0.03,105.25
125,6,12,928,2.0,3.0,5.0,0.17,0.09,0.5,0.54,13.09,118.0
126,4,7,344,3.0,4.0,4.0,1.0,1.0,0.57,0.63,0.02,200.0
128,3,4,248,3.0,3.0,3.0,0.5,0.32,0.5,0.68,2.67,122.67
129,5,6,332,5.0,5.0,5.0,0.67,0.49,0.17,0.13,4.56,90.2
130,2,2,116,2.0,2.0,2.0,0.5,0.34,0.5,0.66,0.0,151.0
133,8,57,21176,8.0,6.0,8.0,0.98,1.0,0.44,0.12,1.23,126.88
134,5,5,296,3.0,4.0,5.0,0.6,0.43,0.2,0.28,0.0,129.0
138,6,20,1733,6.0,6.0,6.0,0.95,0.95,0.4,0.42,0.73,152.0
141,7,8,420,5.0,6.0,6.0,0.75,0.6,0.12,0.2,0.0,218.57
142,11,12,668,9.0,9.0,10.0,0.5,0.37,0.17,0.22,0.0,193.91
143,4,26,5480,4.0,4.0,4.0,1.0,1.0,0.35,0.18,0.15,199.0
144,6,7,424,5.0,5.0,5.0,0.57,0.42,0.29,0.4,4.25,121.17
145,15,18,1248,8.0,8.0,13.0,0.33,0.2,0.39,0.46,0.79,105.4
146,8,12,840,4.0,4.0,6.0,0.33,0.2,0.25,0.3,7.2,121.12
149,1,1,84,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,58.0
150,12,76,34784,9.0,10.0,10.0,0.91,0.98,0.28,0.05,2.78,183.42
156,3,4,236,3.0,3.0,3.0,0.5,0.36,0.25,0.32,0.0,186.67
158,4,7,772,4.0,4.0,4.0,0.86,0.95,0.57,0.84,0.01,101.75
161,10,10,510,6.0,6.0,7.0,0.7,0.59,0.1,0.16,0.0,187.6
163,4,11,595,4.0,3.0,4.0,0.73,0.7,0.64,0.67,0.01,57.0
169,4,45,9619,2.0,4.0,4.0,1.0,1.0,0.51,0.21,9.12,106.0
171,2,2,120,2.0,2.0,2.0,0.5,0.37,0.5,0.63,0.0,50.0
173,2,3,112,2.0,2.0,2.0,0.33,0.36,0.33,0.32,0.0,150.5
176,5,11,548,5.0,5.0,5.0,0.91,0.85,0.55,0.48,6.4,128.8
177,5,7,500,5.0,4.0,5.0,0.29,0.18,0.43,0.5,4.51,129.2
178,3,26,6200,3.0,3.0,3.0,0.96,0.99,0.38,0.82,5.19,58.0
180,3,17,1554,3.0,3.0,3.0,1.0,1.0,0.47,0.47,1.65,120.67
187,2,2,116,2.0,2.0,2.0,0.5,0.34,0.5,0.66,0.0,151.5
