id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7616,8,11,496,3.0,3.0,3.0,1.0,1.0,0.36,0.44,7.91,228.38
7656,3,11,576,2.0,3.0,2.0,1.0,1.0,0.64,0.65,21.14,123.33
7657,4,11,918,3.0,3.0,3.0,0.91,0.86,0.36,0.48,1.6,106.75
7751,2,11,966,2.0,2.0,2.0,1.0,1.0,0.45,0.51,0.01,155.0
7827,6,6,311,5.0,6.0,6.0,0.83,0.67,0.17,0.13,0.0,111.83
7874,8,17,878,5.0,7.0,7.0,1.0,1.0,0.47,0.49,16.55,152.88
8044,3,8,453,3.0,3.0,3.0,1.0,1.0,0.25,0.25,3.01,186.0
8079,4,7,344,4.0,4.0,4.0,1.0,1.0,0.14,0.13,0.31,116.5
8094,3,4,402,2.0,3.0,3.0,1.0,1.0,0.5,0.8,1.48,122.33
8112,1,5,493,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.53,62.0
8218,2,5,284,1.0,2.0,1.0,1.0,1.0,0.4,0.42,1.57,59.5
8219,7,7,308,6.0,7.0,7.0,1.0,1.0,0.14,0.19,0.0,135.0
8314,1,3,128,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.28,62.0
8349,8,15,709,5.0,8.0,7.0,0.93,0.96,0.47,0.54,15.87,176.62
8370,7,8,403,5.0,7.0,6.0,0.75,0.75,0.38,0.43,0.02,146.14
8378,2,2,112,2.0,2.0,2.0,1.0,1.0,0.5,0.54,0.0,59.5
8430,2,9,544,2.0,2.0,2.0,1.0,1.0,0.44,0.4,31.68,145.5
8444,2,6,328,1.0,2.0,1.0,1.0,1.0,1.0,1.0,31.91,62.0
8602,2,2,104,2.0,2.0,2.0,1.0,1.0,0.5,0.42,0.0,59.5
8604,4,6,260,4.0,4.0,4.0,1.0,1.0,0.17,0.17,0.06,148.75
8647,4,11,566,4.0,4.0,4.0,1.0,1.0,0.36,0.38,15.83,148.5
8674,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,31.8,157.0
8693,4,6,252,3.0,4.0,4.0,1.0,1.0,0.17,0.17,0.03,171.0
8753,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
8775,4,6,324,4.0,4.0,4.0,1.0,1.0,0.17,0.19,0.76,105.5
8786,4,7,336,3.0,4.0,4.0,1.0,1.0,0.57,0.64,15.82,156.0
8830,1,3,132,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.35,62.0
8849,8,23,1239,4.0,7.0,7.0,1.0,1.0,0.35,0.35,18.06,131.38
8908,6,16,1048,5.0,6.0,6.0,0.94,0.96,0.38,0.49,0.1,128.33
8926,4,16,860,3.0,4.0,4.0,1.0,1.0,0.31,0.31,15.31,100.5
9189,6,6,248,5.0,6.0,6.0,1.0,1.0,0.17,0.18,0.0,185.67
9216,3,6,296,3.0,3.0,3.0,1.0,1.0,0.67,0.73,21.06,58.33
9217,8,16,881,4.0,7.0,7.0,0.94,0.96,0.25,0.25,8.91,154.38
9219,3,6,304,3.0,3.0,3.0,1.0,1.0,0.17,0.2,0.0,188.33
9229,3,6,296,3.0,3.0,3.0,1.0,1.0,0.67,0.73,21.05,187.0
9319,4,6,297,4.0,4.0,4.0,1.0,1.0,0.17,0.15,0.03,155.25
9361,5,16,915,3.0,5.0,3.0,1.0,1.0,0.31,0.29,16.98,93.6
9375,5,11,564,3.0,5.0,5.0,0.91,0.93,0.36,0.38,13.84,135.4
9396,3,3,165,3.0,3.0,3.0,0.67,0.53,0.33,0.27,0.0,55.33
9404,6,17,1199,5.0,6.0,5.0,0.82,0.84,0.12,0.09,11.0,88.0
9414,5,12,578,4.0,5.0,4.0,1.0,1.0,0.33,0.32,0.35,173.2
9543,1,3,128,1.0,1.0,1.0,1.0,1.0,0.33,0.34,0.17,244.0
9556,3,12,1172,3.0,3.0,3.0,1.0,1.0,0.33,0.46,1.0,119.67
9644,6,12,679,4.0,5.0,4.0,0.83,0.92,0.25,0.24,13.92,184.83
9690,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,45.34,62.0
9709,4,7,292,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,150.25
9734,4,7,344,4.0,4.0,4.0,1.0,1.0,0.57,0.63,15.8,118.5
9742,10,11,520,7.0,10.0,10.0,1.0,1.0,0.09,0.08,0.1,93.3
9862,9,18,1064,2.0,9.0,2.0,1.0,1.0,0.17,0.15,7.83,202.89
9877,4,8,416,4.0,4.0,4.0,1.0,1.0,0.5,0.52,16.05,154.0
9940,4,10,767,3.0,4.0,3.0,1.0,1.0,0.4,0.29,2.51,102.5
10022,4,15,1047,1.0,4.0,2.0,1.0,1.0,0.33,0.46,1.64,108.25
10033,7,13,681,5.0,7.0,6.0,1.0,1.0,0.31,0.32,7.93,167.14
10133,1,2,84,1.0,1.0,1.0,1.0,1.0,0.5,0.48,0.0,45.0
10143,5,10,755,5.0,5.0,5.0,1.0,1.0,0.2,0.15,1.39,169.6
10169,1,2,112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.12,62.0
