id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
8,13,232,156229,9.0,9.0,11.0,1.0,1.0,0.37,0.34,0.23,177.08
9,7,24,11897,5.0,6.0,6.0,1.0,1.0,0.33,0.1,8.59,150.14
11,4,31,8488,4.0,4.0,4.0,0.97,0.99,0.45,0.32,0.21,168.0
20,6,6,314,4.0,5.0,5.0,0.83,0.73,0.17,0.27,0.0,194.67
21,5,5,238,5.0,5.0,5.0,0.6,0.52,0.2,0.35,0.0,106.2
26,4,5,288,4.0,4.0,4.0,0.6,0.42,0.2,0.29,0.0,194.25
29,6,57,16923,4.0,4.0,5.0,1.0,1.0,0.46,0.33,0.14,145.83
34,3,4,152,3.0,3.0,3.0,0.5,0.53,0.25,0.24,0.0,184.0
39,1,21,13100,1.0,1.0,1.0,1.0,1.0,0.48,0.2,0.12,122.0
41,5,140,136100,5.0,5.0,5.0,1.0,1.0,0.75,0.93,0.43,103.2
42,5,6,328,5.0,5.0,5.0,0.67,0.49,0.17,0.26,0.0,127.4
44,5,16,1420,5.0,5.0,5.0,1.0,1.0,0.75,0.88,0.18,143.4
46,2,3,220,2.0,2.0,2.0,0.33,0.24,0.33,0.38,0.0,42.0
48,4,11,456,4.0,4.0,4.0,0.27,0.3,0.36,0.35,0.75,154.0
72,4,6,416,4.0,3.0,4.0,0.33,0.19,0.5,0.61,0.17,163.25
74,2,3,192,1.0,2.0,2.0,0.33,0.21,0.33,0.4,0.0,249.0
75,3,8,618,3.0,3.0,3.0,1.0,1.0,0.75,0.87,20.01,207.33
80,5,5,249,5.0,5.0,5.0,0.8,0.87,0.2,0.13,0.0,145.2
81,4,14,2769,4.0,4.0,4.0,1.0,1.0,0.79,0.94,0.03,166.5
82,4,11,924,1.0,1.0,4.0,0.0,0.0,0.82,0.82,13.68,78.25
83,3,698,579878,3.0,3.0,3.0,1.0,1.0,0.28,0.04,0.58,141.0
85,1,2,64,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.01,55.0
88,2,2,74,2.0,2.0,2.0,0.5,0.54,0.5,0.46,0.0,184.0
90,5,8,515,5.0,5.0,5.0,0.25,0.16,0.5,0.65,5.36,107.0
91,5,31,8398,5.0,5.0,5.0,0.97,0.99,0.42,0.31,0.13,179.4
92,4,8,592,3.0,3.0,4.0,0.25,0.15,0.5,0.57,6.6,113.5
97,3,26,10836,2.0,3.0,3.0,1.0,1.0,0.42,0.2,5.41,209.33
100,5,20,4125,4.0,4.0,4.0,1.0,1.0,0.8,0.96,0.16,152.8
107,8,70,20144,6.0,6.0,7.0,0.97,0.99,0.31,0.13,0.33,149.25
111,2,22,13144,2.0,2.0,2.0,1.0,1.0,0.45,0.2,0.07,185.0
117,7,22,3934,6.0,7.0,7.0,0.91,0.98,0.68,0.92,0.23,115.86
122,2,3,208,2.0,2.0,2.0,0.33,0.19,0.33,0.4,0.0,141.0
126,6,9,368,5.0,6.0,6.0,1.0,1.0,0.22,0.22,0.09,196.33
134,8,9,356,6.0,7.0,7.0,0.78,0.82,0.11,0.09,0.0,226.12
135,3,13,2699,2.0,3.0,3.0,1.0,1.0,0.85,0.97,0.04,206.67
142,5,12,1499,5.0,5.0,5.0,1.0,1.0,0.33,0.28,0.02,105.4
143,14,44,2068,6.0,11.0,6.0,0.59,0.63,0.2,0.19,5.84,128.57
147,5,7,314,4.0,5.0,5.0,1.0,1.0,0.29,0.25,0.03,137.8
164,4,70,49219,3.0,3.0,4.0,1.0,1.0,0.83,0.88,0.41,184.75
165,2,11,1384,2.0,2.0,2.0,1.0,1.0,0.91,0.97,0.21,187.0
166,3,3,146,3.0,3.0,3.0,0.33,0.47,0.33,0.25,0.0,100.0
177,8,58,20615,5.0,6.0,7.0,0.98,0.99,0.5,0.22,7.61,185.75
183,1,20,11401,1.0,1.0,1.0,1.0,1.0,0.5,0.28,0.12,122.0
191,5,5,192,5.0,5.0,5.0,0.8,0.83,0.2,0.17,0.0,224.4
192,3,17,2015,3.0,3.0,3.0,1.0,1.0,0.88,0.95,0.09,165.33
205,2,853,333750,2.0,1.0,2.0,1.0,1.0,0.01,0.0,30.58,91.5
211,1,10,961,1.0,1.0,1.0,1.0,1.0,0.6,0.52,60.03,122.0
213,2,25,5088,1.0,1.0,1.0,1.0,1.0,0.52,0.78,0.02,122.0
217,3,5,336,3.0,3.0,3.0,0.4,0.25,0.6,0.75,4.97,202.67
218,3,6,416,3.0,3.0,3.0,0.33,0.19,0.67,0.81,4.94,209.33
