id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7537,2,5,208,2.0,2.0,2.0,1.0,1.0,0.2,0.21,0.02,253.5
7575,2,5,212,2.0,2.0,2.0,1.0,1.0,0.8,0.79,31.67,157.0
7616,7,11,452,4.0,4.0,4.0,1.0,1.0,0.09,0.1,3.69,223.86
7702,8,29,1692,2.0,8.0,2.0,1.0,1.0,0.69,0.64,41.38,83.12
7703,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.37,62.0
7777,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.04,254.0
7814,6,12,649,5.0,5.0,5.0,1.0,1.0,0.33,0.33,11.54,151.33
7886,6,6,256,4.0,6.0,6.0,1.0,1.0,0.17,0.17,0.0,151.17
7895,5,19,1602,3.0,5.0,4.0,1.0,1.0,0.53,0.61,0.27,135.8
7968,4,7,281,4.0,4.0,4.0,0.86,0.87,0.14,0.16,0.01,204.0
8035,6,25,1631,3.0,6.0,4.0,1.0,1.0,0.36,0.3,22.9,149.5
8135,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,154.0
8145,7,17,3042,6.0,7.0,7.0,1.0,1.0,0.29,0.16,2.88,111.71
8167,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,30.0
8210,4,4,188,4.0,4.0,4.0,1.0,1.0,0.25,0.32,0.0,202.75
8325,6,18,1670,2.0,6.0,6.0,0.94,0.93,0.28,0.16,13.55,58.67
8336,3,5,284,3.0,3.0,3.0,1.0,1.0,0.6,0.58,0.38,59.0
8364,3,4,168,2.0,2.0,2.0,1.0,1.0,0.25,0.26,0.04,119.0
8376,5,10,700,3.0,5.0,5.0,1.0,1.0,0.5,0.7,0.41,175.8
8478,8,17,907,6.0,8.0,7.0,1.0,1.0,0.24,0.24,9.41,128.25
8583,2,3,172,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.12,62.0
8645,6,15,780,3.0,6.0,4.0,1.0,1.0,0.8,0.83,31.7,124.83
8690,2,7,412,2.0,2.0,2.0,1.0,1.0,0.29,0.27,4.66,155.0
8809,3,3,140,3.0,3.0,3.0,1.0,1.0,0.33,0.43,0.0,188.0
8963,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,31.61,154.5
9007,5,11,738,5.0,5.0,5.0,1.0,1.0,0.55,0.7,0.14,213.0
9056,2,15,1047,2.0,2.0,2.0,0.93,0.96,0.47,0.36,31.71,151.0
9134,3,15,782,2.0,3.0,3.0,1.0,1.0,0.33,0.34,20.01,123.67
9147,4,12,1024,2.0,4.0,2.0,1.0,1.0,0.5,0.54,0.87,109.0
9157,2,4,197,2.0,2.0,2.0,0.75,0.73,0.25,0.26,0.01,153.5
9226,5,7,364,4.0,4.0,4.0,1.0,1.0,0.29,0.33,0.63,97.2
9334,4,10,516,3.0,4.0,4.0,1.0,1.0,0.8,0.84,31.59,105.5
9348,4,8,396,3.0,4.0,4.0,1.0,1.0,0.62,0.68,11.34,152.0
9414,6,18,1013,5.0,6.0,5.0,1.0,1.0,0.22,0.18,0.54,184.33
9483,6,30,2281,4.0,6.0,4.0,0.97,0.98,0.37,0.44,0.15,155.0
9491,5,14,846,3.0,5.0,5.0,1.0,1.0,0.57,0.51,25.89,137.4
9569,5,5,204,4.0,4.0,4.0,1.0,1.0,0.2,0.22,0.0,210.4
9579,6,6,244,5.0,6.0,6.0,1.0,1.0,0.17,0.18,0.0,183.83
9606,4,7,284,2.0,2.0,2.0,1.0,1.0,0.14,0.15,0.01,247.0
9613,3,5,236,2.0,3.0,3.0,1.0,1.0,0.4,0.47,1.01,122.67
9632,3,13,939,3.0,3.0,3.0,1.0,1.0,0.38,0.51,0.01,122.0
9652,2,5,208,2.0,2.0,2.0,1.0,1.0,0.2,0.21,0.02,253.0
9692,4,10,564,3.0,4.0,3.0,1.0,1.0,0.1,0.11,3.08,154.25
9732,2,2,100,2.0,2.0,2.0,1.0,1.0,0.5,0.6,0.0,157.5
9738,9,16,1031,7.0,9.0,9.0,1.0,1.0,0.12,0.11,1.01,174.78
9741,5,5,232,3.0,5.0,5.0,1.0,1.0,0.2,0.26,0.0,91.2
9745,6,10,712,3.0,6.0,6.0,1.0,1.0,0.5,0.69,0.51,54.33
9761,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.35,0.0,186.0
9823,3,4,192,3.0,3.0,3.0,1.0,1.0,0.5,0.58,1.06,186.0
9837,2,7,611,2.0,2.0,2.0,1.0,1.0,0.29,0.18,3.08,58.5
9838,6,15,790,4.0,6.0,6.0,1.0,1.0,0.53,0.55,22.07,98.83
9897,1,4,440,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.11,62.0
9933,5,8,384,4.0,4.0,4.0,1.0,1.0,0.5,0.56,12.64,170.2
9934,6,12,649,5.0,6.0,6.0,1.0,1.0,0.33,0.33,11.54,152.0
10052,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.02,251.0
10054,9,15,967,6.0,8.0,6.0,1.0,1.0,0.2,0.17,13.92,163.67
10184,4,5,248,4.0,4.0,4.0,0.8,0.79,0.4,0.45,0.0,153.25
10291,5,7,296,5.0,5.0,5.0,1.0,1.0,0.14,0.15,0.02,169.6
10293,2,10,592,1.0,2.0,1.0,1.0,1.0,0.2,0.19,10.9,56.5
10343,5,11,827,4.0,4.0,4.0,1.0,1.0,0.36,0.26,14.45,146.4
10348,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
10361,7,12,770,5.0,6.0,6.0,1.0,1.0,0.5,0.67,0.03,164.29
10377,5,20,1082,4.0,5.0,4.0,1.0,1.0,0.35,0.34,24.79,146.2
10400,3,7,471,3.0,3.0,3.0,0.86,0.78,0.29,0.18,5.05,119.33
10424,4,13,708,1.0,4.0,1.0,1.0,1.0,1.0,1.0,47.42,62.0
10448,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.47,62.0
10472,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.23,62.0
10599,3,9,719,2.0,3.0,2.0,1.0,1.0,0.44,0.3,24.48,121.67
10632,4,5,240,3.0,4.0,4.0,1.0,1.0,0.4,0.47,0.07,151.25
10679,8,21,1736,5.0,6.0,5.0,0.95,0.98,0.33,0.35,2.56,102.62
10681,7,10,492,5.0,7.0,6.0,1.0,1.0,0.2,0.23,0.0,138.71
10683,5,6,271,5.0,5.0,5.0,0.67,0.61,0.17,0.15,0.0,170.2
10753,3,5,216,3.0,3.0,3.0,0.8,0.76,0.2,0.2,0.11,246.33
10777,5,7,288,4.0,5.0,5.0,0.86,0.88,0.14,0.15,0.02,128.2
10808,4,7,292,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.06,149.25
10824,2,3,132,2.0,2.0,2.0,1.0,1.0,0.67,0.7,0.07,157.5
10856,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,31.61,157.5
10861,7,22,1222,3.0,7.0,3.0,1.0,1.0,0.18,0.18,13.23,104.86
10929,3,6,244,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,253.0
10933,3,8,452,3.0,3.0,3.0,1.0,1.0,0.25,0.25,3.05,121.33
10961,6,15,891,6.0,6.0,6.0,1.0,1.0,0.33,0.3,10.57,84.17
10969,4,7,296,4.0,4.0,4.0,1.0,1.0,0.57,0.58,15.83,154.25
11043,4,13,1152,4.0,4.0,4.0,0.92,0.94,0.38,0.43,0.1,100.0
11051,3,8,428,3.0,3.0,3.0,1.0,1.0,0.62,0.63,15.48,121.33
11067,6,13,696,4.0,6.0,5.0,1.0,1.0,0.46,0.45,9.13,123.5
11109,2,8,679,1.0,1.0,1.0,1.0,1.0,0.5,0.32,35.71,56.5
11114,2,11,860,2.0,2.0,2.0,1.0,1.0,0.45,0.31,31.66,151.5
11320,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.02,253.5
11360,4,7,336,3.0,4.0,4.0,1.0,1.0,0.57,0.64,15.8,204.0
11403,2,8,541,2.0,2.0,2.0,1.0,1.0,0.25,0.16,10.53,251.0
11424,2,6,571,1.0,1.0,1.0,1.0,1.0,0.33,0.2,3.11,60.5
11429,7,12,603,5.0,6.0,6.0,1.0,1.0,0.17,0.19,0.24,164.86
11502,10,36,2516,4.0,8.0,4.0,1.0,1.0,0.33,0.33,15.96,133.0
11523,6,28,1805,2.0,5.0,2.0,1.0,1.0,0.32,0.27,20.69,90.5
11580,3,6,244,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,188.33
11604,3,6,296,2.0,2.0,2.0,1.0,1.0,0.67,0.73,21.13,186.67
11640,5,13,920,4.0,5.0,4.0,1.0,1.0,0.38,0.53,3.14,173.4
11837,2,5,302,2.0,2.0,2.0,0.8,0.74,0.2,0.2,0.0,154.5
11893,2,10,792,2.0,2.0,2.0,1.0,1.0,0.4,0.56,1.62,151.0
11912,3,4,223,3.0,3.0,3.0,0.75,0.68,0.5,0.5,0.2,184.33
11926,4,13,671,4.0,4.0,4.0,1.0,1.0,0.31,0.24,8.01,197.75
11935,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.02,253.5
11937,1,10,804,1.0,1.0,1.0,1.0,1.0,0.4,0.55,3.24,59.0
12011,2,5,208,2.0,2.0,2.0,1.0,1.0,0.2,0.21,0.02,149.5
12013,2,2,100,2.0,2.0,2.0,1.0,1.0,0.5,0.6,0.0,157.5
12049,2,3,128,2.0,2.0,2.0,1.0,1.0,0.33,0.31,0.0,148.5
12079,6,19,1036,5.0,6.0,5.0,0.89,0.84,0.32,0.32,9.31,87.33
12095,6,20,1515,4.0,6.0,5.0,0.95,0.97,0.55,0.67,0.71,123.0
12157,3,6,248,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.02,194.33
12172,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.02,253.5
