id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
101,10,207,112798,8.0,3.0,9.0,1.0,1.0,0.32,0.17,5.53,135.9
102,16,192973,207456403,5.0,4.0,9.0,1.0,1.0,0.13,0.01,108.31,116.31
103,4,60,13542,4.0,4.0,4.0,1.0,1.0,0.65,0.83,71.66,154.0
105,2,10070,408476,2.0,2.0,2.0,1.0,1.0,1.0,1.0,144.11,155.0
106,2,30,7831,2.0,2.0,2.0,1.0,1.0,0.47,0.65,132.91,155.0
107,6,53,8056,5.0,4.0,6.0,1.0,1.0,0.49,0.22,74.09,116.5
133,7,46,11778,6.0,6.0,7.0,0.98,1.0,0.48,0.26,0.27,168.57
157,6,158,102932,4.0,4.0,6.0,1.0,1.0,0.39,0.06,25.29,69.67
158,10,103952,133778859,7.0,5.0,10.0,1.0,1.0,0.0,0.0,84.3,121.4
159,2,9,443,2.0,2.0,2.0,1.0,1.0,0.89,0.91,134.71,155.0
160,7,31,3506,5.0,4.0,6.0,1.0,1.0,0.48,0.24,36.6,167.0
161,2,83,75020,2.0,2.0,2.0,1.0,1.0,0.99,1.0,120.66,154.0
186,6,296,283389,6.0,4.0,6.0,1.0,1.0,0.27,0.17,7.46,56.83
187,9,89,21427,4.0,2.0,6.0,1.0,1.0,0.53,0.38,106.33,105.67
188,1,12,608,1.0,1.0,1.0,1.0,1.0,0.5,0.4,113.64,59.0
189,4,24,6036,4.0,3.0,4.0,1.0,1.0,0.46,0.12,15.09,120.25
190,2,558,233149,1.0,1.0,1.0,1.0,1.0,0.96,0.91,116.5,60.0
191,14,57,7358,8.0,4.0,14.0,0.81,0.91,0.88,0.95,23.11,71.14
193,4,26,1336,4.0,4.0,4.0,1.0,1.0,0.77,0.7,73.87,154.25
194,4,82,22162,2.0,1.0,3.0,1.0,1.0,0.16,0.1,120.55,148.5
216,5,71,9762,5.0,5.0,5.0,0.99,1.0,0.45,0.54,57.2,92.0
218,4,275,108876,3.0,2.0,4.0,1.0,1.0,0.89,0.89,110.92,103.25
219,5,17035,1550052,4.0,2.0,4.0,1.0,1.0,0.98,0.74,121.34,97.6
220,3,42794,54260192,3.0,2.0,3.0,1.0,1.0,1.0,1.0,106.87,123.67
223,3,26,10552,3.0,3.0,3.0,1.0,1.0,0.35,0.08,0.31,188.67
224,9,952,872444,7.0,6.0,8.0,1.0,1.0,0.19,0.04,14.14,119.67
225,4,57,18445,4.0,3.0,4.0,1.0,1.0,0.32,0.24,69.2,152.0
226,4,24,4860,4.0,3.0,4.0,1.0,1.0,0.29,0.12,74.38,149.75
227,5,207,65990,4.0,2.0,5.0,1.0,1.0,0.73,0.61,71.45,97.8
228,11,22128,21292971,8.0,6.0,10.0,1.0,1.0,0.0,0.0,25.94,126.27
230,7,2234,2353644,5.0,4.0,7.0,1.0,1.0,0.03,0.02,68.34,113.71
231,9,72,20678,6.0,5.0,9.0,0.99,1.0,0.46,0.32,7.79,141.22
232,6,103,28584,4.0,3.0,6.0,1.0,1.0,0.45,0.25,22.6,56.67
233,4,4,170,3.0,2.0,4.0,0.75,0.83,0.25,0.24,0.0,121.25
235,6,115,47073,4.0,3.0,6.0,0.99,0.99,0.93,0.98,92.03,59.0
236,4,135,83113,3.0,2.0,4.0,1.0,1.0,0.52,0.89,73.96,155.25
237,4,682,325878,3.0,1.0,4.0,1.0,1.0,1.0,1.0,114.15,73.25
238,5,107,25883,4.0,3.0,5.0,1.0,1.0,0.36,0.34,53.83,137.0
239,7,13930,1043178,6.0,1.0,6.0,1.0,1.0,0.58,0.76,88.14,94.0
240,5,74,16452,4.0,3.0,4.0,1.0,1.0,0.43,0.15,113.89,97.0
241,3,56,14554,3.0,3.0,3.0,1.0,1.0,0.41,0.15,93.63,121.33
242,6,85,30454,4.0,3.0,5.0,0.98,1.0,0.38,0.15,11.44,58.0
243,7,86,35471,6.0,6.0,6.0,1.0,1.0,0.51,0.77,13.02,84.57
245,9,14620,1035210,6.0,3.0,9.0,1.0,1.0,1.0,0.97,70.02,97.11
246,13,212,105681,5.0,3.0,5.0,1.0,1.0,0.53,0.25,7.41,79.38
247,14,258,106646,4.0,3.0,4.0,1.0,1.0,0.53,0.25,24.29,73.14
248,11,403,239948,3.0,2.0,4.0,1.0,1.0,0.46,0.55,53.62,76.82
249,8,844,404214,4.0,2.0,4.0,1.0,1.0,0.07,0.03,48.05,80.5
250,16,43949,2183227,8.0,6.0,9.0,1.0,1.0,1.0,0.93,57.08,82.25
251,13,211,102579,5.0,4.0,5.0,1.0,1.0,0.53,0.23,3.15,87.54
252,8,167,108639,6.0,6.0,6.0,0.99,1.0,0.2,0.04,37.46,81.62
253,16,990,168988,5.0,2.0,5.0,1.0,1.0,0.85,0.34,22.27,59.25
254,19,371,188895,5.0,2.0,6.0,1.0,1.0,0.42,0.23,41.28,78.26
313,11,594,564363,6.0,4.0,9.0,1.0,1.0,0.25,0.05,27.21,57.73
314,3,33,11340,3.0,2.0,3.0,0.94,0.99,0.52,0.1,62.45,59.0
315,6,86,26061,6.0,3.0,6.0,1.0,1.0,0.64,0.49,91.41,58.83
316,8,88602,96377280,6.0,6.0,7.0,1.0,1.0,0.16,0.01,37.56,154.25
319,5,120,25994,3.0,3.0,5.0,0.99,1.0,0.52,0.43,63.41,92.2
320,6,88029,96352106,5.0,4.0,6.0,1.0,1.0,0.15,0.01,61.1,120.5
321,9,251,52930,7.0,4.0,9.0,0.07,0.03,0.98,1.0,12.8,58.0
322,6,29,7571,5.0,5.0,6.0,1.0,1.0,0.1,0.02,5.07,153.17
323,3,45,8523,3.0,2.0,3.0,1.0,1.0,0.33,0.16,109.45,60.33
324,5,42,12262,5.0,4.0,5.0,1.0,1.0,0.21,0.07,1.71,141.6
326,4,76,26634,4.0,3.0,4.0,1.0,1.0,0.43,0.29,82.15,107.5
327,7,54,16016,6.0,4.0,6.0,0.98,1.0,0.22,0.11,11.98,115.29
329,11,223,123232,9.0,4.0,10.0,1.0,1.0,0.29,0.09,59.84,108.91
331,5,80,20443,4.0,3.0,5.0,1.0,1.0,0.49,0.27,64.83,133.8
333,5,34,11638,5.0,4.0,5.0,0.94,0.99,0.03,0.01,109.11,129.4
334,7,53,4933,7.0,7.0,7.0,1.0,1.0,0.45,0.4,40.77,166.43
335,9,64,17683,7.0,6.0,9.0,0.97,1.0,0.67,0.7,4.06,120.67
336,7,50,4450,7.0,4.0,7.0,0.98,0.98,0.42,0.47,69.45,141.71
337,6,24,6967,6.0,5.0,6.0,0.96,0.99,0.12,0.02,10.03,149.83
338,10,70,28493,7.0,7.0,9.0,0.99,0.98,0.44,0.27,32.16,154.8
339,7,27,13171,5.0,4.0,7.0,0.96,1.0,0.07,0.01,0.26,75.57
340,8,60,17404,6.0,5.0,6.0,0.98,1.0,0.47,0.31,67.87,107.5
341,2,34,23846,2.0,1.0,2.0,1.0,1.0,0.32,0.06,0.6,88.0
343,5,23,1254,3.0,3.0,4.0,1.0,1.0,0.65,0.61,57.05,133.2
344,2,11,525,2.0,2.0,2.0,1.0,1.0,0.91,0.92,144.26,152.0
345,4,225,61581,3.0,1.0,3.0,1.0,1.0,0.21,0.27,102.62,100.25
347,23,312,70348,15.0,9.0,22.0,0.97,0.99,0.75,0.71,41.73,131.7
348,20,737,268716,4.0,4.0,4.0,1.0,1.0,0.97,1.0,14.96,233.4
350,3,44,12837,3.0,2.0,3.0,1.0,1.0,0.64,0.13,94.89,123.0
351,4,11,591,4.0,3.0,4.0,0.82,0.74,0.45,0.45,0.01,105.75
353,7,42,11342,6.0,4.0,6.0,0.95,0.92,0.83,0.9,18.56,95.86
354,6,49,16728,5.0,5.0,6.0,0.98,1.0,0.61,0.83,60.04,181.83
355,4,41,10983,4.0,3.0,4.0,1.0,1.0,0.51,0.33,0.69,106.5
370,4,77,30952,4.0,2.0,4.0,1.0,1.0,0.55,0.31,7.9,59.0
371,4,30,13105,4.0,3.0,4.0,0.97,1.0,0.37,0.07,0.05,105.5
373,7,48,7546,6.0,6.0,7.0,1.0,1.0,0.62,0.86,39.35,139.14
374,3,24,10749,3.0,3.0,3.0,1.0,1.0,0.33,0.07,0.34,184.67
375,6,143,28168,5.0,5.0,6.0,0.99,1.0,0.83,0.94,97.17,128.0
376,4,44,22524,4.0,4.0,4.0,1.0,1.0,0.84,0.98,24.1,153.0
377,8,266,89540,6.0,3.0,8.0,1.0,1.0,0.36,0.42,122.67,110.12
378,4,87,45778,4.0,3.0,4.0,1.0,1.0,0.31,0.31,84.91,149.5
379,8,113,6597,6.0,6.0,6.0,1.0,1.0,0.72,0.69,72.9,129.0
380,4,105,8796,4.0,4.0,4.0,1.0,1.0,0.59,0.47,142.5,106.25
381,4,16,1143,4.0,4.0,4.0,1.0,1.0,0.44,0.51,24.51,202.75
451,15,5660,6034044,10.0,6.0,13.0,1.0,1.0,0.17,0.01,7.17,74.8
452,4,59,9165,4.0,4.0,4.0,0.98,0.99,0.42,0.21,69.12,119.75
453,9,94,33386,7.0,5.0,8.0,0.98,1.0,0.43,0.18,13.68,102.0
454,4,39,9629,2.0,3.0,3.0,1.0,1.0,0.67,0.32,22.66,58.0
455,1,36,14629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.61,59.0
4399,1,2,84,1.0,1.0,1.0,1.0,1.0,0.5,0.48,0.0,50.0
4797,5,6,256,5.0,5.0,5.0,1.0,1.0,0.17,0.16,0.0,182.4
5617,3,4,160,3.0,3.0,3.0,0.75,0.8,0.25,0.25,0.0,136.67
6507,3,3,198,3.0,3.0,3.0,0.67,0.4,0.33,0.2,0.0,119.67
7133,3,3,132,3.0,3.0,3.0,0.67,0.61,0.33,0.3,0.0,118.67
7667,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,60.0
7732,4,5,224,3.0,4.0,3.0,1.0,1.0,0.2,0.18,0.0,150.75
8414,4,9,830,3.0,4.0,4.0,1.0,1.0,0.67,0.85,0.07,156.0
8417,4,6,307,4.0,4.0,4.0,0.83,0.87,0.17,0.13,0.15,158.5
11903,5,6,243,5.0,5.0,5.0,0.5,0.51,0.17,0.16,0.0,171.8
16544,3,7,288,3.0,3.0,3.0,1.0,1.0,0.14,0.14,4.4,183.33
17189,4,5,275,4.0,4.0,4.0,1.0,1.0,0.2,0.15,0.08,160.25
22663,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,156.5
22664,3,3,1364,2.0,2.0,2.0,0.67,0.06,0.33,0.03,0.0,117.33
22666,1,2,84,1.0,1.0,1.0,1.0,1.0,0.5,0.48,0.12,43.0
22667,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,151.5
22669,2,2,84,1.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,52.0
22670,2,3,120,2.0,2.0,2.0,1.0,1.0,0.33,0.33,0.13,156.0
22672,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,55.0
22673,2,4,172,2.0,2.0,2.0,1.0,1.0,0.25,0.23,0.19,147.0
22674,2,2,92,2.0,2.0,2.0,1.0,1.0,0.5,0.43,0.0,56.0
22675,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,59.0
22983,1,2,84,1.0,1.0,1.0,1.0,1.0,0.5,0.48,0.0,45.0
23604,3,3,132,3.0,3.0,3.0,1.0,1.0,0.33,0.3,0.0,122.67
26018,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,60.0
26489,3,3,120,1.0,1.0,1.0,1.0,1.0,0.33,0.33,0.0,188.67
28067,1,1,78,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,44.0
29693,24,2776,2324666,10.0,4.0,23.0,1.0,1.0,0.34,0.2,25.67,119.0
29694,12,4754,4929479,7.0,4.0,12.0,1.0,1.0,0.19,0.01,75.45,127.58
29695,2,21,13600,2.0,2.0,2.0,1.0,1.0,0.95,1.0,0.06,185.0
29696,6,232,160719,4.0,3.0,5.0,1.0,1.0,0.41,0.1,14.65,123.0
