id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
32,4,17,8329,4.0,4.0,4.0,1.0,1.0,0.47,0.9,0.01,146.75
43,2,9,7500,1.0,2.0,2.0,1.0,1.0,0.89,0.99,0.04,153.0
106,2,10,7304,2.0,2.0,2.0,1.0,1.0,0.9,0.99,0.68,153.0
127,3,12,7545,3.0,3.0,3.0,1.0,1.0,0.83,0.99,0.18,184.33
133,45,172,17850,4.0,43.0,4.0,1.0,1.0,0.7,0.77,0.35,67.04
134,7,23,1444,3.0,7.0,3.0,1.0,1.0,0.17,0.15,0.26,103.86
155,5,13,766,3.0,5.0,4.0,1.0,1.0,0.77,0.83,3.19,171.0
228,3,7,300,3.0,3.0,3.0,1.0,1.0,0.71,0.73,5.07,186.0
242,3,20,8612,3.0,3.0,3.0,0.95,1.0,0.5,0.87,0.05,121.67
305,2,24,8757,2.0,2.0,2.0,1.0,1.0,0.5,0.88,0.29,148.0
337,3,14,588,3.0,3.0,3.0,1.0,1.0,0.36,0.37,5.12,184.67
349,1,11,464,1.0,1.0,1.0,1.0,1.0,0.45,0.47,15.17,244.0
370,4,16,5534,3.0,4.0,3.0,1.0,1.0,0.5,0.9,0.17,101.25
391,7,18,5896,6.0,7.0,6.0,1.0,1.0,0.39,0.84,0.12,136.57
404,5,10,504,3.0,4.0,4.0,1.0,1.0,0.2,0.22,0.1,210.6
439,6,10,644,6.0,6.0,6.0,0.9,0.91,0.5,0.65,0.06,119.5
455,3,7,433,3.0,3.0,3.0,0.86,0.85,0.71,0.76,0.57,122.33
457,2,6,370,2.0,2.0,2.0,1.0,1.0,0.83,0.89,1.52,154.0
486,3,21,9168,2.0,3.0,2.0,1.0,1.0,0.38,0.81,0.54,121.67
528,1,18,9596,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.06,58.0
602,4,15,7863,4.0,4.0,4.0,0.93,1.0,0.8,0.98,0.02,201.0
687,4,8,546,4.0,4.0,4.0,1.0,1.0,0.62,0.78,0.04,199.25
718,52,187,19219,5.0,49.0,5.0,1.0,1.0,0.52,0.65,0.66,63.98
740,64,241,14949,4.0,62.0,4.0,1.0,1.0,0.5,0.44,0.33,61.31
760,3,12,893,3.0,3.0,3.0,1.0,1.0,0.42,0.48,0.01,117.0
766,8,27,10157,5.0,7.0,7.0,1.0,1.0,0.44,0.8,0.01,201.5
778,3,16,8406,3.0,3.0,3.0,1.0,1.0,0.44,0.89,0.01,120.67
795,1,11,464,1.0,1.0,1.0,1.0,1.0,0.45,0.47,15.59,247.0
798,4,15,856,3.0,4.0,4.0,1.0,1.0,0.27,0.25,0.11,102.75
859,5,15,656,4.0,5.0,5.0,0.87,0.83,0.33,0.34,3.11,170.2
910,6,24,6112,2.0,6.0,2.0,1.0,1.0,0.33,0.81,0.88,213.83
