id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7564,4,6,284,4.0,4.0,4.0,1.0,1.0,0.5,0.58,15.85,202.25
7595,6,9,424,3.0,3.0,3.0,1.0,1.0,0.11,0.14,0.53,218.83
7618,4,4,160,2.0,2.0,2.0,1.0,1.0,0.25,0.25,0.0,196.5
7755,3,13,734,2.0,3.0,2.0,1.0,1.0,0.15,0.15,23.11,121.33
7778,4,7,319,4.0,4.0,4.0,0.86,0.78,0.14,0.14,0.01,199.25
7792,2,4,168,2.0,2.0,2.0,1.0,1.0,0.25,0.26,0.09,176.0
7852,5,8,376,3.0,3.0,3.0,1.0,1.0,0.5,0.57,12.64,209.6
7859,6,12,636,4.0,6.0,5.0,1.0,1.0,0.25,0.27,1.18,152.33
7860,3,3,140,3.0,3.0,3.0,1.0,1.0,0.33,0.43,0.0,184.0
7873,5,16,870,4.0,5.0,5.0,0.94,0.9,0.38,0.36,12.0,136.4
7877,5,8,644,4.0,5.0,4.0,0.88,0.93,0.12,0.09,1.22,146.4
7912,1,11,1068,1.0,1.0,1.0,1.0,1.0,0.45,0.46,0.36,56.0
7977,5,8,380,5.0,5.0,5.0,1.0,1.0,0.5,0.57,12.73,131.8
8176,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.02,253.5
8426,4,6,248,4.0,4.0,4.0,0.83,0.85,0.17,0.18,0.07,116.0
8524,4,8,432,4.0,4.0,4.0,1.0,1.0,0.25,0.26,2.67,153.0
8541,1,4,442,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.14,62.0
8651,2,5,268,2.0,2.0,2.0,1.0,1.0,0.2,0.22,1.6,151.5
8670,3,8,408,2.0,3.0,3.0,1.0,1.0,0.88,0.89,20.2,125.67
8745,6,16,1085,4.0,6.0,5.0,1.0,1.0,0.5,0.4,21.06,152.5
8756,5,10,504,4.0,5.0,5.0,1.0,1.0,0.1,0.09,12.06,173.2
8786,5,12,691,4.0,4.0,4.0,0.92,0.9,0.33,0.31,14.9,96.2
8915,8,18,1111,5.0,8.0,8.0,0.94,0.8,0.44,0.39,16.67,153.38
8916,4,7,411,4.0,4.0,4.0,0.86,0.72,0.57,0.53,15.81,152.75
8983,3,3,140,2.0,3.0,3.0,0.67,0.74,0.33,0.43,0.0,52.67
9001,4,11,1024,4.0,4.0,4.0,1.0,1.0,0.36,0.17,15.85,117.75
9015,5,28,1647,3.0,5.0,3.0,1.0,1.0,0.46,0.43,38.05,89.8
9041,4,10,512,3.0,4.0,3.0,1.0,1.0,0.8,0.84,31.77,156.25
9076,5,12,630,4.0,5.0,4.0,1.0,1.0,0.17,0.18,12.66,94.6
9339,4,7,607,1.0,4.0,3.0,1.0,1.0,0.14,0.1,1.53,52.75
