id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7563,4,7,348,4.0,4.0,4.0,1.0,1.0,0.14,0.17,0.06,201.0
7595,6,6,244,4.0,4.0,4.0,1.0,1.0,0.17,0.18,0.0,219.67
7640,6,8,332,4.0,6.0,6.0,1.0,1.0,0.12,0.13,0.02,218.83
7685,5,5,224,4.0,5.0,5.0,1.0,1.0,0.4,0.46,0.0,175.8
7712,4,7,305,3.0,4.0,4.0,0.86,0.81,0.14,0.14,0.01,251.75
7767,2,6,706,1.0,2.0,2.0,1.0,1.0,0.17,0.08,0.26,52.5
7790,3,3,144,3.0,3.0,3.0,1.0,1.0,0.33,0.42,0.0,188.67
7809,3,4,192,2.0,3.0,3.0,1.0,1.0,0.5,0.58,1.05,189.33
7841,4,7,480,4.0,4.0,4.0,0.86,0.52,0.14,0.09,0.01,251.5
7969,1,8,655,1.0,1.0,1.0,1.0,1.0,0.5,0.33,63.41,50.0
8096,3,12,1067,3.0,3.0,3.0,1.0,1.0,0.42,0.47,0.13,180.0
8143,2,15,914,2.0,2.0,2.0,1.0,1.0,0.47,0.4,31.72,153.5
8150,5,8,332,5.0,5.0,5.0,1.0,1.0,0.12,0.13,0.01,168.6
8172,1,4,224,1.0,1.0,1.0,1.0,1.0,0.25,0.27,3.05,59.0
8234,3,3,122,3.0,3.0,3.0,0.67,0.69,0.33,0.36,0.0,122.33
8284,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,31.62,157.5
8318,4,10,1084,2.0,4.0,3.0,1.0,1.0,0.4,0.2,17.3,156.5
8319,4,7,344,4.0,4.0,4.0,1.0,1.0,0.57,0.63,15.81,101.25
8367,7,26,1591,4.0,7.0,5.0,1.0,1.0,0.19,0.17,18.07,168.71
8603,3,3,315,3.0,3.0,3.0,0.67,0.27,0.33,0.14,0.0,187.33
8678,3,11,856,2.0,3.0,3.0,1.0,1.0,0.45,0.59,1.01,124.67
8682,6,9,443,6.0,6.0,6.0,0.89,0.87,0.44,0.49,10.53,185.33
8683,2,4,172,2.0,2.0,2.0,1.0,1.0,0.75,0.77,31.6,60.5
8688,6,16,1052,4.0,6.0,5.0,0.94,0.94,0.5,0.41,24.91,120.0
8737,4,14,1526,3.0,4.0,3.0,1.0,1.0,0.29,0.14,17.05,105.25
8743,4,7,292,3.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,149.25
8775,2,2,104,1.0,2.0,2.0,1.0,1.0,0.5,0.58,0.0,53.5
8919,2,2,166,2.0,2.0,2.0,0.5,0.27,0.5,0.27,0.0,156.0
9022,4,14,782,2.0,4.0,2.0,0.93,0.9,0.64,0.62,34.46,57.5
9054,6,16,1063,6.0,6.0,6.0,1.0,1.0,0.31,0.45,0.04,120.83
9073,4,14,786,2.0,4.0,2.0,1.0,1.0,0.64,0.62,18.17,59.0
9106,3,8,478,3.0,3.0,3.0,1.0,1.0,0.25,0.23,3.06,53.0
9189,6,8,404,6.0,6.0,6.0,1.0,1.0,0.25,0.28,10.74,153.5
9192,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,31.58,157.5
9196,3,6,300,3.0,3.0,3.0,1.0,1.0,0.67,0.72,21.05,113.0
9264,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.17,62.0
9282,2,7,562,1.0,2.0,2.0,1.0,1.0,0.71,0.85,0.14,60.5
9290,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18.18,62.0
9356,4,4,168,3.0,4.0,4.0,1.0,1.0,0.25,0.26,0.0,203.5
9404,3,13,681,2.0,3.0,2.0,1.0,1.0,0.15,0.14,1.07,119.0
9486,3,3,164,3.0,3.0,3.0,1.0,1.0,0.33,0.37,0.0,76.33
9685,6,9,395,6.0,6.0,6.0,0.89,0.85,0.11,0.11,0.01,150.33
9697,7,19,1086,4.0,7.0,7.0,0.95,0.93,0.42,0.4,19.8,112.29
9750,5,11,504,5.0,5.0,5.0,1.0,1.0,0.45,0.52,12.69,213.4
9796,4,7,288,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,202.0
