id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
25,9,178,149825,4.0,3.0,9.0,1.0,1.0,0.79,0.91,3.77,114.0
26,11,381,91694,9.0,5.0,11.0,1.0,1.0,0.85,0.49,7.17,131.0
27,7,1294,1477384,4.0,3.0,6.0,1.0,1.0,0.18,0.01,4.34,103.29
28,6,14,1378,3.0,5.0,5.0,1.0,1.0,0.57,0.8,0.0,174.83
30,1,2,93,1.0,1.0,1.0,1.0,1.0,0.5,0.44,0.02,123.0
31,4,61,43443,2.0,3.0,3.0,1.0,1.0,0.2,0.02,0.24,185.0
32,2,14,2674,2.0,2.0,2.0,1.0,1.0,0.93,0.99,0.08,188.0
33,2,3,137,2.0,2.0,2.0,1.0,1.0,0.33,0.3,0.01,188.0
35,1,32,9826,1.0,1.0,1.0,1.0,1.0,0.5,0.41,1.53,123.0
40,4,35,2906,4.0,4.0,4.0,1.0,1.0,0.49,0.39,29.46,168.25
43,3,4,209,3.0,3.0,3.0,0.75,0.64,0.25,0.2,0.01,140.67
48,6,8,350,5.0,5.0,5.0,1.0,1.0,0.25,0.23,0.01,141.67
51,2,3,129,2.0,2.0,2.0,0.67,0.72,0.33,0.32,0.01,88.0
53,3,23,8098,3.0,3.0,3.0,0.96,0.99,0.48,0.34,0.08,141.67
56,6,22,3290,5.0,5.0,6.0,1.0,1.0,0.73,0.87,0.7,150.83
59,2,4,427,2.0,2.0,2.0,1.0,1.0,0.5,0.42,0.04,88.0
62,2,24,1911,2.0,2.0,2.0,1.0,1.0,0.08,0.09,30.06,92.0
67,7,7,297,5.0,6.0,6.0,1.0,1.0,0.14,0.14,0.0,183.0
169,12,207,67627,7.0,4.0,11.0,1.0,1.0,0.39,0.13,35.87,125.75
170,5,104,65963,3.0,2.0,5.0,1.0,1.0,0.28,0.05,55.14,108.6
171,4,9,430,4.0,4.0,4.0,1.0,1.0,0.22,0.19,0.06,117.75
172,5,25,8489,3.0,3.0,4.0,1.0,1.0,0.08,0.01,0.13,169.4
173,2,3,132,1.0,1.0,2.0,1.0,1.0,0.67,0.61,0.05,119.5
176,3,5,208,3.0,3.0,3.0,1.0,1.0,0.4,0.38,0.03,138.33
186,3,37,4013,3.0,3.0,3.0,1.0,1.0,0.51,0.42,38.71,142.33
189,3,5,505,3.0,3.0,3.0,1.0,1.0,0.4,0.35,0.03,206.67
191,3,20,7855,3.0,2.0,3.0,1.0,1.0,0.05,0.01,0.73,122.67
197,5,41,11271,4.0,4.0,4.0,1.0,1.0,0.61,0.5,0.28,159.4
199,1,42,22224,1.0,1.0,1.0,1.0,1.0,0.5,0.61,125.83,123.0
207,5,7,305,4.0,4.0,5.0,1.0,1.0,0.43,0.4,0.01,134.2
221,4,17,2787,3.0,4.0,4.0,1.0,1.0,0.82,0.96,0.26,215.0
311,3,15,2403,3.0,2.0,3.0,1.0,1.0,0.87,0.97,0.14,122.67
312,5,1633,2180170,4.0,2.0,5.0,1.0,1.0,0.1,0.01,14.62,121.6
313,5,23,9548,4.0,4.0,5.0,1.0,1.0,0.39,0.14,0.03,197.0
314,5,15,8236,4.0,4.0,4.0,1.0,1.0,0.13,0.01,0.02,185.4
317,4,15,6973,4.0,3.0,4.0,1.0,1.0,0.07,0.01,0.01,185.75
320,3,21,7330,2.0,2.0,3.0,1.0,1.0,0.52,0.15,20.04,165.0
321,4,25,5445,4.0,4.0,4.0,1.0,1.0,0.48,0.33,0.12,165.25
325,2,16,1913,2.0,2.0,2.0,1.0,1.0,0.5,0.29,30.21,84.0
326,2,2,85,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,184.0
328,2,3,233,2.0,2.0,2.0,1.0,1.0,0.67,0.78,0.04,89.0
331,4,4,165,4.0,4.0,4.0,1.0,1.0,0.25,0.25,0.0,220.25
334,2,12,2753,2.0,2.0,2.0,1.0,1.0,0.92,0.99,0.13,185.5
338,5,7,288,4.0,5.0,4.0,1.0,1.0,0.29,0.28,0.02,184.6
343,2,25,5418,2.0,2.0,2.0,1.0,1.0,0.52,0.35,0.27,84.0
345,2,3,137,2.0,2.0,2.0,1.0,1.0,0.33,0.3,0.01,84.0
348,3,4,177,3.0,3.0,3.0,1.0,1.0,0.25,0.23,0.01,207.0
352,3,5,472,3.0,3.0,3.0,1.0,1.0,0.4,0.38,0.03,207.67
353,4,27,11362,3.0,3.0,4.0,0.96,1.0,0.48,0.24,0.14,138.5
354,10,296,172642,5.0,2.0,9.0,1.0,1.0,0.37,0.13,40.31,134.5
356,3,4,217,3.0,3.0,3.0,0.75,0.61,0.25,0.19,0.01,138.0
358,2,13,1697,2.0,2.0,2.0,0.92,0.95,0.54,0.49,30.05,91.0
361,4,13,1655,4.0,4.0,4.0,1.0,1.0,0.46,0.35,15.01,168.75
362,4,9,2142,4.0,4.0,4.0,1.0,1.0,0.67,0.94,0.01,114.75
456,9,133,56111,6.0,5.0,8.0,0.99,1.0,0.55,0.23,0.31,165.78
457,10,16840,23508602,6.0,4.0,7.0,1.0,1.0,0.07,0.0,3.13,147.5
459,2,3,133,2.0,2.0,2.0,1.0,1.0,0.33,0.31,0.01,188.5
462,2,2,81,2.0,2.0,2.0,1.0,1.0,0.5,0.51,0.0,186.5
463,2,5,235,2.0,2.0,2.0,1.0,1.0,0.4,0.34,0.01,183.5
466,2,19,2499,2.0,2.0,2.0,1.0,1.0,0.95,0.98,1.56,88.0
468,2,3,137,2.0,2.0,2.0,1.0,1.0,0.33,0.3,0.01,181.0
471,1,2,93,1.0,1.0,1.0,1.0,1.0,0.5,0.44,0.02,123.0
472,1,12,1681,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.49,123.0
482,2,12,2557,2.0,2.0,2.0,1.0,1.0,0.5,0.18,30.06,186.5
490,1,10,3026,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11,123.0
493,1,10,1482,1.0,1.0,1.0,1.0,1.0,0.6,0.39,60.03,123.0
496,2,10,2994,2.0,2.0,2.0,1.0,1.0,0.9,0.99,0.08,188.0
497,2,38,16400,2.0,2.0,2.0,1.0,1.0,0.45,0.49,61.64,185.5
500,1,3,392,1.0,1.0,1.0,1.0,1.0,0.67,0.46,0.08,123.0
501,3,4,207,3.0,3.0,3.0,0.75,0.64,0.25,0.2,0.01,145.33
502,3,4,173,3.0,3.0,3.0,1.0,1.0,0.25,0.24,0.01,205.33
601,6,1208,1705780,4.0,4.0,6.0,1.0,1.0,0.05,0.0,5.31,154.0
602,15,1023,1155876,8.0,7.0,14.0,1.0,1.0,0.19,0.03,14.04,143.27
603,3,41,17670,3.0,2.0,3.0,1.0,1.0,0.29,0.1,41.86,207.0
608,9,702,251696,6.0,3.0,9.0,1.0,1.0,0.54,0.22,108.98,144.22
609,4,73,11974,3.0,2.0,4.0,1.0,1.0,0.67,0.3,99.58,139.5
611,4,245,34275,1.0,1.0,2.0,1.0,1.0,0.63,0.83,288.83,115.25
613,5,79,13237,5.0,4.0,5.0,0.99,0.98,0.19,0.14,72.98,152.4
614,11,284,17632,5.0,5.0,6.0,1.0,1.0,0.62,0.57,162.03,142.64
616,10,146,8049,4.0,5.0,5.0,0.99,0.99,0.48,0.49,105.23,192.6
617,6,75,11101,6.0,5.0,6.0,0.99,1.0,0.73,0.36,60.92,175.5
618,3,122,22715,3.0,3.0,3.0,0.99,0.99,0.6,0.87,97.36,138.33
620,5,238,44998,4.0,3.0,5.0,1.0,1.0,0.4,0.68,144.8,129.2
621,6,139,31472,4.0,3.0,5.0,0.66,0.26,0.47,0.59,50.85,176.67
622,9,144,34938,7.0,5.0,8.0,1.0,1.0,0.55,0.24,42.57,178.89
623,3,57,20514,2.0,2.0,2.0,1.0,1.0,0.46,0.27,84.77,99.67
624,5,177,31153,3.0,4.0,5.0,0.99,1.0,0.67,0.89,116.75,120.4
625,7,213,52411,5.0,5.0,6.0,1.0,1.0,0.69,0.92,124.71,115.86
626,5,188,95172,4.0,4.0,5.0,1.0,1.0,0.43,0.27,66.42,148.0
627,4,184,40711,4.0,3.0,4.0,1.0,1.0,0.55,0.71,88.94,154.5
628,4,119,26987,2.0,3.0,4.0,1.0,1.0,0.65,0.89,147.1,178.25
629,7,325,19144,3.0,3.0,4.0,1.0,0.98,0.54,0.51,207.76,122.86
630,9,213,27033,7.0,5.0,8.0,0.82,0.48,0.4,0.27,64.17,131.89
631,6,245,31386,3.0,3.0,4.0,1.0,1.0,0.46,0.73,147.23,176.5
632,3,25,6773,3.0,2.0,3.0,0.12,0.02,0.04,0.01,6.56,156.0
633,3,117,7034,2.0,2.0,2.0,1.0,1.0,0.32,0.3,194.45,154.67
634,5,165,25489,4.0,4.0,5.0,1.0,1.0,0.69,0.88,118.8,160.2
635,2,131,28675,2.0,2.0,2.0,1.0,1.0,0.6,0.89,149.54,185.5
636,1,76,4180,1.0,1.0,1.0,1.0,1.0,0.5,0.51,288.11,123.0
637,6,50,14630,5.0,4.0,6.0,1.0,1.0,0.44,0.18,0.06,185.5
639,3,121,7161,2.0,2.0,2.0,1.0,1.0,0.66,0.62,195.22,86.67
640,6,109,23127,5.0,4.0,6.0,1.0,1.0,0.64,0.28,107.05,152.67
641,8,235,32585,4.0,4.0,5.0,1.0,1.0,0.49,0.79,181.12,134.12
642,4,122,6904,2.0,2.0,3.0,1.0,1.0,0.46,0.44,142.28,178.25
1033,22,8303,12090541,12.0,8.0,18.0,1.0,1.0,0.01,0.0,11.07,114.32
1034,3,44,13630,3.0,2.0,3.0,1.0,1.0,0.36,0.1,20.69,119.67
1035,1,16,2136,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16,123.0
1038,4,13,1525,3.0,3.0,4.0,1.0,1.0,0.77,0.91,0.04,186.5
1040,6,43,10504,3.0,4.0,6.0,1.0,1.0,0.47,0.41,1.64,164.83
1043,3,37,9573,2.0,2.0,3.0,1.0,1.0,0.62,0.42,0.38,96.33
1053,6,23,2522,5.0,4.0,5.0,1.0,1.0,0.7,0.65,0.02,165.83
1057,2,32,9681,2.0,2.0,2.0,1.0,1.0,0.38,0.2,61.92,121.0
1067,1,13,2625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,123.0
1068,8,85,15041,8.0,6.0,8.0,1.0,1.0,0.48,0.31,36.51,152.25
