id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1035,1,30,8011,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1,58.0
1037,4,90,17740,3.0,2.0,4.0,1.0,1.0,0.89,0.75,9.12,69.25
1038,1,6,384,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.86,58.0
1053,5,98,41332,4.0,3.0,5.0,0.77,0.77,0.58,0.42,2.07,136.0
1054,5,45,16906,4.0,5.0,5.0,1.0,1.0,0.91,0.99,2.25,211.8
1056,5,105,31586,5.0,3.0,5.0,1.0,1.0,0.6,0.53,3.89,147.2
1058,3,379,39542,3.0,1.0,3.0,1.0,1.0,1.0,1.0,13.94,58.0
1059,3,38,3295,3.0,2.0,3.0,1.0,1.0,0.58,0.53,3.75,122.0
1062,9,660,713436,4.0,1.0,6.0,0.93,0.94,0.16,0.08,31.51,73.11
1067,7,120,45620,4.0,2.0,4.0,0.83,0.84,0.55,0.49,8.73,84.57
1068,6,54,10265,5.0,5.0,6.0,1.0,1.0,0.44,0.35,4.02,120.0
1069,10,106,30606,8.0,7.0,10.0,0.62,0.73,0.61,0.52,7.2,136.6
1070,8,382,442635,7.0,3.0,7.0,1.0,1.0,0.05,0.03,14.12,115.88
1072,10,419,490141,6.0,3.0,10.0,1.0,1.0,0.86,0.95,4.67,152.2
1074,5,27,3585,5.0,5.0,5.0,1.0,1.0,0.81,0.94,0.29,130.2
1075,2,43,12283,2.0,2.0,2.0,1.0,1.0,0.51,0.38,3.66,152.5
1169,3,18,2027,3.0,3.0,3.0,0.94,0.94,0.89,0.92,0.16,122.33
1171,6,68,24722,4.0,2.0,5.0,1.0,1.0,0.26,0.11,0.53,130.17
1172,6,33,8869,6.0,6.0,6.0,0.97,0.99,0.88,0.98,8.52,132.0
1175,2,13,1633,2.0,2.0,2.0,0.92,0.95,0.54,0.44,18.64,57.0
1176,6,30,8371,6.0,6.0,6.0,1.0,1.0,0.83,0.97,0.18,217.17
1179,5,123,33473,5.0,3.0,5.0,1.0,1.0,0.59,0.45,5.26,147.2
1180,6,24,3495,2.0,4.0,5.0,0.71,0.91,0.71,0.91,12.43,85.33
1182,5,47,16943,5.0,5.0,5.0,1.0,1.0,0.91,0.99,11.94,132.8
1189,5,67,6862,2.0,1.0,3.0,1.0,1.0,0.21,0.25,16.49,83.2
1481,7,84,12145,3.0,5.0,5.0,0.98,0.99,0.17,0.14,10.01,168.29
1489,2,5,302,2.0,2.0,2.0,1.0,1.0,0.8,0.87,0.0,155.0
1492,2,65,22351,1.0,1.0,1.0,1.0,1.0,0.62,0.74,13.75,57.0
1493,4,22,3462,3.0,3.0,3.0,1.0,1.0,0.86,0.97,0.39,202.5
1496,3,320,262953,2.0,2.0,3.0,0.02,0.0,0.99,1.0,15.61,123.0
1497,8,106,23459,5.0,4.0,5.0,1.0,1.0,0.54,0.47,8.42,178.62
1498,1,100,73795,1.0,1.0,1.0,1.0,1.0,0.35,0.07,2.29,58.0
1499,7,52,15157,4.0,4.0,5.0,0.37,0.32,0.63,0.68,18.85,196.43
1500,4,50,20113,3.0,3.0,3.0,1.0,1.0,0.42,0.12,0.11,154.75
1501,6,39,10347,3.0,4.0,4.0,1.0,1.0,0.38,0.23,2.06,220.0
1503,7,62,18288,4.0,4.0,6.0,1.0,1.0,0.26,0.11,15.27,167.14
1505,8,21,3382,4.0,4.0,5.0,1.0,1.0,0.62,0.9,3.87,207.75
1506,3,11,1402,2.0,3.0,3.0,1.0,1.0,0.82,0.94,0.63,187.33
1507,1,20,6826,1.0,1.0,1.0,1.0,1.0,0.45,0.19,0.15,58.0
1509,3,39,9348,3.0,3.0,3.0,1.0,1.0,0.41,0.19,0.04,187.67
1512,4,16,1848,2.0,3.0,3.0,1.0,1.0,0.81,0.94,3.3,203.5
1514,11,92,22735,5.0,3.0,5.0,0.99,1.0,0.64,0.42,0.13,94.27
1610,12,54,12640,5.0,4.0,5.0,1.0,1.0,0.57,0.39,0.06,186.25
1621,7,316,303031,6.0,5.0,6.0,0.99,0.99,0.32,0.03,0.43,194.14
1622,6,145,41679,5.0,3.0,6.0,1.0,1.0,0.67,0.76,10.15,90.17
1624,9,30,7258,3.0,3.0,3.0,1.0,1.0,0.37,0.26,0.04,208.67
2143,4,37,14659,3.0,3.0,4.0,1.0,1.0,0.68,0.51,0.81,133.25
2145,6,38,16506,3.0,2.0,5.0,0.97,1.0,0.37,0.05,45.11,107.83
2146,9,157,92537,6.0,2.0,8.0,1.0,1.0,0.54,0.39,6.57,89.33
2147,8,112,10369,5.0,3.0,7.0,1.0,1.0,0.4,0.73,65.75,168.88
2148,11,268,186625,7.0,4.0,10.0,1.0,1.0,0.2,0.06,68.35,134.27
2149,8,42,9307,5.0,3.0,8.0,1.0,1.0,0.38,0.12,8.6,111.5
2150,4,20,9066,3.0,4.0,4.0,0.95,1.0,0.5,0.2,0.11,162.0
2152,6,81,26884,4.0,3.0,4.0,1.0,1.0,0.4,0.12,45.81,165.0
2153,4,31,13681,4.0,3.0,4.0,1.0,1.0,0.48,0.18,17.77,139.0
2154,2,9188,12991057,1.0,1.0,1.0,1.0,1.0,0.05,0.0,292.6,91.0
2155,7,28,12909,5.0,5.0,6.0,1.0,1.0,0.5,0.43,0.1,165.14
2157,2,2898,4315003,2.0,1.0,2.0,1.0,1.0,0.0,0.0,61.08,91.0
2158,5,75,49835,4.0,3.0,5.0,1.0,1.0,0.39,0.09,54.25,130.6
2159,5,35,7201,2.0,4.0,5.0,1.0,1.0,0.03,0.01,0.25,197.8
2160,5,84,57789,4.0,2.0,5.0,1.0,1.0,0.7,0.83,24.52,134.4
