id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7536,4,5,319,3.0,4.0,3.0,0.8,0.66,0.6,0.54,0.06,106.0
7557,5,9,469,4.0,5.0,4.0,0.89,0.89,0.67,0.7,25.38,92.4
7569,2,4,168,2.0,2.0,2.0,1.0,1.0,0.25,0.26,0.07,187.5
7645,2,3,152,2.0,2.0,2.0,1.0,1.0,0.67,0.74,0.06,157.5
7709,3,3,164,2.0,3.0,3.0,0.67,0.73,0.33,0.37,0.0,51.0
7758,2,5,264,2.0,2.0,2.0,1.0,1.0,0.2,0.23,0.06,59.5
7820,3,3,140,3.0,3.0,3.0,1.0,1.0,0.33,0.43,0.0,187.0
7881,3,6,244,2.0,2.0,2.0,1.0,1.0,0.17,0.18,0.01,248.0
7982,4,7,344,4.0,4.0,4.0,1.0,1.0,0.57,0.63,15.8,153.25
8111,1,3,132,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.13,62.0
8120,4,7,341,4.0,4.0,4.0,0.86,0.88,0.43,0.46,0.4,81.25
8142,3,6,300,3.0,3.0,3.0,1.0,1.0,0.67,0.72,21.06,182.67
8154,5,6,250,4.0,4.0,4.0,0.83,0.83,0.17,0.18,0.03,212.4
8300,5,6,272,5.0,5.0,5.0,0.83,0.87,0.33,0.41,0.02,187.2
8395,2,12,883,2.0,2.0,2.0,1.0,1.0,0.5,0.59,0.12,156.0
8463,1,6,571,1.0,1.0,1.0,1.0,1.0,0.33,0.2,6.25,57.0
8501,4,8,392,3.0,4.0,4.0,1.0,1.0,0.75,0.8,15.8,155.75
8547,2,11,580,2.0,2.0,2.0,1.0,1.0,0.64,0.64,36.88,151.0
8591,1,5,494,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23,62.0
8636,4,11,839,3.0,4.0,4.0,1.0,1.0,0.45,0.32,18.07,153.75
8678,1,6,571,1.0,1.0,1.0,1.0,1.0,0.33,0.2,6.82,59.0
8742,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,140.0
8756,2,2,104,2.0,2.0,2.0,1.0,1.0,0.5,0.58,0.0,91.0
8794,6,22,1452,2.0,6.0,3.0,1.0,1.0,0.36,0.3,23.4,51.83
8795,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.14,62.0
8800,4,6,268,3.0,4.0,4.0,1.0,1.0,0.33,0.39,0.0,155.5
8976,9,31,2410,7.0,9.0,7.0,0.97,0.97,0.32,0.4,1.24,126.44
8999,3,8,655,3.0,3.0,3.0,1.0,1.0,0.25,0.17,2.0,183.67
9002,3,14,879,2.0,3.0,2.0,1.0,1.0,0.29,0.25,27.85,48.0
9006,3,9,502,2.0,3.0,3.0,1.0,1.0,0.44,0.43,23.06,124.33
9015,1,1,278,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.15,62.0
9093,4,8,637,3.0,4.0,4.0,1.0,1.0,0.62,0.79,0.26,101.25
9140,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
9142,5,18,1024,2.0,5.0,5.0,1.0,1.0,0.44,0.42,27.87,59.2
9168,4,7,296,3.0,4.0,4.0,1.0,1.0,0.57,0.57,15.83,204.75
9226,7,20,1254,7.0,7.0,7.0,1.0,1.0,0.35,0.3,9.03,203.0
9227,8,25,1637,5.0,8.0,5.0,0.96,0.96,0.12,0.11,9.38,129.62
9293,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
9308,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
9329,3,4,168,3.0,3.0,3.0,1.0,1.0,0.25,0.24,0.0,113.0
9388,4,5,212,2.0,3.0,3.0,1.0,1.0,0.2,0.21,0.03,104.0
9390,4,5,268,4.0,4.0,4.0,0.8,0.72,0.4,0.42,0.03,203.5
9408,4,16,760,1.0,4.0,1.0,1.0,1.0,0.38,0.36,0.88,58.0
