id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
25,13,367,93022,5.0,3.0,11.0,1.0,1.0,0.75,0.34,5.79,131.69
27,3,4,260,2.0,2.0,2.0,1.0,1.0,0.75,0.85,0.03,163.67
28,5,57,19410,4.0,3.0,5.0,1.0,1.0,0.58,0.34,0.33,172.4
29,3,35,11702,3.0,3.0,3.0,1.0,1.0,0.46,0.27,20.05,142.33
30,1,1,41,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,123.0
31,4,5,212,4.0,4.0,4.0,1.0,1.0,0.4,0.38,0.04,137.0
38,3,18,3803,2.0,2.0,3.0,1.0,1.0,0.89,0.98,0.24,94.33
42,5,5,201,4.0,5.0,5.0,1.0,1.0,0.2,0.2,0.0,225.8
43,3,5,200,3.0,3.0,3.0,1.0,1.0,0.4,0.4,0.04,205.33
49,3,118,13436,3.0,2.0,3.0,1.0,1.0,0.07,0.06,119.58,112.67
53,5,11,946,4.0,4.0,4.0,0.91,0.9,0.27,0.37,1.97,157.6
55,1,36,10661,1.0,1.0,1.0,1.0,1.0,0.5,0.31,11.6,123.0
1459,16,24763,31636693,8.0,6.0,12.0,1.0,1.0,0.14,0.01,8.43,169.38
1460,11,490,520410,6.0,5.0,9.0,1.0,1.0,0.23,0.02,6.29,178.45
1462,7,121,95607,7.0,7.0,7.0,1.0,1.0,0.31,0.05,17.57,167.71
1465,5,17756,22946788,3.0,4.0,4.0,1.0,1.0,0.14,0.01,6.01,200.4
1473,7,35,5392,5.0,5.0,6.0,1.0,1.0,0.57,0.52,30.07,188.0
1474,1,1,41,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,123.0
1479,4,191,182020,4.0,3.0,4.0,1.0,1.0,0.26,0.04,19.21,139.75
1480,12,166,63080,9.0,4.0,10.0,1.0,1.0,0.45,0.35,54.52,164.5
1482,7,34,9273,4.0,5.0,5.0,1.0,1.0,0.41,0.37,0.02,233.0
1485,5,12,1060,2.0,4.0,4.0,1.0,1.0,0.67,0.85,12.03,226.2
1488,9,42,11543,3.0,5.0,8.0,1.0,1.0,0.31,0.15,0.05,192.67
1489,5,5,205,4.0,4.0,4.0,1.0,1.0,0.2,0.2,0.0,185.0
1490,5,5,213,2.0,3.0,3.0,1.0,1.0,0.2,0.19,0.0,199.0
1491,8,19,2119,5.0,6.0,6.0,0.95,0.93,0.42,0.26,7.53,193.0
1492,4,4,332,3.0,3.0,3.0,1.0,1.0,0.25,0.12,0.0,186.0
1495,5,45,38215,4.0,4.0,4.0,1.0,1.0,0.22,0.03,0.01,226.6
1496,5,31,8239,4.0,3.0,5.0,1.0,1.0,0.32,0.05,57.06,130.0
1498,4,4,161,4.0,4.0,4.0,1.0,1.0,0.25,0.25,0.0,219.5
1501,8,20,7325,6.0,7.0,8.0,1.0,1.0,0.6,0.96,0.07,191.25
2042,16,311,71793,7.0,5.0,13.0,1.0,1.0,0.71,0.34,3.18,128.31
2044,1,3,120,1.0,1.0,1.0,1.0,1.0,0.67,0.67,0.16,123.0
2045,2,2,81,2.0,2.0,2.0,1.0,1.0,0.5,0.51,0.0,183.5
2051,4,24,5396,3.0,3.0,3.0,1.0,1.0,0.5,0.33,0.17,214.5
2052,11,228,120627,4.0,3.0,7.0,1.0,1.0,0.42,0.25,14.27,144.64
2053,5,17,2048,4.0,4.0,5.0,1.0,1.0,0.82,0.94,0.18,199.6
2055,4,34,7683,4.0,3.0,4.0,1.0,1.0,0.26,0.17,0.07,182.0
2056,4,36,16029,4.0,3.0,4.0,1.0,1.0,0.28,0.06,1.09,185.25
2057,3,48,42158,3.0,3.0,3.0,0.98,1.0,0.25,0.03,3.31,207.33
2224,8,95,62009,3.0,2.0,7.0,1.0,1.0,0.36,0.15,11.41,112.62
2225,9,1050,1190749,7.0,4.0,9.0,1.0,1.0,0.21,0.02,15.12,150.89
2226,6,10,432,6.0,6.0,6.0,1.0,1.0,0.4,0.37,0.53,140.83
2228,3,3,126,2.0,2.0,2.0,1.0,1.0,0.67,0.65,0.0,163.67
2229,4,183,115973,3.0,2.0,3.0,0.01,0.0,0.34,0.08,1.19,146.75
2230,5,65,32361,5.0,3.0,5.0,0.85,0.84,0.49,0.22,54.08,149.0
2234,5,415,295650,3.0,1.0,5.0,0.17,0.04,0.37,0.08,58.82,123.0
2235,3,10,1327,3.0,3.0,3.0,1.0,1.0,0.8,0.94,0.05,207.0
2236,4,5,311,3.0,4.0,4.0,0.8,0.88,0.4,0.61,0.02,168.75
2365,4,4,164,4.0,4.0,4.0,1.0,1.0,0.25,0.24,0.0,152.25
3229,11,129,69059,5.0,3.0,8.0,1.0,1.0,0.47,0.22,0.77,109.82
3230,13,160,70003,6.0,4.0,11.0,1.0,1.0,0.46,0.26,0.81,124.38
3231,3,29,16075,3.0,2.0,3.0,1.0,1.0,0.34,0.08,0.24,142.67
3513,9,234,205447,2.0,2.0,6.0,1.0,1.0,0.76,0.81,7.37,114.56
3514,2,95,8527,2.0,1.0,2.0,1.0,1.0,0.52,0.52,213.64,124.5
3515,3,229,209347,3.0,2.0,3.0,1.0,1.0,0.28,0.03,107.79,164.33
3516,7,7629,9783836,3.0,3.0,6.0,1.0,1.0,0.15,0.01,0.72,119.57
3518,4,70,10240,2.0,2.0,4.0,0.71,0.34,0.66,0.45,145.06,98.5
3519,4,107,33609,3.0,3.0,4.0,0.76,0.74,0.75,0.74,77.51,147.0
3521,5,41,6262,5.0,5.0,5.0,0.66,0.28,0.34,0.14,12.01,155.6
3522,3,67,4728,3.0,3.0,3.0,1.0,1.0,0.6,0.47,96.89,197.33
3523,3,59,3500,3.0,3.0,3.0,1.0,1.0,0.64,0.61,95.7,206.67
3524,4,94,14745,2.0,2.0,4.0,0.74,0.33,0.5,0.46,146.85,148.0
3525,4,78,4336,3.0,3.0,3.0,1.0,1.0,0.97,0.98,143.29,187.5
3526,1,13,8798,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.11,123.0
3528,2,74,22078,2.0,2.0,2.0,1.0,1.0,0.99,1.0,145.04,186.0
3529,3,32,16845,3.0,3.0,3.0,0.06,0.0,0.44,0.53,0.04,209.0
3532,4,64,4530,4.0,4.0,4.0,1.0,1.0,0.62,0.49,72.02,168.5
3533,4,56,7413,3.0,3.0,4.0,0.71,0.3,0.68,0.29,72.04,177.25
3534,6,135,10526,5.0,3.0,5.0,1.0,1.0,0.64,0.58,95.8,132.83
4062,14,3754,4471765,3.0,2.0,8.0,1.0,1.0,0.21,0.01,2.54,117.36
4063,14,370,348816,6.0,3.0,8.0,0.65,0.69,0.3,0.04,0.55,116.79
4064,14,2920,3621247,6.0,3.0,9.0,1.0,1.0,0.17,0.01,0.22,132.29
4065,4,23,2830,2.0,2.0,2.0,1.0,1.0,0.87,0.96,15.06,123.0
4068,5,26,5508,4.0,4.0,5.0,1.0,1.0,0.5,0.34,0.15,159.6
4077,3,4,197,3.0,3.0,3.0,1.0,1.0,0.25,0.21,0.01,137.33
4081,3,4,183,3.0,3.0,3.0,0.75,0.75,0.25,0.22,0.01,140.33
4084,1,3,392,1.0,1.0,1.0,1.0,1.0,0.67,0.46,0.08,123.0
4088,3,23,5363,3.0,3.0,3.0,1.0,1.0,0.52,0.34,0.24,207.33
4089,3,9,933,3.0,3.0,3.0,1.0,1.0,0.67,0.56,20.08,166.0
4094,4,73,16794,3.0,2.0,3.0,0.34,0.56,0.66,0.44,18.3,179.25
4095,3,17,3626,3.0,2.0,3.0,0.18,0.04,0.47,0.53,0.01,166.33
4096,5,57,19657,5.0,3.0,5.0,0.98,1.0,0.35,0.22,3.39,158.6
4097,11,215,69999,9.0,3.0,11.0,1.0,1.0,0.39,0.18,149.93,146.64
4098,6,53,14214,5.0,3.0,5.0,1.0,1.0,0.6,0.32,16.07,133.83
4206,10,87,39195,6.0,4.0,8.0,0.99,1.0,0.37,0.11,1.19,127.0
4211,7,17,2109,6.0,5.0,7.0,0.94,0.98,0.18,0.06,2.96,129.14
4212,5,27,10137,5.0,3.0,5.0,0.96,0.99,0.33,0.1,12.52,133.8
4217,3,4,173,3.0,3.0,3.0,1.0,1.0,0.25,0.24,0.01,145.33
4218,7,41,9262,6.0,6.0,7.0,1.0,1.0,0.63,0.47,0.2,214.57
4221,5,9,386,3.0,3.0,4.0,1.0,1.0,0.44,0.42,0.03,173.2
4237,4,19,7211,3.0,3.0,3.0,1.0,1.0,0.47,0.19,0.07,218.5
4238,1,15,1834,1.0,1.0,1.0,1.0,1.0,1.0,1.0,270.3,123.0
4239,21,1014,584998,15.0,2.0,19.0,1.0,1.0,0.41,0.31,94.45,116.81
4240,8,296,267044,6.0,3.0,7.0,1.0,1.0,0.25,0.02,63.54,170.62
4241,3,18,2044,3.0,3.0,3.0,1.0,1.0,0.39,0.48,4.63,139.33
5071,25,9245,11531691,5.0,3.0,18.0,1.0,1.0,0.17,0.01,0.85,118.72
5072,3,16,6125,3.0,3.0,3.0,1.0,1.0,0.88,0.98,0.09,143.0
5074,2,24,7507,2.0,2.0,2.0,1.0,1.0,0.42,0.19,137.57,122.5
5080,3,3,121,3.0,3.0,3.0,1.0,1.0,0.33,0.34,0.0,207.33
5082,5,38,7861,5.0,3.0,5.0,1.0,1.0,0.68,0.54,3.24,129.2
5083,9,426,359843,7.0,3.0,7.0,1.0,1.0,0.37,0.06,21.85,138.22
